date,open,high,low,close,volume
2025-01-02,13.2200020000,13.4095718400,12.7311113600,12.8308849600,2677400
2025-01-03,12.8508396800,13.1601378400,11.9628546400,12.1125150400,4300400
2025-01-06,12.2721528000,12.3120622400,11.7134206400,11.9828093600,3225700
2025-01-07,12.0027640800,12.4717000000,12.0027640800,12.4517452800,2704020
2025-01-08,12.4417679200,12.5714736000,11.9828093600,12.4317905600,2670900
2025-01-09,12.4317905600,12.9306585600,12.3320169600,12.5714736000,2380400
2025-01-10,12.5215868000,12.7311113600,12.2122886400,12.2222660000,2194000
2025-01-13,12.1524244800,12.6213604000,11.7233980000,12.5714736000,3095750
2025-01-14,12.6213604000,13.0603642400,12.6213604000,13.0404095200,3796100
2025-01-15,13.0503868800,13.1302057600,12.8508396800,13.0404095200,2582300
2025-01-16,14.3474436800,14.3474436800,14.1478964800,14.3474436800,5166320
2025-01-17,14.3474436800,15.7841835200,13.9084398400,15.7841835200,19113883
2025-01-20,17.3606064000,17.3606064000,17.3606064000,17.3606064000,2956475
2025-01-21,19.0966670400,19.0966670400,18.9669613600,19.0966670400,17343520
2025-01-22,18.0590216000,20.0544936000,17.1909912800,17.1909912800,26820491
2025-01-23,15.4748853600,16.3429156800,15.4748853600,15.4748853600,24887638
2025-01-24,14.2975568800,14.5370135200,13.9283945600,14.1079870400,21136754
2025-01-27,14.1778285600,14.3474436800,13.7488020800,13.7787341600,10895700
2025-02-05,13.9084398400,14.2177380000,13.8086662400,14.1478964800,8766407
2025-02-06,14.0082134400,14.4871267200,14.0082134400,14.4671720000,11648794
2025-02-07,14.4671720000,14.7465380800,14.2975568800,14.5569682400,12001820
2025-02-10,14.5569682400,14.8961984800,14.4571946400,14.8562890400,10382764
2025-02-11,14.8363343200,15.0957456800,14.5968776800,14.8862211200,9498127
2025-02-12,14.8163796000,15.4249985600,14.7864475200,15.3052702400,11564550
2025-02-13,15.3451796800,15.5547042400,15.0059494400,15.0358815200,12369500
2025-02-14,14.9859947200,15.0757909600,14.6268097600,14.6866739200,8208350
2025-02-17,14.6966512800,15.1456324800,14.6966512800,15.1157004000,6956500
2025-02-18,15.1256777600,15.3052702400,14.7166060000,14.8163796000,6890550
2025-02-19,14.7365607200,15.2653608000,14.6567418400,15.2553834400,6797650
2025-02-20,15.1655872000,16.4127572000,15.1556098400,16.0435948800,19751853
2025-02-21,15.7742061600,16.0835043200,15.5247721600,15.8839571200,13533150
2025-02-24,15.8540250400,15.9937080800,15.6445004800,15.7941608800,8055326
2025-02-25,15.5646816000,15.8440476800,15.5447268800,15.6844099200,6233420
2025-02-26,15.7143420000,15.9238665600,15.6345231200,15.8540250400,6654150
2025-02-27,15.8640024000,15.8640024000,15.2853155200,15.6744325600,6345550
2025-02-28,15.6245457600,15.6345231200,15.2553834400,15.2853155200,5672170
2025-03-03,15.3950664800,15.9537986400,15.1456324800,15.2853155200,7404120
2025-03-04,15.1755645600,16.0435948800,15.1356551200,15.9837307200,13649420
2025-03-05,15.8540250400,16.4027798400,15.6145684000,16.4027798400,15947400
2025-03-06,16.7220553600,16.7619648000,16.0635496000,16.2531194400,13669100
2025-03-07,16.1533458400,16.3329383200,15.7143420000,15.9238665600,10914600
2025-03-10,15.8739797600,16.4626440000,15.7342967200,16.1134364000,10226450
2025-03-11,15.9537986400,16.1134364000,15.7342967200,16.0236401600,6008450
2025-03-12,16.1134364000,16.3329383200,15.9438212800,16.0635496000,7278280
2025-03-13,15.9438212800,16.0535722400,15.5048174400,15.7143420000,4918300
2025-03-14,15.6045910400,15.9238665600,15.4549306400,15.8939344800,4220494
2025-03-17,15.8640024000,16.0535722400,15.8041382400,15.9338439200,3494000
2025-03-18,15.9138892000,16.1932552800,15.8739797600,16.1034590400,4662200
2025-03-19,16.0635496000,16.3129836000,15.9537986400,16.1333911200,6132500
2025-03-20,16.0735269600,17.1510818400,15.9737533600,16.5125308000,12635200
2025-03-21,16.4327119200,18.1687725600,16.3329383200,18.1687725600,22188823
2025-03-24,19.9846520800,19.9846520800,19.9846520800,19.9846520800,4907250
2025-03-25,20.9524560000,21.9801240800,20.2141313600,21.9801240800,40854819
2025-03-26,20.6631125600,24.1751432800,19.9646973600,21.4114145600,41779824
2025-03-27,19.7551728000,20.1742219200,19.2662821600,19.2662821600,8294200
2025-03-28,17.3406516800,17.3406516800,17.3406516800,17.3406516800,3066300
2025-03-31,15.9637760000,16.9116252000,15.6644552000,16.0136628000,27187071
2025-04-01,15.9637760000,16.2930288800,15.7841835200,15.9039118400,16388094
2025-04-02,15.9138892000,16.5025534400,15.7143420000,16.2231873600,15262010
2025-04-03,16.0236401600,16.2730741600,15.4449532800,15.7243193600,12537427
2025-04-07,14.7964248800,14.7964248800,14.1478964800,14.1478964800,3680100
2025-04-08,13.3696624000,13.8186436000,12.7311113600,13.0304321600,16190650
2025-04-09,12.7410887200,14.3374663200,11.8331489600,14.3374663200,16001818
2025-04-10,14.4172852000,14.9061758400,14.3673984000,14.5070814400,15738200
2025-04-11,14.3673984000,15.1655872000,14.3673984000,14.8961984800,13677450
2025-04-14,15.1057230400,15.3950664800,15.0558362400,15.1356551200,10270450
2025-04-15,15.1556098400,15.3850891200,14.9560626400,15.3551570400,8556788
2025-04-16,15.2753381600,15.3451796800,14.7365607200,14.9061758400,7769000
2025-04-17,14.8762437600,15.3152476000,14.7365607200,15.0957456800,6395600
2025-04-18,14.9859947200,15.3850891200,14.9859947200,15.2653608000,6054800
2025-04-21,15.2653608000,15.5946136800,15.2254513600,15.5846363200,7250300
2025-04-22,15.6943872800,15.6943872800,15.4150212000,15.5946136800,6556400
2025-04-23,15.6644552000,16.0635496000,15.5846363200,15.9837307200,8630605
2025-04-24,15.9937080800,16.2930288800,15.6943872800,16.0435948800,10683922
2025-04-25,15.6245457600,16.1134364000,15.0857683200,15.5746589600,12181000
2025-04-28,15.5946136800,15.6445004800,15.1256777600,15.1456324800,6317900
2025-04-29,14.9959720800,15.7342967200,14.9959720800,15.5746589600,6296400
2025-04-30,15.7143420000,16.0036854400,15.6544778400,15.8939344800,5280400
2025-05-06,16.0336175200,16.5424628800,16.0336175200,16.5125308000,7387400
2025-05-07,16.7021006400,16.9116252000,16.4626440000,16.7120780000,9199400
2025-05-08,16.7619648000,17.2608328000,16.7120780000,17.1311271200,9245555
2025-05-09,17.0413308800,17.2209233600,16.8018742400,16.9315799200,6345700
2025-05-12,16.9116252000,17.0612856000,16.8018742400,16.9515346400,4787900
2025-05-13,17.1011950400,17.2608328000,16.8318063200,16.9315799200,4939300
2025-05-14,16.9216025600,16.9914440800,16.5424628800,16.6322591200,6629000
2025-05-15,16.6222817600,16.7420100800,16.3628704000,16.5723949600,3715400
2025-05-16,16.5424628800,17.0113988000,16.3728477600,16.9116252000,5444600
2025-05-19,16.9116252000,17.5701309600,16.7021006400,17.3007422400,11257667
2025-05-20,17.3107196000,19.0268255200,17.0213761600,18.0989310400,23150729
