2025-01-02,4.9900000000,4.9900000000,4.7400000000,4.7800000000,3591800
2025-01-03,4.7800000000,4.8000000000,4.4400000000,4.4700000000,2702811
2025-01-06,4.4500000000,4.4900000000,4.2200000000,4.3500000000,2086800
2025-01-07,4.3600000000,4.5200000000,4.3300000000,4.5000000000,1514600
2025-01-08,4.5100000000,4.5300000000,4.3100000000,4.5000000000,2303800
2025-01-09,4.4700000000,4.5300000000,4.4300000000,4.4500000000,1149375
2025-01-10,4.4500000000,4.4700000000,4.3100000000,4.3300000000,1210675
2025-01-13,4.3300000000,4.3900000000,4.2000000000,4.3300000000,1275098
2025-01-14,4.3200000000,4.5600000000,4.3200000000,4.5500000000,2063110
2025-01-15,4.5500000000,4.5900000000,4.4400000000,4.5100000000,1701710
2025-01-16,4.5100000000,4.6100000000,4.5000000000,4.5800000000,2076428
2025-01-17,4.5800000000,4.5800000000,4.4700000000,4.4900000000,1607501
2025-01-20,4.5400000000,4.5500000000,4.4500000000,4.5000000000,1198401
2025-01-21,4.5000000000,4.5300000000,4.4300000000,4.4600000000,1362000
2025-01-22,4.4200000000,4.8800000000,4.4200000000,4.6000000000,4840926
2025-01-23,4.5900000000,4.6400000000,4.4300000000,4.4400000000,2926001
2025-01-24,4.4300000000,4.5200000000,4.4200000000,4.4500000000,2361800
2025-01-27,4.4100000000,4.7600000000,4.4100000000,4.5500000000,2352976
2025-02-05,4.5600000000,4.6200000000,4.4900000000,4.5700000000,1671400
2025-02-06,4.5700000000,4.6200000000,4.5300000000,4.6100000000,1746350
2025-02-07,4.5800000000,4.7500000000,4.5800000000,4.7200000000,2680900
2025-02-10,4.7500000000,4.7800000000,4.6400000000,4.6700000000,3380900
2025-02-11,4.6700000000,4.8000000000,4.5800000000,4.7700000000,3673200
2025-02-12,4.7200000000,4.9500000000,4.7200000000,4.8700000000,4044200
2025-02-13,4.8500000000,4.9500000000,4.7700000000,4.8600000000,2806000
2025-02-14,4.8500000000,4.9000000000,4.7100000000,4.7400000000,2686500
2025-02-17,4.7400000000,4.7800000000,4.6900000000,4.7200000000,2749800
2025-02-18,4.7300000000,4.7600000000,4.6400000000,4.6400000000,2449200
2025-02-19,4.6500000000,4.7000000000,4.6300000000,4.6800000000,1711300
2025-02-20,4.6900000000,4.8400000000,4.6600000000,4.7600000000,2753500
2025-02-21,4.7500000000,4.7900000000,4.6800000000,4.7000000000,2769200
2025-02-24,4.6800000000,4.8000000000,4.6200000000,4.7500000000,2941200
2025-02-25,4.7000000000,4.8000000000,4.6900000000,4.7000000000,1545400
2025-02-26,4.7200000000,4.7400000000,4.6600000000,4.6900000000,2117900
2025-02-27,4.7000000000,4.9600000000,4.6200000000,4.9100000000,4727253
2025-02-28,4.9100000000,5.4800000000,4.9100000000,5.2200000000,9763800
2025-03-03,5.2700000000,5.2900000000,5.0700000000,5.1100000000,3669200
2025-03-04,5.1000000000,5.1800000000,5.0600000000,5.0700000000,3078585
2025-03-05,5.0600000000,5.1800000000,5.0200000000,5.1100000000,2525100
2025-03-06,5.1100000000,5.1400000000,5.0400000000,5.0600000000,2548100
2025-03-07,5.0600000000,5.1000000000,5.0200000000,5.0500000000,1993300
2025-03-10,5.0500000000,5.1100000000,5.0200000000,5.0900000000,1524800
2025-03-11,5.0900000000,5.2200000000,5.0700000000,5.1700000000,1915900
2025-03-12,5.1600000000,5.3000000000,5.1400000000,5.2800000000,2635400
2025-03-13,5.1500000000,5.3300000000,5.0600000000,5.3300000000,7598050
2025-03-14,5.3600000000,5.4800000000,5.3100000000,5.3900000000,4552238
2025-03-17,5.3600000000,5.3900000000,5.2400000000,5.3500000000,3536639
2025-03-18,5.3500000000,5.4100000000,5.2900000000,5.4000000000,2860000
2025-03-19,5.3800000000,5.4400000000,5.2400000000,5.3000000000,3138000
2025-03-20,5.2900000000,5.3600000000,5.2400000000,5.3300000000,2225592
2025-03-21,5.3000000000,5.3800000000,5.2500000000,5.3200000000,3233092
2025-03-24,5.3100000000,5.3300000000,4.9300000000,5.1000000000,4389100
2025-03-25,5.0500000000,5.1800000000,5.0200000000,5.1400000000,2142200
2025-03-26,5.1100000000,5.2400000000,5.0800000000,5.2000000000,2073611
2025-03-27,5.1900000000,5.2200000000,5.1000000000,5.1400000000,1600200
2025-03-28,5.1400000000,5.2500000000,5.0900000000,5.1300000000,3553500
2025-03-31,5.2000000000,5.6600000000,5.0500000000,5.2400000000,8873926
2025-04-01,5.1400000000,5.1400000000,4.8500000000,4.9800000000,4656100
2025-04-02,4.9700000000,5.0000000000,4.9000000000,4.9600000000,1804400
2025-04-03,4.9200000000,4.9700000000,4.9000000000,4.9300000000,1150400
2025-04-07,4.6600000000,4.6600000000,4.1900000000,4.2000000000,3421960
2025-04-08,4.2500000000,4.4800000000,4.2000000000,4.4000000000,2100900
2025-04-09,4.4300000000,4.5300000000,4.1900000000,4.4800000000,2310800
2025-04-10,4.5100000000,4.6800000000,4.4500000000,4.5600000000,2207800
2025-04-11,4.5200000000,4.6400000000,4.5200000000,4.5800000000,1540200
2025-04-14,4.5800000000,4.6900000000,4.5800000000,4.6300000000,1354900
2025-04-15,4.5700000000,4.6400000000,4.5500000000,4.5700000000,1416100
2025-04-16,4.5900000000,4.7200000000,4.5400000000,4.6000000000,1833700
2025-04-17,4.6000000000,4.6200000000,4.5400000000,4.6200000000,895262
2025-04-18,4.6300000000,4.8000000000,4.6200000000,4.7500000000,3344200
2025-04-21,4.7500000000,4.7500000000,4.7500000000,4.7500000000,
2025-04-22,4.7600000000,4.9600000000,4.6800000000,4.9000000000,4625759
2025-04-23,4.8700000000,4.9700000000,4.8400000000,4.9000000000,2886000
2025-04-24,4.8600000000,4.9000000000,4.7700000000,4.7700000000,3214800
2025-04-25,4.8000000000,4.8500000000,4.7300000000,4.7900000000,2061100
2025-04-28,4.7600000000,4.7600000000,4.4100000000,4.4300000000,3385310
2025-04-29,4.4500000000,4.7400000000,4.3900000000,4.6400000000,2581700
2025-04-30,4.6200000000,4.7700000000,4.6100000000,4.7200000000,1227800
2025-05-06,4.7700000000,4.9700000000,4.7400000000,4.8800000000,2967301
2025-05-07,4.9400000000,5.0200000000,4.8300000000,4.9100000000,3190701
2025-05-08,4.9200000000,5.0500000000,4.8800000000,5.0500000000,2328501
2025-05-09,5.0600000000,5.2200000000,5.0000000000,5.0800000000,4160733
2025-05-12,5.1000000000,5.1100000000,4.9900000000,5.0200000000,3133900
2025-05-13,5.0500000000,5.0600000000,4.9400000000,4.9600000000,2759000
2025-05-14,4.9500000000,4.9800000000,4.8900000000,4.9500000000,1775100
2025-05-15,5.0000000000,5.1200000000,4.9500000000,4.9700000000,6773100
2025-05-16,4.9500000000,5.0200000000,4.9400000000,4.9700000000,2608000
2025-05-19,5.0200000000,5.2000000000,5.0200000000,5.1900000000,4674057
2025-05-20,5.1900000000,5.3600000000,5.1400000000,5.2000000000,4005810
2025-05-21,5.1800000000,5.2400000000,5.1500000000,5.2100000000,2684400
2025-05-22,5.2300000000,5.3900000000,5.1600000000,5.2000000000,4441554
2025-05-23,5.1500000000,5.1600000000,5.0200000000,5.0600000000,3532200
2025-05-26,5.0600000000,5.1000000000,5.0100000000,5.0800000000,1846600
2025-05-27,5.0600000000,5.2200000000,5.0600000000,5.2200000000,2866300
2025-05-28,5.2800000000,5.6800000000,5.2500000000,5.6100000000,8226954
2025-05-29,5.6100000000,5.6600000000,5.4400000000,5.4600000000,4989100
2025-05-30,5.4300000000,5.5700000000,5.4300000000,5.4500000000,3216300
2025-06-03,5.4900000000,5.4900000000,5.4000000000,5.4100000000,1512200
2025-06-04,5.4200000000,5.5000000000,5.3600000000,5.4100000000,3206800
2025-06-05,5.4200000000,5.5400000000,5.3900000000,5.4400000000,2955001
2025-06-06,5.4500000000,5.5100000000,5.3700000000,5.4400000000,2514600
2025-06-09,5.4100000000,5.5100000000,5.3400000000,5.5000000000,5677801
2025-06-10,5.5000000000,5.5500000000,5.3200000000,5.3900000000,3860100
2025-06-11,5.3800000000,5.4800000000,5.3800000000,5.4800000000,1766400
2025-06-12,5.4700000000,5.7400000000,5.4600000000,5.5800000000,5065000
2025-06-13,5.5800000000,5.7000000000,5.4300000000,5.5600000000,3795000
2025-06-16,5.5600000000,5.7100000000,5.5600000000,5.7000000000,2214502
2025-06-17,5.6800000000,5.7200000000,5.6100000000,5.7100000000,1812401
2025-06-18,5.6700000000,5.6700000000,5.5600000000,5.5600000000,2096800
2025-06-19,5.5600000000,5.6700000000,5.2600000000,5.3000000000,4308600
2025-06-20,5.2800000000,5.3800000000,5.1500000000,5.1800000000,2416200
2025-06-23,5.1700000000,5.3600000000,5.1100000000,5.3500000000,2411501
2025-06-24,5.3600000000,5.4900000000,5.3200000000,5.4200000000,1797100
2025-06-25,5.4300000000,5.4900000000,5.3800000000,5.4600000000,2147600
2025-06-26,5.4600000000,5.6000000000,5.4100000000,5.4300000000,2041100
2025-06-27,5.4300000000,5.5300000000,5.4300000000,5.4800000000,1453901
2025-06-30,5.4500000000,5.5300000000,5.4500000000,5.4700000000,1331700
2025-07-01,5.4800000000,5.5400000000,5.4200000000,5.4900000000,2197200
2025-07-02,5.5200000000,5.6200000000,5.4500000000,5.5600000000,3147400
2025-07-03,5.5400000000,5.6000000000,5.4900000000,5.5000000000,2726800
2025-07-04,5.5100000000,5.6900000000,5.4600000000,5.5400000000,4271400
2025-07-07,5.4800000000,5.4900000000,5.3500000000,5.3600000000,2980501
2025-07-08,5.3900000000,5.4200000000,5.3600000000,5.3700000000,2972200
2025-07-09,5.3900000000,5.4000000000,5.2500000000,5.2800000000,3023400
2025-07-10,5.2900000000,5.3700000000,5.2600000000,5.3000000000,2532301
2025-07-11,5.3300000000,5.3600000000,5.2700000000,5.3500000000,2311100
2025-07-14,5.3000000000,5.3400000000,5.2600000000,5.2900000000,2450300
2025-07-15,5.2700000000,5.2700000000,5.0600000000,5.0800000000,3347800
2025-07-16,5.0800000000,5.2300000000,5.0500000000,5.1800000000,2722700
2025-07-17,5.1700000000,5.2100000000,5.1600000000,5.1700000000,1624900
2025-07-18,5.1800000000,5.3700000000,5.1600000000,5.3000000000,3083800
2025-07-21,5.2500000000,5.3300000000,5.2300000000,5.2600000000,1700100
2025-07-22,5.2400000000,5.2800000000,5.2000000000,5.2100000000,1458700
2025-07-23,5.1800000000,5.2300000000,5.1000000000,5.1000000000,1705000
2025-07-24,5.0800000000,5.2000000000,5.0800000000,5.1200000000,2123500
2025-07-25,5.1000000000,5.4000000000,5.0900000000,5.3100000000,4623200
2025-07-28,5.3000000000,5.3100000000,5.2000000000,5.2200000000,1733700
2025-07-29,5.2200000000,5.4400000000,5.2000000000,5.3800000000,2484500
2025-07-30,5.3400000000,5.3800000000,5.1800000000,5.2800000000,2802201
2025-07-31,5.2500000000,5.3300000000,5.1800000000,5.2200000000,2288900
2025-08-01,5.2400000000,5.2600000000,5.2000000000,5.2400000000,1375000
2025-08-04,5.2400000000,5.2500000000,5.1500000000,5.2400000000,2024800
2025-08-05,5.2400000000,5.2800000000,5.2000000000,5.2400000000,2383900
2025-08-06,5.2500000000,5.2500000000,5.1900000000,5.2200000000,1707500
2025-08-07,5.2300000000,5.3300000000,5.2000000000,5.2700000000,2821700
2025-08-08,5.2900000000,5.3200000000,5.2500000000,5.2700000000,1604400
2025-08-11,5.2700000000,5.3000000000,5.2300000000,5.3000000000,2182531
2025-08-12,5.3000000000,5.4200000000,5.2800000000,5.3700000000,3379400
2025-08-13,5.3700000000,5.4300000000,5.3000000000,5.3700000000,2684531
2025-08-14,5.3700000000,5.5000000000,5.3200000000,5.3200000000,2913200
2025-08-15,5.3000000000,5.3600000000,5.2900000000,5.3500000000,2131731
2025-08-18,5.3500000000,5.5400000000,5.3400000000,5.5200000000,4331500
