date,open,high,low,close,volume
2025-01-02,7.7706798000,8.1492513800,7.6112812400,7.9101535400,7168766
2025-01-03,7.8603414900,7.8703039000,7.5116571400,7.5116571400,6006200
2025-01-06,7.5016947300,7.5415443700,7.2725593000,7.4419202700,2965300
2025-01-07,7.4120330400,7.5813940100,7.3921082200,7.5813940100,2775400
2025-01-08,7.5515067800,7.6112812400,7.3024465300,7.5315819600,3553140
2025-01-09,7.4817699100,7.7308301600,7.4618450900,7.6411684700,3500540
2025-01-10,7.6411684700,7.7208677500,7.4817699100,7.4817699100,3046600
2025-01-13,7.3821458100,7.5116571400,7.2526344800,7.4917323200,2161500
2025-01-14,7.4917323200,7.7706798000,7.4518826800,7.7507549800,3499553
2025-01-15,7.7607173900,7.7906046200,7.6511308800,7.6909805200,2901600
2025-01-16,7.7109053400,7.8005670300,7.6013188300,7.6710557000,2953700
2025-01-17,7.6710557000,7.6710557000,7.5515067800,7.6013188300,2193200
2025-01-20,7.6411684700,7.8503790800,7.5813940100,7.8204918500,3542000
2025-01-21,7.8503790800,7.9001911300,7.6112812400,7.6810181100,3115520
2025-01-22,7.6810181100,7.6810181100,7.5116571400,7.5913564200,2097800
2025-01-23,7.6411684700,7.8503790800,7.6411684700,7.6909805200,3439100
2025-01-24,7.7308301600,7.8503790800,7.6212436500,7.8503790800,2946820
2025-01-27,7.8503790800,7.9500031800,7.7706798000,7.7906046200,2758220
2025-02-05,7.8503790800,8.0595896900,7.7706798000,7.8603414900,3980340
2025-02-06,7.8204918500,7.9001911300,7.7507549800,7.8802663100,4302000
2025-02-07,7.9201159500,8.0496272800,7.8603414900,7.9699280000,5044400
2025-02-10,7.9599655900,8.1592137900,7.9001911300,8.1492513800,4007898
2025-02-11,8.1392889700,8.1592137900,8.0097776400,8.1094017400,3038700
2025-02-12,8.0994393300,8.1193641500,7.9798904100,8.0595896900,3088440
2025-02-13,8.0695521000,8.1293265600,7.8703039000,7.8902287200,3916140
2025-02-14,7.8603414900,7.9400407700,7.8304542600,7.8902287200,2386100
2025-02-17,7.9400407700,8.3186123500,7.9300783600,8.0894769200,7455100
2025-02-18,8.0695521000,8.2887251200,7.9699280000,8.1592137900,7509380
