2025-01-02,7698.5656,7714.4496,7506.7523,7549.0827,1584799220
2025-01-03,7552.0618,7582.5125,7422.0507,7439.1176,1421582350
2025-01-06,7421.1324,7477.8591,7358.4097,7401.7065,1127419285
2025-01-07,7398.1836,7452.6049,7357.5139,7432.8858,1033049452
2025-01-08,7410.0995,7489.2771,7329.3040,7455.8659,1246771169
2025-01-09,7456.2753,7488.8240,7416.5100,7468.0418,1097023458
2025-01-10,7462.9783,7472.5418,7343.5159,7343.5159,1321768921
2025-01-13,7282.8903,7360.0902,7275.7576,7310.8547,1128367963
2025-01-14,7322.5863,7537.9031,7315.1940,7520.1202,1454266380
2025-01-15,7521.3529,7552.2641,7474.2340,7486.6892,1312320585
2025-01-16,7504.4381,7592.2024,7431.7927,7480.5161,1398856349
2025-01-17,7467.3058,7558.0028,7452.6331,7519.3387,1145470866
2025-01-20,7566.7611,7629.0954,7528.0462,7546.3366,1287494362
2025-01-21,7578.8783,7579.6163,7496.1246,7551.4986,1193439316
2025-01-22,7522.1107,7522.1107,7409.7478,7451.1292,1056914905
2025-01-23,7495.9838,7539.4717,7436.7442,7436.7442,1306631250
2025-01-24,7413.8785,7506.7720,7395.8970,7475.2230,1232805328
2025-01-27,7480.4081,7528.6779,7474.5172,7476.2630,1160989400
2025-02-05,7522.6613,7526.3273,7423.3486,7458.1833,1425951602
2025-02-06,7448.5911,7609.1999,7436.1460,7609.1999,1805118030
2025-02-07,7634.4940,7751.7569,7584.7138,7717.9297,2170769507
2025-02-10,7738.6012,7744.2982,7661.9361,7734.2482,2113192958
2025-02-11,7773.1173,7773.2649,7671.1260,7716.0087,1861410088
2025-02-12,7687.7434,7810.5956,7659.3277,7809.5047,1877457150
2025-02-13,7798.6436,7949.2974,7793.7591,7889.6773,2397194866
2025-02-14,7887.4300,7989.3951,7882.2573,7964.2909,1859295043
2025-02-17,7996.2901,8008.5326,7868.2494,7915.6547,2551450550
2025-02-18,7905.3338,7926.7139,7796.2369,7821.2548,2203758255
2025-02-19,7798.8263,7878.8293,7796.0080,7877.9221,2107422318
2025-02-20,7874.1727,7880.3313,7820.2485,7847.7248,1674468460
2025-02-21,7865.5723,7959.4734,7865.5723,7940.5594,2165581985
2025-02-24,7970.9494,8041.0304,7926.6919,7959.0498,2634676678
2025-02-25,7880.5555,7905.0536,7809.9465,7834.5547,2013827841
2025-02-26,7829.7839,7900.6281,7823.0113,7900.6281,1783149622
2025-02-27,7931.2359,8000.9243,7903.9416,7964.1194,2034826177
2025-02-28,7933.7657,8014.6320,7816.3014,7833.5153,1909851205
2025-03-03,7856.3204,7910.2119,7782.2961,7815.6379,1641160073
