2025-01-02,1736.9675,1742.4038,1676.3118,1686.0682,2828973697
2025-01-03,1690.0744,1701.4086,1671.6984,1676.6610,2469809235
2025-01-06,1678.6111,1678.7604,1658.7410,1670.9395,1985256557
2025-01-07,1669.5146,1673.0115,1652.9030,1667.3309,1758326034
2025-01-08,1667.6880,1678.2521,1648.7498,1671.3556,2443486042
2025-01-09,1662.3623,1662.3623,1644.5470,1645.5205,2000771039
2025-01-10,1647.3306,1655.0560,1626.1912,1626.1912,1887131863
2025-01-13,1623.9046,1628.5167,1613.2860,1623.6628,2153369971
2025-01-14,1625.7728,1670.4261,1625.7728,1668.2963,2459518966
2025-01-15,1667.4222,1680.1082,1661.4111,1663.4918,2181879841
2025-01-16,1666.3305,1679.9805,1650.1651,1657.3288,1953353955
2025-01-17,1655.2878,1671.4749,1645.7511,1665.1088,1815756179
2025-01-20,1672.0933,1677.4326,1654.2783,1656.6021,1878798801
2025-01-21,1665.2670,1667.3684,1649.7948,1653.0351,1684081075
2025-01-22,1648.7881,1648.7881,1630.7481,1636.9312,1466693072
2025-01-23,1646.7517,1662.5918,1642.4123,1642.4820,1976640182
2025-01-24,1641.6437,1654.7879,1637.4816,1649.2130,1689573687
2025-01-27,1651.6644,1667.6852,1651.6644,1658.0946,1874950387
2025-02-05,1662.4783,1662.5160,1625.3845,1629.6135,2190009370
2025-02-06,1629.4346,1640.3139,1627.7003,1637.9163,1880287579
2025-02-07,1637.6497,1656.9931,1629.9877,1653.7314,2387059848
2025-02-10,1652.1240,1656.5230,1648.2125,1653.3284,2122251964
2025-02-11,1655.0313,1656.4900,1642.9298,1647.5349,2205162711
2025-02-12,1647.7488,1655.0535,1636.9724,1647.7387,2032145392
2025-02-13,1648.4404,1660.1283,1646.7158,1652.3026,2318971074
2025-02-14,1651.2078,1661.4742,1644.5119,1660.0894,2153350987
2025-02-17,1660.8279,1666.1518,1651.4147,1665.6908,2633213973
2025-02-18,1663.5285,1665.9176,1644.9115,1649.3950,2438775133
2025-02-19,1648.1167,1654.7556,1643.3994,1651.3667,1988009849
2025-02-20,1650.4962,1653.3496,1640.6809,1641.8021,1863106591
2025-02-21,1643.7521,1645.9833,1634.5707,1641.5416,2013460979
2025-02-24,1635.9679,1648.1419,1628.6410,1644.9931,2675252856
2025-02-25,1637.9079,1645.0599,1628.9230,1631.2015,2344069166
2025-02-26,1632.5126,1639.5408,1629.0901,1636.6903,2015087302
2025-02-27,1636.5880,1648.6508,1636.5880,1648.1878,2110719231
2025-02-28,1644.4180,1653.1888,1638.3267,1638.4022,2039509810
2025-03-03,1639.9850,1645.1816,1627.7024,1632.1808,2046655403
2025-03-04,1629.5966,1639.5248,1627.1905,1636.8742,1622736443
2025-03-05,1638.0364,1647.3234,1632.9286,1645.2085,1840060247
2025-03-06,1649.3826,1650.3261,1639.7263,1647.2799,2056941210
2025-03-07,1644.7156,1650.7877,1639.4189,1641.4240,2040492162
2025-03-10,1640.0045,1640.4019,1631.5492,1638.0282,1845094754
2025-03-11,1630.9029,1646.0633,1629.2965,1646.0633,1851367112
2025-03-12,1646.1452,1651.5699,1637.4603,1646.3886,2162922726
2025-03-13,1643.1425,1646.6903,1634.7333,1641.9226,2071106712
2025-03-14,1642.6954,1661.4818,1641.6736,1660.3018,2328493112
2025-03-17,1666.4898,1670.4452,1658.5739,1659.8725,2124392118
2025-03-18,1662.0642,1665.2733,1652.2557,1661.4773,2327151955
2025-03-19,1658.4056,1664.3350,1652.8211,1659.5680,1769143884
2025-03-20,1659.5197,1665.7401,1654.4814,1656.1224,2064576997
2025-03-21,1654.1161,1672.5311,1645.3179,1649.9657,2458565454
2025-03-24,1653.6405,1660.7533,1644.2074,1654.4386,2281589307
2025-03-25,1654.9921,1668.5800,1648.6977,1667.8312,2581598907
2025-03-26,1665.8209,1671.7254,1660.0628,1668.3223,1957653292
2025-03-27,1666.4542,1671.1533,1661.5664,1666.7983,1706514509
2025-03-28,1667.8303,1668.8408,1650.6418,1653.9917,1975461285
2025-03-31,1652.0747,1665.1816,1643.3660,1649.4935,2027830511
2025-04-01,1650.5207,1665.1738,1648.8916,1663.1932,1758163553
2025-04-02,1662.1590,1668.4299,1657.5198,1660.4270,1427945571
2025-04-03,1644.7093,1665.2029,1642.0527,1662.6608,2346569491
2025-04-07,1599.9204,1613.9694,1530.0159,1555.0987,3963525034
2025-04-08,1557.7209,1603.3973,1557.7209,1603.1850,3509554434
2025-04-09,1595.0355,1639.5812,1569.8883,1639.5812,3909438575
2025-04-10,1654.0926,1654.0926,1632.0398,1652.7873,3858831499
2025-04-11,1647.0477,1648.8147,1636.9340,1640.3909,3015332066
2025-04-14,1638.8603,1646.5517,1635.7588,1643.6469,2686469394
2025-04-15,1641.8533,1641.9419,1629.5364,1638.2263,2199443937
2025-04-16,1635.1950,1664.4687,1635.1950,1664.4687,2812657720
2025-04-17,1657.4587,1663.8800,1648.3217,1663.5057,2591271803
2025-04-18,1657.9387,1660.2160,1649.8740,1652.7551,2140521274
2025-04-21,1649.5392,1656.0963,1645.7087,1647.6693,1970333383
2025-04-22,1648.4270,1661.1653,1648.3904,1655.6458,2568825439
2025-04-23,1658.5531,1659.6145,1646.8381,1649.5625,2359459382
2025-04-24,1649.0563,1658.8448,1646.8636,1650.9507,1820757220
2025-04-25,1651.4717,1652.9220,1644.9906,1648.4683,1880822626
2025-04-28,1648.2284,1653.6082,1642.6397,1646.4995,1808390334
2025-04-29,1644.0577,1650.8914,1636.2748,1646.1886,1809657831
2025-04-30,1639.4357,1644.0837,1633.8747,1634.4899,2138647367
2025-05-06,1642.7949,1656.4553,1640.4663,1656.0802,2661550346
2025-05-07,1669.8024,1670.7133,1658.2014,1668.2803,2488046948
2025-05-08,1661.2023,1668.1714,1656.7242,1663.4574,1792923408
