date,open,high,low,close,volume
2025-01-02,7.7545572000,8.0528094000,7.5358389200,7.7843824200,56087905
2025-01-03,7.6153728400,7.6451980600,7.2077615000,7.2972371600,33445880
2025-01-06,7.1679945400,7.2375867200,6.7504414600,6.8001501600,26507620
2025-01-07,6.8299753800,6.9095093000,6.6112571000,6.7603832000,17446381
2025-01-08,6.7007327600,6.7106745000,6.4720727400,6.6907910200,16958541
2025-01-09,6.6112571000,6.8598006000,6.5814318800,6.7404997200,16792880
2025-01-10,6.7504414600,6.7703249400,6.4820144800,6.5118397000,12574637
2025-01-13,6.3624846600,6.6114081600,6.3525277200,6.5317526400,7175466
2025-01-14,6.5516665200,6.7010206200,6.5317526400,6.6910636800,10907003
2025-01-15,6.6910636800,6.6910636800,6.5914942800,6.6114081600,7746464
2025-01-16,6.6711498000,6.7308914400,6.6014512200,6.6512359200,8263184
2025-01-17,6.6611928600,6.7308914400,6.5914942800,6.6313220400,8098480
2025-01-20,6.6313220400,6.6711498000,6.5914942800,6.6412789800,8407456
2025-01-21,6.6711498000,6.6910636800,6.5217957000,6.5715804000,7276500
2025-01-22,6.5516665200,6.5815373400,6.5018818200,6.5616234600,4987014
2025-01-23,6.6014512200,6.6811067400,6.5616234600,6.5616234600,8379300
2025-01-24,6.5616234600,6.6213651000,6.5217957000,6.5914942800,6530678
2025-01-27,6.6213651000,6.6711498000,6.5217957000,6.5317526400,7969766
2025-02-05,6.5815373400,6.5815373400,6.4919248800,6.5217957000,7341843
2025-02-06,6.5217957000,6.5914942800,6.4421401800,6.5815373400,8417277
2025-02-07,6.5715804000,6.6811067400,6.5317526400,6.6711498000,12436197
2025-02-10,6.6114081600,6.7010206200,6.6014512200,6.6811067400,13314708
2025-02-11,6.6711498000,6.6811067400,6.5914942800,6.6512359200,7615520
2025-02-12,6.6412789800,6.6711498000,6.5914942800,6.6611928600,8060860
2025-02-13,6.6711498000,6.7308914400,6.6611928600,6.6711498000,11170611
2025-02-14,6.6711498000,6.7109775600,6.6014512200,6.6213651000,8406416
2025-02-17,6.6114081600,6.6811067400,6.5616234600,6.6711498000,11315704
2025-02-18,6.6811067400,6.7209345000,6.5616234600,6.5715804000,11181592
2025-02-19,6.5616234600,6.5914942800,6.5118387600,6.5616234600,9620420
2025-02-20,6.5715804000,6.6313220400,6.5217957000,6.6014512200,8686248
2025-02-21,6.6014512200,6.6014512200,6.4720110000,6.5217957000,10204915
2025-02-24,6.4819679400,6.5815373400,6.4819679400,6.5516665200,8185574
2025-02-25,6.4819679400,6.5516665200,6.4819679400,6.4919248800,6894640
2025-02-26,6.4919248800,6.5516665200,6.4819679400,6.5516665200,6715362
2025-02-27,6.5417095800,6.5715804000,6.4720110000,6.5516665200,8590000
2025-02-28,6.5317526400,6.5914942800,6.4720110000,6.4919248800,10468520
2025-03-03,6.4919248800,6.5417095800,6.4421401800,6.4620540600,8533160
2025-03-04,6.4421401800,6.4620540600,6.3823985400,6.4520971200,6039280
2025-03-05,6.4520971200,6.4720110000,6.3624846600,6.4023124200,5522060
2025-03-06,6.4023124200,6.4520971200,6.3823985400,6.4421401800,6780760
2025-03-07,6.4222263000,6.4620540600,6.3923554800,6.4321832400,7137897
2025-03-10,6.4321832400,6.5018818200,6.4122693600,6.4720110000,6411260
2025-03-11,6.4321832400,6.4919248800,6.4122693600,6.4919248800,5288180
2025-03-12,6.4919248800,6.6114081600,6.4520971200,6.5715804000,12464135
2025-03-13,6.5715804000,6.6213651000,6.5317526400,6.5715804000,10546558
2025-03-14,6.6213651000,6.6910636800,6.6014512200,6.6313220400,14140786
2025-03-17,6.6611928600,6.6711498000,6.6014512200,6.6512359200,9883622
2025-03-18,6.6811067400,6.8205039000,6.6313220400,6.7408483800,14811757
2025-03-19,6.7408483800,6.7408483800,6.6611928600,6.6910636800,8564700
2025-03-20,6.7010206200,6.7508053200,6.6611928600,6.6711498000,6728897
2025-03-21,6.6611928600,6.7109775600,6.6014512200,6.6512359200,8864300
2025-03-24,6.6512359200,6.6611928600,6.5018818200,6.6213651000,8630680
2025-03-25,6.5914942800,6.6611928600,6.5616234600,6.6611928600,7539480
