date,open,high,low,close,volume
2025-01-02,7.5539293200,8.0835037300,7.5539293200,7.8436964500,14983600
2025-01-03,7.8337044800,7.8337044800,7.0643227900,7.0643227900,12623100
2025-01-06,7.0243549100,7.0443388500,6.5947002000,6.6646439900,8215000
2025-01-07,6.6646439900,6.8444994500,6.4448206500,6.7845476300,7202000
2025-01-08,6.7245958100,7.1742344600,6.6346680800,7.0743147600,8611200
2025-01-09,6.9444191500,7.0942987000,6.8644833900,6.9444191500,5738100
2025-01-10,6.9444191500,6.9544111200,6.5747162600,6.5747162600,4699900
2025-01-13,6.5847082300,6.6946199000,6.2949411000,6.6946199000,4705800
2025-01-14,6.6846279300,7.1142826400,6.6546520200,7.0942987000,6785200
2025-01-15,7.1742344600,7.1942184000,6.9943790000,7.0743147600,5841900
2025-01-16,7.0942987000,7.3141220400,7.0843067300,7.1742344600,5297800
2025-01-17,7.1742344600,7.2142023400,7.0143629400,7.0743147600,3907600
2025-01-20,7.0743147600,7.2741541600,6.9044512700,7.2341862800,4042100
2025-01-21,7.2541702200,7.5439373500,7.1542505200,7.5039694700,7345300
2025-01-22,7.4140417400,7.6038891700,7.2441782500,7.2941381000,6574600
2025-01-23,7.3840658300,7.4140417400,7.2341862800,7.3640818900,6311600
2025-01-24,7.6038891700,7.6038891700,6.8744753600,6.9943790000,11658759
2025-01-27,6.9943790000,7.0743147600,6.8944593000,6.9244352100,5524700
2025-02-05,6.9144432400,6.9444191500,6.7745556600,6.8744753600,3630200
2025-02-06,6.8944593000,6.9344271800,6.7745556600,6.9344271800,3942099
2025-02-07,6.9244352100,7.0743147600,6.8944593000,6.9843870300,3736558
2025-02-10,7.0043709700,7.2142023400,6.9943790000,7.2042103700,7916200
2025-02-11,7.2241943100,7.2641621900,7.0443388500,7.1542505200,4954700
2025-02-12,7.1742344600,7.1742344600,6.9943790000,7.0942987000,4069200
2025-02-13,7.1342665800,7.1742344600,7.0243549100,7.0743147600,4056050
2025-02-14,7.0743147600,7.1042906700,6.9943790000,7.0643227900,3246800
2025-02-17,7.0143629400,7.5739132600,6.9943790000,7.3141220400,9826879
2025-02-18,7.2341862800,7.3440979500,7.1442585500,7.2741541600,6518700
2025-02-19,7.2341862800,7.3141220400,7.1442585500,7.2841461300,4294500
2025-02-20,7.3141220400,7.3540899200,7.2241943100,7.2341862800,3822100
2025-02-21,7.2341862800,7.2441782500,7.0043709700,7.1242746100,4931700
2025-02-24,7.0942987000,7.1642424900,7.0343468800,7.1142826400,3036192
2025-02-25,7.1142826400,7.2341862800,7.0543308200,7.1042906700,3063600
2025-02-26,7.0942987000,7.1742344600,7.0743147600,7.1442585500,2897100
2025-02-27,7.1542505200,7.3241140100,7.1042906700,7.2541702200,8934092
2025-02-28,7.2541702200,7.2841461300,7.0043709700,7.0043709700,5376600
2025-03-03,7.0143629400,7.2441782500,6.9843870300,7.1742344600,4263000
2025-03-04,7.1542505200,7.3940578000,7.1242746100,7.3740738600,7739500
2025-03-05,7.3940578000,7.5239534100,7.2541702200,7.3940578000,6713000
2025-03-06,7.3840658300,7.4440176500,7.3141220400,7.3940578000,4927500
2025-03-07,7.3940578000,7.6638409900,7.3440979500,7.5339453800,9377792
2025-03-10,7.4839855300,7.7038088700,7.3141220400,7.6038891700,6606400
2025-03-11,7.4939775000,8.0535278200,7.4440176500,7.8337044800,10340700
2025-03-12,7.8436964500,7.8736723600,7.6438570500,7.6638409900,6501400
2025-03-13,7.6838249300,7.6938169000,7.4640015900,7.6738329600,5754200
2025-03-14,7.8137205400,7.8536884200,7.6238731100,7.7937366000,5578900
2025-03-17,7.8736723600,7.9835840300,7.7637606900,7.8037285700,4691500
2025-03-18,7.7737526600,7.8636803900,7.6938169000,7.8436964500,4007100
2025-03-19,7.7837446300,7.9136402400,7.7337847800,7.7537687200,2693700
2025-03-20,7.7737526600,7.7737526600,7.6338650800,7.6538490200,2628200
2025-03-21,7.6938169000,7.7038088700,7.5339453800,7.5539293200,2359400
2025-03-24,7.5739132600,7.6138811400,7.2941381000,7.4440176500,2828500
2025-03-25,7.4240337100,7.4640015900,7.3241140100,7.3840658300,2681300
2025-03-26,7.3440979500,7.5739132600,7.2941381000,7.5039694700,3387800
2025-03-27,7.5339453800,7.8337044800,7.3241140100,7.6038891700,5160900
2025-03-28,7.6038891700,7.7138008400,7.4640015900,7.6738329600,4163100
2025-03-31,7.6538490200,7.6538490200,7.3940578000,7.5139614400,3749500
2025-04-01,7.5139614400,7.8337044800,7.4140417400,7.6838249300,7993000
2025-04-02,7.6038891700,7.8037285700,7.6038891700,7.6838249300,3461400
2025-04-03,7.6438570500,7.8137205400,7.5439373500,7.5938972000,4890700
2025-04-07,7.2241943100,7.3041300700,6.8345074800,7.0043709700,7789300
2025-04-08,7.2142023400,7.7038088700,7.0543308200,7.5139614400,17882900
2025-04-09,7.6738329600,8.1434555500,7.0343468800,7.8736723600,26195200
2025-04-10,7.5639212900,8.4931745000,7.5639212900,8.3233110100,30000159
2025-04-11,7.9935760000,8.8828613300,7.9935760000,8.5531263200,32048300
2025-04-14,8.4232307100,9.4124357400,8.4232307100,9.4124357400,9571941
2025-04-15,10.3516809200,10.3516809200,10.3516809200,10.3516809200,15357789
2025-04-16,10.2517612200,11.3908458000,9.9919700000,11.3908458000,43796937
2025-04-17,12.2801311300,12.5299303800,12.0203399100,12.5299303800,9251241
2025-04-18,13.5391193500,13.7789266300,12.7897216000,13.7789266300,36926441
2025-04-21,13.7789266300,15.1578184900,13.1094646400,15.1578184900,53119100
2025-04-22,13.6490310200,16.6566139900,13.6390390500,15.9272001800,52010282
2025-04-23,14.3384769500,14.3384769500,14.3384769500,14.3384769500,4056500
2025-04-24,12.9096252400,15.4675695600,12.9096252400,14.4583805900,46477222
2025-04-25,13.0395208500,14.2485492200,13.0095449400,13.0095449400,24228333
2025-04-28,11.7905246000,12.3300909800,11.7105888400,11.7105888400,20129300
2025-04-29,10.7613516900,12.3001150700,10.5415283500,11.2009983700,37930521
2025-04-30,10.7913276000,10.9611910900,10.0818977300,10.0918897000,25854200
2025-05-06,10.3716648600,10.6114721400,10.2217853100,10.6114721400,26634941
2025-05-07,11.0311348800,11.3708618600,10.4715845600,11.2809341300,32588251
2025-05-08,10.8912473000,11.7805326300,10.6714239600,11.2909261000,34743551
2025-05-09,10.9911670000,11.1910064000,10.3916488000,10.5515203200,24174500
2025-05-12,10.8412874500,10.8412874500,10.5115524400,10.6414480500,16094390
2025-05-13,10.7713436600,11.1910064000,10.6914079000,10.9212232100,24952551
2025-05-14,10.8512794200,11.8604683900,10.5914882000,11.6106691400,36153000
2025-05-15,11.1710224600,12.2101873400,10.9212232100,12.0902837000,41764061
2025-05-16,12.1002756700,13.2993120700,11.7905246000,13.2993120700,43130691
2025-05-19,13.6390390500,14.6282440800,13.6390390500,14.6282440800,45458980
2025-05-20,14.9280031800,15.5674892600,13.5890792000,14.2685331600,48428219
2025-05-21,14.1286455800,14.4783645300,13.1894004000,13.4391996500,33207220
2025-05-22,12.8396814500,13.8089025400,12.7897216000,12.8896413000,31388890
2025-05-23,12.8796493300,12.8896413000,12.2901231000,12.3300909800,20265731
2025-05-26,12.3200990100,13.2493522200,12.0603077900,12.8496734200,21459795
2025-05-27,12.5599062900,13.1494325200,12.3400829500,12.7697376600,23495785
2025-05-28,12.6498340200,14.0487098200,12.6498340200,14.0487098200,38109254
2025-05-29,14.0786857300,15.3876338000,13.8888383000,14.6482280200,48449785
2025-05-30,13.9288061800,13.9288061800,13.1794084300,13.1794084300,24235190
2025-06-03,12.3300909800,13.0195369100,12.3300909800,12.4499946200,23659831
2025-06-04,12.3300000000,13.5900000000,12.0000000000,13.1300000000,31123000
2025-06-05,12.7100000000,12.8400000000,12.1500000000,12.1800000000,24682680
2025-06-06,11.9000000000,12.1000000000,11.4400000000,11.4700000000,19423710
2025-06-09,11.4700000000,11.9800000000,11.4700000000,11.9500000000,17147310
2025-06-10,11.9300000000,12.3900000000,11.7300000000,12.1500000000,20244379
2025-06-11,12.0000000000,12.0300000000,11.7000000000,11.7100000000,12817100
2025-06-12,11.6800000000,11.8500000000,11.6100000000,11.7400000000,8981700
2025-06-13,11.6900000000,11.7500000000,11.3400000000,11.4500000000,9024400
2025-06-16,11.1800000000,11.5200000000,11.1800000000,11.3800000000,6847800
2025-06-17,11.2500000000,11.6000000000,11.2200000000,11.3100000000,7356900
2025-06-18,11.2200000000,11.3100000000,10.9500000000,11.0400000000,8167221
2025-06-19,11.0300000000,11.0700000000,10.7100000000,10.7400000000,8220195
2025-06-20,10.7100000000,10.8200000000,10.5500000000,10.6400000000,5683700
2025-06-23,10.4800000000,10.8400000000,10.4600000000,10.8100000000,6085500
2025-06-24,10.5500000000,10.8500000000,10.3500000000,10.7600000000,14770500
2025-06-25,11.1500000000,11.6500000000,10.8700000000,10.9000000000,21336016
2025-06-26,10.6100000000,11.4900000000,10.6100000000,11.1300000000,21407377
2025-06-27,10.9100000000,10.9600000000,10.7300000000,10.7700000000,13979900
2025-06-30,10.8600000000,10.9500000000,10.6600000000,10.9000000000,9867500
2025-07-01,10.8400000000,11.0500000000,10.7400000000,11.0500000000,10239239
2025-07-02,11.0500000000,11.4000000000,10.9000000000,11.2400000000,17851679
2025-07-03,11.0800000000,11.1500000000,10.8800000000,10.9300000000,10076161
2025-07-04,10.9000000000,10.9500000000,10.7700000000,10.7700000000,7114661
2025-07-07,10.7100000000,10.9400000000,10.6800000000,10.9200000000,5371561
2025-07-08,10.9400000000,11.1800000000,10.8800000000,10.9600000000,6571000
2025-07-09,10.8600000000,11.1700000000,10.8300000000,10.9400000000,10617300
2025-07-10,10.8300000000,11.1000000000,10.7000000000,10.9100000000,8651500
2025-07-11,10.9100000000,10.9600000000,10.6200000000,10.9000000000,9005900
2025-07-14,10.8500000000,10.8900000000,10.7600000000,10.7800000000,4405300
2025-07-15,10.7200000000,10.7400000000,10.3000000000,10.4400000000,7510360
2025-07-16,10.4000000000,10.6200000000,10.4000000000,10.6200000000,4634000
2025-07-17,10.5600000000,11.6800000000,10.5600000000,11.6800000000,14094761
2025-07-18,11.9500000000,12.7300000000,11.5600000000,12.0700000000,46103482
2025-07-21,11.9400000000,12.0000000000,11.5800000000,11.7900000000,25867100
2025-07-22,11.7500000000,11.7700000000,11.3800000000,11.4700000000,16576151
2025-07-23,11.3800000000,11.6400000000,11.2700000000,11.3200000000,13790700
2025-07-24,11.3200000000,11.5800000000,11.2500000000,11.4300000000,14389500
2025-07-25,11.3900000000,11.3900000000,11.1200000000,11.1400000000,11625400
2025-07-28,11.0800000000,11.2600000000,11.0600000000,11.2100000000,7225569
2025-07-29,11.2400000000,11.2500000000,10.8400000000,10.9400000000,9665500
2025-07-30,10.8500000000,11.3600000000,10.8300000000,11.1000000000,15682500
2025-07-31,11.1000000000,11.1500000000,10.6900000000,10.7300000000,12288400
2025-08-01,10.7700000000,10.8800000000,10.6900000000,10.8000000000,6727500
2025-08-04,10.7000000000,10.8000000000,10.6000000000,10.8000000000,5158200
2025-08-05,10.7300000000,10.9700000000,10.7200000000,10.9700000000,7281000
2025-08-06,10.9700000000,10.9800000000,10.7600000000,10.9200000000,6975800
2025-08-07,10.8500000000,11.0200000000,10.8100000000,10.8800000000,5671500
2025-08-08,10.9000000000,11.2300000000,10.8800000000,10.9900000000,9299379
2025-08-11,10.9900000000,12.0900000000,10.8600000000,12.0900000000,12962400
2025-08-12,13.3000000000,13.3000000000,13.3000000000,13.3000000000,4364300
2025-08-13,14.6300000000,14.6300000000,13.6000000000,14.6300000000,58942520
2025-08-14,13.5000000000,13.9500000000,13.1700000000,13.1700000000,32624520
2025-08-15,12.1500000000,12.5100000000,12.0200000000,12.2000000000,36922289
2025-08-18,12.0100000000,12.4000000000,12.0100000000,12.2400000000,24701589
2025-08-19,12.3900000000,12.8400000000,12.2200000000,12.4300000000,29538720
2025-08-20,12.1800000000,13.6700000000,12.1300000000,13.6700000000,34911580
2025-08-21,13.6500000000,14.8800000000,13.2300000000,13.9600000000,48985531
2025-08-22,13.9300000000,13.9800000000,13.2600000000,13.4400000000,30245641
2025-08-25,13.3300000000,14.4800000000,13.1500000000,13.8900000000,36768300
2025-08-26,13.4800000000,15.2800000000,13.4600000000,15.2800000000,37874620
2025-08-27,15.5100000000,16.8100000000,14.8900000000,16.8100000000,28461800
2025-08-28,18.2700000000,18.4900000000,17.0500000000,18.4900000000,25458010
2025-08-29,18.8100000000,20.3400000000,18.0200000000,18.0500000000,59633410
2025-09-01,17.5300000000,19.8600000000,17.5300000000,19.8600000000,46535794
2025-09-02,19.4100000000,21.5200000000,18.5100000000,18.8400000000,55770632
2025-09-03,18.7900000000,20.7200000000,18.7900000000,19.9500000000,48954163
2025-09-04,19.9100000000,21.9500000000,18.6200000000,21.9500000000,50348631
2025-09-05,19.7600000000,20.5600000000,19.7600000000,19.7600000000,39159039
2025-09-08,18.6800000000,19.8100000000,17.8500000000,18.0000000000,41093988
2025-09-09,17.4700000000,18.8600000000,16.5700000000,18.4100000000,39266300
2025-09-10,17.8100000000,18.7400000000,17.2400000000,17.9800000000,32965144
2025-09-11,17.8100000000,19.7800000000,17.6000000000,19.7800000000,43642444
2025-09-12,19.5100000000,21.7000000000,19.5100000000,20.9300000000,48870545
2025-09-15,20.1100000000,20.9900000000,19.4000000000,20.2900000000,35831000
2025-09-16,20.2700000000,20.4400000000,18.6200000000,19.0900000000,27982745
2025-09-17,19.3000000000,19.3100000000,18.1900000000,18.2500000000,22042100
2025-09-18,18.0700000000,19.5000000000,17.5800000000,18.9500000000,28215400
2025-09-19,18.4000000000,18.4500000000,17.1600000000,17.2600000000,25206162
2025-09-22,16.9400000000,17.0000000000,16.3000000000,16.5500000000,20210000
2025-09-23,16.6000000000,16.8000000000,15.9600000000,16.2400000000,15114500
2025-09-24,16.1200000000,16.4000000000,16.0000000000,16.1700000000,11530745
2025-09-25,16.1600000000,16.9600000000,16.1300000000,16.3400000000,18967300
2025-09-26,16.1700000000,16.4600000000,15.7000000000,15.7200000000,15711400
2025-09-29,15.5300000000,15.7800000000,15.4000000000,15.7300000000,14392745
2025-09-30,15.6700000000,15.9900000000,15.5100000000,15.7100000000,10581500
2025-10-09,15.6000000000,15.7000000000,15.1000000000,15.3500000000,11423500
2025-10-10,15.5100000000,16.8600000000,15.3600000000,15.7000000000,20982600
2025-10-13,15.2600000000,17.2700000000,15.0500000000,17.2700000000,16150400
2025-10-14,17.2700000000,19.0000000000,16.6900000000,19.0000000000,47013328
2025-10-15,19.5900000000,20.9000000000,18.0000000000,20.9000000000,49702028
2025-10-16,20.0700000000,22.8000000000,19.2200000000,20.8200000000,58581069
2025-10-17,21.3400000000,21.8000000000,18.8600000000,19.0900000000,49634669
2025-10-20,19.5700000000,20.3000000000,18.3400000000,18.5000000000,39326200
2025-10-21,19.0600000000,20.3500000000,18.3700000000,20.3500000000,40951869
2025-10-22,20.5500000000,22.3900000000,20.5500000000,22.3900000000,49119269
2025-10-23,22.4400000000,23.7500000000,21.1100000000,21.4000000000,51947200
2025-10-24,21.4200000000,21.8500000000,20.3600000000,21.0000000000,39055800
2025-10-27,21.1000000000,23.1000000000,20.8500000000,23.1000000000,23531050
2025-10-28,23.7500000000,25.4100000000,22.6700000000,24.1200000000,55480209
2025-10-29,24.1500000000,24.3800000000,22.8400000000,23.2000000000,42211114
2025-10-30,23.0000000000,23.4300000000,22.4100000000,22.8300000000,31341600
2025-10-31,22.5900000000,23.8400000000,22.1200000000,22.8000000000,38796900
2025-11-03,22.0000000000,23.2000000000,20.8800000000,20.9500000000,36601700
2025-11-04,21.0000000000,23.0500000000,20.6800000000,23.0500000000,26338400
2025-11-05,23.3600000000,24.4200000000,22.2200000000,22.5700000000,48900500
2025-11-06,21.9300000000,23.2500000000,21.4000000000,22.3000000000,33754900
2025-11-07,22.1500000000,23.4900000000,21.9800000000,23.0400000000,40725900
2025-11-10,22.7000000000,25.3400000000,22.2200000000,25.3400000000,44527656
2025-11-11,26.0000000000,27.8700000000,25.0300000000,26.2200000000,60423400
2025-11-12,26.0900000000,28.2800000000,26.0900000000,26.5900000000,52752445
2025-11-13,25.8900000000,27.5000000000,24.7000000000,27.2300000000,49181200
2025-11-14,26.0000000000,28.2500000000,25.7200000000,25.7800000000,41436076
2025-11-17,25.0700000000,26.5600000000,24.6900000000,26.0100000000,32584466
2025-11-18,25.3500000000,25.7000000000,24.0900000000,24.1500000000,25193500
2025-11-19,23.7100000000,24.3800000000,23.0700000000,23.2600000000,20135900
2025-11-20,23.0200000000,23.2600000000,22.6300000000,22.8200000000,15632710
2025-11-21,22.9500000000,24.6800000000,22.9000000000,23.6500000000,31031750
2025-11-24,22.9000000000,23.3600000000,21.3700000000,21.5700000000,26993270
2025-11-25,21.0100000000,22.0700000000,20.9000000000,21.9000000000,18542200
2025-11-26,22.0900000000,24.0900000000,22.0000000000,24.0900000000,33230900
2025-11-27,24.4600000000,25.3800000000,23.5400000000,23.7900000000,39675096
2025-11-28,23.0100000000,23.9700000000,22.3000000000,23.2900000000,25460773
2025-12-01,23.0000000000,23.9900000000,22.9800000000,23.3200000000,21019340
2025-12-02,23.0000000000,24.9000000000,22.8000000000,23.7400000000,30022000
2025-12-03,23.1100000000,23.3000000000,21.5000000000,21.8700000000,24038000
2025-12-04,21.5000000000,22.1100000000,21.4000000000,21.8200000000,11610000
2025-12-05,21.6700000000,22.4500000000,21.4000000000,21.9500000000,12762300
2025-12-08,21.6600000000,23.4800000000,21.6500000000,22.4700000000,19938900
2025-12-09,22.4000000000,24.6000000000,22.0000000000,23.7000000000,34136016
2025-12-10,24.2900000000,25.4400000000,23.7000000000,23.7300000000,34452670
2025-12-11,23.2100000000,23.5000000000,22.0000000000,22.2400000000,25295050
2025-12-12,21.7000000000,21.7500000000,21.0200000000,21.0500000000,17180220
2025-12-15,20.9500000000,22.9000000000,20.9500000000,22.3700000000,23157720
2025-12-16,22.3800000000,23.4800000000,21.6800000000,21.6900000000,23823800
2025-12-17,21.7400000000,22.5000000000,20.6800000000,21.2000000000,18246700
2025-12-18,20.7800000000,21.4700000000,20.7200000000,20.9600000000,12823720
2025-12-19,20.9600000000,21.7700000000,20.6700000000,21.3700000000,16679520
2025-12-22,21.1900000000,21.3600000000,20.9000000000,21.0800000000,11811320
2025-12-23,21.0600000000,21.3700000000,20.3300000000,20.8500000000,13834500
2025-12-24,20.6500000000,20.8300000000,20.4000000000,20.7500000000,8095350
2025-12-25,20.9300000000,21.3800000000,20.7400000000,20.8000000000,9905920
2025-12-26,20.7900000000,21.5300000000,20.5900000000,20.9500000000,11304000
2025-12-29,20.7800000000,21.0100000000,20.2700000000,20.3300000000,10975100
2025-12-30,20.0000000000,20.1000000000,19.4500000000,19.5500000000,10877100
2025-12-31,19.7400000000,19.8400000000,19.3200000000,19.3900000000,6259500
2026-01-05,19.5000000000,20.1200000000,19.3700000000,20.0500000000,11191600
2026-01-06,19.9500000000,20.2000000000,19.7800000000,20.0400000000,11502800
2026-01-07,20.0400000000,21.0000000000,19.7000000000,20.7200000000,18917400
2026-01-08,20.5700000000,21.3000000000,20.1100000000,20.7700000000,17678700
2026-01-09,20.6000000000,22.8000000000,20.4100000000,22.1300000000,30043370
2026-01-12,21.8700000000,22.6400000000,21.4100000000,22.4500000000,24198600
2026-01-13,22.2000000000,23.5900000000,20.8300000000,20.8900000000,22864650
2026-01-14,20.1900000000,21.0900000000,20.1000000000,20.4400000000,15486520
2026-01-15,20.2500000000,21.2100000000,20.2100000000,20.5700000000,11906920
2026-01-16,20.5000000000,20.6000000000,20.1000000000,20.4100000000,8439800
2026-01-19,20.4000000000,20.8200000000,20.2500000000,20.6000000000,7247500
2026-01-20,20.5600000000,20.9600000000,20.3100000000,20.6900000000,9901700
2026-01-21,20.7000000000,20.9500000000,20.1000000000,20.1500000000,8716500
2026-01-22,20.0600000000,20.2100000000,19.8000000000,20.1400000000,6705600
2026-01-23,20.0700000000,20.3900000000,20.0200000000,20.2700000000,6298500
2026-01-26,20.2800000000,20.2800000000,19.7800000000,19.8100000000,6308200
2026-01-27,19.6800000000,20.0900000000,19.5200000000,19.9900000000,5024900
