2025-01-02,6.0600000000,6.3700000000,6.0600000000,6.1500000000,9319254
2025-01-03,6.2100000000,6.2600000000,5.7600000000,5.8100000000,9787383
2025-01-06,5.8500000000,5.8800000000,5.4500000000,5.6800000000,6597857
2025-01-07,5.7000000000,5.8700000000,5.6900000000,5.8700000000,5737180
2025-01-08,5.8700000000,5.9100000000,5.6700000000,5.8900000000,6891722
2025-01-09,5.8700000000,6.0000000000,5.7600000000,5.9700000000,5285266
2025-01-10,5.9600000000,6.0000000000,5.5800000000,5.5900000000,7364040
2025-01-13,5.4500000000,5.6300000000,5.2800000000,5.5200000000,6032745
2025-01-14,5.5800000000,5.8700000000,5.5800000000,5.8700000000,6939360
2025-01-15,5.9300000000,6.0400000000,5.8000000000,5.9300000000,7859977
2025-01-16,5.9200000000,6.0900000000,5.9000000000,5.9400000000,6583122
2025-01-17,6.0100000000,6.0200000000,5.7500000000,5.7700000000,6368260
2025-01-20,5.2100000000,5.5300000000,5.2100000000,5.3800000000,18104980
2025-01-21,5.3800000000,5.5200000000,5.1700000000,5.1900000000,12813071
2025-01-22,5.2400000000,5.2400000000,4.9300000000,4.9600000000,9259831
2025-01-23,4.9500000000,5.2200000000,4.9000000000,4.9000000000,9942217
2025-01-24,4.9900000000,4.9900000000,4.8400000000,4.9300000000,5971380
2025-01-27,4.9900000000,5.1200000000,4.9100000000,4.9400000000,6122631
2025-02-05,4.9500000000,5.1000000000,4.9100000000,5.1000000000,7416871
2025-02-06,5.0800000000,5.1500000000,4.9300000000,5.1400000000,7052420
2025-02-07,5.1800000000,5.3000000000,5.1300000000,5.2300000000,7564020
2025-02-10,5.2500000000,5.4800000000,5.2100000000,5.4800000000,7286440
2025-02-11,5.5200000000,5.5500000000,5.3800000000,5.4100000000,7241600
2025-02-12,5.3900000000,5.6000000000,5.3400000000,5.5000000000,7922800
2025-02-13,5.4800000000,5.5300000000,5.4000000000,5.4500000000,7274060
2025-02-14,5.4400000000,5.4700000000,5.3100000000,5.3100000000,4477200
2025-02-17,5.5500000000,5.8400000000,5.5000000000,5.8400000000,4620820
2025-02-18,6.0000000000,6.2000000000,5.7100000000,6.0900000000,29124818
2025-02-19,5.9100000000,5.9800000000,5.7500000000,5.9600000000,16253479
2025-02-20,5.9300000000,5.9800000000,5.8100000000,5.8300000000,10444057
2025-02-21,5.8300000000,5.8800000000,5.7100000000,5.8700000000,10380219
2025-02-24,5.8000000000,6.0000000000,5.6800000000,5.8600000000,11175048
2025-02-25,5.8800000000,6.4500000000,5.8000000000,6.4500000000,17085720
2025-02-26,6.4700000000,7.0200000000,6.2300000000,6.5000000000,30681180
