2025-01-02,3014.4086,3021.2254,2858.4514,2891.2988,1246075215
2025-01-03,2894.0558,2903.3613,2764.3948,2767.5934,1165393943
2025-01-06,2760.6374,2799.0636,2721.7601,2744.8280,959915769
2025-01-07,2754.9472,2816.1855,2751.3921,2815.3246,938463346
2025-01-08,2792.9454,2834.5332,2703.2209,2801.8615,1114094219
2025-01-09,2784.8323,2840.1450,2784.1911,2811.5332,869977960
2025-01-10,2807.0872,2859.1251,2743.9088,2743.9088,872817485
2025-01-13,2702.5587,2786.1991,2685.0479,2769.0454,829415582
2025-01-14,2786.5242,2934.2691,2770.1263,2934.2691,1311752271
2025-01-15,2922.3384,2931.4022,2892.0601,2902.0078,1106378355
2025-01-16,2928.2453,3013.8984,2899.6395,2926.9118,1263086285
2025-01-17,2904.0958,2993.6472,2903.9786,2956.9058,1118369482
2025-01-20,2976.7784,2987.0715,2942.0440,2959.4450,1120415984
2025-01-21,2975.8612,3001.5007,2941.1506,3001.5007,1169574749
2025-01-22,2971.9271,2985.3403,2947.1631,2964.2258,1001654335
2025-01-23,3008.9117,3066.9886,2945.0120,2945.0120,1259407642
2025-01-24,2936.0974,3028.9936,2936.0974,3025.7021,1341736963
2025-01-27,3067.4707,3071.7042,2977.1936,2977.3488,1101691261
2025-02-05,3072.1110,3144.3556,3064.9794,3120.1361,1540865362
2025-02-06,3107.1275,3257.0529,3098.4144,3252.7969,1868144327
2025-02-07,3255.9259,3368.8827,3238.2561,3306.2655,2448207980
2025-02-10,3331.5447,3402.5704,3326.1938,3398.9315,2237572812
2025-02-11,3381.7566,3403.3372,3336.8596,3345.1294,1960110378
2025-02-12,3331.2267,3420.6707,3326.7111,3420.6707,1927124901
2025-02-13,3403.3871,3407.6989,3322.3900,3348.3477,1917548936
2025-02-14,3331.3708,3413.0282,3306.5358,3400.6549,2102582133
2025-02-17,3445.1098,3468.0525,3389.2267,3425.1996,2254386806
2025-02-18,3408.0335,3444.7327,3301.2479,3309.8224,2044577721
2025-02-19,3307.0409,3425.3306,3304.5817,3425.3306,1777936926
2025-02-20,3411.5449,3435.9819,3367.9743,3402.1826,1657760904
2025-02-21,3412.0508,3546.4626,3391.5535,3537.7712,2375683476
2025-02-24,3523.8012,3570.2699,3489.0869,3534.0927,2290346229
2025-02-25,3458.2193,3554.5856,3449.3057,3501.6523,1861235876
2025-02-26,3511.4953,3553.4593,3464.3215,3548.4412,1775757059
2025-02-27,3544.7151,3560.3953,3416.0556,3483.9064,1788825061
2025-02-28,3450.0517,3465.9531,3288.8540,3299.6769,1715036113
2025-03-03,3318.5004,3358.1949,3254.9690,3283.3696,1292483433
2025-03-04,3250.5272,3414.5997,3249.2812,3406.6095,1459185391
2025-03-05,3420.4904,3453.0836,3388.3705,3433.4559,1554449514
2025-03-06,3463.2517,3569.3869,3460.1494,3549.1884,2106308906
2025-03-07,3537.8172,3572.3189,3475.1401,3502.9554,1875999444
2025-03-10,3504.3698,3512.9337,3444.0593,3474.3790,1336595114
2025-03-11,3411.0801,3473.7441,3411.0801,3466.7284,1205697734
2025-03-12,3491.2907,3525.2909,3469.2452,3469.8741,1569643237
2025-03-13,3462.9348,3470.6509,3355.9825,3385.0759,1493162650
2025-03-14,3381.1751,3471.5353,3369.7943,3456.9966,1542965300
2025-03-17,3468.3606,3477.7464,3438.2864,3455.6193,1399018192
2025-03-18,3472.7673,3507.1924,3456.4494,3468.6432,1340548114
2025-03-19,3460.2817,3468.3376,3413.9283,3427.5470,1229919933
2025-03-20,3420.3200,3446.8528,3392.2626,3403.8315,1178350696
2025-03-21,3381.6704,3390.4859,3306.5415,3310.3966,1323947872
2025-03-24,3309.9431,3319.1394,3206.9241,3274.9087,1237200867
2025-03-25,3277.1906,3291.6852,3203.2979,3216.3966,948243341
2025-03-26,3213.7054,3250.0057,3213.7054,3228.0972,751977025
2025-03-27,3221.6981,3286.3272,3195.1460,3238.9916,827881627
2025-03-28,3238.4964,3261.7597,3212.6659,3213.0934,754825118
2025-03-31,3187.2724,3207.0556,3135.3689,3193.1859,932909949
2025-04-01,3201.4598,3231.2161,3183.7479,3185.3807,874058934
2025-04-02,3182.5153,3230.6921,3179.9237,3205.7531,742220586
2025-04-03,3174.6022,3240.5089,3169.1253,3190.4773,791870158
2025-04-07,2989.3244,3050.2207,2721.5694,2775.3633,1551800412
2025-04-08,2810.1439,2892.9489,2757.6754,2825.3946,1420603232
2025-04-09,2781.2092,2975.7539,2701.8134,2957.0860,1539305685
2025-04-10,3018.4386,3082.5756,2992.9993,2995.1542,1360436248
2025-04-11,2972.9237,3096.7937,2971.6590,3055.2462,1254933022
2025-04-14,3091.2445,3103.8398,3060.9073,3073.0587,1041313193
2025-04-15,3055.5421,3069.3242,3004.2730,3025.9051,792852741
2025-04-16,3008.9689,3023.4088,2942.5086,2987.7280,800445292
