date,open,high,low,close,volume
2025-05-29,30.0000000000,39.0000000000,29.0100000000,32.0000000000,39103123
2025-05-30,30.3300000000,31.5000000000,27.0000000000,27.0200000000,30739503
2025-06-03,26.0000000000,26.8800000000,25.4400000000,25.6500000000,20878709
2025-06-04,25.6000000000,25.8900000000,24.6400000000,24.9700000000,18497668
2025-06-05,24.6000000000,24.6500000000,23.5500000000,23.6100000000,18069861
2025-06-06,23.6800000000,23.7900000000,22.9700000000,23.0800000000,11829836
2025-06-09,23.2500000000,23.6800000000,23.0800000000,23.5200000000,10684941
2025-06-10,23.3500000000,23.3700000000,22.7000000000,22.9900000000,9383100
2025-06-11,23.0000000000,23.3800000000,22.9200000000,23.2400000000,6260250
2025-06-12,23.1900000000,23.7700000000,23.0200000000,23.4900000000,7969761
2025-06-13,23.3100000000,23.5100000000,22.7200000000,22.8000000000,7737709
2025-06-16,22.6800000000,23.0500000000,22.5900000000,22.8700000000,3626137
2025-06-17,22.8800000000,23.1200000000,22.8200000000,22.9500000000,4138684
2025-06-18,22.9300000000,22.9300000000,22.6200000000,22.7400000000,3731866
2025-06-19,22.7400000000,22.8000000000,22.0000000000,22.1500000000,5470687
2025-06-20,22.1800000000,22.3600000000,22.0000000000,22.0400000000,3022465
2025-06-23,21.8000000000,22.2200000000,21.5000000000,22.2000000000,3120267
2025-06-24,22.3300000000,22.5900000000,22.2400000000,22.5900000000,4434578
2025-06-25,22.6500000000,23.0800000000,22.3800000000,22.9200000000,6177151
2025-06-26,22.8000000000,22.9200000000,22.5200000000,22.5200000000,4814006
2025-06-27,22.5700000000,22.7000000000,22.5000000000,22.5900000000,2989250
2025-06-30,22.6800000000,23.1700000000,22.6600000000,22.9700000000,6104510
2025-07-01,22.9000000000,23.1500000000,22.7000000000,22.9000000000,4429074
2025-07-02,22.9000000000,23.0600000000,22.7000000000,22.8500000000,3553204
2025-07-03,22.7600000000,23.0100000000,22.7600000000,22.8700000000,2610007
2025-07-04,22.8700000000,22.8800000000,22.5200000000,22.5900000000,3676055
2025-07-07,22.5600000000,22.7100000000,22.4500000000,22.7000000000,2005287
2025-07-08,22.6600000000,24.9700000000,22.6300000000,24.9700000000,13653157
