date,open,high,low,close,volume
2025-01-02,3.9019482500,3.9414616500,3.7735297000,3.8327998000,7010800
2025-01-03,3.8426781500,3.8525565000,3.6747462000,3.7142596000,8791950
2025-01-06,3.7043812500,3.7636513500,3.5957194000,3.7438946500,5813900
2025-01-07,3.7438946500,3.7834080500,3.6747462000,3.7537730000,5046363
2025-01-08,3.7340163000,3.7636513500,3.6451111500,3.7438946500,5748615
2025-01-09,3.7438946500,3.7438946500,3.6846245500,3.6945029000,4165900
2025-01-10,3.7043812500,3.7241379500,3.6055977500,3.6253544500,4563300
2025-01-13,3.7241379500,3.9908534000,3.5759627000,3.9908534000,33105351
2025-01-14,3.9908534000,4.3859874000,3.9414616500,4.2378121500,68056999
2025-01-15,4.1785420500,4.2378121500,3.9513400000,4.0007317500,46139216
2025-01-16,3.9809750500,4.0797585500,3.9513400000,3.9809750500,29229609
2025-01-17,3.9513400000,3.9908534000,3.8821915500,3.9118266000,18878939
2025-01-20,3.9414616500,4.1884204000,3.8920699000,4.0501235000,26985305
2025-01-21,4.0303668000,4.0896369000,3.9513400000,3.9710967000,14555246
2025-01-22,3.9710967000,3.9908534000,3.8821915500,3.9019482500,10726682
2025-01-23,3.9414616500,3.9908534000,3.8821915500,3.8821915500,13132847
2025-01-24,3.9019482500,3.9019482500,3.8327998000,3.8821915500,7124399
2025-01-27,3.8920699000,3.9908534000,3.8821915500,3.8821915500,8560000
2025-02-05,3.9019482500,3.9315833000,3.8525565000,3.8723132000,5477803
2025-02-06,3.8821915500,3.9019482500,3.8229214500,3.9019482500,7943749
2025-02-07,3.9217049500,4.2476905000,3.9118266000,4.0600018500,27765722
2025-02-10,4.0501235000,4.0995152500,4.0501235000,4.0896369000,17079128
2025-02-11,4.0995152500,4.1291503000,4.0600018500,4.0995152500,9679850
2025-02-12,4.0797585500,4.1192719500,4.0402451500,4.0995152500,8801002
2025-02-13,4.0896369000,4.1192719500,4.0501235000,4.0600018500,7055465
2025-02-14,4.0501235000,4.0797585500,4.0106101000,4.0204884500,7314000
2025-02-17,4.0303668000,4.0501235000,4.0007317500,4.0402451500,7539050
2025-02-18,4.0402451500,4.0402451500,3.9513400000,3.9612183500,8072002
2025-02-19,3.9612183500,3.9908534000,3.9414616500,3.9809750500,5450850
2025-02-20,3.9710967000,4.0007317500,3.9612183500,4.0007317500,5401601
2025-02-21,4.0106101000,4.0106101000,3.9217049500,4.0007317500,7390199
2025-02-24,4.0106101000,4.0896369000,3.9612183500,4.0896369000,11665350
2025-02-25,4.0698802000,4.0698802000,4.0106101000,4.0204884500,6925000
2025-02-26,4.0204884500,4.1093936000,4.0106101000,4.0995152500,9718250
2025-02-27,4.1093936000,4.1192719500,4.0204884500,4.0896369000,8331200
2025-02-28,4.0698802000,4.0995152500,4.0303668000,4.0303668000,8541100
2025-03-03,4.0402451500,4.0797585500,4.0204884500,4.0600018500,7618850
2025-03-04,4.0797585500,4.0896369000,4.0501235000,4.0896369000,7138000
2025-03-05,4.0896369000,4.0896369000,4.0007317500,4.0402451500,7928975
2025-03-06,4.0402451500,4.0698802000,4.0106101000,4.0600018500,7375001
2025-03-07,4.0501235000,4.0501235000,3.9809750500,3.9809750500,10482451
2025-03-10,3.9908534000,4.0402451500,3.9908534000,4.0204884500,6623100
2025-03-11,4.0007317500,4.1192719500,3.9612183500,4.1192719500,13894201
2025-03-12,4.2575688500,4.5144059500,4.1785420500,4.2180554500,34137361
2025-03-13,4.1587853500,4.2180554500,4.0896369000,4.1390286500,16861312
2025-03-14,4.1390286500,4.1884204000,4.0995152500,4.1686637000,13156600
2025-03-17,4.1686637000,4.2180554500,4.1686637000,4.2081771000,10275650
2025-03-18,4.2081771000,4.2279338000,4.1587853500,4.1982987500,7582903
2025-03-19,4.1982987500,4.2279338000,4.1489070000,4.2081771000,9965156
2025-03-20,4.2180554500,4.2476905000,4.1686637000,4.2081771000,9332200
2025-03-21,4.2279338000,4.2279338000,4.1587853500,4.1884204000,8756400
2025-03-24,4.1884204000,4.1982987500,4.0303668000,4.0995152500,11056500
2025-03-25,4.0698802000,4.1587853500,4.0698802000,4.1390286500,6683725
2025-03-26,4.1489070000,4.2279338000,4.1192719500,4.2081771000,9285950
2025-03-27,4.2279338000,4.2279338000,4.1192719500,4.1390286500,6785803
2025-03-28,4.1587853500,4.1587853500,4.0600018500,4.0698802000,6751400
2025-03-31,4.0698802000,4.0698802000,3.9710967000,4.0007317500,7705448
2025-04-01,4.0007317500,4.0995152500,4.0007317500,4.0600018500,6801000
2025-04-02,4.0501235000,4.0698802000,4.0106101000,4.0303668000,4437800
2025-04-03,4.0007317500,4.0797585500,4.0007317500,4.0797585500,6453752
2025-04-07,3.9612183500,3.9612183500,3.6747462000,3.6747462000,11785600
2025-04-08,3.6747462000,3.7142596000,3.5562060000,3.6352328000,13832000
2025-04-09,3.5858410500,3.7340163000,3.3882740500,3.7142596000,11771507
2025-04-10,3.7241379500,3.8031647500,3.7241379500,3.7834080500,10085050
2025-04-11,3.7735297000,3.8031647500,3.7241379500,3.7636513500,5237850
2025-04-14,3.8031647500,3.8229214500,3.7735297000,3.8130431000,5498769
2025-04-15,3.8130431000,3.8229214500,3.7636513500,3.8229214500,4296800
2025-04-16,3.8327998000,3.8327998000,3.7142596000,3.7735297000,4910600
2025-04-17,3.7636513500,3.8624348500,3.7438946500,3.8525565000,6325900
2025-04-18,3.8525565000,3.8624348500,3.8130431000,3.8426781500,3057500
2025-04-21,3.8426781500,3.9019482500,3.8130431000,3.8920699000,6252250
2025-04-22,3.8525565000,3.9315833000,3.8525565000,3.8920699000,7561381
2025-04-23,3.8920699000,3.9019482500,3.8723132000,3.8821915500,6334550
2025-04-24,3.8821915500,3.9019482500,3.8229214500,3.8723132000,4336450
2025-04-25,3.8624348500,4.2575688500,3.8624348500,4.2575688500,47253357
2025-04-28,4.3365956500,4.3761090500,4.0007317500,4.0797585500,61692685
2025-04-29,4.0501235000,4.0896369000,3.9612183500,4.0698802000,29145024
2025-04-30,4.0402451500,4.0402451500,3.9710967000,3.9710967000,22834703
2025-05-06,4.0007317500,4.0698802000,3.9710967000,4.0698802000,17441622
