date,open,high,low,close,volume
2025-01-02,5.2115562000,5.2405092900,5.0474886900,5.0957438400,17267900
2025-01-03,5.1150459000,5.1729520800,5.0378376600,5.0571397200,16605499
2025-01-06,5.0474886900,5.1246969300,5.0281866300,5.0957438400,12471400
2025-01-07,5.1150459000,5.1439989900,5.0185356000,5.0474886900,12292700
2025-01-08,5.0571397200,5.0667907500,4.9316763300,4.9895825100,17630405
2025-01-09,4.9606294200,4.9799314800,4.9316763300,4.9316763300,9861003
2025-01-10,4.9123742700,4.9509783900,4.8930722100,4.9027232400,10872200
2025-01-13,4.9027232400,4.9220253000,4.8641191200,4.8930722100,9805641
2025-01-14,4.9027232400,4.9992335400,4.8930722100,4.9992335400,15636346
2025-01-15,4.9702804500,4.9895825100,4.9027232400,4.9509783900,17027200
2025-01-16,4.9509783900,5.0185356000,4.9220253000,4.9509783900,13910027
2025-01-17,4.9316763300,5.0088845700,4.9123742700,5.0088845700,11740300
2025-01-20,5.0185356000,5.0667907500,4.9895825100,4.9992335400,10363700
2025-01-21,5.0185356000,5.0281866300,4.9509783900,4.9702804500,7787400
2025-01-22,4.9702804500,4.9992335400,4.9220253000,4.9799314800,9125500
2025-01-23,5.0185356000,5.0860928100,4.9895825100,4.9992335400,10890000
2025-01-24,4.9799314800,5.0474886900,4.9799314800,5.0474886900,13840700
2025-01-27,5.0474886900,5.2501603200,5.0474886900,5.2019051700,22958887
2025-02-05,5.1922541400,5.2791134100,5.1536500200,5.2115562000,16177303
2025-02-06,5.3080665000,5.5879463700,5.2212072300,5.5396912200,63520946
2025-02-07,5.4914360700,5.9450344800,5.3852747400,5.7037587300,127222884
2025-02-10,5.7037587300,5.7906180000,5.4238788600,5.5300401900,87501557
2025-02-11,5.5010871000,5.5300401900,5.2984154700,5.3756237100,61020082
2025-02-12,5.3466706200,5.4624829800,5.3466706200,5.4142278300,42324201
2025-02-13,5.4335298900,5.6265504900,5.3563216500,5.3949257700,62663907
2025-02-14,5.3852747400,5.4238788600,5.3466706200,5.3659726800,32508710
2025-02-17,5.3659726800,5.3949257700,5.3273685600,5.3370195900,31311900
2025-02-18,5.3659726800,5.4335298900,5.3080665000,5.3273685600,35884480
2025-02-19,5.3273685600,5.4335298900,5.3080665000,5.4142278300,31117894
2025-02-20,5.3852747400,5.4045768000,5.3177175300,5.3370195900,24869093
2025-02-21,5.3563216500,5.5493422500,5.2984154700,5.5300401900,63061985
2025-02-24,5.7423628500,6.0801489000,5.5879463700,6.0801489000,175472999
2025-02-25,5.9643365400,6.0318937500,5.8099200600,5.8195710900,153122335
2025-02-26,5.9353834500,5.9932896300,5.8002690300,5.8485241800,61194359
2025-02-27,5.9064303600,5.9257324200,5.6941077000,5.7230607900,54217481
2025-02-28,5.7230607900,5.7616649100,5.6168994600,5.6555035800,38685923
2025-03-03,5.6458525500,5.7134097600,5.6168994600,5.6362015200,29807248
2025-03-04,5.5975974000,5.6844566700,5.5782953400,5.6651546100,25262400
2025-03-05,5.6844566700,5.8388731500,5.6651546100,5.7616649100,45565577
2025-03-06,5.7616649100,5.8871283000,5.7423628500,5.8388731500,47610643
2025-03-07,5.8195710900,5.9546855100,5.7713159400,5.8002690300,40131314
2025-03-10,5.8195710900,5.8485241800,5.6941077000,5.7520138800,29002700
2025-03-11,5.6941077000,5.7327118200,5.6651546100,5.7134097600,21109572
2025-03-12,5.7423628500,6.1477061100,5.7037587300,6.0029406600,99234195
2025-03-13,5.9450344800,6.0608468400,5.8678262400,5.9064303600,54970565
2025-03-14,5.9064303600,5.9450344800,5.8292221200,5.9353834500,42561518
2025-03-17,5.9739875700,6.0318937500,5.8967793300,5.9257324200,33486590
2025-03-18,5.9450344800,6.1380550800,5.9450344800,6.0029406600,54075323
2025-03-19,6.0222427200,6.2249143500,5.9064303600,6.0511958100,70663167
2025-03-20,6.0029406600,6.0415447800,5.9353834500,5.9932896300,49211600
2025-03-21,5.9450344800,5.9932896300,5.8485241800,5.8581752100,41174700
2025-03-24,5.8485241800,5.9064303600,5.7520138800,5.9064303600,35735100
2025-03-25,5.8871283000,5.9546855100,5.8388731500,5.9064303600,32538900
2025-03-26,5.8967793300,5.9450344800,5.8485241800,5.8581752100,30796496
2025-03-27,5.8195710900,5.8485241800,5.7520138800,5.7616649100,26518732
2025-03-28,5.7520138800,5.7809669700,5.6362015200,5.6362015200,28138732
2025-03-31,5.6168994600,5.7327118200,5.5975974000,5.6941077000,27413093
2025-04-01,5.7327118200,6.0897999300,5.7327118200,5.8485241800,48559793
2025-04-02,5.8099200600,5.8774772700,5.7327118200,5.7520138800,27456200
2025-04-03,5.7230607900,5.8292221200,5.7037587300,5.7809669700,26871600
2025-04-07,5.4142278300,5.5975974000,5.2019051700,5.2019051700,53394800
2025-04-08,5.2212072300,5.4045768000,5.2212072300,5.3756237100,47955198
2025-04-09,5.2984154700,5.4431809200,5.1343479600,5.4142278300,42292386
2025-04-10,5.4721340100,5.5396912200,5.3852747400,5.4142278300,40038394
2025-04-11,5.4045768000,5.4817850400,5.3659726800,5.4335298900,28468485
2025-04-14,5.4721340100,5.5396912200,5.4721340100,5.4914360700,23574500
2025-04-15,5.5107381300,5.5300401900,5.4142278300,5.4624829800,20346266
2025-04-16,5.4528319500,5.4914360700,5.3466706200,5.3852747400,18557000
2025-04-17,5.3659726800,5.3949257700,5.3466706200,5.3659726800,14685125
2025-04-18,5.3563216500,5.3659726800,5.3080665000,5.3370195900,13749950
2025-04-21,5.3563216500,5.4431809200,5.3466706200,5.4142278300,16401772
2025-04-22,5.4045768000,5.4335298900,5.3466706200,5.3563216500,19182272
2025-04-23,5.3659726800,5.3949257700,5.3273685600,5.3370195900,15642772
2025-04-24,5.3370195900,5.4721340100,5.3370195900,5.3949257700,24389800
2025-04-25,5.3949257700,5.5589932800,5.3563216500,5.5300401900,35908200
2025-04-28,5.5589932800,5.5782953400,5.4238788600,5.4624829800,27035244
2025-04-29,5.4914360700,5.4914360700,5.2984154700,5.3466706200,30687600
