date,open,high,low,close,volume
2025-01-02,8.1899703600,8.1998259200,7.7366146000,7.8154590800,93725700
2025-01-03,7.8154590800,7.8647368800,7.5690700800,7.5887812000,65672500
2025-01-06,7.5690700800,7.6774812400,7.5197922800,7.6282034400,40857101
2025-01-07,7.6380590000,7.6971923600,7.5690700800,7.6971923600,39184929
2025-01-08,7.6676256800,7.7070479200,7.4606589200,7.6380590000,54058801
2025-01-09,7.6183478800,7.6774812400,7.5592145200,7.5690700800,36497200
2025-01-10,7.5789256400,7.6084923200,7.4409478000,7.4409478000,40594940
2025-01-13,7.3226810800,7.5000811600,7.3029699600,7.5000811600,36977440
2025-01-14,7.5000811600,7.7464701600,7.5000811600,7.7366146000,63379743
2025-01-15,7.7267590400,7.7267590400,7.6479145600,7.6774812400,38700200
2025-01-16,7.7169034800,7.7957479600,7.6183478800,7.6774812400,41670684
2025-01-17,7.6577701200,7.7858924000,7.6380590000,7.7366146000,37616675
2025-01-20,7.8056035200,7.8450257600,7.7366146000,7.7661812800,34982700
2025-01-21,7.8056035200,7.8253146400,7.6971923600,7.7760368400,34078733
2025-01-22,7.7760368400,7.8056035200,7.6971923600,7.7858924000,31005954
2025-01-23,7.9435813600,8.0717036400,7.7957479600,7.8056035200,63621168
2025-01-24,7.7957479600,7.8647368800,7.7858924000,7.8154590800,47883387
2025-01-27,7.8351702000,7.8548813200,7.6479145600,7.6676256800,38303343
2025-02-05,7.6873368000,7.7366146000,7.6577701200,7.6971923600,33974285
2025-02-06,7.6873368000,7.8450257600,7.6676256800,7.8253146400,47390653
2025-02-07,7.8253146400,8.0815592000,7.7957479600,7.9830036000,76937195
2025-02-10,8.0027147200,8.0322814000,7.9534369200,8.0027147200,41728802
2025-02-11,8.0027147200,8.0125702800,7.8943035600,7.9435813600,37200868
2025-02-12,7.9435813600,8.0519925200,7.9140146800,8.0421369600,44636504
2025-02-13,8.0125702800,8.0914147600,7.9534369200,7.9830036000,52530637
2025-02-14,7.9632924800,8.0224258400,7.9337258000,7.9928591600,36093831
2025-02-17,8.1012703200,8.1308370000,8.0027147200,8.0519925200,63850265
2025-02-18,8.0125702800,8.0421369600,7.8154590800,7.8351702000,57052251
2025-02-19,7.8351702000,7.9534369200,7.8154590800,7.9238702400,44841872
2025-02-20,7.9041591200,7.9435813600,7.8548813200,7.9041591200,34147413
2025-02-21,7.9337258000,8.0618480800,7.8548813200,8.0322814000,71038845
2025-02-24,7.9928591600,8.0519925200,7.9337258000,7.9632924800,52434857
2025-02-25,7.9041591200,7.9337258000,7.8253146400,7.8351702000,46378749
2025-02-26,7.8844480000,8.1209814400,7.8450257600,8.1209814400,96802160
2025-02-27,8.0224258400,8.1308370000,7.9534369200,8.0618480800,85064499
2025-02-28,8.0322814000,8.1702592400,7.7760368400,7.7858924000,86979100
2025-03-03,7.7858924000,7.8745924400,7.7267590400,7.7563257200,54059092
2025-03-04,7.7169034800,7.7858924000,7.6971923600,7.7563257200,39363757
2025-03-05,7.7464701600,7.7563257200,7.6479145600,7.7267590400,43741767
2025-03-06,7.7661812800,7.9238702400,7.7366146000,7.8943035600,75306052
2025-03-07,7.8647368800,7.8647368800,7.7563257200,7.7661812800,47329190
2025-03-10,7.7464701600,7.7858924000,7.6873368000,7.7366146000,37759175
2025-03-11,7.6676256800,8.2491037200,7.6479145600,8.0027147200,148146201
2025-03-12,7.9337258000,8.1111258800,7.9337258000,7.9928591600,111723243
2025-03-13,8.0322814000,8.1899703600,7.8647368800,7.9238702400,93942752
2025-03-14,7.9632924800,8.1998259200,7.9435813600,8.1209814400,143820824
2025-03-17,8.1604036800,8.1702592400,8.0421369600,8.0618480800,75287142
2025-03-18,8.1012703200,8.1012703200,8.0125702800,8.0618480800,47982397
2025-03-19,8.0421369600,8.0914147600,8.0027147200,8.0519925200,40782134
2025-03-20,8.0322814000,8.0519925200,7.9830036000,8.0027147200,40668455
2025-03-21,7.9731480400,8.0224258400,7.8450257600,7.8844480000,54706429
2025-03-24,7.8647368800,7.8844480000,7.7563257200,7.8351702000,39389601
2025-03-25,7.8351702000,7.8548813200,7.7661812800,7.7957479600,35708901
2025-03-26,7.7957479600,7.8450257600,7.7858924000,7.8056035200,28579600
2025-03-27,7.7957479600,7.8548813200,7.7464701600,7.8154590800,34777404
2025-03-28,7.8154590800,7.8943035600,7.7858924000,7.8745924400,45617247
2025-03-31,7.8351702000,7.8548813200,7.6282034400,7.6774812400,67688100
2025-04-01,7.6873368000,7.7563257200,7.6577701200,7.7070479200,34713630
2025-04-02,7.6873368000,7.7563257200,7.6774812400,7.7169034800,22955678
2025-04-03,7.6577701200,7.7464701600,7.6479145600,7.7070479200,30002880
2025-04-07,7.1945588000,7.3423922000,6.9383142400,6.9383142400,101813811
2025-04-08,7.0270142800,7.0368698400,6.9087475600,7.0073031600,75801845
2025-04-09,6.9481698000,7.1748476800,6.8200475200,7.1551365600,81312667
2025-04-10,7.2536921600,7.3226810800,7.1847032400,7.2832588400,63556659
2025-04-11,7.2734032800,7.3226810800,7.2142699200,7.2734032800,41889868
2025-04-14,7.3029699600,7.3423922000,7.2635477200,7.2832588400,34647413
2025-04-15,7.2832588400,7.2832588400,7.2142699200,7.2734032800,26829000
2025-04-16,7.2438366000,7.3128255200,7.1354254400,7.3029699600,42979726
2025-04-17,7.2536921600,7.3128255200,7.2339810400,7.2832588400,28491793
2025-04-18,7.2734032800,7.3325366400,7.2536921600,7.3029699600,24713500
2025-04-21,7.2832588400,7.3325366400,7.2536921600,7.3226810800,21541000
2025-04-22,7.3029699600,7.4508033600,7.3029699600,7.3522477600,36229065
2025-04-23,7.3719588800,7.4015255600,7.3029699600,7.3128255200,28010862
2025-04-24,7.3128255200,7.3325366400,7.2438366000,7.2536921600,22400891
2025-04-25,7.2635477200,7.3423922000,7.2536921600,7.3226810800,28280460
2025-04-28,7.2931144000,7.3029699600,7.2044143600,7.2241254800,24410125
2025-04-29,7.2339810400,7.2931144000,7.2044143600,7.2241254800,22894401
2025-04-30,7.2832588400,7.4212366800,7.2734032800,7.3423922000,53735525
2025-05-06,7.3916700000,7.5099367200,7.3818144400,7.4803700400,57960000
2025-05-07,7.6282034400,7.6774812400,7.4508033600,7.5000811600,63861365
2025-05-08,7.4803700400,7.5592145200,7.4508033600,7.5296478400,34654771
2025-05-09,7.5099367200,7.6380590000,7.4212366800,7.5690700800,46587885
2025-05-12,7.5887812000,7.6282034400,7.5197922800,7.6183478800,50409561
2025-05-13,7.6577701200,7.6577701200,7.5493589600,7.5592145200,35653028
2025-05-14,7.5592145200,7.8548813200,7.5296478400,7.7366146000,92004644
2025-05-15,7.6873368000,7.7169034800,7.5789256400,7.5986367600,42405656
2025-05-16,7.5789256400,7.6084923200,7.5000811600,7.5197922800,34019617
2025-05-19,7.5395034000,7.6380590000,7.5099367200,7.6084923200,36792657
2025-05-20,7.6183478800,7.6971923600,7.5690700800,7.6577701200,42373397
2025-05-21,7.6380590000,7.6774812400,7.6084923200,7.6183478800,21566255
2025-05-22,7.5986367600,7.6084923200,7.5395034000,7.5690700800,25356350
2025-05-23,7.5690700800,7.6084923200,7.4803700400,7.4803700400,27670740
2025-05-26,7.4705144800,7.5000811600,7.4409478000,7.4902256000,19283611
2025-05-27,7.5099367200,7.5296478400,7.4508033600,7.4902256000,19768749
