date,open,high,low,close,volume
2025-01-02,25.4202025000,26.5390840000,25.0766862500,25.7637187500,2070500
2025-01-03,25.8127925000,26.0090875000,23.2216985000,23.9970637500,2215822
2025-01-06,23.7124360000,24.1442850000,21.8083745000,23.3198460000,1135400
2025-01-07,23.3198460000,24.3307652500,23.3198460000,24.2816915000,2132535
2025-01-08,24.0461375000,24.8411322500,23.0155887500,23.8498425000,1843540
2025-01-09,23.8498425000,24.0952112500,23.4376230000,23.4965115000,1318099
2025-01-10,23.6535475000,23.8302130000,22.7996642500,22.8094790000,1089400
2025-01-13,22.8683675000,23.1039215000,22.1126317500,22.8389232500,927100
2025-01-14,23.1039215000,24.1246555000,23.1039215000,24.1246555000,1645700
2025-01-15,24.1933587500,24.3209505000,23.6142885000,23.7615097500,1014200
2025-01-16,23.8007687500,24.3111357500,23.3689197500,23.6535475000,1256200
2025-01-17,23.4670672500,23.9185457500,23.3100312500,23.5554000000,876200
2025-01-20,23.9283605000,24.2228030000,23.6829917500,24.1148407500,1354000
2025-01-21,24.2620620000,24.9392797500,23.8792867500,24.4681717500,1820300
2025-01-22,24.4387275000,24.9785387500,23.9872490000,24.9098355000,1578499
2025-01-23,25.0276125000,25.8814957500,24.9294650000,25.0570567500,1966202
2025-01-24,25.0963157500,26.0679760000,24.8116880000,25.8716810000,2145100
2025-01-27,25.7931630000,26.0090875000,25.1355747500,25.2533517500,1394400
2025-02-05,25.2926107500,25.5870532500,25.0472420000,25.1944632500,1118130
2025-02-06,25.0276125000,25.5870532500,24.9294650000,25.5772385000,1125330
2025-02-07,25.4987205000,25.8716810000,25.1355747500,25.3613140000,1711700
2025-02-10,25.3613140000,25.5281647500,25.2042780000,25.4103877500,1145100
2025-02-11,25.4790910000,25.4889057500,25.1355747500,25.3907582500,1156173
2025-02-12,25.4005730000,25.6164975000,25.1552042500,25.3514992500,1152000
2025-02-13,25.4692762500,25.4692762500,24.3994685000,24.4190980000,1455000
2025-02-14,24.3798390000,24.6350225000,24.0363227500,24.2620620000,1387094
2025-02-17,23.8989162500,24.3896537500,23.8498425000,24.2915062500,1949900
2025-02-18,24.2424325000,24.6055782500,23.5554000000,23.6928065000,1420400
2025-02-19,23.7320655000,24.4387275000,23.5652147500,24.4387275000,1304499
2025-02-20,24.3700242500,24.6644667500,24.3700242500,24.6252077500,1150013
2025-02-21,24.4583570000,24.7331700000,24.1246555000,24.4387275000,1206313
2025-02-24,24.4485422500,24.7037257500,24.1246555000,24.5663192500,1190300
2025-02-25,24.5663192500,24.7233552500,24.2424325000,24.4681717500,1036000
2025-02-26,24.5368750000,24.7233552500,24.3307652500,24.5368750000,1300300
2025-02-27,24.5368750000,24.6350225000,24.0166932500,24.5270602500,1327300
2025-02-28,24.4190980000,24.5074307500,23.6633622500,23.7811392500,1493600
2025-03-03,23.9283605000,24.0755817500,23.5357705000,23.5750295000,1242400
2025-03-04,23.6829917500,24.4092832500,23.0646625000,24.3798390000,1365200
2025-03-05,24.4387275000,24.4878012500,23.8007687500,24.3700242500,997600
2025-03-06,24.2718767500,24.6939110000,24.2718767500,24.4190980000,2038000
2025-03-07,24.3994685000,24.6350225000,24.2031735000,24.2915062500,1295300
2025-03-10,24.4092832500,24.8215027500,24.3013210000,24.7135405000,1537100
2025-03-11,24.6350225000,24.7920585000,24.3405800000,24.7527995000,1076000
2025-03-12,24.8018732500,24.8902060000,24.5172455000,24.5761340000,837000
2025-03-13,24.5466897500,24.7037257500,23.8302130000,24.1933587500,1003700
2025-03-14,24.4190980000,24.8803912500,24.0363227500,24.8215027500,1557600
2025-03-17,25.1748337500,25.1944632500,24.6840962500,24.9294650000,1565800
2025-03-18,24.9196502500,25.5183500000,24.8313175000,25.4594615000,1688000
2025-03-19,25.2926107500,25.6753860000,25.1846485000,25.4202025000,1210600
2025-03-20,25.4790910000,26.1072350000,24.9785387500,25.7637187500,1730200
2025-03-21,25.6655712500,25.7539040000,24.9785387500,25.0963157500,1230200
2025-03-24,25.1159452500,25.2729812500,23.5848442500,24.1737292500,1712300
2025-03-25,24.0461375000,24.3307652500,23.8203982500,23.9774342500,1133400
2025-03-26,23.9970637500,24.7822437500,23.9676195000,24.6448372500,1349475
2025-03-27,24.6252077500,24.6939110000,23.8792867500,24.3013210000,789500
2025-03-28,24.3405800000,24.4878012500,23.7811392500,23.8105835000,734500
2025-03-31,23.8302130000,23.8302130000,23.2805870000,23.6731770000,791700
2025-04-01,23.7026212500,24.5074307500,23.7026212500,24.2326177500,886700
2025-04-02,24.3405800000,24.8411322500,24.0559522500,24.5761340000,993801
2025-04-03,24.3896537500,25.7342745000,24.1540997500,25.2533517500,3494200
2025-04-07,24.0559522500,24.1442850000,20.2183850000,20.4735685000,3227896
2025-04-08,20.9250470000,21.8868925000,20.6109750000,21.3176370000,2104900
2025-04-09,20.9937502500,21.8378187500,19.6196852500,21.6120795000,2209000
2025-04-10,21.9654105000,23.1628100000,21.9654105000,22.2402235000,1925575
2025-04-11,21.9850400000,23.6241032500,21.9850400000,22.8879970000,2528375
2025-04-14,23.9676195000,24.0657670000,23.1922542500,23.4376230000,2117166
2025-04-15,23.5455852500,23.5750295000,22.8978117500,23.3591050000,1159800
2025-04-16,23.2118837500,23.4670672500,22.5739250000,23.0155887500,1130500
2025-04-17,23.1137362500,23.3885492500,22.9076265000,23.1235510000,629200
2025-04-18,23.0450330000,23.3394755000,22.7996642500,23.1431805000,638000
2025-04-21,23.0646625000,23.6829917500,22.9959592500,23.5652147500,820800
2025-04-22,23.5455852500,23.6044737500,23.3394755000,23.4278082500,958000
2025-04-23,23.4572525000,23.9774342500,23.4474377500,23.8400277500,750900
2025-04-24,24.0363227500,24.1344702500,23.5848442500,23.7026212500,1012800
2025-04-25,23.7026212500,24.0363227500,23.3198460000,23.4474377500,992355
2025-04-28,23.3002165000,23.7516950000,22.7996642500,23.2020690000,1025300
2025-04-29,23.1726247500,23.8989162500,22.9272560000,23.7026212500,989900
2025-04-30,23.9185457500,23.9185457500,23.6142885000,23.7124360000,1089802
2025-05-06,24.0068785000,24.6840962500,23.6535475000,24.6350225000,2061000
2025-05-07,24.9785387500,25.2729812500,24.4779865000,24.7037257500,1499800
2025-05-08,24.6644667500,25.4692762500,24.5368750000,25.2533517500,1850089
2025-05-09,25.2533517500,25.3711287500,24.8607617500,24.8705765000,1206789
2025-05-12,24.9883535000,25.4496467500,24.7822437500,25.4005730000,2182400
2025-05-13,25.5183500000,25.6655712500,24.8411322500,24.8803912500,1935400
2025-05-14,24.7822437500,24.9196502500,24.2718767500,24.4976160000,1423700
2025-05-15,24.5368750000,24.7429847500,24.1639145000,24.5565045000,1106400
2025-05-16,24.5368750000,24.8411322500,24.4976160000,24.6644667500,892700
2025-05-19,24.7135405000,25.2631665000,24.4976160000,24.9392797500,1050700
2025-05-20,24.9490945000,25.3024255000,24.8313175000,25.2042780000,795100
2025-05-21,25.2239075000,25.2239075000,24.6350225000,24.9098355000,1023500
2025-05-22,24.8902060000,25.2140927500,24.5172455000,24.5859487500,909355
2025-05-23,24.6252077500,25.1159452500,24.2915062500,24.4289127500,1196300
2025-05-26,24.3896537500,24.8902060000,24.3896537500,24.6840962500,689700
2025-05-27,24.6840962500,24.7920585000,24.4387275000,24.7037257500,751000
2025-05-28,25.3122402500,25.3122402500,24.6939110000,24.8215027500,1198200
2025-05-29,24.7724290000,27.5892622500,24.7135405000,26.9120445000,5954662
2025-05-30,26.6470462500,26.7353790000,25.9403842500,26.0581612500,3528500
2025-06-03,25.9698285000,26.8433412500,25.7146450000,26.4311217500,2746600
2025-06-04,26.4114922500,26.7451937500,26.1563087500,26.4900102500,2003500
2025-06-05,26.5500000000,26.9900000000,26.1800000000,26.8500000000,2356200
2025-06-06,26.8000000000,26.8000000000,26.1700000000,26.4200000000,1655500
2025-06-09,26.5600000000,26.7700000000,26.4400000000,26.7600000000,1514000
2025-06-10,26.7600000000,26.7600000000,25.9000000000,26.2900000000,1635600
2025-06-11,26.3900000000,26.6700000000,26.1000000000,26.2200000000,1110400
2025-06-12,26.1600000000,27.2300000000,26.0400000000,27.1000000000,3067900
2025-06-13,27.1500000000,27.1900000000,26.2200000000,26.3400000000,1609800
