date,open,high,low,close,volume
2025-01-02,51.8596016900,52.2475787600,48.6563038300,49.4422061000,4115729
2025-01-03,49.4322579700,50.1186789400,47.7012833500,47.8007646500,3439394
2025-01-06,47.7410758700,48.1290529400,46.6766259600,47.0347586400,2884610
2025-01-07,47.2536175000,49.0940215500,47.0248105100,48.9945402500,2894908
2025-01-08,48.6463557000,49.2929841500,46.6567297000,48.6463557000,3245100
2025-01-09,48.2185861100,49.5118430100,48.2185861100,48.5369262700,2306400
2025-01-10,48.4374449700,50.3673821900,47.7609721300,47.7609721300,3975900
2025-01-13,47.1441880700,48.8950589500,46.6865740900,48.4573412300,2258100
2025-01-14,48.7458370000,51.0140106400,48.4871856200,50.8946330800,3673800
2025-01-15,50.9543218600,51.1333882000,49.9595088600,50.0689382900,2895000
2025-01-16,50.6459298300,51.6307947000,49.4919467500,50.0589901600,2713600
2025-01-17,49.7505981300,51.4815727500,49.4422061000,50.4171228400,3312530
2025-01-20,50.9941143800,51.1831288500,48.9447996000,49.2730878900,3940000
2025-01-21,49.4621023600,49.7903906500,48.1091566800,49.1935028500,5117565
2025-01-22,49.1238659400,49.1238659400,46.5572484000,46.9054329500,6219900
2025-01-23,47.6316464400,48.9050070800,47.1541362000,47.1541362000,4815200
2025-01-24,46.9551736000,48.6960963500,46.8556923000,48.4971337500,3474600
2025-01-27,49.1437622000,49.2332953700,47.7808683900,47.8306090400,3148300
2025-02-05,48.8154739100,50.6956704800,48.3280155400,50.0291457700,4801251
2025-02-06,49.7207537400,53.0135847700,49.4123617100,52.6654002200,7257773
2025-02-07,52.3968007100,53.6005244400,51.5014690100,52.9141034700,6559665
2025-02-10,52.9141034700,55.0131589000,52.4365932300,54.8042481700,6304415
2025-02-11,55.6597873500,56.5053784000,53.9188646000,54.8042481700,8509100
2025-02-12,54.7246631300,56.8436148200,54.2272566300,56.7540816500,7525388
2025-02-13,57.2017475000,57.2315918900,54.7943000400,54.8639369500,5736957
2025-02-14,54.5953374400,57.0326292900,53.9089164700,55.8885943400,6083100
2025-02-17,56.1273494600,56.7640297800,55.4508766200,56.1770901100,5919919
2025-02-18,55.8786462100,58.3656787100,54.5157524000,54.8539888200,7941215
2025-02-19,54.7445593900,57.4603988800,54.5157524000,57.0724218100,7500506
2025-02-20,57.0923180700,57.5001914000,55.4309803600,55.9283868600,5510722
2025-02-21,55.6995798700,57.9478572500,54.9634182500,57.5797764400,7832420
2025-02-24,57.3310731900,59.0222552900,56.5053784000,58.1866123700,8190300
2025-02-25,57.0226811600,60.9322962500,56.7142891300,60.0170682900,11060288
2025-02-26,60.3553047100,61.1809995000,58.7337595200,59.8181056900,7965846
2025-02-27,59.7086762600,59.9374832500,56.5053784000,57.6792577400,7108355
2025-02-28,57.0226811600,57.5001914000,53.4214581000,53.5308875300,5359275
2025-03-03,54.5455967900,55.1126402000,53.3120286700,53.6204207000,3792718
2025-03-04,52.7250890000,58.3955231000,52.7051927400,57.4802951400,8249834
2025-03-05,57.4405026200,57.8881684700,55.8388536900,56.9828886400,5019900
2025-03-06,57.2017475000,59.6788318700,56.9530442500,58.0174941600,6812361
2025-03-07,57.3808138400,58.4651600100,56.5849634400,57.1818512400,4909400
2025-03-10,56.8038223000,57.3111769300,55.7095280000,56.3064158000,3458019
2025-03-11,55.2817584100,56.2666232800,55.2419658900,55.8885943400,2552740
2025-03-12,56.3561564500,56.6546003500,55.0231070300,55.0529514200,3610340
2025-03-13,54.8838332100,55.1623808500,52.9439478600,53.6701613500,3542615
2025-03-14,53.6701613500,54.5754411800,52.9936885100,54.3167898000,3146485
2025-03-17,54.4063229700,56.6446522200,53.9785533800,55.8388536900,4713000
2025-03-18,55.5105654000,56.8734592100,55.2320177600,55.5105654000,3497040
2025-03-19,55.2817584100,57.6693096100,55.1922252400,56.2467270200,6713169
2025-03-20,56.0378162900,56.8734592100,55.4707728800,55.6597873500,4267820
2025-03-21,55.3016546700,57.6693096100,53.9586571200,57.1619549800,8236820
2025-03-24,57.1420587200,57.3808138400,54.0183459000,55.8090093000,5048390
2025-03-25,55.9681793800,58.0572866800,54.7147150000,55.1126402000,5292415
2025-03-26,55.0131589000,55.0131589000,53.6900576100,53.8989683400,4000540
2025-03-27,53.7000057400,56.0975050700,52.6355558300,54.1178272000,4252140
2025-03-28,55.6498392200,58.3258861900,54.6152337000,54.6948187400,5229300
2025-03-31,53.4910950100,54.3366860600,51.7402241300,52.6156595700,4751140
2025-04-01,52.6156595700,53.3120286700,51.8993942100,52.4067488400,2667600
2025-04-02,52.3470600600,52.7847777800,51.8397054300,52.0187717700,2139832
2025-04-03,51.4119358400,53.3219768000,51.3323508000,51.9292386000,2831240
2025-04-07,49.1437622000,50.9244774700,43.1549879400,44.4979854900,6107360
2025-04-08,45.3634728000,47.9201422100,45.3634728000,46.6567297000,5425085
2025-04-09,46.0299975100,51.2328695000,44.7665850000,49.0542290300,6567211
2025-04-10,49.7505981300,50.9443737300,49.4720504900,49.4819986200,4465300
2025-04-11,49.1139178100,52.2475787600,48.7856295200,51.1930769800,5655100
2025-04-14,51.9093423400,52.2177343700,50.8448924300,51.2328695000,3820100
2025-04-15,50.9543218600,51.1731807200,49.8401313000,50.2679008900,3069300
2025-04-16,49.9993013800,50.7454111300,48.9447996000,49.6809612200,2488094
2025-04-17,49.2432435000,50.7056186100,49.2034509800,49.7406500000,2371899
2025-04-18,49.4422061000,49.8202350400,48.5966150500,48.6960963500,2191430
2025-04-21,49.1139178100,49.8301831700,48.5568225300,49.7704943900,2328690
2025-04-22,49.7108056100,50.4569153600,49.1935028500,49.8600275600,2598340
2025-04-23,50.0788864200,50.4967078800,49.5118430100,50.0291457700,2263600
2025-04-24,49.9893532500,49.9893532500,48.6762000900,48.9945402500,2098663
2025-04-25,49.1338140700,49.4919467500,48.4473931000,49.0044883800,1911700
2025-04-28,48.8552664300,49.4223098400,47.7908165200,47.9499866000,2139328
2025-04-29,47.7709202600,48.5866669200,47.5321651400,48.2484305000,1594088
2025-04-30,48.4573412300,49.6113243100,48.3280155400,49.0741252900,2425164
2025-05-06,49.3029322800,50.4370191000,49.3029322800,50.3673821900,2518000
2025-05-07,51.0339069000,51.4915208800,49.9296644700,50.3574340600,2644474
2025-05-08,50.1584714600,51.2328695000,49.8600275600,51.0836475500,2562439
2025-05-09,50.9244774700,50.9642699900,49.8500794300,50.0390939000,2193500
2025-05-12,50.2977452800,50.9443737300,50.0689382900,50.5961891800,1989182
2025-05-13,51.2328695000,51.2328695000,50.0092495100,50.0390939000,1915888
2025-05-14,50.1087308100,50.6757742200,49.5317392700,50.2579527600,1944895
2025-05-15,50.0788864200,50.0888345500,48.5468744000,48.6960963500,2236753
2025-05-16,48.4971337500,49.0542290300,48.2484305000,48.4871856200,1434533
2025-05-19,48.7358888700,49.3427248000,48.1986898500,48.8154739100,1371623
2025-05-20,48.8055257800,49.4123617100,48.5369262700,49.0442809000,1528483
2025-05-21,48.9348514700,49.3228285400,48.3379636700,48.6960963500,1616552
2025-05-22,48.6264594400,49.2332953700,47.9101940800,47.9499866000,1560025
2025-05-23,48.0400000000,48.4000000000,47.0000000000,47.1200000000,1776400
2025-05-26,47.3100000000,48.0200000000,47.3100000000,47.9000000000,1474522
2025-05-27,47.9000000000,47.9900000000,47.2300000000,47.5600000000,1138297
2025-05-28,47.6600000000,47.8400000000,47.0800000000,47.2800000000,1131900
2025-05-29,52.3300000000,56.7400000000,52.3300000000,56.7400000000,18297559
2025-05-30,56.5500000000,56.5500000000,53.8200000000,54.9000000000,15403155
2025-06-03,54.9000000000,58.7600000000,54.3900000000,58.2900000000,17790258
2025-06-04,57.0100000000,57.6800000000,55.3700000000,55.8500000000,10646928
2025-06-05,55.3600000000,55.8300000000,54.0400000000,55.1700000000,8223665
2025-06-06,54.7000000000,55.0000000000,53.5000000000,53.6400000000,5871718
2025-06-09,53.6400000000,54.1000000000,53.3800000000,53.9100000000,4288137
2025-06-10,53.3500000000,54.1700000000,52.2800000000,52.8200000000,5461180
2025-06-11,52.5500000000,53.2600000000,52.5200000000,52.6400000000,3242612
2025-06-12,52.3000000000,52.8900000000,52.0000000000,52.5100000000,2895468
2025-06-13,52.0200000000,52.8800000000,50.8000000000,50.9300000000,4322439
2025-06-16,50.7900000000,51.6000000000,50.5100000000,51.3500000000,2423030
2025-06-17,51.3500000000,51.8900000000,51.0000000000,51.7800000000,2821420
2025-06-18,51.5000000000,51.7100000000,50.9000000000,51.6000000000,2473881
2025-06-19,51.4400000000,51.9500000000,50.5500000000,50.7200000000,3074556
2025-06-20,51.1400000000,51.8800000000,50.7200000000,50.8600000000,3048106
2025-06-23,50.5100000000,53.5800000000,49.5500000000,53.0500000000,6846950
2025-06-24,52.9900000000,53.8100000000,52.6900000000,53.6000000000,4932602
2025-06-25,53.5300000000,54.0600000000,53.0100000000,53.8800000000,4865609
2025-06-26,54.4400000000,54.4400000000,53.2300000000,53.2800000000,3858540
2025-06-27,54.0500000000,54.1300000000,52.8200000000,52.8600000000,3753000
2025-06-30,55.2100000000,57.7800000000,54.6800000000,56.2400000000,10804576
2025-07-01,56.2500000000,57.0500000000,55.5100000000,55.7000000000,7482163
2025-07-02,55.1600000000,55.5000000000,54.0400000000,54.5700000000,5077092
2025-07-03,54.4000000000,54.6500000000,53.0000000000,53.4300000000,5412910
2025-07-04,53.0000000000,53.4700000000,51.8200000000,52.6300000000,5020505
2025-07-07,52.3800000000,52.8900000000,52.3200000000,52.6600000000,2066400
