date,open,high,low,close,volume
2025-01-02,4.3600000000,4.6400000000,4.3500000000,4.4400000000,22894296
2025-01-03,4.4600000000,4.5000000000,4.1200000000,4.1700000000,20801496
2025-01-06,4.1600000000,4.1800000000,3.9700000000,4.1000000000,11790100
2025-01-07,4.1300000000,4.1800000000,4.0500000000,4.1800000000,9135800
2025-01-08,4.1800000000,4.2600000000,4.1100000000,4.2400000000,11624500
2025-01-09,4.2300000000,4.4300000000,4.1800000000,4.2800000000,11629600
2025-01-10,4.2500000000,4.2900000000,4.0600000000,4.0900000000,10810400
2025-01-13,4.1100000000,4.1300000000,3.9700000000,4.1100000000,8884700
2025-01-14,4.1100000000,4.3400000000,4.1100000000,4.3100000000,11649200
2025-01-15,4.3100000000,4.3700000000,4.2700000000,4.3300000000,9466300
2025-01-16,4.3300000000,4.4300000000,4.3200000000,4.3900000000,10101400
2025-01-17,4.3600000000,4.4200000000,4.3200000000,4.3900000000,7421300
2025-01-20,4.4100000000,4.4600000000,4.3500000000,4.4300000000,7997900
2025-01-21,4.4300000000,4.4600000000,4.3100000000,4.3600000000,7419400
2025-01-22,4.3200000000,4.3300000000,4.1500000000,4.1800000000,9901102
2025-01-23,4.2800000000,4.3200000000,4.1600000000,4.1700000000,10456901
2025-01-24,4.1700000000,4.1900000000,4.1300000000,4.1600000000,7558296
2025-01-27,4.1900000000,4.3500000000,4.1700000000,4.1700000000,11713100
2025-02-05,4.2000000000,4.2300000000,4.1200000000,4.1800000000,9757900
2025-02-06,4.1900000000,4.3000000000,4.1700000000,4.3000000000,12719500
2025-02-07,4.3000000000,4.3600000000,4.2700000000,4.3100000000,9564599
2025-02-10,4.3600000000,4.5300000000,4.3500000000,4.5200000000,13300100
2025-02-11,4.5100000000,4.5500000000,4.4400000000,4.5200000000,9525600
2025-02-12,4.5500000000,4.5500000000,4.4100000000,4.4600000000,9134800
2025-02-13,4.4700000000,4.5000000000,4.4200000000,4.4300000000,6836950
2025-02-14,4.4000000000,4.4600000000,4.3600000000,4.3900000000,6656500
2025-02-17,4.4000000000,4.4400000000,4.3500000000,4.4300000000,6691399
2025-02-18,4.4100000000,4.4300000000,4.3000000000,4.3200000000,9419398
2025-02-19,4.3200000000,4.3300000000,4.2800000000,4.3300000000,6355973
2025-02-20,4.3400000000,4.3900000000,4.3000000000,4.3700000000,6433299
2025-02-21,4.3500000000,4.3700000000,4.2600000000,4.2900000000,8335997
2025-02-24,4.2800000000,4.3900000000,4.2800000000,4.3200000000,8144900
2025-02-25,4.3100000000,4.3600000000,4.2800000000,4.3000000000,6985300
2025-02-26,4.2900000000,4.3600000000,4.2900000000,4.3300000000,6073471
2025-02-27,4.3500000000,4.4500000000,4.3500000000,4.4400000000,11195999
2025-02-28,4.4300000000,4.4500000000,4.3200000000,4.3400000000,8627493
2025-03-03,4.3400000000,4.4200000000,4.3200000000,4.3500000000,8412700
2025-03-04,4.3300000000,4.3500000000,4.3000000000,4.3400000000,5909600
2025-03-05,4.3600000000,4.3600000000,4.2300000000,4.2800000000,7281200
2025-03-06,4.3000000000,4.3100000000,4.2400000000,4.2800000000,7461500
2025-03-07,4.2700000000,4.3000000000,4.2300000000,4.2700000000,7878690
2025-03-10,4.2900000000,4.3700000000,4.2800000000,4.3300000000,8611331
2025-03-11,4.3000000000,4.4200000000,4.2500000000,4.4200000000,11367131
2025-03-12,4.4300000000,4.4600000000,4.3700000000,4.4000000000,7902299
2025-03-13,4.4000000000,4.4100000000,4.3200000000,4.3800000000,6746999
2025-03-14,4.3800000000,4.5200000000,4.3800000000,4.5200000000,14402528
2025-03-17,4.5500000000,4.5900000000,4.5200000000,4.5300000000,10510598
2025-03-18,4.5600000000,4.5600000000,4.4600000000,4.5000000000,7223599
2025-03-19,4.5000000000,4.5200000000,4.4400000000,4.4700000000,6280675
2025-03-20,4.4600000000,4.5100000000,4.4500000000,4.4800000000,5819899
2025-03-21,4.4700000000,4.5100000000,4.4100000000,4.4400000000,5836901
2025-03-24,4.4500000000,4.4600000000,4.2800000000,4.3400000000,9613200
2025-03-25,4.3500000000,4.3800000000,4.2700000000,4.3500000000,8008375
2025-03-26,4.3300000000,4.5300000000,4.3100000000,4.4800000000,13573300
2025-03-27,4.4900000000,4.6600000000,4.4100000000,4.4800000000,13089598
2025-03-28,4.4500000000,4.4700000000,4.3500000000,4.3500000000,9486798
2025-03-31,4.3500000000,4.4700000000,4.2200000000,4.2500000000,14652523
2025-04-01,4.2600000000,4.3200000000,4.2000000000,4.2500000000,12212102
2025-04-02,4.2800000000,4.2900000000,4.2100000000,4.2500000000,8565700
2025-04-03,4.2200000000,4.4200000000,4.2100000000,4.3800000000,16377898
2025-04-07,4.3000000000,4.3800000000,3.9400000000,3.9400000000,20319200
2025-04-08,3.9400000000,4.1700000000,3.9400000000,4.1600000000,22575098
2025-04-09,4.1000000000,4.5800000000,4.0200000000,4.5800000000,36507199
2025-04-10,4.6200000000,4.7700000000,4.5400000000,4.5700000000,62896403
2025-04-11,4.5600000000,4.5900000000,4.4200000000,4.4500000000,34063833
2025-04-14,4.4500000000,4.6300000000,4.4400000000,4.5300000000,30946487
2025-04-15,4.5000000000,4.5800000000,4.4600000000,4.5100000000,19741000
2025-04-16,4.4900000000,4.5400000000,4.3500000000,4.4800000000,17980791
2025-04-17,4.4800000000,4.5800000000,4.4200000000,4.5500000000,20769898
2025-04-18,4.5700000000,4.5900000000,4.4700000000,4.5100000000,18235200
2025-04-21,4.5100000000,4.5500000000,4.4500000000,4.5100000000,13233799
2025-04-22,4.4700000000,4.6100000000,4.4700000000,4.6100000000,20571481
2025-04-23,4.6100000000,4.6300000000,4.4400000000,4.4500000000,21553599
2025-04-24,4.4300000000,4.5100000000,4.4200000000,4.4600000000,11091099
2025-04-25,4.4300000000,4.5100000000,4.4100000000,4.4200000000,10771501
2025-04-28,4.4000000000,4.4000000000,4.1800000000,4.2100000000,18269099
2025-04-29,4.2100000000,4.3000000000,4.1700000000,4.3000000000,10309700
2025-04-30,4.2800000000,4.4100000000,4.2600000000,4.2700000000,9042695
