date,open,high,low,close,volume
2025-01-02,2.6600000000,2.7400000000,2.6000000000,2.6500000000,195596710
2025-01-03,2.7200000000,2.9200000000,2.5500000000,2.9200000000,354385931
2025-01-06,2.9700000000,3.2100000000,2.9200000000,3.1500000000,765052326
2025-01-07,2.9500000000,3.1300000000,2.8900000000,3.1100000000,509408730
2025-01-08,3.0400000000,3.4200000000,2.9000000000,3.1800000000,529577960
2025-01-09,3.1300000000,3.2900000000,3.1000000000,3.1500000000,368544753
2025-01-10,3.1100000000,3.1500000000,2.8600000000,2.8900000000,353732109
2025-01-13,2.8100000000,2.9600000000,2.7600000000,2.8300000000,228737289
2025-01-14,2.8900000000,3.1100000000,2.8400000000,3.1100000000,315636139
2025-01-15,3.1200000000,3.2900000000,3.0500000000,3.1500000000,469243509
2025-01-16,3.2000000000,3.3600000000,3.1300000000,3.2200000000,471425300
2025-01-17,3.1800000000,3.1900000000,3.0900000000,3.1200000000,266686696
2025-01-20,3.1800000000,3.2100000000,3.1100000000,3.1300000000,182513596
2025-01-21,3.1300000000,3.1600000000,3.0300000000,3.0500000000,192232905
2025-01-22,3.0300000000,3.1300000000,2.9900000000,3.0900000000,179829155
2025-01-23,3.1100000000,3.1800000000,3.0200000000,3.0200000000,216043755
2025-01-24,2.9900000000,3.0800000000,2.9000000000,3.0100000000,230177914
2025-01-27,2.9300000000,2.9400000000,2.8000000000,2.8100000000,202140364
2025-02-05,2.8100000000,2.9200000000,2.8100000000,2.9000000000,151668305
2025-02-06,2.8800000000,3.0100000000,2.8500000000,2.9800000000,186718649
2025-02-07,2.9700000000,3.0800000000,2.9500000000,3.0200000000,256730085
2025-02-10,3.0200000000,3.1000000000,3.0200000000,3.0800000000,256427817
2025-02-11,3.1100000000,3.3900000000,3.0800000000,3.3900000000,369008188
2025-02-12,3.4900000000,3.5800000000,3.3800000000,3.4600000000,772009698
2025-02-13,3.4600000000,3.5400000000,3.2800000000,3.3300000000,524657697
2025-02-14,3.3300000000,3.4300000000,3.2300000000,3.2400000000,371500400
2025-02-17,3.2600000000,3.3700000000,3.2400000000,3.3100000000,340307442
2025-02-18,3.3000000000,3.4100000000,3.2000000000,3.2200000000,308433955
2025-02-19,3.2000000000,3.3000000000,3.1800000000,3.2800000000,233781950
2025-02-20,3.3700000000,3.6100000000,3.3600000000,3.6100000000,460689206
2025-02-21,3.8700000000,3.9200000000,3.7000000000,3.7300000000,1082047601
2025-02-24,3.6300000000,3.7000000000,3.5100000000,3.5600000000,578775765
2025-02-25,3.4900000000,3.6600000000,3.4600000000,3.5600000000,458339996
2025-02-26,3.5500000000,3.8400000000,3.5200000000,3.7400000000,583474339
2025-02-27,3.6600000000,3.6800000000,3.5100000000,3.6200000000,412422359
2025-02-28,3.5600000000,3.5600000000,3.3400000000,3.3900000000,275380013
2025-03-03,3.3700000000,3.6500000000,3.3600000000,3.5400000000,308239205
2025-03-04,3.4600000000,3.5500000000,3.4200000000,3.5300000000,202933700
2025-03-05,3.5300000000,3.7000000000,3.4600000000,3.6700000000,422027010
