date,open,high,low,close,volume
2025-01-02,18.5593875000,18.5890825200,17.6685369000,17.8368086800,2578580
2025-01-03,17.8368086800,17.9555887600,17.0251448000,17.0251448000,2470597
2025-01-06,17.0053481200,17.6685369000,16.7479912800,17.3715867000,2210190
2025-01-07,17.3220950000,17.7180286000,17.1637215600,17.6982319200,1614720
2025-01-08,17.6190452000,17.7972153200,17.0944331800,17.6487402200,1891480
2025-01-09,17.4210784000,17.9159954000,17.4210784000,17.5992485200,1351150
2025-01-10,17.5299601400,18.2129456000,17.5299601400,17.7378252800,2983090
2025-01-13,17.6487402200,18.5098958000,17.4408750800,18.0941655200,2746220
2025-01-14,18.2335112800,18.6913396200,18.0742666400,18.6614812500,2958035
2025-01-15,18.5818589300,18.7709619400,18.4226142900,18.4922838200,1680610
2025-01-16,18.5022366100,18.7809147300,18.2534168600,18.5619533500,1749850
2025-01-17,18.3529447600,18.8605370500,18.3429919700,18.7908675200,1532530
2025-01-20,18.9401593700,19.0098289000,18.5121894000,18.6714340400,1756380
2025-01-21,18.6714340400,18.7709619400,18.2136057000,18.4425198700,1291080
2025-01-22,18.3429919700,18.8008203100,18.2932280200,18.4425198700,1162300
2025-01-23,18.6614812500,18.9103010000,18.3828031300,18.4027087100,2306030
2025-01-24,18.3230863900,18.8306786800,18.2335112800,18.7610091500,1794910
2025-01-27,18.7709619400,18.8903954200,18.3828031300,18.4226142900,1427750
2025-02-05,18.4226142900,18.6117173000,17.9946443200,18.2136057000,1649920
2025-02-06,18.3131336000,18.6813868300,18.0344554800,18.3131336000,2837770
2025-02-07,18.3031808100,18.5719061400,18.1737945400,18.3330391800,3416820
2025-02-10,18.3330391800,19.6866186200,18.0941722200,19.5373267700,6221846
2025-02-11,19.4079405000,19.4577044500,18.9998761100,19.0098289000,2859820
2025-02-12,19.0297344800,19.1889791200,18.8704898400,19.0894512200,2322040
2025-02-13,19.0197816900,19.2188374900,18.6913396200,18.7112452000,1965900
2025-02-14,18.6117173000,18.8008203100,18.3927559200,18.5420477700,2227880
2025-02-17,18.6017645100,18.6117173000,18.2335112800,18.4624254500,2048620
2025-02-18,18.4126615000,19.3681293400,18.1937001200,18.2633696500,4052230
2025-02-19,18.2534168600,18.7510563600,18.1538889600,18.7112452000,2152880
2025-02-20,18.7112452000,18.7112452000,18.2136057000,18.5719061400,4611140
2025-02-21,18.5022366100,18.8008203100,18.3628975500,18.5818589300,2796460
2025-02-24,18.5818589300,18.6913396200,18.3131336000,18.4624254500,3111480
2025-02-25,18.3230863900,18.8306786800,18.0742666400,18.5121894000,2920000
2025-02-26,18.5520005600,18.9700177400,18.5520005600,18.7610091500,3178110
2025-02-27,18.7709619400,18.7809147300,18.1937001200,18.4126615000,2573610
2025-02-28,18.4027087100,18.4027087100,17.8752108400,17.9150220000,2155202
