date,open,high,low,close,volume
2025-01-02,38.6297730000,41.6895570000,37.0998810000,40.2285101400,14644303
2025-01-03,39.9301812000,42.8140276200,39.2264308800,40.8481164000,11895232
2025-01-06,44.7493410000,47.0441790000,42.4315546200,43.3724382000,14947506
2025-01-07,44.9788248000,49.7979846000,44.4051153000,49.7214900000,20957170
2025-01-08,47.4266520000,55.0761120000,45.8967600000,52.8501191400,20822134
2025-01-09,51.2513820000,53.2172932200,49.7214900000,50.6547241200,13504683
2025-01-10,48.9565440000,52.3223064000,48.0845055600,48.1915980000,10800843
2025-01-13,47.0518284600,53.0107578000,47.0518284600,50.8689090000,12899748
2025-01-14,50.8689090000,53.4620759400,49.3390170000,53.0107578000,11475828
2025-01-15,52.0163280000,52.9342632000,48.9565440000,50.2187049000,8929024
2025-01-16,50.0427673200,52.9342632000,49.7214900000,51.1595884800,8527381
2025-01-17,49.7291394600,50.5476316800,46.3557276000,48.5052258600,10084634
2025-01-20,53.5462200000,57.2179608000,51.1978357800,55.8257590800,18421982
2025-01-21,55.3132452600,56.5065610200,53.6303640600,56.0705418000,11922779
2025-01-22,56.4530148000,59.3598096000,55.3055958000,56.6060040000,10073206
2025-01-23,58.8855430800,60.8438048400,54.0204865200,54.5559487200,9800255
2025-01-24,54.3111660000,58.4342249400,54.3111660000,57.5851348800,8608944
2025-01-27,54.3188154600,57.2179608000,51.5573604000,51.7179990600,10248205
2025-02-05,49.5226040400,49.5685008000,43.3418403600,44.8181861400,15103301
2025-02-06,46.4016243600,47.4113530800,45.5295859200,47.1130241400,9654906
2025-02-07,47.8091250000,50.7694660200,47.4266520000,49.9509738000,9674870
2025-02-10,49.9509738000,51.7332979800,48.5970193800,50.3487457200,7547249
2025-02-11,49.7291394600,54.3111660000,49.4996556600,53.8521984000,7887575
2025-02-12,52.7736245400,54.5406498000,52.0163280000,53.3167362000,7859827
2025-02-13,52.6282848000,53.0643040200,50.7618165600,50.8689090000,5594857
2025-02-14,50.4864360000,52.3758526200,47.4266520000,47.9927120400,7977423
2025-02-17,47.7249809400,51.4655668800,46.3557276000,50.6623735800,8316418
2025-02-18,50.1881070600,51.6338550000,48.5205247800,48.6046688400,6438461
2025-02-19,48.8341526400,50.0580662400,48.5740710000,49.6908921600,6037228
2025-02-20,50.0657157000,50.7159198000,47.8091250000,48.9947913000,5879710
2025-02-21,48.5128753200,50.7159198000,47.9544647400,49.6449954000,9632779
2025-02-24,48.3445872000,48.5740710000,45.1853602200,46.6617060000,9628114
2025-02-25,44.8793818200,46.9600349400,44.2827239400,46.1109448800,6012767
2025-02-26,45.8202654000,47.6025895800,44.8946807400,47.5949401200,7815726
2025-02-27,47.4266520000,47.4266520000,42.2097202800,43.1353049400,13519517
2025-02-28,42.0720300000,42.2785654200,39.1499362800,39.2417298000,11832693
2025-03-03,40.1443660800,40.4885917800,37.8036313200,37.9566205200,9689245
2025-03-04,37.6047453600,39.0657922200,37.3293648000,38.7751127400,7098844
2025-03-05,38.7751127400,39.7618930800,38.1861043200,39.4788630600,6234840
2025-03-06,39.9148822800,40.2744069000,39.1805341200,39.5936049600,8256057
2025-03-07,39.3947190000,39.8536866000,38.9051535600,39.3182244000,6036070
2025-03-10,39.6777490200,44.0149928400,39.6777490200,43.2347479200,13594864
2025-03-11,40.5421380000,42.5156986800,39.4712136000,40.7639723400,14299568
2025-03-12,41.3070840000,45.8967600000,40.3891488000,44.3668680000,19988371
