date,open,high,low,close,volume
2025-01-02,6.7718920800,6.8983785700,6.6064866700,6.6745947800,2775800
2025-01-03,6.7037839700,6.7232434300,6.4118920700,6.4313515300,2964200
2025-01-06,6.4410812600,6.5189191000,6.1491893600,6.4216218000,2700900
2025-01-07,6.5091893700,6.6843245100,6.4313515300,6.6745947800,2404900
2025-01-08,6.7037839700,6.8108110000,6.5675677500,6.7913515400,2822399
2025-01-09,6.7524326200,6.7621623500,6.6648650500,6.6940542400,1821989
2025-01-10,6.7037839700,6.7621623500,6.6064866700,6.6064866700,1659000
2025-01-13,6.5383785600,6.6745947800,6.4410812600,6.6259461300,1809100
2025-01-14,6.6259461300,6.8400001900,6.6162164000,6.8400001900,2586700
2025-01-15,6.8205407300,6.9081083000,6.8108110000,6.8691893800,1708400
2025-01-16,6.8691893800,6.9470272200,6.8010812700,6.8400001900,2112688
2025-01-17,6.8691893800,6.8886488400,6.8010812700,6.8594596500,1539900
2025-01-20,6.8594596500,7.1027029000,6.8594596500,7.0540542500,4198001
2025-01-21,7.0832434400,7.1318920900,6.9762164100,7.0637839800,2525600
2025-01-22,7.0151353300,7.0443245200,6.8594596500,6.9081083000,1716400
2025-01-23,6.9470272200,7.1221623600,6.9081083000,7.0443245200,3301000
2025-01-24,7.0248650600,7.0929731700,6.9859461400,7.0443245200,2426800
2025-01-27,7.0637839800,7.1513515500,6.9567569500,7.0054056000,3028800
2025-02-05,7.0443245200,7.0637839800,6.9470272200,6.9859461400,2149500
2025-02-06,6.9956758700,7.0832434400,6.9567569500,7.0832434400,2398000
2025-02-07,7.0929731700,7.1708110100,7.0345947900,7.1708110100,3277699
2025-02-10,7.1610812800,7.2972975000,7.1221623600,7.2875677700,2970700
2025-02-11,7.2875677700,7.2875677700,7.1708110100,7.2000002000,2135600
2025-02-12,7.1805407400,7.2291893900,7.1124326300,7.1805407400,1889600
2025-02-13,7.1610812800,7.1902704700,6.9956758700,6.9956758700,3290100
2025-02-14,6.9956758700,7.0735137100,6.9567569500,7.0054056000,2530800
2025-02-17,6.9859461400,7.1708110100,6.9859461400,7.1124326300,2963600
2025-02-18,7.1416218200,7.1610812800,6.9178380300,6.9567569500,2747600
2025-02-19,6.9567569500,7.1318920900,6.9275677600,7.1124326300,3733900
2025-02-20,7.1124326300,7.1902704700,7.0637839800,7.1805407400,3017510
2025-02-21,7.1902704700,7.2000002000,7.0735137100,7.1124326300,2719800
2025-02-24,7.0832434400,7.1221623600,7.0054056000,7.1124326300,2276500
2025-02-25,7.1221623600,7.1318920900,7.0443245200,7.0637839800,1841500
2025-02-26,7.0345947900,7.2194596600,7.0345947900,7.1610812800,3599888
2025-02-27,7.1708110100,7.1902704700,7.0151353300,7.1610812800,2976600
2025-02-28,7.1318920900,7.1708110100,6.9567569500,6.9664866800,2843713
2025-03-03,6.9859461400,7.1416218200,6.9664866800,7.0735137100,3856400
2025-03-04,7.0248650600,7.2486488500,7.0248650600,7.2291893900,4331600
2025-03-05,7.2681083100,7.3070272300,7.1513515500,7.2583785800,4135000
2025-03-06,7.2681083100,7.3264866900,7.2097299300,7.3070272300,3382000
2025-03-07,7.2875677700,7.4140542600,7.2583785800,7.3264866900,4689200
2025-03-10,7.4432434500,7.6086488600,7.3459461500,7.4140542600,5214200
2025-03-11,7.3459461500,7.4918921000,7.3459461500,7.4918921000,3729400
2025-03-12,7.4821623700,7.5210812900,7.3945948000,7.4432434500,2553100
2025-03-13,7.4237839900,7.4821623700,7.3167569600,7.4627029100,3044900
2025-03-14,7.4335137200,7.5502704800,7.3556758800,7.5405407500,3249100
2025-03-17,7.5405407500,7.7643245400,7.5113515600,7.6962164300,6649739
2025-03-18,7.6572975100,7.7643245400,7.6183785900,7.7643245400,4230939
2025-03-19,7.7740542700,7.7837840000,7.6670272400,7.7156758900,2914300
2025-03-20,7.7156758900,7.7837840000,7.6475677800,7.7643245400,3872500
2025-03-21,7.7254056200,7.7545948100,7.5308110200,7.5794596700,3717200
2025-03-24,7.5697299400,7.6281083200,7.2000002000,7.3556758800,4231200
2025-03-25,7.3459461500,7.4237839900,7.2194596600,7.3654056100,3321000
2025-03-26,7.3459461500,7.7254056200,7.3362164200,7.5405407500,4542600
2025-03-27,7.5502704800,7.5697299400,7.3459461500,7.4432434500,2445600
2025-03-28,7.4335137200,7.4432434500,7.2194596600,7.2291893900,2788700
