date,open,high,low,close,volume
2025-01-02,48.3979430900,48.6121850200,47.3889327100,47.6515518500,3916390
2025-01-03,47.4511319800,48.4324982400,47.0088260600,47.1194025400,2324920
2025-01-06,47.1954238700,47.5271533100,46.9258937000,47.1885128400,1922128
2025-01-07,47.1954238700,47.9625482000,46.7185628000,47.8243276000,1710302
2025-01-08,47.6239077300,48.2942776400,47.3405555000,47.8865268700,1584869
2025-01-09,47.7483062700,48.1284129200,47.2438010800,47.2852672600,1637937
2025-01-10,47.3405555000,47.6653739100,46.7185628000,46.7254738300,1858265
2025-01-13,46.3177230600,46.9120716400,45.9445274400,46.0689259800,1858899
2025-01-14,46.1034811300,46.9950040000,45.9929046500,46.8291392800,1848335
2025-01-15,46.8498723700,48.2942776400,46.6494525000,47.8519717200,2381711
2025-01-16,47.8519717200,48.2942776400,46.8429613400,47.4787761000,2109292
2025-01-17,47.4511319800,48.6467401700,47.3129113800,48.3702989700,2404397
2025-01-20,48.5707188400,48.9992027000,48.1145908600,48.1837011600,1696587
2025-01-21,48.3772100000,48.4463203000,47.6999290600,48.3772100000,1392645
2025-01-22,48.0938577700,48.4739644200,47.4925981600,48.1560570400,1009632
2025-01-23,48.3772100000,48.6260070800,47.6722849400,47.9763702600,1532705
2025-01-24,47.7552173000,48.6536512000,47.7552173000,48.3633879400,1341640
2025-01-27,48.3633879400,49.3862203800,48.2597224900,49.2272666900,2037058
2025-02-05,49.2894659600,49.4000424400,48.3772100000,48.8609821000,1553749
2025-02-06,48.6190960500,49.1443343300,48.5568967800,48.9784696100,1662562
2025-02-07,49.1719784500,49.5520851000,48.6190960500,49.3516652300,2490357
2025-02-10,49.3516652300,49.8769035100,48.9853806400,49.8216152700,2428013
2025-02-11,49.8976366000,50.1740778000,49.6211954000,49.8976366000,1439191
2025-02-12,49.6972167300,50.5196293000,49.5589961300,50.3399425200,2309225
2025-02-13,50.2431881000,51.1347109700,50.0635013200,50.5887396000,3053344
2025-02-14,50.4643410600,51.8327250000,50.4505190000,51.4387962900,2509101
2025-02-17,51.1416220000,51.7152374900,50.9412021300,51.4871735000,2242988
2025-02-18,51.2245543600,53.1319986400,51.1416220000,52.1782765000,5375248
2025-02-19,52.0124117800,52.5238280000,51.7636147000,52.3164971000,2521164
2025-02-20,52.2473868000,52.4339846100,51.5562838000,51.8880132400,2930585
2025-02-21,51.6945044000,52.3510522500,50.9964903700,51.0725117000,3573705
2025-02-24,51.0103124300,53.4084398400,50.7960705000,53.1181765800,3873841
2025-02-25,52.6966037500,52.9454008300,51.8327250000,52.0193228100,2293946
2025-02-26,51.9709456000,52.4063404900,51.5562838000,51.7705257300,2224810
2025-02-27,51.7843477900,52.7933581700,51.6530382200,52.5583831500,2173864
2025-02-28,52.5583831500,53.0836214300,51.7014154300,51.8189029400,2229979
2025-03-03,51.8258139700,52.4685397600,51.0034014000,51.3835080500,2765434
2025-03-04,51.3489529000,51.9640345700,51.0379565500,51.6945044000,1668004
2025-03-05,51.6875933700,52.1506323800,51.5562838000,51.9225683900,1055567
2025-03-06,51.9018353000,53.2149310000,51.2660205400,52.9661339200,3070316
2025-03-07,52.6966037500,53.2840413000,52.6344044800,52.9937780400,1728202
2025-03-10,53.1458207000,54.0027884200,52.5860272700,53.3807957200,2655549
2025-03-11,52.9868670100,53.4637280800,52.3510522500,53.0421552500,1784979
2025-03-12,53.0767104000,53.0905324600,52.1782765000,52.1851875300,1548245
2025-03-13,52.1782765000,52.5514721200,51.6461271900,51.6461271900,1085251
2025-03-14,51.6253941000,52.3856074000,51.4871735000,51.9571235400,2010294
2025-03-17,52.1091662000,52.5998493300,50.9964903700,51.1761771500,2657428
2025-03-18,51.1969102400,51.4871735000,50.9688462500,51.2660205400,1291171
2025-03-19,51.2660205400,51.8189029400,51.1692661200,51.6253941000,1148638
2025-03-20,51.2591095100,51.8189029400,50.4505190000,50.4505190000,2294972
2025-03-21,50.3468535500,50.8928249200,49.8077932100,50.6578499000,1612930
2025-03-24,50.1671667700,50.9550241900,50.1118785300,50.6924050500,1396078
2025-03-25,50.5818285700,50.9895793400,50.2708322200,50.7200491700,1081603
2025-03-26,50.7131381400,50.7891594700,50.0635013200,50.0635013200,1244939
2025-03-27,50.0151241100,50.5887396000,49.8976366000,50.4919851800,1065290
2025-03-28,50.3883197300,50.6578499000,50.1533447100,50.1740778000,717936
2025-03-31,50.0635013200,50.5265403300,49.4553306800,49.7663270300,1879712
2025-04-01,49.9321917500,50.0151241100,48.8264269500,49.2272666900,2678110
2025-04-02,49.2272666900,49.9598358700,49.2272666900,49.9045476300,1366269
2025-04-03,49.4967968600,49.9045476300,48.8955372500,48.9300924000,1706574
2025-04-07,47.3751106500,48.0800357100,44.8594957300,46.9811819400,4361486
2025-04-08,46.9811819400,47.4096658000,46.2347907000,47.4096658000,5040229
2025-04-09,47.1539576900,49.7801490900,46.5596091100,49.7801490900,5410694
2025-04-10,50.1049675000,50.1049675000,48.4324982400,48.6052739900,3079360
2025-04-11,48.6398291400,49.0475799100,48.3080997000,48.8540710700,1459965
2025-04-14,48.8540710700,49.0683130000,48.3702989700,48.5430747200,1849579
2025-04-15,48.4117651500,48.7089394400,48.2389894000,48.4463203000,1300559
2025-04-16,48.4532313300,50.1049675000,48.1353239500,50.1049675000,2406059
2025-04-17,49.5244409800,49.7594160000,48.8471600400,49.3793093500,1814787
2025-04-18,49.1858005100,49.3793093500,48.8678931300,49.2618218400,852590
2025-04-21,49.1443343300,49.5589961300,48.9577365200,49.4691527400,931801
2025-04-22,49.2756439000,50.3814087000,49.2203556600,49.8147042400,1677443
2025-04-23,49.5313520100,50.0427682300,49.2825549300,49.3585762600,1130068
2025-04-24,49.6557505500,49.7594160000,49.0752240300,49.1097791800,1587659
2025-04-25,50.0220351400,50.5887396000,49.5175299500,49.7732380600,2575271
2025-04-28,49.6488395200,49.8216152700,48.9646475500,49.1305122700,2286955
2025-04-29,48.8955372500,49.0614019700,48.3910320600,48.5845409000,1844432
