2025-01-02,17.4000000000,17.5200000000,16.8800000000,16.8800000000,597300
2025-01-03,17.1000000000,17.1000000000,16.2900000000,16.3600000000,695900
2025-01-06,16.3500000000,16.5200000000,15.8200000000,16.4000000000,437001
2025-01-07,16.4900000000,17.1800000000,16.0200000000,16.9700000000,890500
2025-01-08,16.9700000000,17.7900000000,16.8500000000,17.6000000000,1427002
2025-01-09,17.5000000000,17.8000000000,17.3200000000,17.5800000000,609174
2025-01-10,17.5800000000,17.9300000000,17.4200000000,17.4200000000,685700
2025-01-13,17.0900000000,17.4400000000,16.7600000000,16.9200000000,576500
2025-01-14,17.1800000000,17.5500000000,16.8600000000,17.3600000000,732201
2025-01-15,17.5200000000,17.5200000000,17.1900000000,17.3000000000,274501
2025-01-16,17.3000000000,17.5000000000,17.0200000000,17.1400000000,593400
2025-01-17,17.2400000000,17.4100000000,16.9500000000,17.3700000000,430062
2025-01-20,17.3300000000,17.5000000000,17.2200000000,17.3100000000,474901
2025-01-21,17.2600000000,17.4700000000,16.9800000000,16.9900000000,415362
2025-01-22,16.9500000000,17.0500000000,16.8100000000,16.9200000000,330300
2025-01-23,17.0700000000,17.5200000000,17.0100000000,17.2800000000,762616
2025-01-24,17.2100000000,17.9800000000,17.1200000000,17.6800000000,904036
2025-01-27,17.5100000000,17.5100000000,16.3500000000,16.6400000000,1480064
2025-02-05,16.6500000000,17.0500000000,16.4900000000,16.8600000000,517322
2025-02-06,16.8600000000,16.9700000000,16.6900000000,16.9500000000,472291
2025-02-07,16.9700000000,17.7000000000,16.8600000000,17.5100000000,1060800
2025-02-10,17.5800000000,18.1200000000,17.5100000000,17.9100000000,1067124
2025-02-11,17.9100000000,17.9100000000,17.4600000000,17.5500000000,629311
2025-02-12,17.6400000000,17.7400000000,17.2200000000,17.2700000000,660100
2025-02-13,17.2700000000,17.2700000000,16.7600000000,16.9100000000,795824
2025-02-14,16.9100000000,17.0200000000,16.8200000000,16.9200000000,412500
2025-02-17,17.0200000000,17.1300000000,16.7000000000,17.0900000000,554554
2025-02-18,17.0900000000,17.1800000000,16.7500000000,16.9000000000,557624
2025-02-19,17.1300000000,17.1300000000,16.7100000000,16.8700000000,603646
2025-02-20,16.7000000000,17.3700000000,16.7000000000,17.0300000000,961646
2025-02-21,17.0200000000,17.0800000000,16.5700000000,16.6600000000,954949
