date,open,high,low,close,volume
2025-01-02,26.6372436000,26.8956646200,25.6234380600,25.8917983500,1959900
2025-01-03,26.0905837500,26.1899764500,24.7587215700,24.8382357300,1875600
2025-01-06,25.0370211300,25.3948348500,24.3710900400,25.0072033200,1717478
2025-01-07,25.0072033200,25.3252599600,24.7786001100,25.1264745600,1259500
2025-01-08,25.1861101800,25.3451385000,24.3512115000,24.9475677000,1925200
2025-01-09,24.8481750000,25.2656243400,24.5897539800,25.1065960200,1361435
2025-01-10,24.9773855100,25.2457458000,24.1325475600,24.1424868300,1728700
2025-01-13,23.8542480000,24.2120617200,23.5560699000,24.0430941300,1204600
2025-01-14,24.0530334000,24.9972640500,24.0530334000,24.9773855100,1830093
2025-01-15,24.9376284300,26.1005230200,24.6990859500,25.6433166000,3468675
2025-01-16,25.6532558700,26.2297335300,25.3948348500,25.6333773300,2367029
2025-01-17,25.4445312000,25.8520412700,25.1662316400,25.5439239000,1340604
2025-01-20,25.5439239000,25.9116768900,25.4246526600,25.7526485700,1521404
2025-01-21,25.8321627300,25.8818590800,25.1463531000,25.3848955800,1329675
2025-01-22,25.3848955800,25.3848955800,24.7984786500,24.9674462400,980750
2025-01-23,25.2159279900,25.5936202500,24.9177498900,24.9177498900,1325920
2025-01-24,24.9276891600,25.4246526600,24.7686608400,25.3650170400,1397745
2025-01-27,25.3451385000,25.6433166000,24.7984786500,24.8084179200,1376820
2025-02-05,24.9475677000,25.1065960200,24.6593288700,25.0867174800,1423600
2025-02-06,25.0370211300,25.7924056500,24.7487823000,25.7526485700,2187800
2025-02-07,25.9812517800,27.5218386300,25.7228307600,27.0049965900,5037457
2025-02-10,26.9553002400,27.1342071000,26.5378509000,27.1043892900,2809057
2025-02-11,27.0546929400,27.0944500200,26.3987011200,26.6372436000,2038200
2025-02-12,26.6471828700,26.9851180500,26.4483974700,26.9751787800,2258662
2025-02-13,27.0049965900,27.3131139600,26.5676687100,26.6173650600,2519462
2025-02-14,26.6173650600,27.0646322100,26.4980938200,26.6670614100,2140300
2025-02-17,26.6372436000,26.8062111900,26.3390655000,26.6372436000,1768687
2025-02-18,26.6571221400,27.0348144000,26.0110695900,26.1601586400,2914109
2025-02-19,25.9911910500,26.7366363000,25.9414947000,26.7167577600,2317409
2025-02-20,26.7167577600,26.7763933800,26.3390655000,26.6173650600,1901762
2025-02-21,26.6173650600,26.8857253500,26.2496120700,26.8161504600,2576662
2025-02-24,26.8360290000,27.0149358600,26.5279116300,26.8857253500,2584350
2025-02-25,26.6372436000,27.3031746900,26.5477901700,26.9751787800,2873500
2025-02-26,26.9553002400,27.7504418400,26.8559075400,27.7504418400,4809746
2025-02-27,27.7504418400,27.8100774600,26.8757860800,27.4522637400,4064505
2025-02-28,27.3429317700,27.6609884100,26.5378509000,26.6273043300,3317700
2025-03-03,26.6471828700,27.3628103100,26.6372436000,26.8260897300,3087116
2025-03-04,26.6372436000,27.2137212600,26.4086403900,27.1043892900,2570105
2025-03-05,27.0348144000,27.1043892900,26.2694906100,26.6173650600,2543057
