date,open,high,low,close,volume
2025-01-02,16.1074818000,16.3958256100,15.4611939500,15.6501088600,1977508
2025-01-03,16.0080529000,16.0080529000,14.5166194000,14.5663338500,2912700
2025-01-06,14.5663338500,14.7154772000,14.0294177900,14.6955914200,1549200
2025-01-07,14.6955914200,15.2126217000,14.6955914200,15.1927359200,1777200
2025-01-08,15.1927359200,15.2722790400,14.6955914200,15.1231356900,1480651
2025-01-09,15.0435925700,15.2225645900,15.0336496800,15.1430214700,1152500
2025-01-10,15.1629072500,16.3063396000,15.0237067900,15.5805086300,4371751
2025-01-13,15.1629072500,15.5805086300,15.0038210100,15.2026788100,2074900
2025-01-14,15.2126217000,15.9981100100,15.2126217000,15.9981100100,2659110
2025-01-15,16.1273675800,16.1472533600,15.6202801900,15.6799375300,1643900
2025-01-16,15.7992522100,16.0975389100,15.5109084000,15.9086240000,2236800
2025-01-17,15.8390237700,15.8787953300,15.5805086300,15.6699946400,1288210
2025-01-20,15.9384526700,16.1770820300,15.7197090900,16.0478244600,2054800
2025-01-21,16.1074818000,16.1969678100,15.6699946400,15.8091951000,1493000
2025-01-22,15.7793664300,15.8688524400,15.4711368400,15.6998233100,1055000
2025-01-23,15.8986811100,16.0478244600,15.6898804200,15.7097662000,1136600
2025-01-24,15.7097662000,16.2069107000,15.6401659700,16.0875960200,1898551
2025-01-27,15.9583384500,16.2665680400,15.9285097800,15.9285097800,1167100
2025-02-05,15.9782242300,16.1373104700,15.9285097800,16.0279386800,1021200
2025-02-06,16.0279386800,16.3858827200,15.9981100100,16.3461111600,2034200
2025-02-07,16.3858827200,16.7040552000,16.3063396000,16.6543407500,2435573
2025-02-10,16.6642836400,17.8972020000,16.4256542800,17.1415423600,5082300
2025-02-11,17.0222276800,17.5193721800,16.9128558900,17.2509141500,3111300
2025-02-12,17.1514852500,17.2011997000,16.9128558900,17.1514852500,2186900
2025-02-13,17.0719421300,17.3503430500,16.8333127700,16.8830272200,1620500
2025-02-14,16.9725132300,17.2310283700,16.7338838700,16.7438267600,1398200
2025-02-17,16.8034841000,16.9923990100,16.5549118500,16.7637125400,1990000
2025-02-18,16.7736554300,16.8034841000,16.3858827200,16.4853116200,1646100
2025-02-19,16.5648547400,17.0321705700,16.4853116200,16.9327416700,1589600
2025-02-20,17.0321705700,17.1117136900,16.8631414400,16.9824561200,1302151
2025-02-21,17.0023419000,17.0321705700,16.7239409800,16.8531985500,1409400
2025-02-24,16.7637125400,16.8631414400,16.4455400600,16.6245120800,2015020
2025-02-25,16.5449689600,16.6941123100,16.5051974000,16.6145691900,1310100
2025-02-26,16.6742265300,16.9725132300,16.6145691900,16.9426845600,1781800
2025-02-27,16.9426845600,17.0023419000,16.5051974000,16.7736554300,1867500
2025-02-28,16.7736554300,16.7935412100,16.1472533600,16.2168535900,1753400
2025-03-03,16.2367393700,16.6245120800,16.2367393700,16.3659969400,1469900
2025-03-04,16.2466822600,16.7537696500,16.2466822600,16.7438267600,1361400
2025-03-05,16.6344549700,16.7637125400,16.5051974000,16.7239409800,1180747
2025-03-06,16.7537696500,16.8233698800,16.5747976300,16.7438267600,2642150
2025-03-07,16.7438267600,17.8872591100,16.6642836400,17.5790295200,6365932
2025-03-10,17.5094292900,17.8574304400,17.2807428200,17.4994864000,5086600
2025-03-11,17.3006286000,17.5492008500,17.2011997000,17.4398290600,2499100
2025-03-12,17.4895435100,17.4895435100,17.2011997000,17.3304572700,2247000
2025-03-13,17.5889724100,18.8914910000,17.2509141500,17.4398290600,6140300
2025-03-14,17.4398290600,17.4994864000,16.9824561200,17.2906857100,3764523
2025-03-17,17.2906857100,18.0662311300,17.1813139200,17.9568593400,5092673
2025-03-18,17.9568593400,18.1060026900,17.6983442000,17.8673733300,3545950
2025-03-19,17.8474875500,18.1954887000,17.6784584200,18.0364024600,3606300
2025-03-20,17.9767451200,18.2253173700,17.7182299800,17.9668022300,2943173
2025-03-21,17.8773162200,17.8972020000,17.4597148400,17.5790295200,2613200
2025-03-24,17.5193721800,17.6884013100,16.3063396000,16.6841694200,4425500
2025-03-25,16.6642836400,16.8333127700,16.1472533600,16.5847405200,2479400
2025-03-26,16.7139980900,17.4895435100,16.4853116200,17.2509141500,2818000
2025-03-27,17.2310283700,17.2807428200,16.7736554300,16.8830272200,1633900
2025-03-28,16.8531985500,17.0520563500,16.5847405200,16.5847405200,1441000
2025-03-31,16.5847405200,16.6046263000,15.9881671200,16.3262253800,1807100
2025-04-01,16.4853116200,16.8531985500,16.3461111600,16.5946834100,1579300
2025-04-02,16.6543407500,16.9227987800,16.4157113900,16.7139980900,1535600
2025-04-03,16.5648547400,16.8034841000,16.1373104700,16.3461111600,1810400
