date,open,high,low,close,volume
2025-01-02,5.4900000000,5.6400000000,5.3200000000,5.4200000000,8488697
2025-01-03,5.4300000000,5.4500000000,5.0900000000,5.1200000000,9019300
2025-01-06,5.1200000000,5.2200000000,4.8600000000,5.1300000000,7365000
2025-01-07,5.1600000000,5.4100000000,5.1600000000,5.4000000000,9157603
2025-01-08,5.3700000000,5.4200000000,5.1300000000,5.3900000000,8678550
2025-01-09,5.3700000000,5.5000000000,5.3300000000,5.4500000000,5660200
2025-01-10,5.4200000000,5.4800000000,5.1900000000,5.1900000000,5803400
2025-01-13,5.1800000000,5.3000000000,4.9700000000,5.2500000000,7080000
2025-01-14,5.4100000000,5.5500000000,5.3000000000,5.5500000000,10891808
2025-01-15,5.5400000000,5.5900000000,5.4500000000,5.4800000000,6690200
2025-01-16,5.5200000000,5.7300000000,5.4700000000,5.5200000000,8266900
2025-01-17,5.4800000000,5.5300000000,5.4300000000,5.4700000000,5379500
2025-01-20,5.5000000000,5.6700000000,5.4800000000,5.6100000000,8578758
2025-01-21,5.6500000000,5.6500000000,5.4600000000,5.5300000000,6603200
2025-01-22,5.5400000000,5.5400000000,5.4200000000,5.4700000000,4862300
2025-01-23,5.4800000000,5.5800000000,5.3400000000,5.3600000000,8959100
2025-01-24,5.3800000000,5.4600000000,5.2700000000,5.4500000000,6909000
2025-01-27,5.4600000000,5.5200000000,5.3300000000,5.3400000000,4908721
2025-02-05,5.4000000000,5.6000000000,5.3900000000,5.5300000000,6821800
2025-02-06,5.5100000000,5.6500000000,5.4700000000,5.6400000000,5934950
2025-02-07,5.6500000000,5.7500000000,5.5900000000,5.6500000000,7360359
2025-02-10,5.6800000000,5.7700000000,5.6300000000,5.7700000000,6014450
2025-02-11,5.7500000000,5.7700000000,5.6300000000,5.7100000000,5773688
2025-02-12,5.7500000000,5.7600000000,5.6800000000,5.7400000000,4832975
2025-02-13,5.7600000000,5.7600000000,5.6400000000,5.6600000000,4994900
2025-02-14,5.6700000000,5.7500000000,5.6100000000,5.6400000000,5345400
2025-02-17,5.6400000000,5.8000000000,5.6000000000,5.7800000000,7702350
2025-02-18,5.8100000000,6.0100000000,5.6000000000,5.6800000000,14472900
2025-02-19,5.6700000000,5.8800000000,5.6200000000,5.8600000000,11625900
2025-02-20,5.8400000000,5.9200000000,5.8100000000,5.9000000000,9742603
2025-02-21,5.8900000000,5.9300000000,5.8300000000,5.9100000000,8937200
2025-02-24,5.9000000000,5.9600000000,5.8100000000,5.8900000000,7726800
2025-02-25,6.0000000000,6.4700000000,5.9300000000,6.1500000000,39583928
2025-02-26,6.1100000000,6.2800000000,6.0600000000,6.2500000000,28844395
2025-02-27,6.2200000000,6.3900000000,6.1400000000,6.2500000000,25101606
2025-02-28,6.2600000000,6.2900000000,6.0500000000,6.0500000000,16698515
2025-03-03,6.0900000000,6.4300000000,6.0900000000,6.2800000000,26591106
2025-03-04,6.2200000000,6.2900000000,6.0800000000,6.2300000000,16828389
2025-03-05,6.2000000000,6.3200000000,6.0600000000,6.2900000000,15814860
2025-03-06,6.3300000000,6.4700000000,6.2800000000,6.3000000000,17757000
2025-03-07,6.2900000000,6.3100000000,6.1400000000,6.1800000000,12575600
2025-03-10,6.2100000000,6.4600000000,6.2100000000,6.2800000000,14993200
2025-03-11,6.1600000000,6.2800000000,6.1300000000,6.2300000000,11084300
2025-03-12,6.2700000000,6.3300000000,6.2100000000,6.2700000000,10018400
2025-03-13,6.4600000000,6.7600000000,6.2600000000,6.3400000000,31550720
2025-03-14,6.3000000000,6.3900000000,6.1400000000,6.2900000000,19389763
2025-03-17,6.3600000000,6.5800000000,6.3300000000,6.3900000000,17598763
2025-03-18,6.4700000000,6.5300000000,6.3600000000,6.4600000000,18705450
2025-03-19,6.3900000000,6.4400000000,6.3200000000,6.3800000000,14895200
2025-03-20,6.3700000000,6.4200000000,6.3100000000,6.3400000000,12185100
2025-03-21,6.3000000000,6.3500000000,6.1900000000,6.2100000000,13346905
2025-03-24,6.2100000000,6.2300000000,5.7200000000,5.9100000000,16324705
2025-03-25,5.8600000000,6.0400000000,5.8100000000,5.9800000000,11873200
2025-03-26,5.9500000000,6.2300000000,5.9300000000,6.1900000000,14829635
2025-03-27,6.2100000000,6.2200000000,5.9900000000,6.0400000000,12419800
2025-03-28,6.0000000000,6.1000000000,5.8600000000,5.8800000000,10889985
2025-03-31,5.8300000000,5.8600000000,5.6400000000,5.7500000000,10786500
2025-04-01,5.8800000000,5.9500000000,5.7500000000,5.8100000000,8295900
2025-04-02,5.8000000000,6.0200000000,5.7600000000,5.8200000000,10415295
2025-04-03,5.7500000000,5.9000000000,5.7100000000,5.8100000000,9178100
2025-04-07,5.6400000000,5.6400000000,4.6500000000,4.7200000000,19168058
2025-04-08,4.8100000000,5.0100000000,4.7000000000,4.8500000000,12733100
2025-04-09,4.7300000000,5.0000000000,4.3600000000,4.9800000000,15848100
2025-04-10,5.0900000000,5.2300000000,5.0600000000,5.1000000000,12131400
2025-04-11,5.0500000000,5.3300000000,4.9900000000,5.1800000000,11026000
2025-04-14,5.2900000000,5.3500000000,5.2300000000,5.2800000000,7814395
2025-04-15,5.3000000000,5.3300000000,5.2100000000,5.2800000000,6340687
2025-04-16,5.2700000000,5.2700000000,5.0400000000,5.1500000000,6744102
2025-04-17,5.0800000000,5.3000000000,5.0800000000,5.2200000000,7013100
2025-04-18,5.2200000000,5.2400000000,5.0800000000,5.2000000000,6809100
2025-04-21,5.2000000000,5.3000000000,5.1400000000,5.2800000000,7879300
2025-04-22,5.2800000000,5.3100000000,5.2100000000,5.2800000000,5990935
2025-04-23,5.2900000000,5.4900000000,5.2600000000,5.3600000000,7989200
2025-04-24,5.3600000000,5.4200000000,5.3000000000,5.4000000000,8589743
2025-04-25,5.3600000000,5.4700000000,5.3400000000,5.4200000000,6153300
2025-04-28,5.4100000000,5.4600000000,5.3500000000,5.4300000000,6796100
2025-04-29,5.4200000000,5.5800000000,5.3700000000,5.5400000000,5920403
2025-04-30,5.5400000000,5.6200000000,5.5100000000,5.5800000000,5551712
2025-05-06,5.6200000000,5.7400000000,5.5800000000,5.7400000000,7038412
2025-05-07,5.8000000000,5.8400000000,5.7500000000,5.7900000000,8003500
2025-05-08,5.7900000000,5.9400000000,5.7400000000,5.9100000000,8466200
2025-05-09,5.9000000000,5.9300000000,5.7600000000,5.8500000000,8839100
2025-05-12,5.9100000000,5.9400000000,5.8500000000,5.9000000000,5241500
2025-05-13,5.9300000000,5.9500000000,5.8000000000,5.8300000000,7305600
2025-05-14,5.8300000000,5.8600000000,5.7500000000,5.7900000000,5598250
2025-05-15,5.7800000000,5.8000000000,5.6800000000,5.7500000000,5466200
2025-05-16,5.7400000000,5.8800000000,5.7000000000,5.8000000000,6279409
2025-05-19,5.8000000000,5.8800000000,5.7300000000,5.8700000000,5471000
2025-05-20,5.7800000000,5.8700000000,5.7000000000,5.7900000000,8834050
2025-05-21,5.8000000000,5.9700000000,5.6900000000,5.8400000000,17334109
2025-05-22,5.7600000000,5.9400000000,5.6300000000,5.6900000000,20418550
2025-05-23,5.6900000000,5.7400000000,5.5400000000,5.5600000000,11833609
2025-05-26,5.5300000000,5.7100000000,5.5200000000,5.6500000000,7458209
2025-05-27,5.6300000000,5.7200000000,5.5900000000,5.6800000000,6985600
2025-05-28,5.6700000000,5.7300000000,5.5600000000,5.5900000000,6134638
2025-05-29,5.5600000000,5.7500000000,5.5600000000,5.7300000000,7290038
2025-05-30,5.7500000000,5.7700000000,5.5700000000,5.5800000000,7017450
2025-06-03,5.5900000000,5.6300000000,5.5000000000,5.5400000000,6469856
2025-06-04,5.5300000000,5.8200000000,5.5300000000,5.6700000000,11309600
2025-06-05,5.6700000000,5.7400000000,5.6400000000,5.7100000000,7837300
2025-06-06,5.7100000000,5.8100000000,5.6500000000,5.7800000000,8430086
2025-06-09,5.7900000000,5.8900000000,5.7700000000,5.8700000000,8151100
2025-06-10,5.8500000000,6.0100000000,5.8400000000,5.9200000000,16203000
2025-06-11,5.8700000000,5.9500000000,5.8400000000,5.8600000000,10504200
2025-06-12,5.8500000000,5.8900000000,5.8000000000,5.8700000000,7461100
2025-06-13,5.8500000000,5.9200000000,5.7500000000,5.7600000000,7462750
2025-06-16,5.7200000000,5.8400000000,5.7200000000,5.8100000000,6533905
2025-06-17,5.8200000000,5.8800000000,5.7800000000,5.8400000000,7144700
2025-06-18,5.8200000000,5.9300000000,5.7900000000,5.9300000000,8863605
2025-06-19,5.9000000000,6.3600000000,5.8800000000,6.0500000000,39226600
2025-06-20,6.0500000000,6.3000000000,5.9800000000,6.2400000000,46316572
2025-06-23,6.1100000000,6.5300000000,6.0700000000,6.5100000000,49762773
2025-06-24,6.4700000000,6.7800000000,6.3600000000,6.6500000000,54746393
2025-06-25,6.7200000000,6.8900000000,6.4800000000,6.6000000000,53341854
2025-06-26,6.5100000000,7.3800000000,6.4200000000,6.7400000000,58850350
2025-06-27,6.6500000000,7.0100000000,6.5200000000,6.5400000000,43336285
2025-06-30,6.6000000000,6.6600000000,6.4600000000,6.6200000000,29559457
2025-07-01,6.6300000000,6.6700000000,6.4100000000,6.5300000000,24827757
2025-07-02,6.5300000000,6.5600000000,6.3600000000,6.4300000000,15846083
2025-07-03,6.4300000000,6.6500000000,6.3200000000,6.6200000000,24683900
2025-07-04,6.7800000000,6.9000000000,6.5300000000,6.5800000000,44202708
2025-07-07,6.4900000000,6.7300000000,6.4900000000,6.7100000000,26414531
2025-07-08,6.7900000000,7.4400000000,6.7100000000,7.1000000000,70606876
2025-07-09,6.9600000000,7.1800000000,6.9100000000,6.9600000000,50180809
2025-07-10,7.0200000000,7.9400000000,7.0200000000,7.2000000000,67788073
2025-07-11,7.2100000000,7.2900000000,6.8000000000,6.8700000000,50178059
2025-07-14,6.7900000000,7.1100000000,6.7200000000,7.0500000000,36930707
2025-07-15,6.9700000000,6.9900000000,6.6500000000,6.7500000000,32312107
2025-07-16,6.7500000000,7.0700000000,6.7100000000,6.7900000000,29620200
2025-07-17,6.9400000000,7.5500000000,6.7800000000,7.1900000000,55883743
2025-07-18,7.5000000000,8.6300000000,7.4500000000,8.6300000000,89370346
2025-07-21,8.0400000000,8.3500000000,8.0300000000,8.1200000000,107878418
2025-07-22,8.0100000000,8.2800000000,7.8600000000,7.8600000000,74975990
2025-07-23,7.7500000000,7.8000000000,7.4800000000,7.5100000000,55285419
2025-07-24,7.6900000000,8.1800000000,7.6900000000,7.9400000000,83475434
2025-07-25,7.7100000000,7.7800000000,7.2800000000,7.3300000000,67560655
2025-07-28,7.3700000000,7.7200000000,7.3000000000,7.7000000000,57820319
2025-07-29,7.5800000000,7.9800000000,7.4800000000,7.5300000000,48095027
2025-07-30,7.5100000000,7.5100000000,7.1700000000,7.2600000000,41122512
2025-07-31,7.1700000000,7.6400000000,7.1700000000,7.3000000000,38122441
2025-08-01,7.2100000000,7.2900000000,7.0400000000,7.0700000000,34576485
2025-08-04,6.9000000000,7.0200000000,6.8500000000,6.9800000000,31734471
2025-08-05,6.9900000000,7.2700000000,6.9500000000,7.2500000000,39383355
2025-08-06,7.3600000000,7.4600000000,7.1400000000,7.2600000000,38521247
2025-08-07,7.2800000000,7.6000000000,7.1700000000,7.2100000000,44245733
2025-08-08,7.1500000000,7.2000000000,7.0700000000,7.0700000000,29393535
2025-08-11,7.1000000000,7.2200000000,7.0700000000,7.2000000000,21476394
2025-08-12,7.2200000000,7.2200000000,6.9900000000,7.0800000000,25424459
2025-08-13,7.0100000000,7.2200000000,7.0100000000,7.1600000000,28769313
2025-08-14,7.1800000000,7.1800000000,6.8500000000,6.8600000000,28983457
2025-08-15,6.9000000000,7.2400000000,6.8800000000,7.1400000000,37665575
2025-08-18,7.2400000000,7.4300000000,7.1100000000,7.3400000000,44775074
2025-08-19,7.3500000000,7.4300000000,7.1900000000,7.3500000000,34966625
2025-08-20,7.3400000000,7.4500000000,7.2500000000,7.4500000000,29770376
2025-08-21,7.4500000000,7.4600000000,7.2500000000,7.3200000000,27209387
2025-08-22,7.3600000000,7.6900000000,7.3100000000,7.4700000000,50220792
2025-08-25,7.4500000000,7.6200000000,7.3600000000,7.5400000000,45615515
2025-08-26,7.4900000000,7.6200000000,7.4200000000,7.5300000000,34814301
2025-08-27,7.5200000000,7.5800000000,7.1000000000,7.1500000000,37607660
2025-08-28,7.1500000000,7.4500000000,6.9500000000,7.4500000000,36554951
2025-08-29,7.4100000000,7.4400000000,7.2300000000,7.2900000000,25665366
2025-09-01,7.3300000000,7.6700000000,7.3300000000,7.6500000000,47646710
2025-09-02,7.8000000000,7.9700000000,7.5400000000,7.6800000000,73684649
2025-09-03,7.7000000000,7.7800000000,7.3600000000,7.4100000000,39091109
2025-09-04,7.4800000000,7.9200000000,7.3000000000,7.5100000000,57412747
2025-09-05,7.5500000000,8.0000000000,7.4800000000,7.9600000000,68332938
2025-09-08,8.2100000000,8.3400000000,7.7400000000,7.8300000000,63090200
2025-09-09,7.8600000000,8.0600000000,7.6800000000,7.7200000000,49536704
2025-09-10,7.7300000000,7.8800000000,7.6100000000,7.7600000000,38937269
2025-09-11,7.7000000000,7.9300000000,7.4500000000,7.8700000000,46398581
2025-09-12,7.6100000000,7.6400000000,7.4500000000,7.4700000000,56140223
2025-09-15,7.4600000000,7.8800000000,7.4600000000,7.4900000000,41663558
2025-09-16,7.4400000000,7.6500000000,7.3900000000,7.5800000000,36368393
2025-09-17,7.5100000000,7.8200000000,7.4400000000,7.6700000000,34695219
2025-09-18,7.6300000000,7.7800000000,7.2400000000,7.3700000000,48290636
2025-09-19,7.3900000000,7.4200000000,7.1300000000,7.1800000000,25092854
2025-09-22,7.1800000000,7.2900000000,7.0700000000,7.1800000000,18315867
2025-09-23,7.1800000000,7.2500000000,6.8600000000,7.0300000000,24989477
2025-09-24,7.0100000000,7.2600000000,6.9100000000,7.2500000000,21713818
