date,open,high,low,close,volume
2025-01-02,5.8971201000,5.9647919700,5.7617763600,5.7811111800,49328419
2025-01-03,5.8004460000,5.8874526900,5.7231067200,5.7811111800,42221700
2025-01-06,5.7811111800,5.8004460000,5.6941044900,5.7424415400,32359394
2025-01-07,5.7424415400,5.7424415400,5.6361000300,5.6457674400,41436201
2025-01-08,5.6554348500,5.7714437700,5.6457674400,5.7134393100,34500688
2025-01-09,5.7134393100,5.7134393100,5.5877629800,5.5974303900,31444992
2025-01-10,5.5974303900,5.6070978000,5.5104237000,5.5297585200,21964544
2025-01-13,5.5007562900,5.5394259300,5.3847473700,5.4040821900,34420029
2025-01-14,5.4040821900,5.5490933400,5.3847473700,5.5200911100,32828719
2025-01-15,5.5297585200,5.6167652100,5.5007562900,5.5104237000,24638697
2025-01-16,5.4814214700,5.5684281600,5.4814214700,5.5200911100,24497791
2025-01-17,5.5394259300,5.5490933400,5.4524192400,5.5394259300,21672497
2025-01-20,5.5877629800,5.6554348500,5.5490933400,5.5490933400,30735658
2025-01-21,5.5780955700,5.5974303900,5.5104237000,5.5104237000,23071291
2025-01-22,5.5200911100,5.5297585200,5.4524192400,5.4910888800,21662738
2025-01-23,5.5104237000,5.5974303900,5.5007562900,5.5684281600,31291685
2025-01-24,5.5684281600,5.5974303900,5.5297585200,5.5684281600,21912301
2025-01-27,5.5877629800,5.7617763600,5.5877629800,5.7231067200,45450697
2025-02-05,5.7134393100,5.7327741300,5.4910888800,5.4910888800,59612746
2025-02-06,5.4910888800,5.5394259300,5.4910888800,5.5297585200,27489579
2025-02-07,5.5200911100,5.5780955700,5.5007562900,5.5490933400,37160619
2025-02-10,5.5587607500,5.6070978000,5.5297585200,5.5684281600,41244978
2025-02-11,5.5780955700,5.6264326200,5.5394259300,5.5684281600,24453795
2025-02-12,5.5587607500,5.5684281600,5.5104237000,5.5490933400,28380283
2025-02-13,5.5490933400,5.5974303900,5.5490933400,5.5684281600,29056543
2025-02-14,5.5587607500,5.5877629800,5.5394259300,5.5780955700,19922418
2025-02-17,5.5780955700,5.5877629800,5.5297585200,5.5780955700,28869485
2025-02-18,5.5684281600,5.6070978000,5.5297585200,5.5394259300,31676814
2025-02-19,5.5490933400,5.5587607500,5.5007562900,5.5200911100,28697727
2025-02-20,5.5104237000,5.5200911100,5.4427518300,5.4620866500,29022918
2025-02-21,5.4620866500,5.4814214700,5.4330844200,5.4814214700,27385456
2025-02-24,5.4717540600,5.5394259300,5.4427518300,5.4620866500,32704200
2025-02-25,5.4717540600,5.4717540600,5.3460777300,5.3460777300,45743825
2025-02-26,5.3654125500,5.3944147800,5.3267429100,5.3654125500,31400576
2025-02-27,5.3654125500,5.4137496000,5.3460777300,5.4040821900,30638652
2025-02-28,5.3944147800,5.4330844200,5.3654125500,5.3750799600,27567971
2025-03-03,5.3654125500,5.4040821900,5.3460777300,5.3557451400,31515020
2025-03-04,5.3557451400,5.3750799600,5.3170755000,5.3557451400,32830727
2025-03-05,5.3557451400,5.3654125500,5.3074080900,5.3557451400,29032797
2025-03-06,5.3557451400,5.3750799600,5.3074080900,5.3750799600,30627231
2025-03-07,5.3654125500,5.4137496000,5.3460777300,5.3750799600,28687814
2025-03-10,5.3750799600,5.4137496000,5.3460777300,5.3557451400,33989799
2025-03-11,5.3460777300,5.3557451400,5.2397362200,5.2590710400,62864500
2025-03-12,5.2687384500,5.2880732700,5.2397362200,5.2590710400,41075055
2025-03-13,5.2590710400,5.2784058600,5.2300688100,5.2590710400,55573352
2025-03-14,5.2590710400,5.3460777300,5.2590710400,5.3364103200,44423450
2025-03-17,5.3557451400,5.4234170100,5.3557451400,5.3750799600,36170400
2025-03-18,5.3750799600,5.4910888800,5.3460777300,5.4427518300,65984921
2025-03-19,5.4330844200,5.4330844200,5.3654125500,5.4137496000,38070037
2025-03-20,5.4137496000,5.4427518300,5.3944147800,5.4137496000,30504767
2025-03-21,5.4137496000,5.5007562900,5.4040821900,5.4427518300,51642919
2025-03-24,5.4524192400,5.4814214700,5.4234170100,5.4524192400,39224394
2025-03-25,5.4524192400,5.5587607500,5.4330844200,5.5490933400,45469064
2025-03-26,5.5394259300,5.6167652100,5.5297585200,5.5877629800,41416200
2025-03-27,5.5877629800,5.6264326200,5.5587607500,5.5877629800,30877355
2025-03-28,5.6070978000,5.6070978000,5.5587607500,5.5780955700,25545728
2025-03-31,5.5684281600,5.6264326200,5.5394259300,5.6070978000,37399688
2025-04-01,5.5974303900,5.6070978000,5.5297585200,5.5684281600,36499282
2025-04-02,5.5684281600,5.5974303900,5.4717540600,5.4910888800,34402511
2025-04-03,5.4524192400,5.5877629800,5.4234170100,5.5684281600,45269535
2025-04-07,5.3944147800,5.4620866500,5.1237273000,5.2687384500,79598744
2025-04-08,5.2977406800,5.4137496000,5.2397362200,5.4137496000,61797724
2025-04-09,5.3557451400,5.5104237000,5.2687384500,5.5104237000,74806733
2025-04-10,5.5684281600,5.5684281600,5.3364103200,5.3847473700,74991242
2025-04-11,5.3944147800,5.3944147800,5.2977406800,5.3557451400,43621751
2025-04-14,5.3654125500,5.3750799600,5.3267429100,5.3364103200,34766704
2025-04-15,5.3364103200,5.3460777300,5.2880732700,5.3170755000,35010410
2025-04-16,5.3170755000,5.3750799600,5.2784058600,5.3654125500,51131844
2025-04-17,5.3460777300,5.3750799600,5.3074080900,5.3654125500,27873782
2025-04-18,5.3460777300,5.3557451400,5.3170755000,5.3364103200,16424015
