date,open,high,low,close,volume
2025-01-02,3.6094151200,3.6592689200,3.4997367600,3.5296490400,11329956
2025-01-03,3.5196782800,3.5495905600,3.4000291600,3.4299414400,12480110
2025-01-06,3.4498829600,3.5097075200,3.3701168800,3.4897660000,10793946
2025-01-07,3.4897660000,3.4997367600,3.4299414400,3.4797952400,6213820
2025-01-08,3.4598537200,3.4797952400,3.4000291600,3.4598537200,7456980
2025-01-09,3.4498829600,3.4598537200,3.4099999200,3.4199706800,7074040
2025-01-10,3.4199706800,3.4399122000,3.3601461200,3.3601461200,6866656
2025-01-13,3.3501753600,3.3701168800,3.3003215600,3.3601461200,6011632
2025-01-14,3.3800876400,3.4598537200,3.3701168800,3.4498829600,8706164
2025-01-15,3.4399122000,3.4598537200,3.4199706800,3.4299414400,4750060
2025-01-16,3.4598537200,3.4997367600,3.4399122000,3.4797952400,8327734
2025-01-17,3.4698244800,3.4997367600,3.4299414400,3.4598537200,5380421
2025-01-20,3.3701168800,3.4199706800,3.3102923200,3.3900584000,19544899
2025-01-21,3.4000291600,3.4199706800,3.3501753600,3.3800876400,8442299
2025-01-22,3.3800876400,3.3900584000,3.3402046000,3.3601461200,5807000
2025-01-23,3.3900584000,3.4199706800,3.3501753600,3.3601461200,7746780
2025-01-24,3.3601461200,3.4099999200,3.3402046000,3.4000291600,8200164
2025-01-27,3.4199706800,3.4897660000,3.4000291600,3.4399122000,8535959
2025-02-05,3.4498829600,3.4698244800,3.3900584000,3.4099999200,7059185
2025-02-06,3.5894736000,3.5894736000,3.5097075200,3.5495905600,30491300
2025-02-07,3.5196782800,3.5795028400,3.4797952400,3.5595613200,21711037
2025-02-10,3.5795028400,3.5795028400,3.5296490400,3.5495905600,10878653
2025-02-11,3.5296490400,3.5595613200,3.5097075200,3.5396198000,11017784
2025-02-12,3.5296490400,3.5495905600,3.4997367600,3.5396198000,10734806
2025-02-13,3.5396198000,3.5695320800,3.5196782800,3.5296490400,10801573
2025-02-14,3.5296490400,3.5595613200,3.4997367600,3.5196782800,6559495
2025-02-17,3.5296490400,3.5396198000,3.4897660000,3.5097075200,10522620
2025-02-18,3.5097075200,3.5097075200,3.4199706800,3.4399122000,9985847
2025-02-19,3.4399122000,3.4598537200,3.4199706800,3.4399122000,5758115
2025-02-20,3.4399122000,3.4498829600,3.4099999200,3.4399122000,8082800
2025-02-21,3.4299414400,3.4498829600,3.4000291600,3.4199706800,8268647
2025-02-24,3.4199706800,3.4399122000,3.4000291600,3.4299414400,6618281
2025-02-25,3.4099999200,3.4199706800,3.3601461200,3.3701168800,9530820
2025-02-26,3.3701168800,3.4199706800,3.3701168800,3.4099999200,9789285
2025-02-27,3.4199706800,3.4299414400,3.3701168800,3.4000291600,8706296
2025-02-28,3.3900584000,3.4199706800,3.3601461200,3.3701168800,7150185
2025-03-03,3.3701168800,3.4000291600,3.3601461200,3.3800876400,6654520
2025-03-04,3.3701168800,3.4099999200,3.3601461200,3.3900584000,4790100
2025-03-05,3.4000291600,3.4000291600,3.3701168800,3.3800876400,5467525
