date,open,high,low,close,volume
2025-01-02,51.4995952000,51.7987216000,48.1493795200,49.0667004800,5374856
2025-01-03,49.5353318400,49.7148076800,47.5610976000,47.8901366400,3840078
2025-01-06,47.7904278400,49.3060016000,47.6707772800,48.0696124800,3706346
2025-01-07,48.2191756800,49.7048368000,47.9399910400,49.3458851200,3060700
2025-01-08,49.0467587200,49.8045456000,46.9229612800,49.0168460800,4128601
2025-01-09,48.8573120000,49.9341670400,48.0396998400,48.9969043200,2848987
2025-01-10,48.8672828800,50.6919539200,47.9599328000,48.0197580800,4228403
2025-01-13,48.5183020800,50.7019248000,47.5112432000,50.0438467200,5211271
2025-01-14,50.4825654400,53.1248486400,49.6250697600,52.9453728000,7008183
2025-01-15,52.6462464000,54.1717910400,51.6491584000,53.0351107200,5601177
2025-01-16,53.8327811200,54.4410048000,51.6292166400,52.0479936000,4088111
2025-01-17,51.8485760000,54.4410048000,51.5394787200,52.9653145600,4603174
2025-01-20,53.3442080000,53.8427520000,51.8485760000,52.3271782400,3782548
2025-01-21,52.7060716800,52.8057804800,51.3699737600,52.1078188800,3235451
2025-01-22,51.5594204800,51.9981392000,50.8315462400,51.4597116800,2863436
2025-01-23,51.7488672000,52.8456640000,50.8315462400,51.0209929600,3604398
2025-01-24,50.8415171200,52.0779062400,50.8215753600,51.7887507200,3025447
2025-01-27,52.1975568000,52.6263046400,50.2931187200,50.2931187200,2603172
2025-02-05,50.9511968000,51.3400611200,49.0766713600,49.5453027200,4859592
2025-02-06,49.3359142400,53.0251398400,49.1065840000,52.8157513600,6766008
2025-02-07,52.4767414400,54.2714998400,52.0479936000,52.7459552000,5960390
2025-02-10,52.7559260800,54.6803059200,51.9981392000,53.9624025600,6658964
2025-02-11,53.8427520000,55.0891120000,52.7260134400,54.3313251200,5426929
2025-02-12,54.0621113600,56.6345984000,53.7430432000,56.2257923200,7313606
2025-02-13,56.2457340800,56.3952972800,54.7401312000,54.9495196800,5296372
2025-02-14,54.9495196800,55.2087625600,53.1148777600,53.5336547200,4816859
2025-02-17,52.6462464000,54.0421696000,51.9283430400,52.8656057600,6129491
2025-02-18,52.8456640000,54.9295779200,52.1477024000,52.8656057600,5694172
2025-02-19,52.6661881600,54.9993740800,52.4468288000,54.5407136000,5820004
2025-02-20,54.8398400000,55.1389664000,53.7430432000,53.9025772800,4304032
2025-02-21,54.1119657600,56.4152390400,53.1647321600,55.9665494400,7214127
2025-02-24,56.3354720000,56.7642198400,55.2486460800,55.8867824000,5785347
2025-02-25,54.9395488000,58.4094150400,54.5207718400,56.4551225600,8735615
2025-02-26,56.9536665600,57.7313952000,55.5378016000,56.6744819200,6006100
2025-02-27,56.2357632000,57.0334336000,54.5407136000,55.8369280000,5772832
2025-02-28,55.1389664000,55.1389664000,52.4468288000,52.5963920000,6592067
2025-03-03,52.4069452800,53.0351107200,50.1634972800,50.3030896000,7430995
2025-03-04,49.8643708800,51.9482848000,49.4156812800,50.9611676800,5158529
2025-03-05,51.0509056000,51.9084012800,49.9640796800,50.9711385600,3981594
2025-03-06,52.1477024000,57.4023561600,52.1477024000,55.1987916800,12320139
2025-03-07,54.7899856000,59.1073766400,54.0920240000,57.7513369600,12457402
2025-03-10,58.1102886400,58.3296480000,56.6645110400,57.8011913600,7028053
2025-03-11,56.8439868800,59.5062118400,56.7143654400,58.1302304000,6784925
2025-03-12,58.6287744000,59.0674931200,56.2457340800,56.3055593600,6866816
2025-03-13,56.0562873600,56.8140742400,53.4838003200,54.4808883200,6731558
2025-03-14,54.4808883200,59.8153091200,53.7031596800,59.4065030400,11318442
2025-03-17,59.8352508800,60.8821932800,58.2399100800,59.7056294400,7057417
2025-03-18,59.7056294400,60.3238240000,58.5789200000,58.6686579200,4923010
2025-03-19,58.6088326400,59.4065030400,57.4123270400,57.8111622400,4971710
2025-03-20,57.8311040000,59.1971145600,57.0533753600,57.2328512000,4462654
2025-03-21,57.1331424000,57.7114534400,56.1659670400,56.8938412800,4480784
2025-03-24,56.9137830400,58.4891820800,56.3354720000,57.8709875200,6145967
2025-03-25,57.9507545600,58.5091238400,55.1389664000,55.1489372800,6207903
2025-03-26,55.2187334400,56.5847440000,55.1389664000,55.5378016000,4104233
2025-03-27,56.2357632000,62.6071555200,56.2357632000,60.9220768000,13267249
2025-03-28,63.4746220800,63.4746220800,59.3566486400,59.7853964800,11304252
2025-03-31,58.6287744000,61.7396889600,58.2099974400,60.1742608000,8981987
2025-04-01,60.8223680000,60.8223680000,56.3454428800,57.7513369600,12535850
2025-04-02,57.1331424000,58.4492985600,56.4650934400,56.7741907200,5502158
2025-04-03,55.8369280000,57.1829968000,54.0621113600,55.2386752000,7332601
2025-04-07,50.8514880000,53.7231014400,45.3076787200,47.3217964800,9308397
2025-04-08,47.8203404800,49.8244873600,46.4643008000,48.0197580800,7114409
2025-04-09,46.6637184000,50.3330022400,44.8789308800,49.2860598400,6567494
2025-04-10,50.3330022400,52.8456640000,50.3330022400,51.0808182400,6333464
2025-04-11,50.8514880000,53.9125481600,50.7118956800,52.5465376000,6964916
2025-04-14,53.8228102400,53.9424608000,51.8685177600,51.8884595200,4392218
2025-04-15,51.6890419200,53.7231014400,51.5494496000,53.0550524800,5065024
2025-04-16,52.5265958400,53.1747030400,50.8614588800,51.5993040000,3608297
2025-04-17,51.2802358400,52.4468288000,50.6620412800,50.6620412800,3208814
2025-04-18,50.3030896000,51.1406435200,49.3060016000,49.6749241600,3024719
2025-04-21,49.5453027200,50.3330022400,49.3658268800,50.2632060800,2039113
2025-04-22,50.2632060800,50.7318374400,49.5353318400,49.7247785600,2639632
2025-04-23,50.2532352000,50.5623324800,49.4057104000,50.0937011200,3257687
2025-04-24,49.8045456000,50.0538176000,48.9470499200,49.0268169600,2626992
2025-04-25,49.5353318400,50.0438467200,48.3787097600,49.5851862400,2455571
2025-04-28,49.7546912000,49.9939923200,48.8573120000,49.0866422400,2044406
2025-04-29,49.0567296000,49.3857686400,47.8701948800,48.8672828800,3338837
2025-04-30,47.0625536000,48.1394086400,46.6238348800,47.3716508800,5130665
2025-05-06,48.1394086400,49.6350406400,48.0297289600,49.5752153600,3826359
2025-05-07,50.4526528000,51.3600028800,49.1963219200,49.9541088000,3410056
2025-05-08,49.4555648000,51.5394787200,49.4555648000,50.6720121600,3123746
2025-05-09,50.6520704000,50.6720121600,48.8971955200,49.0068752000,2442442
2025-05-12,49.1364966400,49.9341670400,49.1364966400,49.6848950400,1992968
2025-05-13,50.3728857600,50.4526528000,48.9570208000,49.0966131200,2212638
2025-05-14,49.1464675200,49.7546912000,48.5980691200,49.1664092800,2171144
2025-05-15,49.1364966400,49.1364966400,48.0396998400,48.0696124800,2117456
2025-05-16,45.8660480000,47.3616800000,44.8988726400,46.5440678400,4553388
2025-05-19,47.3616800000,52.1177897600,47.3616800000,50.3030896000,9012452
2025-05-20,49.4555648000,51.6990128000,49.3857686400,50.8514880000,3771607
2025-05-21,50.5723033600,50.8714297600,49.3458851200,49.7646620800,2344013
2025-05-22,49.5652444800,50.0338758400,49.0168460800,49.1464675200,1594949
2025-05-23,48.9271081600,49.5253609600,47.8602240000,47.8602240000,2176820
2025-05-26,48.7576032000,51.7289254400,48.6379526400,51.0010512000,5310493
2025-05-27,50.5523616000,51.2303814400,50.2133516800,50.8415171200,1898869
