date,open,high,low,close,volume
2025-01-02,1469.6785440000,1470.1510784400,1427.2468800000,1434.9617280000,5002870
2025-01-03,1441.2300420000,1441.7025764400,1414.7198955600,1422.4251000000,3262836
2025-01-06,1401.2092680000,1410.5249469600,1381.7292768000,1388.6726400000,4425512
2025-01-07,1393.1665389600,1400.1388328400,1387.7082840000,1388.8655112000,2422118
2025-01-08,1388.6726400000,1400.0713279200,1375.8081309600,1391.0835300000,3525821
2025-01-09,1397.3422004400,1412.3765104800,1381.9028608800,1392.5300640000,2970565
2025-01-10,1395.5195676000,1400.1966942000,1384.8152160000,1384.8152160000,2187195
2025-01-13,1374.2073000000,1392.9543806400,1371.3238755600,1392.5107768800,2108251
2025-01-14,1393.4462022000,1425.9739300800,1390.6013520000,1420.0142100000,3095657
2025-01-15,1414.7102520000,1422.0393576000,1407.9694035600,1418.8280521200,1839934
2025-01-16,1421.4607440000,1429.8120669600,1390.6013520000,1394.8252312800,2634213
2025-01-17,1394.8348748400,1408.9241160000,1394.8252312800,1402.8968910000,1830894
2025-01-20,1408.9241160000,1436.6879252400,1407.9597600000,1422.2322288000,3140975
2025-01-21,1428.2112360000,1429.1755920000,1412.7815400000,1415.8192614000,1685604
2025-01-22,1411.1132041200,1415.6263902000,1386.7439280000,1389.6369960000,2829384
2025-01-23,1398.2872693200,1415.6746080000,1386.7439280000,1391.5657080000,2712504
2025-01-24,1390.6013520000,1396.1849732400,1379.3280303600,1384.8152160000,3136034
2025-01-27,1385.7795720000,1392.5011333200,1376.1552991200,1383.8412164400,2935646
2025-02-05,1388.6726400000,1391.5657080000,1352.2296267600,1353.7629528000,4075652
2025-02-06,1350.1080435600,1371.3045884400,1350.1080435600,1362.4807310400,2735582
2025-02-07,1363.2907900800,1391.2571140800,1353.3868539600,1384.8152160000,3724207
2025-02-10,1386.7439280000,1388.6726400000,1376.2228040400,1380.4852575600,2083979
2025-02-11,1383.8026422000,1384.7766417600,1365.4316604000,1367.4568080000,2357283
2025-02-12,1367.4568080000,1393.4944200000,1366.3767292800,1391.5657080000,2547579
2025-02-13,1391.5849951200,1422.6661890000,1383.3783255600,1412.8394013600,4338536
2025-02-14,1412.8394013600,1424.3538120000,1406.2432063200,1422.4251000000,2709992
2025-02-17,1428.2112360000,1441.6929328800,1414.8066876000,1419.1655767200,3247059
2025-02-18,1417.6033200000,1439.7738644400,1409.9656204800,1422.4251000000,2779992
2025-02-19,1422.4733178000,1441.1721806400,1412.6851044000,1437.8547960000,3239331
2025-02-20,1430.1399480000,1438.7902213200,1420.8724868400,1421.4607440000,2374973
2025-02-21,1427.2468800000,1443.3805558800,1420.5060315600,1435.1642427600,3641783
2025-02-24,1434.9617280000,1446.0711091200,1421.4607440000,1426.3500289200,3474373
2025-02-25,1417.6129635600,1420.8724868400,1400.2449120000,1402.1736240000,2838743
2025-02-26,1403.5719402000,1412.7429657600,1393.4944200000,1407.9694035600,2636609
2025-02-27,1407.9790471200,1436.7940044000,1402.1736240000,1432.6086993600,4976217
2025-02-28,1432.5508380000,1473.9024232800,1429.1755920000,1447.2958412400,5612895
2025-03-03,1449.0413256000,1466.7758324400,1428.6934140000,1434.0166591200,3159566
2025-03-04,1432.0686600000,1433.0330160000,1412.9840547600,1417.7093991600,2521121
2025-03-05,1419.5320320000,1421.4607440000,1408.0561956000,1414.1027077200,2460522
2025-03-06,1421.4607440000,1456.3704312000,1419.6091804800,1452.3008488800,4216764
2025-03-07,1449.4270680000,1473.8831361600,1449.4270680000,1466.7854760000,3799135
2025-03-10,1465.6378923600,1472.4558892800,1452.4551458400,1468.6177524000,3136907
2025-03-11,1462.9280520000,1493.4788500800,1458.1062720000,1493.4788500800,3977560
2025-03-12,1491.8201577600,1494.4432060800,1471.9447806000,1487.5962784800,2960396
2025-03-13,1488.9656640000,1500.0557580000,1476.3133132800,1482.9577261200,2572439
2025-03-14,1492.4952069600,1569.9812115600,1486.0725960000,1569.9812115600,9291315
2025-03-17,1597.9378920000,1598.8926044400,1568.8914892800,1579.4801181600,5468913
2025-03-18,1586.4041942400,1593.1161120000,1563.8961252000,1566.1141440000,3161345
2025-03-19,1566.3938072400,1589.2586880000,1565.1497880000,1577.4067527600,2738955
2025-03-20,1577.4067527600,1579.2293856000,1538.2153249200,1546.8270240000,3673677
2025-03-21,1542.0052440000,1554.7347432000,1512.9106234800,1517.6552550000,3361430
2025-03-24,1514.0389200000,1532.9981589600,1506.6905272800,1526.5755480000,2556585
2025-03-25,1531.3973280000,1536.0262368000,1510.8179709600,1519.3428780000,1767438
2025-03-26,1516.7101861200,1526.1705184800,1515.0032760000,1519.8250560000,1432356
2025-03-27,1519.8250560000,1541.2819770000,1517.2984432800,1532.3616840000,1795563
2025-03-28,1534.2228910800,1536.2191080000,1519.8250560000,1528.7067747600,1622789
2025-03-31,1524.6275488800,1530.3943977600,1504.4532213600,1505.3597160000,2108494
2025-04-01,1508.2527840000,1513.9328408400,1496.8830267600,1500.5572231200,1855644
2025-04-02,1502.4666480000,1511.9173368000,1490.4121980000,1493.8067311200,2167401
2025-04-03,1475.4646800000,1529.4686160000,1474.5099675600,1512.9588412800,3548050
2025-04-07,1465.8307635600,1482.0705186000,1409.8884720000,1446.5340000000,10195267
