date,open,high,low,close,volume
2025-01-02,21.6981164000,22.5793062800,21.6033648000,21.9728960400,20497024
2025-01-03,21.9065699200,22.2476756800,21.5370386800,21.6602157600,13057799
2025-01-06,21.6981164000,21.9634208800,21.0822310000,21.2622590400,14021872
2025-01-07,21.2812093600,21.4517622400,20.9022029600,21.4138616000,8660846
2025-01-08,21.4517622400,21.5938896400,20.9022029600,21.3664858000,7594450
2025-01-09,21.1769826000,21.4517622400,20.8358768400,20.8643023200,7030781
2025-01-10,20.7695507200,20.9306284400,20.5231965600,20.5231965600,5357050
2025-01-13,20.4663456000,20.6653239600,20.2957927200,20.4189698000,4788353
2025-01-14,20.4947710800,20.9495787600,20.3147430400,20.9022029600,7362632
2025-01-15,20.8927278000,21.2054080800,20.7032246000,20.9590539200,5895259
2025-01-16,20.9590539200,21.2148832400,20.7600755600,20.8832526400,4220927
2025-01-17,20.7600755600,21.5559890000,20.6842742800,21.5086132000,7665153
2025-01-20,21.6317902800,21.8023431600,21.3475354800,21.4422870800,6226010
2025-01-21,21.4422870800,21.5654641600,21.1675074400,21.4612374000,3639810
2025-01-22,21.4138616000,21.5654641600,21.1769826000,21.3380603200,3609100
2025-01-23,21.4896628800,21.5275635200,21.1296068000,21.1769826000,5508900
2025-01-24,21.1675074400,21.2433087200,20.6842742800,20.9116781200,5404087
2025-01-27,21.3664858000,21.8402438000,21.1580322800,21.7075915600,10917734
2025-02-05,21.7549673600,21.8591941200,21.5559890000,21.7360170400,6114930
2025-02-06,21.6886412400,21.7265418800,21.1769826000,21.4612374000,6394812
2025-02-07,21.3949112800,21.5559890000,21.2433087200,21.3949112800,6162384
2025-02-10,21.3664858000,21.3949112800,21.0064297200,21.0159048800,8199178
2025-02-11,20.9969545600,21.3475354800,20.9116781200,21.2527838800,6798629
2025-02-12,21.1864577600,21.3001596800,20.9969545600,21.0822310000,4380964
2025-02-13,21.0727558400,21.2717342000,20.9685290800,21.0159048800,4264738
2025-02-14,21.0632806800,21.4328119200,21.0253800400,21.3475354800,7049657
2025-02-17,21.3570106400,21.4043864400,20.7221749200,20.7600755600,10004903
2025-02-18,20.7695507200,21.0632806800,20.6558488000,20.8358768400,5303940
2025-02-19,20.8358768400,20.8358768400,20.5800475200,20.6653239600,6184355
2025-02-20,20.5705723600,20.8832526400,20.3431685200,20.4094946400,7736935
2025-02-21,20.3147430400,20.4663456000,19.9546869600,20.0873392000,9941104
2025-02-24,20.1441901600,20.2863175600,19.9452118000,19.9925876000,8445058
2025-02-25,19.9167863200,20.0210130800,19.7367582800,19.7841340800,6114151
2025-02-26,19.8504602000,20.1347150000,19.8125595600,20.1252398400,6242390
2025-02-27,20.1252398400,20.3810691600,20.0020627600,20.2578920800,5845956
2025-02-28,20.2673672400,20.7032246000,20.0210130800,20.1820908000,11127472
2025-03-03,20.1726156400,20.7126997600,20.1347150000,20.5705723600,10018909
2025-03-04,20.4758207600,20.7506004000,20.4758207600,20.6653239600,6846412
2025-03-05,20.6558488000,20.8548271600,20.5137214000,20.7790258800,5207979
2025-03-06,20.8358768400,20.8643023200,20.4758207600,20.6558488000,7882208
2025-03-07,20.7126997600,21.1296068000,20.5421468800,21.0538055200,7443184
2025-03-10,21.1296068000,21.3001596800,20.9401036000,21.1769826000,4942830
2025-03-11,21.0822310000,21.4233367600,20.9495787600,21.3001596800,5107408
2025-03-12,21.3001596800,21.4896628800,21.1769826000,21.3380603200,5650293
2025-03-13,21.3475354800,21.6981164000,21.3380603200,21.6507406000,10136226
2025-03-14,21.6981164000,21.9823712000,21.3949112800,21.4422870800,11160857
2025-03-17,21.4328119200,21.7265418800,21.4043864400,21.4043864400,7935487
2025-03-18,21.4612374000,21.5086132000,20.6747991200,20.9116781200,15952180
2025-03-19,20.9211532800,21.0253800400,20.7316500800,20.7790258800,7355027
2025-03-20,20.7790258800,21.1201316400,20.7316500800,21.0159048800,12176866
2025-03-21,21.3380603200,21.4896628800,20.8264016800,21.1769826000,12447558
2025-03-24,21.0064297200,21.6791660800,20.9874794000,21.4328119200,11571853
2025-03-25,21.4422870800,21.6128399600,21.1485571200,21.6033648000,8530665
2025-03-26,21.5938896400,21.6602157600,21.3949112800,21.5654641600,5841305
2025-03-27,21.6317902800,21.7454922000,21.4707125600,21.6791660800,5361703
2025-03-28,21.6886412400,21.7360170400,21.4422870800,21.4896628800,4793268
2025-03-31,21.4612374000,21.6033648000,21.3096348400,21.3191100000,6033321
2025-04-01,21.3949112800,21.8497189600,21.3191100000,21.6317902800,7779253
2025-04-02,21.6886412400,21.7265418800,21.4991380400,21.5844144800,4513050
2025-04-03,21.4707125600,22.0013215200,21.4707125600,21.8781444400,7680005
2025-04-07,21.3475354800,21.8781444400,20.4284449600,21.1106564800,13750475
2025-04-08,20.9780042400,21.5086132000,20.9685290800,21.3949112800,11213310
2025-04-09,21.1769826000,22.0486973200,20.8643023200,21.9728960400,13557584
2025-04-10,21.9539457200,22.1718744000,21.6981164000,21.9918463600,9349788
2025-04-11,21.8781444400,22.2192502000,21.8118183200,21.9349954000,6403340
2025-04-14,21.8876196000,22.0202718400,21.7170667200,21.8307686400,6807286
2025-04-15,21.8118183200,22.4561292000,21.6886412400,22.4561292000,12637420
2025-04-16,22.3140018000,22.4182285600,22.0013215200,22.2476756800,8386060
2025-04-17,22.2097750400,22.3329521200,21.9444705600,22.0202718400,7055500
2025-04-18,22.0202718400,22.0771228000,21.8497189600,21.8876196000,4970960
2025-04-21,21.8876196000,22.0771228000,21.6981164000,21.7644425200,6485466
2025-04-22,21.7360170400,22.0676476400,21.7170667200,21.9823712000,5806552
2025-04-23,21.9539457200,21.9823712000,21.6033648000,21.6602157600,7853258
2025-04-24,21.6602157600,22.1908247200,21.6602157600,21.9539457200,7695736
2025-04-25,22.0392221600,22.0392221600,21.6602157600,21.7549673600,4738700
2025-04-28,21.5559890000,21.8402438000,21.3854361200,21.7170667200,6928415
2025-04-29,21.7170667200,21.8591941200,21.4896628800,21.6886412400,5362920
2025-04-30,21.6223151200,21.8497189600,21.5844144800,21.7075915600,5693280
2025-05-06,21.7075915600,21.8307686400,21.3001596800,21.3664858000,11173855
