date,open,high,low,close,volume
2025-01-02,25.0108814200,25.2187280800,23.3382106800,23.4569802000,20049693
2025-01-03,23.3085183000,23.8528786000,23.1204665600,23.2590310000,11720509
2025-01-06,23.1600564000,23.6549294000,23.0214919600,23.2194411600,9690558
2025-01-07,23.2293386200,23.6153395600,22.8631326000,23.4866725800,8871651
2025-01-08,23.3876979800,23.5757497200,22.8532351400,23.2095437000,8687500
2025-01-09,22.9720046600,24.2388795400,22.9522097400,24.1003151000,13467501
2025-01-10,23.9320582800,24.8129322200,23.8627760600,24.3675465200,13631720
2025-01-13,23.9617506600,24.5358033400,23.6747243200,23.8627760600,9112908
2025-01-14,23.8528786000,25.2088306200,23.6549294000,25.0702661800,16358556
2025-01-15,24.8921119000,25.0009839600,24.3873414400,24.5061109600,11001156
2025-01-16,24.5457008000,24.8228296800,23.7638014600,23.8825709800,13705948
2025-01-17,23.7638014600,24.6941627000,23.6549294000,24.6050855600,13835291
2025-01-20,24.6149830200,24.8129322200,24.3081617600,24.4863160400,8751360
2025-01-21,24.5852906400,24.6050855600,24.0805201800,24.3873414400,7501600
2025-01-22,24.4170338200,24.4170338200,23.6549294000,23.8330836800,9169800
2025-01-23,24.1003151000,24.3774439800,23.6846217800,23.7044167000,7485036
2025-01-24,23.7341090800,24.0310328800,23.6648268600,23.8528786000,7170633
2025-01-27,23.8528786000,23.9320582800,23.4569802000,23.5163649600,7563729
2025-02-05,23.5757497200,23.6747243200,23.2095437000,23.5064675000,10159460
2025-02-06,23.5064675000,24.8327271400,23.3679030600,24.6446754000,19989379
2025-02-07,24.6446754000,24.9712915800,24.3972389000,24.7337525400,14050400
2025-02-10,24.7238550800,24.9910865000,24.5555982600,24.6743677800,12298700
2025-02-11,24.6446754000,24.6446754000,24.2388795400,24.3774439800,7385236
2025-02-12,24.3477516000,24.5852906400,24.1498024000,24.4962135000,10169810
2025-02-13,24.4962135000,24.9218042800,24.4071363600,24.4071363600,10882866
2025-02-14,24.2982643000,24.5358033400,23.9122633600,24.1300074800,11072700
2025-02-17,24.1498024000,24.2487770000,23.6351344800,23.9122633600,10953700
2025-02-18,23.9122633600,24.0805201800,23.4272878200,23.5856471800,9590439
2025-02-19,23.5955446400,23.8924684400,23.3876979800,23.7638014600,10784629
2025-02-20,23.7638014600,24.3081617600,23.4965700400,24.2388795400,13457646
2025-02-21,24.4269312800,24.7436500000,24.1300074800,24.5654957200,17755979
2025-02-24,24.5555982600,25.0009839600,24.3180592200,24.7337525400,16791322
2025-02-25,24.5457008000,24.6941627000,24.2091871600,24.2883668400,11158465
2025-02-26,24.3774439800,24.4467262000,23.5559548000,23.8825709800,21853602
2025-02-27,23.8825709800,23.9419557400,23.5064675000,23.7638014600,16940656
2025-02-28,23.7835963800,24.0112379600,23.4569802000,23.4965700400,13896942
2025-03-03,23.4965700400,23.8330836800,23.4569802000,23.6549294000,11218071
2025-03-04,23.6648268600,24.6050855600,23.6054421000,24.5555982600,25416653
2025-03-05,24.4962135000,24.6545728600,24.2982643000,24.5259058800,15517501
2025-03-06,24.7436500000,24.8624195200,24.3675465200,24.5951881000,15121205
2025-03-07,24.4566236600,26.8716039000,24.4269312800,26.2480639200,43803454
2025-03-10,26.2282690000,27.2675023000,26.1589867800,26.6142699400,26291048
2025-03-11,26.4856029600,27.0992454800,26.2381664600,26.8617064400,22196328
2025-03-12,26.9507835800,27.3268870600,26.2282690000,26.3767309000,20388500
2025-03-13,26.0600121800,26.4163207400,25.6641137800,26.0303198000,15373066
2025-03-14,26.0303198000,26.0798071000,25.4463696600,25.6938061600,21708833
2025-03-17,26.0600121800,26.1391918600,25.0405738000,25.1989331600,37022510
2025-03-18,25.1890357000,25.4265747400,25.0702661800,25.2385230000,17428500
2025-03-19,25.3572925200,25.5552417200,25.1395484000,25.3671899800,19555423
2025-03-20,25.3968823600,25.9214477400,25.1098560200,25.5552417200,23000425
