2025-01-02,16226.0760,16265.4243,15832.2730,15918.4242,697936800
2025-01-03,15928.2594,16006.0907,15685.2777,15753.8782,603407200
2025-01-06,15649.9305,15761.6508,15468.4395,15548.4258,535240600
2025-01-07,15561.2562,15616.1480,15457.7427,15564.0873,460129000
2025-01-08,15542.7212,15641.7483,15319.6355,15524.6385,542635400
2025-01-09,15527.6608,15697.5784,15413.0164,15480.7410,453318900
2025-01-10,15478.4398,15513.7840,15280.1114,15280.1114,439378400
2025-01-13,15175.8385,15383.3124,15167.9786,15348.7071,429811300
2025-01-14,15354.4639,15688.9385,15336.1988,15641.9649,555128700
2025-01-15,15611.6155,15611.6155,15492.5462,15515.4412,406930200
2025-01-16,15552.9181,15685.7164,15353.5487,15428.5482,457070200
2025-01-17,15402.4916,15633.6524,15375.0663,15566.4508,414798700
2025-01-20,15651.0322,15780.5180,15568.8001,15605.6180,472387700
2025-01-21,15669.2659,15672.1784,15436.1140,15513.3565,426632300
2025-01-22,15463.0486,15465.2786,15247.7296,15293.3054,362851700
2025-01-23,15380.7903,15516.7187,15289.0591,15312.2444,462262300
2025-01-24,15246.8069,15366.7381,15212.1039,15302.1071,429181900
2025-01-27,15306.0024,15435.4428,15302.7054,15313.1614,469561700
2025-02-05,15334.1689,15354.0814,15029.2198,15047.7381,514755400
2025-02-06,15022.9353,15168.1072,15005.1432,15121.2932,480439700
2025-02-07,15110.6045,15357.9179,15013.6271,15256.8371,624902700
2025-02-10,15258.4983,15260.4802,15127.0728,15227.3779,528419300
2025-02-11,15243.0124,15266.0220,15085.7483,15107.7744,489592300
2025-02-12,15075.2861,15254.3239,15051.9946,15254.3239,439078400
2025-02-13,15250.9816,15706.8718,15233.9444,15598.5971,828323200
2025-02-14,15538.1539,15629.7801,15488.2260,15585.9976,578232900
2025-02-17,15587.2549,15645.1681,15509.8664,15601.4637,832406300
2025-02-18,15591.2765,15683.2987,15402.8673,15444.3102,711076100
2025-02-19,15425.0739,15574.1909,15371.0824,15571.4266,732858300
2025-02-20,15529.5540,15644.8827,15484.5004,15531.2437,593471500
2025-02-21,15559.2868,15729.0361,15489.8472,15563.4018,775390700
2025-02-24,15613.9727,15800.2147,15613.9727,15662.6706,1149760300
2025-02-25,15550.2884,15550.2884,15377.5488,15404.0301,749940500
2025-02-26,15392.0153,15540.5230,15336.6428,15540.5230,634498400
2025-02-27,15531.8190,15819.2462,15506.6794,15813.8590,778756600
2025-02-28,15790.6967,16107.8806,15773.4336,15791.5270,773990700
2025-03-03,15799.9460,16017.7608,15677.7401,15738.3721,684370900
2025-03-04,15685.0057,15701.4769,15553.9784,15679.8226,546487900
2025-03-05,15706.9035,15714.1825,15559.6426,15625.1864,521115300
2025-03-06,15662.4250,15866.5482,15590.1488,15831.8011,613897200
2025-03-07,15790.8870,16018.5138,15723.5843,15966.8443,635011200
2025-03-10,15990.7477,15990.7477,15835.5417,15935.6851,566111100
2025-03-11,15824.7817,16284.8959,15804.3344,16284.8959,773166500
2025-03-12,16283.0586,16356.4667,16091.4634,16112.9467,588189100
2025-03-13,16111.7076,16276.0492,16065.7040,16112.2371,552607900
2025-03-14,16193.6409,16778.0439,16193.6409,16742.9334,1033223900
2025-03-17,16909.9110,16973.6446,16662.0863,16751.6615,823260900
2025-03-18,16771.5843,16782.7884,16566.9418,16618.1891,585957600
2025-03-19,16590.4843,16682.6574,16497.6173,16546.1362,494070000
2025-03-20,16548.1971,16554.7150,16310.2637,16327.4521,477902600
2025-03-21,16289.3697,16444.1897,16111.5104,16146.4566,608698600
2025-03-24,16114.6716,16200.5193,16064.7770,16187.1865,552616000
2025-03-25,16196.6988,16210.1603,16037.0218,16209.8806,486928600
2025-03-26,16178.6704,16312.5794,16154.0715,16259.0562,593867700
2025-03-27,16230.2373,16423.1831,16216.8943,16398.8569,434810300
2025-03-28,16398.6838,16400.5705,16226.9440,16279.7771,374503100
2025-03-31,16235.0357,16331.7765,16084.3158,16126.9927,473291600
2025-04-01,16140.5807,16316.0971,16127.8407,16217.9041,428116800
2025-04-02,16211.1789,16315.2250,16149.8212,16179.4898,377630800
2025-04-03,16052.9931,16413.2633,16052.9931,16377.3226,660661100
2025-04-07,15919.4154,16247.0022,15382.8710,15816.3607,2060023800
2025-04-08,15845.8675,16452.5074,15730.9763,16450.0826,2312625800
2025-04-09,16362.6935,16749.4170,16194.7133,16719.6321,2499656000
2025-04-10,16640.2156,16764.4544,16451.7387,16738.3420,1955672900
2025-04-11,16714.2219,16718.7684,16375.3502,16511.3819,1432394700
2025-04-14,16465.8440,16601.1402,16429.4211,16451.0034,1087634200
2025-04-15,16417.5041,16549.4849,16352.7132,16489.7248,890391600
2025-04-16,16476.9949,16603.1384,16317.0269,16568.6680,828550600
2025-04-17,16475.8604,16695.4930,16400.1541,16655.4923,628073600
2025-04-18,16613.5255,16613.5255,16417.7153,16481.8239,538546700
2025-04-21,16434.3815,16449.1164,16368.8003,16391.9439,500986800
2025-04-22,16360.3351,16494.9694,16341.3152,16423.4833,640180600
2025-04-23,16454.8709,16456.3849,16285.2348,16312.3975,711090700
2025-04-24,16301.6094,16405.4595,16288.7452,16324.6944,591678800
2025-04-25,16341.9603,16418.1474,16231.9996,16239.9929,556165000
2025-04-28,16271.3713,16315.7339,16225.5087,16225.5087,582441800
2025-04-29,16159.3763,16208.0982,16106.7612,16175.9752,566491500
2025-04-30,16211.0615,16338.4275,16189.2711,16217.9275,643447200
2025-05-06,16262.8226,16268.4115,16145.2594,16235.9193,669753400
2025-05-07,16417.4678,16417.4678,16230.2881,16273.1157,774334300
2025-05-08,16222.4938,16390.9882,16174.3707,16303.5972,535547200
2025-05-09,16294.3781,16374.3772,16280.4323,16316.3928,503933800
2025-05-12,16337.3964,16385.2658,16256.0244,16330.6356,575650200
2025-05-13,16366.9040,16366.9040,16263.1285,16318.1615,485678800
2025-05-14,16301.1299,16628.8614,16264.0913,16538.6728,543913100
2025-05-15,16504.5145,16574.6563,16459.7746,16487.1363,501560400
2025-05-16,16455.3256,16465.3438,16263.3441,16320.6169,476663200
2025-05-19,16196.4993,16244.4025,16155.5132,16230.5608,429992200
2025-05-20,16231.0920,16445.1483,16231.0920,16349.4238,584426800
2025-05-21,16340.1069,16415.9903,16333.3248,16358.0062,446693600
2025-05-22,16346.2856,16407.2766,16295.4449,16329.9901,435383900
2025-05-23,16314.3950,16430.6649,16217.4028,16217.4028,476390400
2025-05-26,16194.5932,16282.3947,16098.1441,16161.2594,459469100
2025-05-27,16153.5733,16263.0769,16135.0499,16157.8697,422589000
2025-05-28,16150.6896,16283.7097,16092.0837,16234.0553,425465400
2025-05-29,16215.3790,16274.9662,16133.3127,16226.5302,429638800
2025-05-30,16230.8115,16357.1907,16193.0367,16211.9483,623264300
2025-06-03,16113.3957,16307.7241,16113.3957,16298.4264,650189900
2025-06-04,16283.1887,16341.1460,16242.8544,16340.8422,510219200
2025-06-05,16322.7794,16344.0436,16180.0205,16205.8377,520334800
2025-06-06,16130.7506,16186.9308,16060.7034,16137.3119,490441600
2025-06-09,16127.7283,16239.7735,16080.8061,16180.3796,609587200
2025-06-10,16177.0108,16192.6002,16008.1358,16069.8002,688206600
2025-06-11,16068.6756,16223.3716,16068.6756,16197.7122,713075200
2025-06-12,16174.1205,16176.9743,15987.5414,16010.0252,622946200
2025-06-13,15952.5553,15956.9539,15667.4336,15713.7268,802657300
2025-06-16,15609.7132,15682.4537,15549.3120,15639.2765,563816600
2025-06-17,15635.1806,15717.9244,15579.7313,15605.3047,436074000
2025-06-18,15709.0579,15771.6210,15614.7819,15619.7427,499859300
2025-06-19,15591.1846,15653.1431,15460.1413,15503.0969,467924300
2025-06-20,15499.5848,15709.1442,15499.5848,15617.4941,500197200
2025-06-23,15544.4995,15583.8425,15418.4418,15474.8528,465727100
2025-06-24,15502.4231,15664.1298,15496.5176,15604.0761,459771300
2025-06-25,15630.1712,15673.1961,15507.8270,15666.1190,482047900
2025-06-26,15608.3526,15658.8593,15566.1394,15597.4627,475020000
2025-06-27,15547.6657,15571.7766,15477.8072,15477.8072,387009400
2025-06-30,15482.6887,15538.1824,15422.7649,15522.0298,428819300
2025-07-01,15512.5227,15546.9805,15481.9977,15537.8770,402787600
2025-07-02,15539.8296,15609.5166,15507.8583,15541.6796,484246200
2025-07-03,15551.1575,15631.8351,15530.4877,15591.3594,455577100
2025-07-04,15567.0324,15672.8277,15538.5030,15618.9221,429858600
2025-07-07,15587.1206,15587.1206,15498.9060,15506.7924,398372400
2025-07-08,15508.7135,15581.1886,15464.3786,15566.0313,487445900
2025-07-09,15578.4470,15792.9446,15560.3482,15670.0741,701420000
2025-07-10,15689.6255,15723.3741,15581.4828,15673.4411,594569100
2025-07-11,15672.5039,15880.3765,15669.9334,15742.6104,715945200
2025-07-14,15730.4102,15811.2020,15674.1356,15774.7835,583149400
2025-07-15,15732.3501,15765.7264,15554.9012,15619.2161,622177100
2025-07-16,15598.4702,15699.4116,15598.4702,15675.0004,434776800
2025-07-17,15676.1231,15786.4192,15676.1231,15764.1544,496522500
2025-07-18,15738.1296,15901.2453,15725.5599,15886.7794,525906200
2025-07-21,15880.3599,15967.2776,15849.1835,15964.5387,686881200
2025-07-22,15957.7379,16300.1384,15955.6776,16292.3576,946776000
2025-07-23,16353.7564,16404.0283,16240.4681,16252.2790,952996400
2025-07-24,16220.2604,16288.4213,16168.1312,16279.6379,904025600
2025-07-25,16284.8430,16289.8934,16095.0972,16106.8715,816472600
