date,open,high,low,close,volume
2025-01-02,25.6064225200,26.0219827000,24.9731879600,25.1413908900,1292812
2025-01-03,25.2898052400,25.5569510700,24.4092134300,24.5081563300,1342796
2025-01-06,25.0325537000,25.6657882600,24.5378392000,25.1710737600,2439492
2025-01-07,25.0820251500,25.0820251500,24.3399534000,25.0325537000,1758995
2025-01-08,25.0424479900,25.4481138800,24.3399534000,25.2304395000,1679440
2025-01-09,25.1710737600,25.4679024600,24.7258307100,25.0226594100,1437480
2025-01-10,24.9237165100,25.1018137300,24.0827018600,24.1123847300,1480523
2025-01-13,23.9441818000,24.3498476900,23.5978816500,24.3003762400,1104940
2025-01-14,24.3993191400,25.2007566300,24.3399534000,25.2007566300,1782620
2025-01-15,25.2007566300,25.3095938200,24.8346679000,24.8940336400,1138340
2025-01-16,25.1512851800,25.3788538500,24.6367821000,24.7950907400,1237100
2025-01-17,24.7159364200,24.9138222200,24.5774163600,24.7258307100,1122500
2025-01-20,24.7258307100,25.0325537000,24.7258307100,24.9039279300,1087080
2025-01-21,24.9138222200,24.9533993800,24.2607990800,24.4982620400,1199644
2025-01-22,24.4685791700,24.4685791700,23.8452389000,24.0431247000,942500
2025-01-23,24.2212219200,24.6169935200,23.9936532500,23.9936532500,1489493
2025-01-24,23.9540760900,24.2113276300,23.8056617400,24.1123847300,1423924
2025-01-27,24.1519618900,24.6268878100,24.1024904400,24.1123847300,1234840
2025-02-05,24.4092134300,24.6268878100,24.1420676000,24.5873106500,1138817
2025-02-06,24.5873106500,25.0028708300,24.3795305600,24.9929765400,1533191
2025-02-07,24.9929765400,25.7449425800,24.9435050900,25.4382195900,2304884
2025-02-10,25.5272682000,26.1110313100,25.3194881100,26.1110313100,2198640
2025-02-11,26.0912427300,26.0912427300,25.3887481400,25.5668453600,1723604
2025-02-12,25.4975853300,25.6163168100,25.2304395000,25.4777967500,1578020
2025-02-13,25.4382195900,25.4975853300,25.0820251500,25.1314966000,1368360
2025-02-14,25.1314966000,27.1004603100,25.1314966000,26.5265914900,5650142
2025-02-17,26.6354286800,27.4467604600,26.5166972000,26.5859572300,4241224
2025-02-18,26.3880714300,26.3880714300,25.4085367200,25.4975853300,3283890
2025-02-19,25.3986424300,26.2396570800,25.2700166600,26.0318769900,2299050
2025-02-20,26.0021941200,26.6156401000,25.8339911900,26.2792342400,2514800
2025-02-21,26.2693399500,26.5958515200,25.8636740600,26.1506084700,2140020
2025-02-24,26.1209256000,26.1209256000,25.5767396500,25.8537797700,1933820
2025-02-25,25.6163168100,25.7647311600,25.4283253000,25.6163168100,1582559
2025-02-26,25.5866339400,26.0714541500,25.4580081700,26.0417712800,2228161
2025-02-27,25.9725112500,26.1605027600,25.4876910400,25.9725112500,2050820
2025-02-28,25.7944140300,26.0417712800,24.9336108000,25.0226594100,2309117
2025-03-03,25.0325537000,25.8043083200,25.0325537000,25.4184310100,1870360
2025-03-04,25.4580081700,25.7647311600,25.2304395000,25.7251540000,1618940
2025-03-05,25.7053654200,25.8438854800,24.9435050900,25.2403337900,1777873
2025-03-06,25.3590652700,25.8933569300,25.2304395000,25.8142026100,2161392
2025-03-07,25.6262111000,25.7647311600,25.2304395000,25.3392766900,1661720
2025-03-10,25.5965282300,26.5562743600,25.5965282300,26.0516655700,3048572
2025-03-11,25.5866339400,25.8933569300,25.4283253000,25.8537797700,2036480
2025-03-12,25.8636740600,26.5859572300,25.8636740600,26.2396570800,2924072
2025-03-13,26.1209256000,28.3570351400,26.1209256000,27.1202488900,7112420
2025-03-14,27.1994032100,27.9810521200,26.7541601600,27.6545405500,6033330
2025-03-17,27.5852805200,27.7040120000,27.1697203400,27.2686632400,3411480
2025-03-18,27.3379232700,27.5555976500,26.9619402500,27.0410945700,2571723
2025-03-19,26.8234201900,27.4170775900,26.7937373200,26.9718345400,1927840
2025-03-20,26.8333144800,27.0410945700,26.5958515200,26.8531030600,1845941
2025-03-21,26.8333144800,26.9322573800,26.2396570800,26.3089171100,1905540
