date,open,high,low,close,volume
2025-01-02,9.4637443800,9.5511917100,9.3082824600,9.4540280100,2466500
2025-01-03,9.4540280100,9.7163700000,9.3082824600,9.3762970500,3717453
2025-01-06,9.3957297900,9.5706244500,9.0556568400,9.5317589700,2516200
2025-01-07,9.5511917100,9.6580717800,9.4054461600,9.5706244500,1737000
2025-01-08,9.5220426000,9.5414753400,9.1528205400,9.4151625300,2261950
2025-01-09,9.3568643100,9.5803408200,9.3179988300,9.4443116400,2075200
2025-01-10,9.4443116400,9.4831771200,9.0945223200,9.1042386900,2089900
2025-01-13,8.9682095100,9.1236714300,8.8807621800,9.0556568400,1348900
2025-01-14,9.0653732100,9.5900571900,9.0653732100,9.4734607500,2768405
2025-01-15,9.4734607500,9.4734607500,9.3568643100,9.3860134200,1281700
2025-01-16,9.4054461600,9.5803408200,9.3471479400,9.5414753400,2186500
2025-01-17,9.4734607500,9.7746682200,9.4443116400,9.6677881500,2659800
2025-01-20,9.6483554100,9.8135337000,9.6386390400,9.7455191100,1929800
2025-01-21,9.7649518500,9.7941009600,9.6289226700,9.6677881500,1204299
2025-01-22,9.6192063000,9.7260863700,9.5803408200,9.5900571900,1218600
2025-01-23,9.7163700000,9.9301301400,9.5900571900,9.6094899300,2764600
2025-01-24,9.5317589700,9.6483554100,9.5026098600,9.6094899300,1367100
2025-01-27,9.6483554100,9.8815482900,9.5706244500,9.6580717800,2581800
2025-02-05,9.7260863700,9.7843845900,9.5026098600,9.5220426000,2939200
2025-02-06,9.5220426000,9.6969372600,9.5220426000,9.6872208900,2126100
2025-02-07,9.7163700000,9.9592792500,9.6677881500,9.9106974000,4416969
2025-02-10,9.9106974000,9.9787119900,9.8329664400,9.9592792500,2985800
2025-02-11,9.9592792500,10.0078611000,9.8815482900,9.9204137700,1724200
2025-02-12,9.9398465100,9.9884283600,9.8912646600,9.9204137700,1952700
2025-02-13,9.9204137700,9.9689956200,9.8426828100,9.9009810300,2268755
2025-02-14,9.8232500700,10.0272938400,9.8232500700,9.9204137700,1996000
2025-02-17,9.9689956200,10.0564429500,9.9204137700,9.9981447300,3259000
2025-02-18,10.0078611000,10.1536066500,9.9301301400,10.0370102100,5660500
2025-02-19,9.9478328000,10.0964558000,9.8190262000,10.0072820000,4097500
2025-02-20,10.0370066000,10.6612232000,9.9577410000,10.4927838000,9358600
2025-02-21,10.3837936000,10.7404888000,10.3837936000,10.6314986000,6591137
2025-02-24,10.7999380000,11.1863578000,10.4630592000,10.7206724000,7213900
2025-02-25,10.6612232000,11.0872758000,10.6612232000,10.8296626000,5692500
2025-02-26,10.8792036000,11.7709416000,10.8395708000,11.5034202000,9265500
