2025-01-02,2.9200000000,2.9700000000,2.9200000000,2.9200000000,1437800
2025-01-03,2.7900000000,3.0400000000,2.7700000000,2.9400000000,7855151
2025-01-06,2.9500000000,2.9600000000,2.7900000000,2.8200000000,4993700
2025-01-07,2.8100000000,2.9600000000,2.8100000000,2.9600000000,1523028
2025-01-08,3.1100000000,3.1100000000,3.0100000000,3.1100000000,4119600
2025-01-09,3.1900000000,3.2700000000,3.1400000000,3.2700000000,2764300
2025-01-10,3.4300000000,3.4300000000,3.3000000000,3.3400000000,11199524
2025-01-13,3.1700000000,3.2100000000,3.1700000000,3.1700000000,2604424
2025-01-14,3.0100000000,3.1300000000,3.0100000000,3.0800000000,8617124
2025-01-15,3.0300000000,3.1200000000,2.9600000000,3.0000000000,6205588
2025-01-16,2.9900000000,3.0400000000,2.9200000000,2.9600000000,4886100
2025-01-17,2.9300000000,3.0000000000,2.9000000000,2.9200000000,2975700
2025-01-20,2.9000000000,2.9200000000,2.7700000000,2.7700000000,7811100
2025-01-21,2.7000000000,2.7000000000,2.6300000000,2.6300000000,6818300
2025-01-22,2.6300000000,2.6900000000,2.5000000000,2.5400000000,12105018
2025-01-23,2.5400000000,2.6100000000,2.4400000000,2.4800000000,9254200
2025-01-24,2.5200000000,2.5800000000,2.4600000000,2.4600000000,7830097
2025-01-27,2.4100000000,2.5800000000,2.4100000000,2.5400000000,12573953
2025-02-05,2.5200000000,2.6700000000,2.4800000000,2.6700000000,9477088
2025-02-06,2.6900000000,2.8000000000,2.6500000000,2.8000000000,10133680
2025-02-07,2.9000000000,2.9400000000,2.8500000000,2.9200000000,11905300
2025-02-10,2.8700000000,3.0700000000,2.8400000000,3.0700000000,11872924
2025-02-11,3.1500000000,3.1500000000,2.9600000000,3.0600000000,13894544
2025-02-12,3.0700000000,3.2100000000,3.0100000000,3.1700000000,13662740
2025-02-13,3.1500000000,3.2900000000,3.1000000000,3.2000000000,10986660
2025-02-14,3.2300000000,3.2300000000,3.0400000000,3.0700000000,11100400
2025-02-17,3.0400000000,3.2100000000,3.0100000000,3.1100000000,6729160
2025-02-18,3.0900000000,3.1700000000,3.0500000000,3.1000000000,5864960
2025-02-19,3.0700000000,3.1500000000,3.0300000000,3.1500000000,5146580
2025-02-20,3.1200000000,3.2600000000,3.0700000000,3.1700000000,8374028
2025-02-21,3.1400000000,3.1700000000,3.0100000000,3.0500000000,8501300
2025-02-24,3.0200000000,3.0600000000,2.9600000000,2.9700000000,5455600
2025-02-25,2.9700000000,2.9900000000,2.8900000000,2.9100000000,7098784
2025-02-26,2.9000000000,3.0400000000,2.8400000000,2.9500000000,7078732
2025-02-27,2.9200000000,2.9800000000,2.8800000000,2.9400000000,4104640
2025-02-28,2.9400000000,2.9400000000,2.8500000000,2.8700000000,3923272
2025-03-03,2.8700000000,2.9100000000,2.8200000000,2.8700000000,3844700
2025-03-04,2.8600000000,2.8900000000,2.8400000000,2.8700000000,2281448
2025-03-05,2.8700000000,2.9200000000,2.8400000000,2.9200000000,2597836
2025-03-06,2.9500000000,3.0700000000,2.9000000000,3.0700000000,4388200
2025-03-07,3.1100000000,3.1700000000,2.9800000000,2.9900000000,8054700
2025-03-10,2.9900000000,3.1000000000,2.9600000000,2.9900000000,5240776
2025-03-11,2.9800000000,3.0300000000,2.9500000000,3.0000000000,3305386
2025-03-12,3.0100000000,3.1100000000,2.9800000000,3.0500000000,4434934
