date,open,high,low,close,volume
2025-01-02,12.6205983900,12.7101061800,11.9940438600,12.1034422700,4984502
2025-01-03,12.1631141300,12.2526219200,11.6260673900,11.6857392500,4477600
2025-01-06,11.6857392500,11.8548095200,11.5067236700,11.7752470400,3801285
2025-01-07,11.7851923500,12.1830047500,11.5862861500,12.1531688200,5568773
2025-01-08,12.1631141300,12.1830047500,11.4072705700,11.6757939400,7191802
2025-01-09,11.6161220800,11.8448642100,11.5663955300,11.6956845600,3774498
2025-01-10,11.7354658000,12.2824578500,11.6757939400,11.7056298700,6311865
2025-01-13,11.3277080900,11.8050829700,11.2580909200,11.7255204900,4206980
2025-01-14,11.7553564200,12.1730594400,11.7553564200,12.1631141300,4193313
2025-01-15,12.0338251000,12.2625672300,12.0139344800,12.0934969600,3389913
2025-01-16,12.1631141300,12.2924031600,11.9840985500,12.0338251000,3609400
2025-01-17,11.9840985500,12.2227859900,11.9840985500,12.1531688200,2509926
2025-01-20,12.2625672300,12.3520750200,12.1233328900,12.1432235100,3052585
2025-01-21,12.2227859900,12.2327313000,11.9741532400,12.0736063400,2845700
2025-01-22,12.0437704100,12.0636610300,11.8846454500,11.9940438600,2482800
2025-01-23,12.1432235100,12.4117468800,12.0338251000,12.0437704100,5157500
2025-01-24,11.9343720000,12.1332782000,11.9244266900,12.1034422700,3221801
2025-01-27,12.1233328900,12.2924031600,12.0338251000,12.0338251000,3101601
2025-02-05,12.1631141300,12.2426766100,12.0139344800,12.0537157200,2751000
2025-02-06,12.0338251000,12.4018015700,11.9542626200,12.3620203300,5490700
2025-02-07,12.3620203300,12.7996139700,12.2924031600,12.5907624600,7363290
2025-02-10,12.6305437000,12.8095592800,12.5609265300,12.5708718400,5637173
2025-02-11,12.5708718400,12.6106530800,12.3122937800,12.4614734300,4093472
2025-02-12,12.4216921900,12.7697780400,12.4117468800,12.7598327300,4554047
2025-02-13,12.7797233500,12.8493405200,12.5111999800,12.5708718400,4117047
2025-02-14,12.5609265300,12.6902155600,12.5012546700,12.6305437000,3056200
2025-02-17,12.7598327300,12.7697780400,12.5211452900,12.5907624600,4277633
2025-02-18,12.5708718400,12.5708718400,12.2227859900,12.3122937800,3988302
2025-02-19,12.3023484700,12.5310906000,12.2924031600,12.4913093600,5123500
2025-02-20,12.4714187400,12.5310906000,12.3122937800,12.4913093600,3973400
2025-02-21,12.5907624600,12.6504343200,12.3819109500,12.5609265300,5398757
2025-02-24,12.5509812200,12.5708718400,12.3023484700,12.3421297100,5680500
2025-02-25,12.2426766100,12.3122937800,12.1233328900,12.1631141300,4087400
2025-02-26,12.1531688200,12.2924031600,12.1432235100,12.2725125400,4197145
2025-02-27,12.2526219200,12.4117468800,12.0039891700,12.2426766100,5135842
2025-02-28,12.1929500600,12.5708718400,11.9542626200,11.9642079300,5556561
2025-03-03,12.0039891700,12.1730594400,11.8846454500,11.9045360700,4133762
