date,open,high,low,close,volume
2025-01-02,12.8242326600,13.3902946800,12.7851939000,13.0096667700,18389246
2025-01-03,13.0194264600,13.1560621200,12.2386512600,12.3557675400,14589112
2025-01-06,12.2093721900,12.4631241300,11.9653799400,12.2972094000,10672900
2025-01-07,12.2972094000,12.5704807200,12.2874497100,12.5704807200,7056892
2025-01-08,12.4533644400,12.5509613400,12.2191318800,12.4631241300,7113812
2025-01-09,12.3948063000,12.5704807200,12.3460078500,12.3948063000,6551200
2025-01-10,12.3948063000,12.4338450600,11.9068218000,11.9653799400,9070328
2025-01-13,11.8092249000,11.8677830400,11.5261938900,11.7506667600,9325064
2025-01-14,11.9263411800,12.1508140500,11.7799458300,12.1117752900,9545028
2025-01-15,12.1020156000,12.4728838200,12.0532171500,12.2581706400,10091140
2025-01-16,12.3264884700,12.6095194800,12.2093721900,12.3264884700,10296176
2025-01-17,12.2679303300,12.5997597900,12.1605737400,12.5119225800,9409019
2025-01-20,12.5607210300,12.8242326600,12.4924032000,12.5509613400,9421404
2025-01-21,12.5216822700,12.6680776200,12.3460078500,12.4826435100,5972828
2025-01-22,12.4533644400,12.4826435100,12.0727365300,12.1020156000,6710112
2025-01-23,12.2288915700,12.3167287800,12.1020156000,12.1410543600,7201010
2025-01-24,12.1996125000,12.4728838200,12.1020156000,12.4728838200,7744412
2025-01-27,12.5314419600,12.6680776200,12.4045659900,12.4240853700,7228012
2025-02-05,12.4533644400,12.5216822700,12.0434574600,12.1898528100,9360200
2025-02-06,12.1898528100,12.3752869200,12.1020156000,12.3264884700,8405700
2025-02-07,12.3362481600,12.4924032000,12.1703334300,12.3557675400,11289431
2025-02-10,12.3557675400,12.5509613400,12.3069690900,12.5021628900,13760731
2025-02-11,12.5021628900,12.5509613400,12.3264884700,12.4436047500,7706800
2025-02-12,12.4045659900,12.5607210300,12.3069690900,12.4045659900,11428500
2025-02-13,12.3264884700,12.4436047500,12.2874497100,12.3167287800,9029336
2025-02-14,12.3069690900,12.3167287800,12.1800931200,12.2191318800,7212731
2025-02-17,12.1996125000,12.3167287800,12.0434574600,12.1020156000,9316500
2025-02-18,12.1020156000,12.1020156000,11.7311473800,11.8092249000,9868157
2025-02-19,11.7701861400,11.8970621100,11.7506667600,11.8970621100,8014846
2025-02-20,11.9165814900,12.2191318800,11.8580233500,12.0532171500,11519946
2025-02-21,12.0532171500,12.1215349800,11.9458605600,12.1215349800,7190174
2025-02-24,12.1215349800,12.4240853700,12.0434574600,12.1117752900,15867500
2025-02-25,12.0532171500,12.1020156000,11.7994652100,11.8092249000,12210899
2025-02-26,11.8287442800,12.0141783900,11.7994652100,11.8775427300,9383700
2025-02-27,11.8287442800,12.0239380800,11.8287442800,11.9848993200,9891229
2025-02-28,11.9653799400,12.1996125000,11.8677830400,12.0044187000,14251000
2025-03-03,12.0044187000,12.3264884700,11.9848993200,12.0922559100,15343800
2025-03-04,12.0336977700,12.2874497100,12.0239380800,12.1996125000,10996563
2025-03-05,12.1898528100,12.2093721900,12.0239380800,12.1508140500,8264681
2025-03-06,12.1117752900,12.2386512600,12.0922559100,12.2288915700,8583400
2025-03-07,12.1996125000,12.4143256800,12.1020156000,12.1215349800,16152926
2025-03-10,12.1312946700,12.3264884700,12.0532171500,12.3069690900,10510488
2025-03-11,12.1996125000,12.4143256800,12.1800931200,12.3948063000,12676700
2025-03-12,12.4143256800,12.5509613400,12.2972094000,12.3655272300,11874040
2025-03-13,12.3264884700,12.4143256800,12.2288915700,12.3850466100,8690900
2025-03-14,12.4436047500,12.6583179300,12.4436047500,12.6583179300,17589599
