2025-01-02,1.7925735000,1.7925735000,1.6660389000,1.7644547000,76267173
2025-01-03,1.7222765000,1.7293062000,1.6730686000,1.6730686000,34369900
2025-01-06,1.5887122000,1.6027716000,1.5887122000,1.5887122000,17972200
2025-01-07,1.5254449000,1.5676231000,1.5113855000,1.5605934000,28945380
2025-01-08,1.5324746000,1.5535637000,1.4902964000,1.5324746000,20395105
2025-01-09,1.5254449000,1.6098013000,1.5254449000,1.6098013000,19888948
2025-01-10,1.6519795000,1.6871280000,1.6308904000,1.6871280000,25451648
2025-01-13,1.7082171000,1.7714844000,1.6379201000,1.7574250000,30067100
2025-01-14,1.7293062000,1.7996032000,1.7011874000,1.7293062000,25074002
2025-01-15,1.7363359000,1.8136626000,1.7152468000,1.8136626000,13974942
2025-01-16,1.8699002000,1.9050487000,1.7855438000,1.7855438000,38332115
2025-01-17,1.7714844000,1.8769299000,1.7644547000,1.8769299000,16565450
2025-01-20,1.8769299000,1.9683160000,1.8206923000,1.9683160000,31990307
2025-01-21,1.9401972000,2.0526724000,1.9191081000,1.9261378000,29274056
2025-01-22,1.9401972000,2.0034645000,1.9120784000,1.9894051000,20984852
2025-01-23,2.0034645000,2.0315833000,1.9472269000,1.9542566000,16579600
2025-01-24,1.9542566000,1.9612863000,1.8558408000,1.8558408000,20464150
2025-01-27,1.9261378000,1.9472269000,1.8699002000,1.9472269000,18158442
2025-02-05,1.9542566000,2.0456427000,1.9401972000,2.0386130000,19393350
2025-02-06,2.0456427000,2.0667318000,1.9964348000,2.0315833000,17842600
2025-02-07,2.0526724000,2.1299991000,2.0456427000,2.1299991000,21377850
2025-02-10,2.1089100000,2.2354446000,2.0807912000,2.2143555000,29917281
2025-02-11,2.1792070000,2.3268307000,2.1721773000,2.3268307000,18657428
2025-02-12,2.3830683000,2.4463356000,2.3760386000,2.4463356000,4630679
2025-02-13,2.5658405000,2.5658405000,2.5658405000,2.5658405000,1343503
2025-02-14,2.6923751000,2.6923751000,2.4393059000,2.4814841000,56703955
2025-02-17,2.6080187000,2.6080187000,2.5236623000,2.6080187000,23825744
2025-02-18,2.6501969000,2.7415830000,2.6220781000,2.7415830000,11281977
2025-02-19,2.8681176000,2.8821770000,2.7415830000,2.8821770000,41814668
2025-02-20,2.8821770000,2.9595037000,2.7486127000,2.7697018000,32803476
2025-02-21,2.8118800000,2.8540582000,2.6291078000,2.7064345000,37146895
2025-02-24,2.6712860000,2.6712860000,2.5728702000,2.5728702000,25932000
2025-02-25,2.6994048000,2.6994048000,2.6642563000,2.6994048000,15745803
2025-02-26,2.6712860000,2.8329691000,2.6501969000,2.8189097000,27352381
