date,open,high,low,close,volume
2025-01-02,19.2949022500,19.7003820000,18.7212967500,18.9685405000,946400
2025-01-03,19.2454535000,19.2454535000,17.9993450000,18.0389040000,1042246
2025-01-06,18.0092347500,18.1872502500,17.1488265000,18.0389040000,911200
2025-01-07,18.1180220000,18.7311865000,18.0487937500,18.7212967500,794400
2025-01-08,18.7410762500,18.8795327500,18.0784630000,18.6421787500,662500
2025-01-09,18.4938325000,18.8399737500,18.4938325000,18.5432812500,509200
2025-01-10,18.5432812500,19.0674380000,18.0092347500,18.0290142500,744700
2025-01-13,17.7521012500,18.3850452500,17.1883855000,18.3751555000,988100
2025-01-14,18.3751555000,19.5817050000,18.3652657500,19.5223665000,1353500
2025-01-15,19.6311537500,20.0267437500,19.2058945000,19.8487282500,1040800
2025-01-16,19.8487282500,20.1750900000,19.5915947500,19.8091692500,897831
2025-01-17,19.7795000000,19.9772950000,19.4729177500,19.8388385000,596400
2025-01-20,19.9476257500,20.4520030000,19.7992795000,20.3036567500,847100
2025-01-21,20.5706800000,20.5706800000,20.0761925000,20.4025542500,658903
2025-01-22,20.2640977500,20.5311210000,20.0465232500,20.3432157500,616600
2025-01-23,20.7684750000,21.0157187500,20.4223337500,20.6003492500,864200
2025-01-24,20.6794672500,20.8278135000,20.2739875000,20.8179237500,737300
2025-01-27,20.8475930000,21.4805370000,20.8475930000,21.0750572500,841800
2025-02-05,21.1937342500,21.6387730000,21.1838445000,21.2827420000,784076
2025-02-06,21.2827420000,21.8563475000,21.0651675000,21.8464577500,1241200
2025-02-07,21.8365680000,22.1332605000,21.3717497500,21.5893242500,888600
2025-02-10,21.7080012500,22.0145835000,21.3519702500,21.9354655000,780700
2025-02-11,21.8563475000,21.9453552500,21.6486627500,21.8464577500,474200
2025-02-12,21.8563475000,21.9750245000,21.6387730000,21.8365680000,691300
2025-02-13,21.9255757500,21.9255757500,21.3420805000,21.5299857500,755900
2025-02-14,21.5299857500,21.9354655000,21.4805370000,21.7772295000,585759
2025-02-17,21.7871192500,22.3903940000,21.6486627500,22.0838117500,878503
2025-02-18,21.9255757500,22.4002837500,21.5398755000,21.6288832500,723113
2025-02-19,21.6288832500,22.2024887500,21.3915292500,21.9354655000,621800
2025-02-20,21.9651347500,22.1925990000,21.8167885000,21.9750245000,631936
2025-02-21,21.9651347500,22.1431502500,21.6684422500,22.1035912500,778400
2025-02-24,23.1815740000,23.1815740000,21.8662372500,22.3409452500,1234700
2025-02-25,21.9849142500,22.2321580000,21.7574500000,22.1332605000,857800
2025-02-26,22.1332605000,22.5881890000,22.1332605000,22.3607247500,845200
2025-02-27,22.2519375000,22.7167557500,21.7574500000,22.3211657500,934400
2025-02-28,22.0838117500,22.3211657500,21.5695447500,21.7871192500,1114698
2025-03-03,21.7772295000,22.4002837500,21.5794345000,21.8662372500,840663
2025-03-04,21.8662372500,22.5980787500,21.6684422500,22.3508350000,991369
2025-03-05,22.2420477500,22.4398427500,21.7574500000,22.2123785000,705412
2025-03-06,22.2717170000,22.8453225000,22.1530400000,22.8255430000,1088000
2025-03-07,22.8156532500,23.5376050000,22.5585197500,23.5376050000,1253051
2025-03-10,24.0123130000,24.0518720000,22.9442200000,23.0925662500,3125615
2025-03-11,23.3398100000,23.3398100000,22.3112760000,22.8057635000,2692700
2025-03-12,22.7365352500,23.5376050000,22.5189607500,23.5277152500,3373641
2025-03-13,23.3002510000,23.3299202500,21.9849142500,22.5684095000,2779793
2025-03-14,22.3409452500,23.0431175000,22.0244732500,22.8156532500,1862028
2025-03-17,22.8651020000,27.3748280000,22.5486300000,27.3748280000,8042646
2025-03-18,27.0385765000,30.1439580000,27.0385765000,28.2352362500,10821918
2025-03-19,28.1462285000,33.2295600000,28.1462285000,32.7054032500,10398135
2025-03-20,32.0922387500,34.2679837500,30.3318632500,33.4570242500,9849798
2025-03-21,31.6472000000,32.9229777500,30.3615325000,30.7373430000,6774465
2025-03-24,30.1637375000,30.6186660000,27.1968125000,28.5813775000,6334837
2025-03-25,28.6802750000,28.6802750000,26.6133172500,27.9978822500,6115201
2025-03-26,27.3451587500,28.1660080000,27.0484662500,27.6022922500,4134332
2025-03-27,27.4143870000,27.4836152500,26.4353017500,26.5341992500,3346414
2025-03-28,26.5045300000,27.7901975000,25.9902630000,26.6825455000,4449792
2025-03-31,26.6825455000,26.6825455000,25.3770985000,26.1287195000,2945051
2025-04-01,26.1880580000,26.6627660000,26.0693810000,26.2276170000,2102276
2025-04-02,26.0100425000,26.6924352500,26.0100425000,26.2078375000,1819964
2025-04-03,25.9902630000,26.1781682500,25.1199650000,25.4759960000,2180466
2025-04-07,23.3398100000,24.0419822500,20.3827747500,20.5509005000,4282579
2025-04-08,21.2629625000,22.5486300000,20.4421132500,21.1541752500,3354756
2025-04-09,20.7684750000,22.1530400000,19.0377687500,21.8167885000,2772826
2025-04-10,22.4299530000,23.5672742500,22.4299530000,22.8749917500,2441917
2025-04-11,22.5980787500,23.6958410000,22.5980787500,23.3694792500,1726091
2025-04-14,23.9331950000,24.2101080000,23.5771640000,23.7057307500,1446665
2025-04-15,23.6365025000,24.0320925000,23.3200305000,23.9035257500,1260500
2025-04-16,24.1211002500,24.1211002500,22.7068660000,23.2310227500,1255100
2025-04-17,23.2409125000,23.6365025000,22.7760942500,23.2211330000,1188600
2025-04-18,23.0925662500,23.7354000000,22.7958737500,23.4387075000,1500500
2025-04-21,23.5376050000,23.9826437500,23.0727867500,23.9628642500,1321801
