date,open,high,low,close,volume
2025-01-02,10.6577865600,11.1010401600,10.6183862400,11.0025393600,5971857
2025-01-03,10.9040385600,11.3965425600,10.9040385600,11.0222395200,8280533
2025-01-06,11.0320896000,11.0911900800,10.0963320000,10.5986860800,5397400
2025-01-07,10.5100353600,10.7759875200,10.4213846400,10.7661374400,3208400
2025-01-08,10.6873368000,10.7858376000,10.3425840000,10.6380864000,3034117
2025-01-09,10.5592857600,10.6774867200,10.3622841600,10.4312347200,2550872
2025-01-10,10.4016844800,10.4213846400,9.9485808000,9.9879811200,2728300
2025-01-13,9.9190305600,10.0372315200,9.6530784000,10.0175313600,2220500
2025-01-14,10.0175313600,10.4213846400,10.0175313600,10.4213846400,2536000
2025-01-15,10.4213846400,11.2093910400,10.3228838400,10.7365872000,5688035
2025-01-16,10.6479364800,10.9138886400,10.6479364800,10.7267371200,3698300
2025-01-17,10.6380864000,10.7168870400,10.5198854400,10.5494356800,2163600
2025-01-20,10.6183862400,10.8843384000,10.4903352000,10.7759875200,2323700
2025-01-21,10.7365872000,10.9828392000,10.5592857600,10.6380864000,1874000
2025-01-22,10.6380864000,10.6774867200,10.3721342400,10.5100353600,1576400
2025-01-23,10.5395856000,10.7168870400,10.5395856000,10.5986860800,1516035
2025-01-24,10.5888360000,10.6971868800,10.4410848000,10.6873368000,1508235
2025-01-27,10.8252379200,11.0320896000,10.7070369600,10.8646382400,2434472
2025-02-05,10.8547881600,10.9237387200,10.7267371200,10.7562873600,1560100
2025-02-06,10.8350880000,10.9335888000,10.6774867200,10.9335888000,1733200
2025-02-07,10.9335888000,11.0222395200,10.7858376000,10.9138886400,2501300
2025-02-10,10.8646382400,11.0025393600,10.8350880000,11.0025393600,2538400
2025-02-11,11.0320896000,11.3177419200,10.9828392000,11.1798408000,3670195
2025-02-12,11.2783416000,11.6132443200,11.1699907200,11.2487913600,5029000
2025-02-13,11.2389412800,11.4162427200,11.1798408000,11.2389412800,3834500
2025-02-14,11.2389412800,11.4260928000,11.1896908800,11.4260928000,3372400
2025-02-17,11.8102459200,11.9579971200,11.4359428800,11.4950433600,7068028
2025-02-18,11.3768424000,11.3965425600,11.0222395200,11.0320896000,4240028
2025-02-19,11.0616398400,11.1305904000,10.9729891200,11.0517897600,2300600
2025-02-20,11.1010401600,11.1601406400,11.0123894400,11.1502905600,1900900
2025-02-21,11.1502905600,11.3866924800,11.0123894400,11.2487913600,3226600
2025-02-24,11.3275920000,11.8890465600,11.2093910400,11.8200960000,8570000
2025-02-25,11.7215952000,12.0170976000,11.4851932800,12.0072475200,5925735
2025-02-26,11.9481470400,12.1254484800,11.7806956800,11.8594963200,4352124
2025-02-27,11.9087467200,11.9284468800,11.6132443200,11.7806956800,2676900
2025-02-28,11.7609955200,11.8693464000,11.6033942400,11.6329444800,2207747
2025-03-03,11.6427945600,11.8003958400,11.5738440000,11.6723448000,2207941
2025-03-04,11.7412953600,11.8397961600,11.5344436800,11.7905457600,2419500
2025-03-05,11.7511454400,11.8496462400,11.6132443200,11.8200960000,1941600
2025-03-06,11.8299460800,12.0564979200,11.7412953600,11.8003958400,2413533
2025-03-07,11.8693464000,11.8791964800,11.5245936000,11.6033942400,2747935
2025-03-10,11.5738440000,11.8003958400,11.5048934400,11.7314452800,2097400
2025-03-11,11.7314452800,11.9875473600,11.5836940800,11.9875473600,2666987
2025-03-12,12.0663480000,12.2436494400,11.8791964800,12.1451486400,3209000
2025-03-13,12.0367977600,12.1451486400,11.8791964800,12.0958982400,2108500
2025-03-14,11.9973974400,12.2633496000,11.8890465600,12.2042491200,3050400
2025-03-17,12.2731996800,12.4603512000,12.2042491200,12.2436494400,3219500
2025-03-18,12.4012507200,12.4012507200,12.0663480000,12.1943990400,2071300
2025-03-19,12.1254484800,12.2239492800,12.0367977600,12.1549987200,3241100
2025-03-20,12.1746988800,12.1845489600,11.9481470400,11.9776972800,2306224
2025-03-21,12.0170976000,12.5884022400,11.9776972800,12.4800513600,7533052
2025-03-24,12.4800513600,12.6475027200,11.7215952000,11.8988966400,6920730
2025-03-25,11.9678472000,11.9678472000,11.4950433600,11.5935441600,3682400
2025-03-26,11.5935441600,12.0663480000,11.5541438400,11.7511454400,3038700
2025-03-27,11.6821948800,11.7905457600,11.4753432000,11.6427945600,2186800
2025-03-28,11.6230944000,11.6821948800,11.3768424000,11.4063926400,2249000
2025-03-31,11.3275920000,11.4162427200,10.9040385600,11.0616398400,3310500
2025-04-01,11.0616398400,11.4457929600,11.0616398400,11.2389412800,2019300
2025-04-02,11.2192411200,11.5048934400,11.1601406400,11.4359428800,1744900
2025-04-03,11.2290912000,11.6033942400,11.2290912000,11.5442937600,2167000
2025-04-07,11.0320896000,11.1896908800,10.3918344000,10.3918344000,2093900
2025-04-08,10.3819843200,10.5100353600,9.8697801600,10.0766318400,3898333
2025-04-09,10.2440832000,10.5395856000,9.4265265600,10.3819843200,3332081
2025-04-10,10.5297355200,11.0616398400,10.3130337600,10.7562873600,3735400
2025-04-11,10.7168870400,11.2980417600,10.7168870400,10.7365872000,3339600
2025-04-14,10.8252379200,11.2684915200,10.8153878400,11.0123894400,2686400
2025-04-15,10.9631390400,11.0714899200,10.7562873600,10.8646382400,2244700
2025-04-16,10.7759875200,10.9335888000,10.5001852800,10.6183862400,2524200
2025-04-17,10.6183862400,11.4753432000,10.5100353600,11.4556430400,6303000
2025-04-18,11.3472921600,11.6033942400,11.1995409600,11.5147435200,5552961
2025-04-21,11.4950433600,11.7412953600,11.2487913600,11.5048934400,2794600
2025-04-22,11.5541438400,11.8988966400,11.5344436800,11.8102459200,2962700
2025-04-23,11.7708456000,11.9481470400,11.7708456000,11.8988966400,2038100
2025-04-24,11.8200960000,11.9185968000,11.6723448000,11.7412953600,2794800
2025-04-25,11.7806956800,12.0663480000,11.6821948800,11.9481470400,2329300
2025-04-28,11.8397961600,12.0958982400,11.7806956800,11.8102459200,1593600
2025-04-29,11.8594963200,12.1943990400,11.6723448000,11.9973974400,1921900
2025-04-30,12.0564979200,12.2140992000,11.9382969600,11.9973974400,1648100
2025-05-06,12.0860481600,12.2633496000,11.9382969600,12.0761980800,2044800
2025-05-07,12.1845489600,12.2633496000,11.8693464000,11.9284468800,3307800
2025-05-08,11.8496462400,12.0072475200,11.6329444800,11.8003958400,4145381
2025-05-09,11.8496462400,12.1845489600,11.8200960000,12.1549987200,3726499
2025-05-12,12.2042491200,12.2042491200,11.8200960000,11.9678472000,2580100
2025-05-13,12.0761980800,12.9036048000,11.9776972800,12.6672028800,8920349
2025-05-14,12.5884022400,12.8839046400,12.3815505600,12.6672028800,6392800
2025-05-15,12.5588520000,12.8740545600,12.4899014400,12.7755537600,3460800
2025-05-16,12.7361534400,12.9331550400,12.5194516800,12.5687020800,2692300
2025-05-19,12.4406510400,12.8642044800,12.4406510400,12.7066032000,2193500
2025-05-20,12.6672028800,13.1203065600,12.5293017600,12.9922555200,6263200
2025-05-21,13.0218057600,13.0612060800,12.6081024000,12.6672028800,3363200
2025-05-22,12.6573528000,12.8937547200,12.5982523200,12.6278025600,2767100
2025-05-23,12.5785521600,12.8543544000,12.5588520000,12.5884022400,2113200
2025-05-26,12.5490019200,12.8248041600,12.4406510400,12.7263033600,1593093
2025-05-27,12.6475027200,12.8248041600,12.5588520000,12.7755537600,1973500
2025-05-28,12.7263033600,12.9824054400,12.6081024000,12.9430051200,2920600
2025-05-29,12.8839046400,13.1498568000,12.8248041600,13.1498568000,2351500
2025-05-30,13.0907563200,13.1498568000,12.8543544000,13.1400067200,2363407
2025-06-03,13.0000000000,13.6000000000,13.0000000000,13.3500000000,3390872
2025-06-04,13.3800000000,13.6200000000,13.3500000000,13.5000000000,1995700
2025-06-05,13.4500000000,13.7300000000,13.4200000000,13.6800000000,2306700
2025-06-06,13.7600000000,13.7700000000,13.4300000000,13.7200000000,2620500
2025-06-09,13.7700000000,13.7700000000,13.4300000000,13.5800000000,2853400
2025-06-10,13.7600000000,13.7600000000,13.3700000000,13.4600000000,2857400
2025-06-11,13.5500000000,13.6600000000,13.3800000000,13.4500000000,2974200
2025-06-12,13.3700000000,13.6500000000,13.1100000000,13.2000000000,4103672
