2025-01-02,3.6600000000,3.8600000000,3.6500000000,3.7800000000,53114354
2025-01-03,3.7900000000,3.8200000000,3.6000000000,3.6700000000,44066386
2025-01-06,3.4900000000,3.4900000000,3.0700000000,3.0800000000,72115792
2025-01-07,3.0500000000,3.3300000000,3.0500000000,3.3100000000,41938781
2025-01-08,3.2700000000,3.3100000000,3.1200000000,3.2300000000,42539880
2025-01-09,3.2300000000,3.2500000000,3.0800000000,3.1400000000,39179336
2025-01-10,3.1300000000,3.2000000000,3.0700000000,3.1300000000,32842800
2025-01-13,3.1300000000,3.1400000000,2.9200000000,3.0800000000,31095713
2025-01-14,3.1000000000,3.2100000000,3.0700000000,3.2000000000,30787606
2025-01-15,3.1900000000,3.1900000000,3.0800000000,3.1000000000,30451299
2025-01-16,3.1100000000,3.1700000000,3.0200000000,3.0500000000,31888820
2025-01-17,3.0300000000,3.0300000000,2.7700000000,2.8400000000,53393447
2025-01-20,2.8200000000,2.8700000000,2.7200000000,2.7500000000,40085296
2025-01-21,2.7900000000,2.8300000000,2.7500000000,2.7600000000,21434660
2025-01-22,2.7500000000,2.9500000000,2.6500000000,2.9000000000,45645622
2025-01-23,2.9000000000,2.9100000000,2.7700000000,2.7700000000,33440300
2025-01-24,2.7800000000,2.7900000000,2.7100000000,2.7200000000,22656040
2025-01-27,2.6900000000,2.9400000000,2.6900000000,2.8300000000,34249260
2025-02-05,2.8900000000,3.0500000000,2.8700000000,3.0300000000,37766712
2025-02-06,3.0300000000,3.1900000000,2.9900000000,3.1700000000,36448002
2025-02-07,3.1700000000,3.3700000000,3.1400000000,3.1700000000,52983687
2025-02-10,3.1100000000,3.2500000000,3.1100000000,3.2500000000,39427754
2025-02-11,3.2400000000,3.3400000000,3.2000000000,3.2900000000,32275900
2025-02-12,3.2800000000,3.3800000000,3.2600000000,3.2700000000,27639987
2025-02-13,3.3000000000,3.3000000000,3.1300000000,3.1900000000,33682822
2025-02-14,3.1800000000,3.3500000000,3.1600000000,3.3200000000,36703080
2025-02-17,3.3900000000,3.5600000000,3.3600000000,3.4000000000,40153424
2025-02-18,3.4000000000,3.4600000000,3.3100000000,3.3300000000,28151116
2025-02-19,3.3100000000,3.3800000000,3.2900000000,3.3400000000,21607442
2025-02-20,3.3300000000,3.3300000000,3.2100000000,3.2300000000,28968199
