2025-01-02,3.3500000000,3.4500000000,3.3000000000,3.3200000000,15418366
2025-01-03,3.3400000000,3.3600000000,3.1300000000,3.1600000000,16429700
2025-01-06,3.1500000000,3.2300000000,3.0000000000,3.1800000000,14826900
2025-01-07,3.1900000000,3.2700000000,3.1600000000,3.2700000000,11553714
2025-01-08,3.2300000000,3.2800000000,3.1600000000,3.2500000000,9686500
2025-01-09,3.2500000000,3.2800000000,3.2100000000,3.2500000000,8381800
2025-01-10,3.2800000000,3.2800000000,3.1300000000,3.1300000000,9129570
2025-01-13,3.1000000000,3.2000000000,3.0500000000,3.1700000000,7660900
2025-01-14,3.1600000000,3.2900000000,3.1000000000,3.2800000000,10072300
2025-01-15,3.3000000000,3.3000000000,3.2200000000,3.2700000000,7774913
2025-01-16,3.2700000000,3.3800000000,3.2600000000,3.3300000000,11069495
2025-01-17,3.3300000000,3.3500000000,3.2700000000,3.3100000000,7780316
2025-01-20,3.3600000000,3.3800000000,3.2600000000,3.3600000000,9230438
2025-01-21,3.3500000000,3.3900000000,3.2300000000,3.2400000000,11162800
2025-01-22,3.2600000000,3.2700000000,3.1600000000,3.1700000000,8744800
2025-01-23,3.2600000000,3.2800000000,3.1700000000,3.1800000000,12681745
2025-01-24,3.1800000000,3.2100000000,3.1200000000,3.1400000000,10805260
2025-01-27,3.1800000000,3.2900000000,3.1500000000,3.2300000000,13012977
2025-02-05,3.2800000000,3.3100000000,3.2200000000,3.2500000000,7774815
2025-02-06,3.2500000000,3.2800000000,3.2000000000,3.2700000000,8622283
2025-02-07,3.2900000000,3.3600000000,3.2600000000,3.3400000000,10797425
2025-02-10,3.3600000000,3.4500000000,3.3500000000,3.4500000000,10165723
2025-02-11,3.4500000000,3.4600000000,3.3600000000,3.4200000000,7969900
2025-02-12,3.4300000000,3.4500000000,3.3800000000,3.4200000000,6425850
2025-02-13,3.4200000000,3.4400000000,3.4000000000,3.4000000000,6910000
2025-02-14,3.3800000000,3.4100000000,3.3000000000,3.3100000000,11348460
2025-02-17,3.3100000000,3.4100000000,3.2800000000,3.3800000000,11142936
