date,open,high,low,close,volume
2025-01-02,21.5787931500,21.5787931500,20.2631346300,20.4923781600,20491975
2025-01-03,19.6352067000,19.6352067000,17.2630345200,17.4225082800,52019108
2025-01-06,17.6019162600,17.7215215800,16.1467182000,16.3360932900,50905015
2025-01-07,16.3360932900,16.9839554400,16.2663235200,16.8942514500,28751688
2025-01-08,16.8145145700,16.8344487900,15.8277706800,16.6052052600,30407395
2025-01-09,16.5952381500,17.1633634200,16.5254683800,16.9540541100,21444500
2025-01-10,16.8743172300,17.3726727300,16.4656657200,16.4955670500,18324764
2025-01-13,16.2962248500,16.6351065900,15.8078364600,16.4457315000,17315592
2025-01-14,16.6949092500,17.6617189200,16.2962248500,17.6118833700,24162552
2025-01-15,17.6816531400,17.8809953400,17.2929358500,17.3328042900,17233200
2025-01-16,17.4823109400,18.0105677700,17.0836265400,17.3427714000,20358700
2025-01-17,17.1932647500,17.6716860300,17.0238238800,17.3029029600,16222088
2025-01-20,17.4922780500,17.6916202500,17.1035607600,17.1733305300,15753300
2025-01-21,17.2530674100,17.3427714000,16.8145145700,17.1434292000,13328753
2025-01-22,17.0437581000,17.0636923200,16.7248105800,16.9141856700,12108300
2025-01-23,17.1234949800,17.6417847000,16.8643501200,16.8743172300,19168136
2025-01-24,16.8643501200,17.2231660800,16.7646790200,17.1932647500,13961700
2025-01-27,17.3726727300,17.4324753900,16.6351065900,16.6749750300,14094900
2025-02-05,17.0437581000,17.5022451600,16.9341198900,17.2032318600,17328700
2025-02-06,17.2431003000,18.2298441900,17.0038896600,18.1800086400,27004300
2025-02-07,18.4192192800,18.8777063400,18.0404691000,18.4192192800,29565900
2025-02-10,18.4391535000,19.0471472100,18.3394824000,18.9674103300,24155110
2025-02-11,18.8179036800,18.8179036800,18.4192192800,18.5886601500,16788554
2025-02-12,18.5188903800,18.9175747800,18.4491206100,18.9076076700,17443674
2025-02-13,18.9175747800,18.9873445500,18.4590877200,18.5288574900,17551700
2025-02-14,18.3992850600,18.6783641400,18.1501073100,18.5288574900,13636974
2025-02-17,18.5687259300,18.8976405600,18.4291863900,18.6883312500,17266985
2025-02-18,18.6085943700,18.6783641400,17.6816531400,17.8211926800,18300000
2025-02-19,17.8211926800,18.5687259300,17.7613900200,18.5487917100,15922631
2025-02-20,18.5487917100,18.8777063400,18.3594166200,18.7581010200,17060342
2025-02-21,18.7581010200,19.3162591800,18.5786930400,19.1866867500,23984742
2025-02-24,19.2863578500,19.3860289500,18.6883312500,19.0371801000,17352931
2025-02-25,18.7381668000,19.1767196400,18.5786930400,18.9175747800,17447400
2025-02-26,18.9873445500,19.1368512000,18.6982983600,18.9773774400,16559595
2025-02-27,18.9873445500,19.0072787700,18.2298441900,18.7481339100,17877100
2025-02-28,18.5687259300,18.7979694600,17.4025740600,17.4823109400,22733600
2025-03-03,17.4823109400,18.1202059800,17.3926069500,17.6417847000,15372700
2025-03-04,17.9407980000,19.1966538600,17.9407980000,19.0371801000,40946132
2025-03-05,18.8179036800,20.2232661900,18.7281996900,20.0837266500,57076550
2025-03-06,20.0837266500,20.3428715100,19.7249106900,20.2132990800,43712984
2025-03-07,20.1335622000,20.7216216900,19.9641213300,20.2332333000,34349784
2025-03-10,20.3727728400,21.4392536100,20.3030030700,21.0106678800,40235310
2025-03-11,20.4724439400,21.8778064500,20.3927070600,21.8778064500,50012178
2025-03-12,22.1369513100,22.2067210800,21.3196482900,21.5588589300,48848912
2025-03-13,21.4292865000,22.1170170900,21.2399114100,21.6585300300,39904522
2025-03-14,21.6784642500,21.7083655800,20.7315888000,21.1402403100,35367572
2025-03-17,21.2797798500,21.4292865000,20.7315888000,20.8611612300,28733000
2025-03-18,20.8212927900,21.1203060900,20.5322466000,20.6618190300,22492635
2025-03-19,20.6119834800,20.8312599000,20.4824110500,20.6518519200,16392866
2025-03-20,20.5123123800,20.8611612300,20.3129701800,20.4624768300,14812429
2025-03-21,20.3428715100,20.7415559100,19.8146146800,19.8943515600,18849459
2025-03-24,19.8146146800,19.9641213300,18.4391535000,19.0471472100,26727074
2025-03-25,18.9375090000,19.6950093600,18.8179036800,19.1767196400,17593185
2025-03-26,19.0870156500,19.3760618400,18.8478050100,18.8876734500,11366758
2025-03-27,18.8378379000,19.1268840900,18.3394824000,18.8079365700,11572221
2025-03-28,18.7880023500,18.9574432200,18.4391535000,18.5089232700,8648164
2025-03-31,18.3594166200,18.3992850600,17.7414558000,18.0404691000,12779793
2025-04-01,18.1501073100,18.4192192800,18.0604033200,18.1800086400,11758766
2025-04-02,18.1401402000,18.3195481800,17.9706993300,18.0803375400,7923383
2025-04-03,17.9308308900,18.2996139600,17.8112255700,17.9507651100,8365264
