date,open,high,low,close,volume
2025-01-02,37.2002401200,37.2500796700,34.9474924600,35.0770752900,1274680
2025-01-03,35.5854387000,35.5854387000,32.1365418400,32.4754507800,1851074
2025-01-06,32.5751298800,32.8941030000,31.3989165000,31.9870231900,1234760
2025-01-07,32.2561567600,33.6715999800,32.1265739300,33.4822096900,1423240
2025-01-08,33.4921776000,35.8844760000,33.1333328400,34.9674282800,2592778
2025-01-09,35.3362409500,35.7648610800,34.4989365100,34.7082626200,1281144
2025-01-10,34.4889686000,34.9773961900,33.4323701400,33.4323701400,1174400
2025-01-13,32.8941030000,33.8609902700,32.6349373400,33.5619529700,796660
2025-01-14,33.8908940000,35.0372036500,33.5818887900,35.0372036500,1157412
2025-01-15,35.1269148400,35.7349573500,34.6883268000,34.7581021700,1052680
2025-01-16,34.8278775400,35.4757916900,34.4191932300,34.7581021700,886260
2025-01-17,34.5886477000,35.1667864800,34.3992574100,34.9873641000,900060
2025-01-20,34.8976529100,35.6651819800,34.8278775400,35.3761125900,923400
2025-01-21,35.5854387000,36.1635774800,34.9973320100,35.7349573500,1495680
2025-01-22,35.2864014000,37.1504005700,35.0870432000,36.2433207600,1820520
2025-01-23,36.7815879000,37.5291811500,36.0838342000,36.9111707300,1758880
2025-01-24,36.5124543300,37.5889886100,36.5124543300,37.4295020500,1202300
2025-01-27,37.7983147200,38.3864214100,37.0208177400,37.7185714400,1319680
2025-02-05,37.8680900900,39.1838542100,37.8680900900,38.9346564600,1332033
2025-02-06,38.9745281000,40.5195541500,38.5359400600,40.4198750500,1616340
2025-02-07,40.3600675900,40.7687519000,39.4529877800,40.0410944700,1791580
2025-02-10,40.0111907400,40.7687519000,39.7420571700,40.5594257900,1395840
2025-02-11,40.5594257900,40.5992974300,39.7819288100,40.3401317700,1050400
2025-02-12,39.9414153700,40.6591048900,39.9214795500,40.3700355000,1166740
2025-02-13,40.3700355000,41.0578212900,39.3433407700,39.4430198700,1724520
2025-02-14,39.4629556900,40.3500996800,39.3832124100,39.8716400000,1157488
2025-02-17,39.8716400000,40.3700355000,39.6224422500,40.2105489400,1228800
2025-02-18,39.8118325400,40.9980138300,39.4729236000,39.5227631500,1420380
2025-02-19,40.0111907400,40.3102280400,39.4729236000,40.2703564000,988120
2025-02-20,40.1407735700,40.6292011600,39.7819288100,40.2105489400,1158040
2025-02-21,40.3201959500,40.9880459200,39.7619929900,40.6391690700,1846520
2025-02-24,40.6491369800,40.7986556300,39.8018646300,40.3899713200,1263020
2025-02-25,39.9214795500,40.5195541500,39.8317683600,39.9314474600,1489226
2025-02-26,40.4099071400,40.9083026400,39.7221213500,40.8684310000,1959285
2025-02-27,41.0877250200,41.1674683000,39.7021855300,40.8484951800,2043505
2025-02-28,40.6690728000,40.7986556300,39.5526668800,39.8816079100,1730240
2025-03-03,39.8816079100,44.0382263800,39.5925385200,43.5198950600,5823080
2025-03-04,43.6395099800,46.3109098600,42.7423980800,44.8755308200,7426320
2025-03-05,43.7192532600,45.2343755800,42.5829115200,44.0182905600,4207708
2025-03-06,44.0581622000,44.5366218800,43.1610503000,44.0083226500,4627055
2025-03-07,43.7391890800,43.7591249000,41.4764735100,42.0247085600,3336925
2025-03-10,42.1044518400,42.7423980800,41.8951257300,42.5829115200,1902690
2025-03-11,41.9649011000,43.1510823900,41.9449652800,42.3436816800,1403670
2025-03-12,42.7723018100,43.2607294000,42.1642593000,42.3636175000,1740383
2025-03-13,42.1144197500,42.6626548000,41.5661847000,42.1841951200,1253607
2025-03-14,42.0645802000,43.8588040000,42.0546122900,43.5398308800,2824590
2025-03-17,43.5597667000,44.0481942900,42.8719809100,43.3604085000,1751860
2025-03-18,43.3604085000,43.4899913300,42.3735854100,42.6526868900,1486620
2025-03-19,42.7423980800,43.6893495300,42.3137779500,42.5729436100,1443973
2025-03-20,43.2607294000,43.2607294000,41.7854787200,42.0047727400,1316160
2025-03-21,41.6558958900,42.2539704900,40.5494578800,40.5893295200,1411625
2025-03-24,41.4166660500,41.4166660500,37.9877050100,38.9844960100,1670740
2025-03-25,38.6455870700,39.1340146600,38.1272557500,38.7951057200,958076
2025-03-26,39.0143997400,39.4529877800,38.8549131800,39.1439825700,748720
2025-03-27,38.7652019900,39.4629556900,38.2069990300,38.9346564600,793100
2025-03-28,38.9346564600,39.2336937600,37.5989565200,37.6188923400,920420
2025-03-31,37.1803043000,37.5391490600,35.8844760000,36.8214595400,1120300
2025-04-01,36.8314274500,37.7783789000,36.8314274500,37.3198550400,721300
2025-04-02,37.2799834000,38.0774162000,37.1404326600,37.6288602500,682400
2025-04-03,37.5989565200,37.7385072600,36.8314274500,37.3796625000,733500
2025-04-07,35.1368827500,35.8446043600,29.9236658200,30.4120934100,2008308
2025-04-08,31.7278575300,33.3526268600,30.8108098100,32.1863813900,1408380
2025-04-09,31.7178896200,32.8641992700,29.8439225400,32.6150015200,1377700
