2025-01-02,33.4100000000,34.7500000000,33.2400000000,33.5000000000,2084131
2025-01-03,33.8400000000,35.9900000000,33.5200000000,35.0800000000,3092504
2025-01-06,35.6600000000,37.3500000000,34.7100000000,36.5600000000,3936532
2025-01-07,36.0600000000,37.7800000000,36.0600000000,37.6200000000,3071425
2025-01-08,37.3800000000,38.4000000000,35.7500000000,36.7400000000,3444983
2025-01-09,37.5200000000,37.7300000000,36.1600000000,36.5100000000,3257832
2025-01-10,36.4900000000,37.5000000000,35.6300000000,36.8300000000,2173208
2025-01-13,36.3300000000,37.2900000000,35.5100000000,35.9200000000,1640322
2025-01-14,35.9100000000,39.6800000000,35.9100000000,39.4500000000,3894313
2025-01-15,40.1900000000,40.8000000000,39.1200000000,40.4800000000,3447336
2025-01-16,40.1100000000,40.8000000000,39.5300000000,40.6300000000,1869279
2025-01-17,40.3900000000,41.7800000000,40.1000000000,41.5000000000,2055306
2025-01-20,41.1000000000,41.7200000000,39.1700000000,40.5700000000,2577129
2025-01-21,40.2100000000,42.9500000000,40.0000000000,42.0000000000,2722139
2025-01-22,42.0000000000,42.9800000000,41.6000000000,42.0000000000,1434168
2025-01-23,42.1200000000,43.9000000000,41.4000000000,42.5800000000,2131187
2025-01-24,42.3500000000,42.9000000000,41.4300000000,42.1000000000,1690067
2025-01-27,41.8200000000,42.1100000000,40.2300000000,40.3000000000,1118408
2025-02-05,40.3000000000,41.6400000000,40.0000000000,41.1900000000,1078122
2025-02-06,41.5000000000,42.0500000000,40.5200000000,41.4500000000,1480789
2025-02-07,41.8300000000,42.2800000000,40.6500000000,41.0400000000,1839512
2025-02-10,41.0000000000,41.0100000000,39.1400000000,40.2200000000,1803726
2025-02-11,39.8100000000,39.8200000000,38.3200000000,38.6600000000,2198311
2025-02-12,38.3200000000,39.6700000000,38.0700000000,39.2300000000,1605498
2025-02-13,39.0000000000,39.3300000000,38.0600000000,38.8700000000,1628354
2025-02-14,38.5500000000,39.2200000000,38.0500000000,38.5000000000,1296904
2025-02-17,39.0000000000,39.0800000000,37.6300000000,38.5200000000,1469931
2025-02-18,38.5700000000,38.5700000000,37.5000000000,37.6600000000,1506765
2025-02-19,37.6200000000,39.2500000000,37.4800000000,38.3300000000,1724808
2025-02-20,38.0000000000,38.9300000000,38.0000000000,38.7000000000,1555534
2025-02-21,38.7200000000,39.1700000000,37.4800000000,38.8900000000,2927047
2025-02-24,38.8600000000,38.8800000000,37.5700000000,38.6500000000,2406105
2025-02-25,38.2500000000,38.9700000000,38.0400000000,38.2200000000,1407841
2025-02-26,38.4800000000,40.4700000000,38.1400000000,39.4800000000,3093323
2025-02-27,39.9800000000,41.5000000000,39.8000000000,41.3000000000,3993160
2025-02-28,40.5100000000,40.7400000000,38.2400000000,38.2400000000,3166094
2025-03-03,38.7400000000,40.1900000000,37.6600000000,38.5000000000,2416942
2025-03-04,37.9400000000,38.7500000000,37.3000000000,37.7700000000,1769149
2025-03-05,37.7700000000,38.0600000000,36.5800000000,36.8500000000,1731957
2025-03-06,37.2100000000,37.6700000000,36.8100000000,36.8600000000,1883662
2025-03-07,36.7700000000,41.7800000000,36.7000000000,38.4400000000,3451161
2025-03-10,38.2500000000,40.8800000000,38.0200000000,39.8600000000,4587447
2025-03-11,39.0900000000,39.4000000000,37.2300000000,38.1900000000,3431678
2025-03-12,38.5000000000,44.9500000000,38.1100000000,42.9700000000,6495727
2025-03-13,42.9300000000,43.3300000000,40.5300000000,40.8300000000,4659871
2025-03-14,41.5200000000,46.6600000000,41.0300000000,44.4000000000,5724290
2025-03-17,44.2000000000,44.5700000000,42.9000000000,43.8100000000,2516605
2025-03-18,44.1300000000,44.5900000000,42.1000000000,42.3800000000,3073269
2025-03-19,42.0000000000,42.9800000000,40.7800000000,41.1700000000,3236619
2025-03-20,41.3800000000,42.6700000000,40.6100000000,41.6400000000,2421357
2025-03-21,41.7000000000,41.7200000000,39.8500000000,40.9800000000,2556256
2025-03-24,40.9800000000,42.5700000000,40.5800000000,42.0000000000,3077406
2025-03-25,42.5000000000,44.4000000000,41.2500000000,43.0900000000,3846170
2025-03-26,42.3500000000,43.1700000000,40.7900000000,41.1500000000,2950056
2025-03-27,41.0000000000,44.3000000000,40.7100000000,42.8200000000,4942646
2025-03-28,42.3700000000,43.9900000000,41.7000000000,41.8500000000,3087610
2025-03-31,41.2000000000,41.5000000000,38.0300000000,39.6200000000,3855837
2025-04-01,39.1900000000,41.9500000000,39.1900000000,41.3600000000,3180746
2025-04-02,43.5000000000,43.8800000000,40.9500000000,41.8700000000,3185854
2025-04-03,40.4000000000,42.0000000000,39.4500000000,39.4800000000,2637734
2025-04-07,35.1700000000,36.0700000000,31.5800000000,31.6200000000,4750472
2025-04-08,32.0200000000,33.2800000000,31.0000000000,32.2600000000,2051543
2025-04-09,31.3100000000,33.1500000000,29.7300000000,32.8000000000,2302729
2025-04-10,34.0000000000,35.2800000000,33.6200000000,33.6500000000,2241442
2025-04-11,33.6000000000,35.2100000000,33.3900000000,34.5900000000,1546292
2025-04-14,35.3800000000,35.3800000000,34.3300000000,34.3800000000,2083055
2025-04-15,34.5300000000,34.7900000000,33.8000000000,34.1800000000,1509417
2025-04-16,34.1800000000,34.2000000000,32.6600000000,33.5200000000,1528730
2025-04-17,33.3000000000,34.0700000000,33.1800000000,33.3100000000,870642
2025-04-18,33.3500000000,33.6200000000,32.9100000000,33.2800000000,586364
2025-04-21,33.2800000000,34.0300000000,32.8500000000,33.9900000000,834971
2025-04-22,34.3800000000,34.4900000000,33.9500000000,34.0400000000,782671
