date,open,high,low,close,volume
2025-01-02,42.6874292800,44.6941457600,42.0317694400,43.4424315200,9259637
2025-01-03,43.1344700800,44.3961185600,41.9324270400,42.2701912000,5287366
2025-01-06,42.7172320000,45.2405289600,42.2999939200,43.9590120000,9615622
2025-01-07,44.0782228800,47.7737601600,43.7702614400,46.3829665600,15493115
2025-01-08,46.1445448000,47.8035628800,44.6246060800,47.6048780800,9329815
2025-01-09,47.1081660800,47.6644835200,46.3432296000,47.2273769600,5882697
2025-01-10,47.1777057600,48.3300776000,46.4823089600,46.6412568000,4440550
2025-01-13,46.3630980800,46.9790209600,45.3100686400,45.6975040000,3974398
2025-01-14,45.6478328000,48.0519188800,45.0219756800,47.4856672000,6680466
2025-01-15,47.5055356800,49.2738304000,47.2571796800,48.2804064000,6221017
2025-01-16,48.6777760000,49.1744880000,47.4359960000,47.7538916800,5001160
2025-01-17,47.4856672000,48.9360662400,47.1081660800,48.6281048000,4247240
2025-01-20,49.4526467200,51.0421251200,48.7075787200,49.7904108800,6267801
2025-01-21,49.8301478400,50.0983723200,48.0817216000,49.1546195200,6375753
2025-01-22,48.4194857600,48.6380390400,47.5452726400,48.1711297600,4746336
2025-01-23,48.0817216000,48.4592227200,47.3962590400,47.7836944000,4993426
2025-01-24,47.8333656000,48.6082363200,47.0286921600,48.0519188800,5302051
2025-01-27,48.0519188800,48.3698145600,47.3863248000,47.4856672000,2735440
2025-02-05,47.4856672000,48.4790912000,46.2935584000,47.4459302400,3965942
2025-02-06,47.8234313600,50.6646240000,47.4856672000,50.6646240000,7844903
2025-02-07,50.7440979200,52.1547600000,50.3268598400,51.6381795200,6230305
2025-02-10,51.2904811200,51.6282452800,49.7705424000,50.1182408000,6229400
2025-02-11,49.9692272000,50.2672544000,49.1943564800,49.9493587200,4952463
2025-02-12,49.7308054400,49.8798190400,48.3996172800,48.7572499200,5247559
2025-02-13,48.5684993600,49.0254744000,47.0783633600,47.2472454400,6834829
2025-02-14,47.3366536000,49.5519891200,47.1578372800,49.0155401600,7295762
2025-02-17,49.0751456000,49.3235016000,47.5949438400,48.5784336000,7376112
2025-02-18,48.1810640000,49.0453428800,47.5850096000,47.8432998400,3523583
2025-02-19,47.6843520000,49.6513315200,47.6048780800,49.4923836800,4825849
2025-02-20,49.4824494400,54.4396352000,48.5287624000,54.4396352000,11417328
2025-02-21,54.4396352000,55.5324016000,53.1481840000,53.3965400000,15104848
2025-02-24,53.3468688000,53.7343041600,51.3600208000,52.1448257600,9260838
2025-02-25,51.6580480000,54.4098324800,51.1911387200,52.5521296000,9562157
2025-02-26,52.0355491200,56.5059571200,52.0355491200,54.1018710400,13082534
2025-02-27,54.1416080000,54.6780569600,51.1414675200,51.6083768000,8642195
2025-02-28,51.5686398400,51.5984425600,48.4393542400,48.5585651200,7835445
2025-03-03,48.8963292800,49.7705424000,47.9128395200,48.7671841600,5645151
2025-03-04,48.3797488000,50.3467283200,48.2108667200,49.2936988800,5110982
2025-03-05,48.9956716800,49.2738304000,46.2935584000,48.2605379200,14038587
2025-03-06,48.3598803200,48.4294200000,46.4127692800,46.6511910400,14744451
2025-03-07,46.3929008000,50.8633088000,45.8167148800,49.4129097600,16370919
2025-03-10,48.8863950400,49.7208712000,48.2605379200,49.1248168000,6307419
2025-03-11,48.1810640000,48.1810640000,44.6047376000,44.8232908800,20873986
2025-03-12,45.3299371200,46.4127692800,45.0617126400,45.3001344000,9061229
2025-03-13,45.5981616000,46.6710595200,44.0881571200,44.6047376000,9665120
2025-03-14,44.5650006400,45.4988192000,44.0682886400,44.9126990400,7343574
2025-03-17,45.0517784000,46.6412568000,44.2073680000,45.9160572800,10367665
2025-03-18,45.7769779200,46.0551366400,45.2206604800,45.4988192000,4294448
2025-03-19,45.2802659200,46.6611252800,44.8530936000,46.0551366400,6399880
2025-03-20,45.8763203200,47.2075084800,45.7769779200,46.5717171200,5578883
2025-03-21,46.2736899200,46.4127692800,44.9623702400,45.4988192000,4683804
2025-03-24,45.2603974400,46.7902704000,45.2504632000,46.7207307200,6412271
2025-03-25,46.9591524800,47.5055356800,46.2935584000,46.5021774400,5413643
2025-03-26,46.2041502400,47.6346808000,46.1942160000,46.9591524800,5136494
2025-03-27,46.9392840000,47.7836944000,46.4425720000,47.4558644800,4690514
2025-03-28,47.4459302400,47.6843520000,46.7505334400,47.2472454400,3406620
2025-03-31,47.0187579200,47.6048780800,46.3034926400,46.8796785600,3754936
2025-04-01,46.7803361600,46.9690867200,46.1942160000,46.3829665600,2606665
2025-04-02,46.3233611200,47.0882976000,46.1942160000,46.6909280000,2503999
2025-04-03,46.1942160000,46.6412568000,45.3498056000,45.3696740800,3597768
2025-04-07,41.6343998400,42.1410460800,40.8297264000,40.8297264000,3193200
2025-04-08,39.6376176000,40.2336720000,37.7501120000,39.5283409600,9333091
2025-04-09,38.5448512000,39.0912344000,37.2534000000,38.6243251200,8228278
2025-04-10,40.8893318400,42.3397308800,40.2336720000,40.5515676800,6926527
2025-04-11,40.5515676800,44.5053952000,40.0945926400,43.4623000000,7870286
2025-04-14,43.2139440000,44.1874995200,42.3198624000,42.3794678400,4826270
2025-04-15,42.4390732800,43.1344700800,41.7734792000,42.0913748800,4417406
2025-04-16,41.9721640000,42.0814406400,40.8297264000,41.2270960000,3755417
2025-04-17,40.9390030400,41.4257808000,40.2336720000,40.2932774400,3380276
2025-04-18,39.7468942400,40.5316992000,39.2899192000,39.4985382400,3058513
2025-04-21,39.3395904000,40.6906470400,38.7634044800,40.3429486400,3913180
2025-04-22,40.3528828800,40.3528828800,39.7270257600,39.7369600000,1891600
2025-04-23,40.2237377600,42.1013091200,40.0349872000,41.8430188800,8488443
2025-04-24,41.8132161600,42.2403884800,40.7999236800,40.9290688000,2730408
2025-04-25,40.7303840000,41.5549259200,40.7204497600,40.8595291200,2756252
2025-04-28,40.9290688000,41.3264384000,40.0051844800,40.8595291200,3520100
2025-04-29,40.5316992000,40.5316992000,38.8329441600,38.9918920000,7174900
2025-04-30,39.0813001600,40.5813704000,38.4455088000,40.0051844800,4700552
2025-05-06,40.6310416000,42.8165744000,40.6310416000,42.1112433600,7045431
2025-05-07,42.7172320000,43.9590120000,41.4257808000,41.8231504000,9411153
2025-05-08,41.7635449600,43.1444043200,41.7436764800,42.3794678400,5068186
2025-05-09,42.5880868800,42.7172320000,41.0284112000,41.2270960000,5622498
2025-05-12,41.6940052800,43.6113136000,41.6940052800,43.6113136000,6915396
2025-05-13,44.1974337600,45.1809235200,43.7106560000,43.9391435200,7181559
2025-05-14,44.2669734400,45.2007920000,43.9292092800,44.8034224000,6934947
2025-05-15,44.6444745600,45.6875697600,43.9093408000,44.6842115200,5729147
2025-05-16,44.4656582400,47.0286921600,44.4656582400,45.6975040000,6536729
2025-05-19,46.4723747200,46.6710595200,45.2206604800,46.1246763200,3799387
2025-05-20,45.6975040000,46.0948736000,44.5053952000,44.8729620800,5379205
2025-05-21,44.7040800000,44.8729620800,43.5318396800,44.7537512000,4957135
2025-05-22,44.5550664000,45.1113838400,44.0881571200,44.1278940800,3698423
2025-05-23,43.9192750400,45.3001344000,43.9192750400,44.6345403200,3920240
2025-05-26,44.5749348800,45.3597398400,43.8894723200,44.0980913600,2961400
2025-05-27,44.3365131200,44.3464473600,42.6675608000,43.3132864000,4396468
2025-05-28,43.5715766400,44.0086832000,42.7669032000,42.8662456000,2426112
2025-05-29,43.2437467200,44.5948033600,42.8861140800,44.4954609600,5813450
2025-05-30,44.7835539200,47.0286921600,44.0086832000,46.9392840000,11628465
2025-06-03,46.7008622400,46.7207307200,45.7968464000,46.5915856000,6475139
2025-06-04,46.7604676800,48.5486308800,46.2935584000,46.9293497600,6166497
2025-06-05,46.9194155200,47.8830368000,46.5816513600,47.2373112000,4829600
2025-06-06,46.5915856000,47.1975742400,44.1378283200,45.9359257600,10850083
2025-06-09,45.5882273600,46.1048078400,43.9192750400,44.8828963200,8706424
2025-06-10,44.6742772800,46.0650708800,44.2073680000,45.3001344000,6395623
2025-06-11,45.7471752000,47.8830368000,45.6975040000,46.5419144000,6886500
