date,open,high,low,close,volume
2025-01-02,39.9465675000,40.5186418000,38.7235121000,39.0095492500,9432084
2025-01-03,39.0391393000,39.3843565500,38.1810278500,38.4572016500,8121410
2025-01-06,38.5656985000,38.9602325000,38.0330776000,38.3585681500,7576894
2025-01-07,38.2599346500,38.4473383000,37.7273137500,38.4078849000,7503991
2025-01-08,38.0429409500,38.3092514000,36.8692023000,37.2538729500,9492100
2025-01-09,37.1059227000,37.5990902000,36.7607054500,37.3327797500,4760290
2025-01-10,37.2933263500,37.3820965000,36.2280845500,36.2280845500,7603678
2025-01-13,36.0209542000,36.6719353000,36.0110908500,36.5239850500,5458348
2025-01-14,36.5141217000,37.3722331500,36.3957615000,37.3426431000,7347812
2025-01-15,37.1848295000,37.4314132500,36.8692023000,36.9579724500,5142546
2025-01-16,36.9974258500,37.4708666500,36.4648049500,36.6423452500,7025226
2025-01-17,36.4943950000,36.7902955000,36.2971280000,36.7015253500,5538500
2025-01-20,36.8100222000,37.0763326500,36.5042583500,36.5930285000,5663922
2025-01-21,36.6127552000,36.7508421000,36.1984945000,36.5930285000,6295631
2025-01-22,36.3957615000,36.5437117500,36.1491777500,36.1984945000,6208029
2025-01-23,36.4943950000,36.6620719500,36.1491777500,36.1984945000,6757300
2025-01-24,36.0012275000,36.3168547000,35.6658736000,36.2478112500,7185067
2025-01-27,36.2576746000,36.8593389500,36.2576746000,36.4648049500,6376729
2025-02-05,36.5634384500,36.7902955000,36.1787678000,36.7902955000,6369451
2025-02-06,36.6916620000,37.8160839000,36.5634384500,37.7174504000,11254421
2025-02-07,37.7371771000,37.7963572000,37.2834630000,37.5793635000,10274484
2025-02-10,37.5793635000,37.6188169000,37.2144195500,37.3426431000,6915295
2025-02-11,37.3327797500,37.3820965000,36.9481091000,37.0368792500,5967454
2025-02-12,36.9283824000,37.1059227000,36.7113887000,37.1059227000,6223347
2025-02-13,37.0960593500,37.2341462500,36.9086557000,36.9481091000,7763573
2025-02-14,36.9185190500,37.5300467500,36.8987923500,37.2735996500,8794141
2025-02-17,37.2834630000,37.5695001500,37.0171525500,37.1749661500,9382204
2025-02-18,37.1848295000,37.1946928500,36.3464447500,36.4154882000,7874606
2025-02-19,36.3267180500,36.6423452500,36.0998610000,36.4056248500,8698652
2025-02-20,36.4056248500,36.8494756000,36.1491777500,36.2280845500,8552405
2025-02-21,36.2280845500,36.3464447500,35.7053270000,36.1393144000,10571530
2025-02-24,36.0505442500,36.2478112500,35.6264202000,35.8335505500,13264768
2025-02-25,35.6066935000,35.6954636500,35.3403830500,35.3995631500,6766159
2025-02-26,35.3995631500,35.7053270000,35.2614762500,35.6954636500,7185637
2025-02-27,35.6066935000,36.0012275000,35.5080600000,35.8532772500,7859879
2025-02-28,35.8532772500,36.1787678000,35.5376500500,35.6066935000,9697185
2025-03-03,35.6165568500,36.4845316500,35.6165568500,36.0604076000,10967365
2025-03-04,36.0801343000,36.1886311500,35.7250537000,35.9913641500,4584914
2025-03-05,36.0801343000,36.0899976500,35.6165568500,35.8039605000,4571783
2025-03-06,36.0110908500,36.0998610000,35.6658736000,35.8730039500,7305381
2025-03-07,35.7645071000,36.0012275000,35.6264202000,35.8730039500,5948368
2025-03-10,35.9025940000,36.1294510500,35.7349170500,35.9617741000,5635357
2025-03-11,35.7349170500,36.0110908500,35.6066935000,36.0012275000,4620073
2025-03-12,36.0110908500,36.2478112500,35.6362835500,35.6954636500,8410094
2025-03-13,35.7053270000,35.8138238500,35.6066935000,35.7743704500,4556350
2025-03-14,35.7645071000,36.8889290000,35.7053270000,36.8494756000,16910537
2025-03-17,36.7705688000,36.9086557000,36.3563081000,36.5437117500,9520030
2025-03-18,36.5437117500,36.6817986500,36.3168547000,36.4154882000,6370491
2025-03-19,36.3464447500,36.4943950000,36.1886311500,36.2675379500,6618781
2025-03-20,36.2774013000,36.4943950000,36.1294510500,36.1689044500,5755655
2025-03-21,36.8889290000,36.9776991500,36.1294510500,36.3957615000,13722313
2025-03-24,36.0702709500,36.7212520500,36.0702709500,36.6324819000,9084621
2025-03-25,36.6620719500,36.6620719500,36.3760348000,36.5042583500,5083995
2025-03-26,36.5042583500,36.6423452500,36.3069913500,36.4352149000,5166723
2025-03-27,36.4352149000,36.5733018000,36.1984945000,36.5733018000,7037942
2025-03-28,36.6324819000,36.6522086000,36.2576746000,36.4154882000,6051522
2025-03-31,36.3168547000,36.6226185500,35.9913641500,36.0899976500,7313516
2025-04-01,36.1195877000,36.8692023000,36.0604076000,36.6127552000,12730756
2025-04-02,36.6423452500,36.6423452500,36.2182212000,36.3069913500,6752541
2025-04-03,36.1491777500,36.4943950000,36.1097243500,36.3760348000,7697433
2025-04-07,34.5611784000,35.3009296500,32.8449555000,34.3145946500,22582941
2025-04-08,34.4625449000,35.2121595000,34.1863711000,35.2121595000,12584350
2025-04-09,34.9951658000,36.4943950000,34.5414517000,36.4943950000,13276283
2025-04-10,36.6719353000,36.7508421000,36.0110908500,36.4154882000,11378056
2025-04-11,36.2971280000,36.4845316500,36.0505442500,36.2182212000,5668693
2025-04-14,36.2182212000,36.2971280000,35.7053270000,35.8039605000,7754031
2025-04-15,35.6658736000,35.7546437500,35.3896998000,35.6856003000,4784779
2025-04-16,35.7546437500,35.9223207000,35.3502464000,35.9223207000,5597919
2025-04-17,35.6264202000,35.9321840500,35.5277867000,35.8434139000,3774465
2025-04-18,35.8039605000,35.8730039500,35.5179233500,35.6165568500,2422429
2025-04-21,35.5080600000,35.7349170500,35.4784699500,35.5179233500,3592800
2025-04-22,35.7546437500,37.0861960000,35.7447804000,36.4549416000,15021039
2025-04-23,36.2971280000,36.5437117500,35.9025940000,35.9519107500,7223909
2025-04-24,35.9025940000,36.1195877000,35.7053270000,35.8730039500,4631987
2025-04-25,35.8828673000,36.0012275000,35.6757369500,35.8138238500,4176337
2025-04-28,35.7053270000,35.8335505500,35.5179233500,35.5475134000,4363329
2025-04-29,35.5277867000,35.6658736000,34.8669422500,34.9458490500,10474886
2025-04-30,35.4981966500,36.2478112500,35.3798364500,35.9519107500,13604539
2025-05-06,35.9519107500,36.1294510500,35.8138238500,36.0801343000,5074092
2025-05-07,36.3760348000,36.4450782500,36.0110908500,36.2971280000,5484669
2025-05-08,36.2971280000,36.4450782500,36.1097243500,36.3760348000,4361605
2025-05-09,36.3365814000,36.3661714500,36.0604076000,36.0801343000,3968802
2025-05-12,36.1689044500,36.1689044500,35.8927306500,36.0012275000,4445817
2025-05-13,36.1984945000,36.3464447500,35.9815008000,36.2182212000,5687192
2025-05-14,36.2182212000,36.6423452500,35.9913641500,36.6324819000,7657323
2025-05-15,36.4943950000,37.1651028000,36.4056248500,36.6719353000,10365938
2025-05-16,36.6719353000,37.2538729500,36.4943950000,37.1552394500,10461027
2025-05-19,36.9382457500,37.2144195500,36.6226185500,36.7015253500,6853872
2025-05-20,36.8100222000,37.4807300000,36.7409787500,37.2341462500,11191962
2025-05-21,37.1946928500,37.5695001500,37.0368792500,37.0861960000,7886247
2025-05-22,37.0960593500,37.2144195500,36.8889290000,36.9579724500,5143040
2025-05-23,36.9875625000,37.5793635000,36.9579724500,37.0763326500,8812432
2025-05-26,37.0566059500,37.3031897000,36.6817986500,36.6817986500,6118522
2025-05-27,36.7902955000,37.4116865500,36.6817986500,37.3031897000,8325328
2025-05-28,37.2834630000,37.5201834000,37.0861960000,37.2144195500,4686555
2025-05-29,37.2440096000,37.5201834000,37.1453761000,37.4905933500,5841357
2025-05-30,37.5300467500,37.8259472500,37.4314132500,37.4807300000,6523544
2025-06-03,37.3130530500,37.7273137500,37.2144195500,37.6188169000,7959285
2025-06-04,37.6188169000,37.8358106000,37.3722331500,37.4511399500,6065355
2025-06-05,37.5201834000,37.5793635000,36.7804321500,36.9481091000,8281241
2025-06-06,36.9382457500,37.1355127500,36.6719353000,36.7311154000,5044536
2025-06-09,36.7311154000,37.2735996500,36.6522086000,37.1749661500,7468057
2025-06-10,37.0566059500,37.5300467500,37.0467426000,37.2341462500,7148622
2025-06-11,37.2637363000,37.5793635000,37.0861960000,37.0861960000,5336331
2025-06-12,36.9974258500,37.0960593500,36.7409787500,37.0171525500,5593114
2025-06-13,36.8692023000,36.9875625000,36.0998610000,36.1984945000,8735437
2025-06-16,36.1984945000,36.3267180500,35.8039605000,35.8532772500,5760044
2025-06-17,35.9716374500,36.1886311500,35.6362835500,35.6954636500,6065800
2025-06-18,35.6066935000,35.7842338000,35.5080600000,35.5475134000,4530080
2025-06-19,35.5573767500,35.6658736000,35.3009296500,35.3601097500,4702861
2025-06-20,35.3798364500,35.6264202000,35.3403830500,35.4981966500,3756513
2025-06-23,35.3601097500,35.6461469000,35.2121595000,35.5080600000,3861991
2025-06-24,35.6954636500,35.8730039500,35.5573767500,35.8730039500,5233723
2025-06-25,35.9420474000,36.1491777500,35.7842338000,36.1294510500,5279310
2025-06-26,36.0801343000,36.3464447500,36.0012275000,36.1886311500,4999730
2025-06-27,36.1195877000,36.2971280000,35.9519107500,36.0899976500,5273582
2025-06-30,36.1500000000,36.2500000000,35.7600000000,36.0600000000,5749162
2025-07-01,36.0600000000,36.1500000000,35.9100000000,36.1300000000,5066500
2025-07-02,36.1300000000,36.2400000000,35.7600000000,35.8600000000,5211838
2025-07-03,35.8800000000,35.9800000000,35.5900000000,35.7000000000,8824560
2025-07-04,35.7200000000,35.8500000000,35.6000000000,35.7200000000,4909389
2025-07-07,35.7100000000,35.7700000000,35.5000000000,35.5200000000,4414382
2025-07-08,35.5100000000,35.7400000000,35.5100000000,35.6300000000,4743807
