date,open,high,low,close,volume
2025-01-02,12.6502907600,12.7700096000,12.1315091200,12.2811576700,20223298
2025-01-03,12.2212982500,12.6303376200,12.0816262700,12.1015794100,24583883
2025-01-06,11.9818605700,12.3210639500,11.7224697500,11.9020480100,20913758
2025-01-07,11.9220011500,12.2811576700,11.8322120200,12.2711811000,20234477
2025-01-08,12.2811576700,12.4507593600,11.8322120200,12.1813919700,20405118
2025-01-09,12.1015794100,12.3709468000,12.0317434200,12.3410170900,18717740
2025-01-10,12.4707125000,12.5904313400,12.0018137100,12.0018137100,21663904
2025-01-13,11.8721183000,12.4208296500,11.8222354500,12.2811576700,22409321
2025-01-14,12.1714154000,12.7400798900,12.1215325500,12.7301033200,27593928
2025-01-15,12.7700096000,12.8198924500,12.4607359300,12.6403141900,19754061
2025-01-16,12.8298690200,12.9196581500,12.5704782000,12.7899627400,24827007
2025-01-17,12.7600330300,12.7999393100,12.5305719200,12.7301033200,16563860
2025-01-20,12.7600330300,12.8498221600,12.5205953500,12.6802204700,16441840
2025-01-21,12.6802204700,12.7001736100,12.3908999400,12.6004079100,15337080
2025-01-22,12.6103844800,12.7600330300,12.5106187800,12.6802204700,18008999
2025-01-23,12.7500564600,13.4184866500,12.6901970400,13.1790489700,42906223
2025-01-24,13.4683695000,14.0270574200,13.3885569400,14.0071042800,55009964
2025-01-27,13.9173151500,14.2764716700,13.7676666000,13.7776431700,30519108
2025-02-05,14.1367996900,14.2465419600,13.9472448600,14.0470105600,31497977
2025-02-06,13.9771745700,14.1268231200,13.7776431700,14.0769402700,28789188
2025-02-07,13.9871511400,14.1667294000,13.6080414800,13.8375025900,44245996
2025-02-10,13.8275260200,14.1966591100,13.7078071800,13.9871511400,31955526
2025-02-11,14.1667294000,14.4460733600,14.0769402700,14.1966591100,47695280
2025-02-12,13.9272917200,13.9671980000,13.6978306100,13.9173151500,33921424
2025-02-13,13.9073385800,13.9971277100,13.6379711900,13.6978306100,28258480
2025-02-14,13.7876197400,13.8873854400,13.6080414800,13.7377368900,21416100
2025-02-17,13.5481820600,13.5481820600,13.1491192600,13.2389083900,32778395
2025-02-18,13.2488849600,14.5657922000,13.1291661200,14.1268231200,79207585
2025-02-19,14.1367996900,14.4261202200,14.0869168400,14.2066356800,48946376
2025-02-20,14.0669637000,14.7553470300,13.8774088700,14.5458390600,58340686
2025-02-21,14.5657922000,14.8351595900,14.2265888200,14.5059327800,49592304
2025-02-24,14.5059327800,15.0446675600,14.3263545200,14.7852767400,58537837
2025-02-25,14.7852767400,15.2541755300,14.6056984800,14.6456047600,51867262
2025-02-26,14.5957219100,14.9349252900,14.5657922000,14.6555813300,34925114
2025-02-27,14.7553470300,15.6532383300,14.4760030700,15.1344566900,63989148
2025-02-28,15.1843395400,15.7330508900,14.8750658700,15.2242458200,68339501
2025-03-03,15.6632149000,16.1620434000,15.4936132100,15.6731914700,72671190
2025-03-04,16.2119262500,17.2395129600,15.6133320500,17.2395129600,96878331
2025-03-05,17.2594661000,18.9654595700,17.2594661000,18.9654595700,99959409
2025-03-06,19.3246160900,20.8610078700,19.0153424200,20.4519685000,143796214
2025-03-07,20.9507970000,22.4971653500,20.9507970000,22.4971653500,61193829
2025-03-10,22.9361344300,24.2031588200,22.5270950600,23.7043303200,187356081
2025-03-11,23.2454081000,24.8915421500,22.7964624500,24.3827370800,154136690
2025-03-12,23.9437680000,25.1210032600,23.2254549600,23.5945880500,166904366
2025-03-13,24.1931822500,24.5423622000,22.0781494100,22.9461110000,170215047
2025-03-14,23.9437680000,24.5224090600,22.1479854000,22.4572590700,193200837
2025-03-17,22.1280322600,24.0934165500,22.0981025500,23.3052675200,167788590
2025-03-18,23.4349629300,24.5423622000,23.4249863600,23.6045646200,146332377
2025-03-19,23.9337914300,25.9690117100,23.8440023000,25.3404878000,173299450
2025-03-20,25.8193631600,25.9091522900,24.5623153400,24.8416593000,113848473
2025-03-21,24.9015187200,25.9690117100,24.8316827300,25.4901363500,119396396
2025-03-24,25.5100894900,25.8393163000,23.0758064100,23.3252206600,140101253
2025-03-25,23.4449395000,23.9138382900,22.8862515800,23.3451738000,94465066
2025-03-26,23.4449395000,23.6544474700,22.3475168000,22.6468139000,93388450
2025-03-27,22.6168841900,22.9461110000,22.0781494100,22.1978682500,72972666
2025-03-28,22.5670013400,22.7266264600,20.0429291300,20.2225073900,127710706
2025-03-31,20.5517342000,20.6215701900,19.9232102900,20.1227416900,63931556
2025-04-01,20.2025542500,20.3023199500,19.4543115000,19.5441006300,68518936
2025-04-02,19.5441006300,19.7835383100,19.3645223700,19.4742646400,41420222
2025-04-03,19.3545458000,19.5441006300,18.7459750300,18.7958578800,55816754
2025-04-07,17.4589975000,17.9179197200,16.9202627200,16.9202627200,72493277
2025-04-08,17.0100518500,17.1996066800,16.0223714200,16.5710827700,79971221
2025-04-09,16.0622777000,17.3193255200,14.9848081400,17.1497238300,94872793
2025-04-10,17.4889272100,18.0376385600,17.3193255200,17.5886929100,75135066
2025-04-11,17.9478494300,18.4267247900,17.8181540200,17.9179197200,87837740
2025-04-14,18.0476151300,19.7137023200,18.0476151300,19.7137023200,59141756
2025-04-15,20.0529057000,20.5417576300,19.3844755100,19.4543115000,107540093
2025-04-16,19.9232102900,20.0229759900,18.3568888000,18.9056001500,87962950
2025-04-17,19.2647566700,19.7935148800,18.6861156100,18.6861156100,85941610
2025-04-18,18.6063030500,18.8357641600,17.9977322800,18.2970293800,57263098
2025-04-21,18.6162796200,19.5241474900,18.3568888000,19.1949206800,75161949
2025-04-22,19.1849441100,19.2248503900,18.6262561900,18.6960921800,60963559
2025-04-23,18.3668653700,19.4942177800,18.3668653700,18.9355298600,68781870
2025-04-24,18.9654595700,19.1550144000,18.1174511200,18.1872871100,49585146
2025-04-25,18.3668653700,18.7559516000,18.2471465300,18.5165139200,39084569
2025-04-28,18.4566545000,18.9056001500,18.3568888000,18.7459750300,33628320
2025-04-29,19.0552487000,19.1550144000,18.2670996700,18.5065373500,64967995
2025-04-30,18.1573574000,18.1972636800,17.6485523300,17.6585289000,60899245
2025-05-06,17.8381071600,18.9953892800,17.8381071600,18.8158110200,67284162
2025-05-07,18.7958578800,19.1450378300,18.7759047400,19.0552487000,44932198
2025-05-08,18.9654595700,19.3545458000,18.8856470100,18.9953892800,41286366
2025-05-09,18.6462093300,18.8257875900,17.7882243100,18.0575917000,55965840
2025-05-12,17.9179197200,18.8058344500,17.8381071600,18.5663967700,42863100
2025-05-13,18.3568888000,18.9056001500,18.2770762400,18.4566545000,44002666
2025-05-14,18.2271933900,18.6462093300,18.0077088500,18.3269590900,40987180
2025-05-15,18.1573574000,18.6063030500,17.5088803500,17.6385757600,42328290
2025-05-16,17.6685054700,17.9278962900,17.4290677900,17.4889272100,31432510
2025-05-19,17.4989037800,17.6186226200,17.1796535400,17.4290677900,23211040
2025-05-20,17.3692083700,17.5886929100,17.1996066800,17.4589975000,23392240
2025-05-21,17.6884586100,17.6984351800,17.1896301100,17.5886929100,35111500
2025-05-22,17.5288334900,17.9179197200,17.1397472600,17.1696769700,30512227
2025-05-23,17.0699112700,17.3592318000,16.8703798700,17.1497238300,27612443
2025-05-26,17.0100518500,17.1098175500,16.7805907400,17.0499581300,19962740
2025-05-27,16.9701455700,17.0300049900,16.4613405000,16.5311764900,26693558
2025-05-28,16.4314107900,16.6508953300,16.3116919500,16.4613405000,20791346
2025-05-29,16.3416216600,16.6309421900,16.3416216600,16.5611062000,15739221
2025-05-30,16.4613405000,16.5611062000,16.2618091000,16.3515982300,13699900
2025-06-03,16.5810593400,17.1696769700,16.3715513700,16.8604033000,43380979
2025-06-04,16.7606376000,17.2195598200,16.7406844600,17.0300049900,32520873
2025-06-05,16.9000000000,17.0900000000,16.7500000000,16.8400000000,19859500
2025-06-06,16.8100000000,17.2000000000,16.8100000000,16.8800000000,25620613
2025-06-09,17.0200000000,17.5000000000,16.7200000000,17.2200000000,34652413
2025-06-10,17.1500000000,17.8700000000,17.0400000000,17.4400000000,55339677
2025-06-11,17.3600000000,18.5000000000,17.2500000000,18.5000000000,79863422
2025-06-12,18.5200000000,18.5300000000,17.8600000000,17.9700000000,51632307
2025-06-13,18.1500000000,18.4600000000,17.9400000000,18.1300000000,50877011
2025-06-16,18.0000000000,18.3400000000,17.6800000000,18.0500000000,33458694
2025-06-17,17.8500000000,18.0800000000,17.6100000000,17.6800000000,30507261
2025-06-18,17.6600000000,17.8600000000,17.4400000000,17.6700000000,18065836
2025-06-19,17.5200000000,17.5900000000,16.8400000000,16.9300000000,31878452
2025-06-20,16.9000000000,17.0000000000,16.7000000000,16.8300000000,14611000
2025-06-23,16.8000000000,17.3900000000,16.8000000000,17.2200000000,21722603
2025-06-24,17.0600000000,17.8800000000,17.0300000000,17.4700000000,31230349
2025-06-25,17.2800000000,17.5300000000,17.2500000000,17.4800000000,23817990
2025-06-26,17.4100000000,17.6900000000,17.2200000000,17.2500000000,27171777
2025-06-27,17.2300000000,17.7700000000,17.2300000000,17.6600000000,33565852
2025-06-30,17.7500000000,18.2500000000,17.5500000000,18.0800000000,42319717
2025-07-01,18.0500000000,19.0400000000,17.9100000000,18.6400000000,61245865
2025-07-02,18.9500000000,19.2400000000,18.5000000000,18.5900000000,55434814
2025-07-03,18.9600000000,19.0500000000,18.3800000000,18.8900000000,43099686
2025-07-04,18.6400000000,19.4800000000,18.1700000000,18.9500000000,62433683
2025-07-07,18.7200000000,19.4400000000,18.5200000000,19.1200000000,45928124
2025-07-08,19.1200000000,19.7800000000,19.0100000000,19.7000000000,47378390
2025-07-09,19.7800000000,19.9900000000,18.9400000000,18.9800000000,52923013
2025-07-10,19.0000000000,20.3900000000,19.0000000000,19.8400000000,65345234
2025-07-11,20.1000000000,20.8500000000,19.7400000000,20.7200000000,77212479
2025-07-14,20.6500000000,20.7000000000,19.9000000000,20.0300000000,56566176
2025-07-15,19.9300000000,20.2000000000,19.4200000000,20.0500000000,44372562
2025-07-16,20.1200000000,20.3900000000,19.7700000000,19.8100000000,28730200
