date,open,high,low,close,volume
2025-01-02,38.5053281000,38.9977236000,37.1561644300,37.4220580000,6692788
2025-01-03,37.1955560700,37.8750618600,36.4372670000,36.6145293800,4209508
2025-01-06,36.6342252000,40.2582560800,36.4471149100,39.3817920900,10647831
2025-01-07,39.4999670100,40.3468872700,38.9189403200,40.1400811600,7228679
2025-01-08,39.8446438600,40.2681039900,37.9439972300,39.1749859800,7188168
2025-01-09,38.8992445000,41.3119824500,38.8401570400,40.0612978800,9529799
2025-01-10,40.0809937000,41.4597011000,40.0809937000,40.3567351800,6366171
2025-01-13,39.8741875900,40.7408036700,39.7363168500,40.1302332500,5481664
2025-01-14,40.0711457900,41.8930091400,39.7363168500,41.5384843800,5779278
2025-01-15,41.4400052800,42.0308798800,40.7703474000,41.8043779500,4457639
2025-01-16,42.0210319700,42.0702715200,40.1302332500,41.1150242500,6799269
2025-01-17,40.9673056000,42.5922107500,40.3764310000,42.3460130000,5242302
2025-01-20,43.2618686300,43.9807660600,42.6020586600,43.1535416200,5953261
2025-01-21,43.1338458000,43.7050245800,42.2869255400,43.5179142900,4182539
2025-01-22,43.5080663800,43.8231995000,42.8974959600,43.5277622000,3646080
2025-01-23,44.2762033600,44.4140741000,42.1392068900,42.3361650900,5699670
2025-01-24,41.3513740900,42.6119065700,40.9082181400,42.2672297200,6458940
2025-01-27,42.4247962800,42.9959750600,41.8339216800,42.5429712000,3078081
2025-02-05,42.6217544800,42.6808419400,41.3612220000,42.0998152500,2891483
2025-02-06,42.1490548000,42.6414503000,41.2725908100,41.4301573700,4034760
2025-02-07,41.4990927400,41.4990927400,39.4507274600,40.2287123500,10248604
2025-02-10,40.2287123500,40.3370393600,39.3424004500,39.7757084900,5645421
2025-02-11,39.8840355000,41.1839596200,39.3916400000,40.8983702300,7596486
2025-02-12,40.7801953100,41.1938075300,40.4453663700,40.9180660500,3582200
2025-02-13,40.9771535100,41.3021345400,40.0022104200,40.4650621900,5578093
2025-02-14,40.3862789100,41.0657847000,40.1203853400,40.8983702300,3726040
2025-02-17,40.3764310000,40.8097390400,39.0174194200,40.8097390400,6126046
2025-02-18,40.5733892000,42.2278380800,40.2385602600,40.5536933800,6490612
2025-02-19,40.8688265000,40.8688265000,39.1060506100,39.9135792300,7367259
2025-02-20,39.6870773000,40.1006895200,39.2340734400,39.3522483600,5356177
2025-02-21,39.4211837300,39.4901191000,38.3970010900,38.5250239200,6941280
2025-02-24,38.4265448200,39.9037313200,38.1606512500,39.1060506100,6717009
2025-02-25,39.0469631500,39.3424004500,38.5447197400,38.5545676500,3069661
2025-02-26,39.4408795500,40.6718683000,39.0371152400,39.1454422500,6728804
2025-02-27,39.1946818000,40.4453663700,39.0962027000,39.2734650800,5542092
2025-02-28,39.2931609000,39.8249480400,38.6333509300,38.8007654000,3836000
