date,open,high,low,close,volume
2025-01-02,11.4700855200,11.5974220800,11.0391002400,11.1076660800,28802187
2025-01-03,11.1860270400,11.8031196000,11.1174612000,11.3819294400,45828110
2025-01-06,11.3133636000,11.6072172000,11.1958221600,11.4504952800,28193600
2025-01-07,11.3721343200,11.4896757600,11.2154124000,11.3525440800,20089105
2025-01-08,11.8520952000,12.4887780000,11.8520952000,12.3810316800,149668806
2025-01-09,11.9696366400,12.0773829600,11.6561928000,11.6953732800,93930736
2025-01-10,11.7541440000,12.4985731200,11.7345537600,11.8716854400,77115445
2025-01-13,12.4006219200,12.9589437600,12.3614414400,12.4691877600,101804946
2025-01-14,12.5769340800,13.2234120000,12.5573438400,12.9883291200,94946836
2025-01-15,13.1058705600,13.4878802400,12.6357048000,12.8805828000,95041820
2025-01-16,12.8903779200,13.1646412800,12.6357048000,12.9001730400,66716799
2025-01-17,12.6846804000,13.2821827200,12.6846804000,13.1156656800,72554934
2025-01-20,13.1156656800,13.1842315200,12.6454999200,12.6846804000,65017885
2025-01-21,12.6063194400,12.8609925600,12.3418512000,12.8316072000,44703356
2025-01-22,12.5475487200,12.8218120800,12.5083682400,12.6846804000,27581661
2025-01-23,12.8316072000,12.8511974400,12.5475487200,12.5867292000,31573220
2025-01-24,12.5377536000,12.5867292000,12.4104170400,12.4398024000,28764362
2025-01-27,12.2634902400,12.2634902400,11.7933244800,11.9990220000,60683697
2025-02-05,12.3418512000,12.6650901600,12.3418512000,12.5573438400,62848172
2025-02-06,12.5279584800,12.6650901600,12.3810316800,12.4104170400,33963240
2025-02-07,12.3124658400,12.4887780000,12.1851292800,12.4300072800,31592062
2025-02-10,12.3712365600,12.4691877600,12.2243097600,12.4104170400,39554424
2025-02-11,12.4398024000,12.8609925600,12.4006219200,12.5377536000,55102412
2025-02-12,12.4300072800,12.5181633600,12.2439000000,12.3124658400,35663066
2025-02-13,12.2634902400,12.3418512000,12.0871780800,12.0871780800,35976612
2025-02-14,12.0284073600,12.1459488000,11.7933244800,11.8912756800,40807202
2025-02-17,11.7639391200,11.8520952000,11.6268074400,11.7933244800,43659683
2025-02-18,11.8031196000,11.9010708000,11.6268074400,11.6659879200,30666627
2025-02-19,11.6757830400,11.7835293600,11.6268074400,11.6855781600,25940892
2025-02-20,11.6561928000,11.6757830400,11.4407001600,11.4896757600,35023069
2025-02-21,11.4602904000,11.4700855200,11.2643880000,11.3231587200,41062244
2025-02-24,11.2643880000,11.3231587200,11.1174612000,11.1860270400,39983453
2025-02-25,11.1174612000,11.3133636000,11.0782807200,11.1664368000,33962592
2025-02-26,11.1174612000,11.1566416800,11.0488953600,11.1174612000,35608529
2025-02-27,11.1370514400,11.1664368000,11.0586904800,11.1566416800,31889600
2025-02-28,11.1272563200,11.1272563200,10.9509441600,10.9509441600,36463479
2025-03-03,10.9509441600,11.0097148800,10.8823783200,10.9705344000,19527278
2025-03-04,10.9705344000,11.0097148800,10.9117636800,10.9999197600,20207364
2025-03-05,10.9607392800,11.0195100000,10.8921734400,10.9411490400,18866477
2025-03-06,10.9411490400,10.9901246400,10.8627880800,10.9901246400,24867291
2025-03-07,10.9509441600,11.3721343200,10.9215588000,11.2937733600,59503414
2025-03-10,11.3035684800,11.3133636000,11.0782807200,11.1272563200,33019896
2025-03-11,10.9999197600,11.0782807200,10.9705344000,11.0782807200,22054597
2025-03-12,11.0391002400,11.0782807200,10.9901246400,11.0293051200,27467046
2025-03-13,11.0293051200,11.0293051200,10.9019685600,10.9313539200,25471597
2025-03-14,10.9313539200,11.0782807200,10.9215588000,11.0782807200,29741017
2025-03-17,11.1174612000,11.2056172800,11.0978709600,11.1370514400,27367283
2025-03-18,11.1370514400,11.3133636000,11.0586904800,11.2741831200,42542147
2025-03-19,11.2545928800,11.2545928800,11.1370514400,11.1566416800,23003297
2025-03-20,11.2839782400,11.6072172000,11.2839782400,11.4896757600,82934078
2025-03-21,11.4309050400,11.6463976800,11.3623392000,11.4015196800,46772874
2025-03-24,11.4015196800,11.4602904000,11.1860270400,11.3035684800,33866073
2025-03-25,11.3231587200,11.3329538400,11.1762319200,11.2252075200,22513442
2025-03-26,11.2350026400,11.2545928800,11.0880758400,11.1958221600,25968900
2025-03-27,11.1958221600,11.2154124000,11.0684856000,11.1762319200,20742132
2025-03-28,11.1762319200,11.2252075200,11.0293051200,11.0391002400,26759699
2025-03-31,10.9901246400,11.0391002400,10.8921734400,10.9901246400,17748949
2025-04-01,10.9901246400,11.0391002400,10.9411490400,10.9901246400,19650000
2025-04-02,10.9705344000,11.0097148800,10.9411490400,10.9509441600,14458800
2025-04-03,10.8725832000,10.8725832000,10.7550417600,10.7648368800,29941822
2025-04-07,9.8930712000,10.1085638400,9.6873736800,9.6873736800,35480000
2025-04-08,9.6873736800,9.9126614400,9.6188078400,9.7853248800,35519498
2025-04-09,9.6775785600,9.8734809600,9.5404468800,9.8734809600,34109268
2025-04-10,10.0987687200,10.1379492000,9.9812272800,10.0399980000,27335126
2025-04-11,10.0204077600,10.0595882400,9.8930712000,9.9616370400,22237510
2025-04-14,9.9910224000,10.0791784800,9.9322516800,10.0008175200,23131860
2025-04-15,9.9910224000,10.0008175200,9.7853248800,9.8440956000,23337308
2025-04-16,9.8147102400,10.0302028800,9.7461444000,10.0008175200,25877980
2025-04-17,9.9322516800,9.9518419200,9.8343004800,9.8832760800,14889211
2025-04-18,9.8636858400,9.8636858400,9.7755297600,9.8049151200,11259389
2025-04-21,9.7951200000,9.7951200000,9.7461444000,9.7657346400,16845982
2025-04-22,9.7657346400,9.8440956000,9.7559395200,9.8147102400,13021100
2025-04-23,9.8343004800,9.9126614400,9.8049151200,9.8538907200,14654323
2025-04-24,9.9420468000,10.1085638400,9.8734809600,9.9812272800,33431974
2025-04-25,9.9518419200,10.1379492000,9.9224565600,10.0987687200,26450139
2025-04-28,10.1477443200,10.4513930400,10.1085638400,10.3534418400,37449668
2025-04-29,10.2554906400,10.4024174400,10.1869248000,10.2261052800,21568518
2025-04-30,10.0791784800,10.4709832800,10.0106126400,10.0791784800,27484133
2025-05-06,10.2750808800,10.5199588800,10.1575394400,10.5101637600,56120025
2025-05-07,10.6179100800,10.6277052000,10.3436467200,10.4611881600,26072882
2025-05-08,10.3828272000,10.3828272000,10.2652857600,10.2848760000,24962180
2025-05-09,10.2456955200,10.2652857600,10.1281540800,10.2065150400,19479829
2025-05-12,10.2652857600,10.3926223200,10.2065150400,10.3142613600,25095967
2025-05-13,10.5591393600,10.5983198400,10.2652857600,10.3632369600,37920200
2025-05-14,10.3534418400,10.8725832000,10.2946711200,10.7942222400,82377702
2025-05-15,10.8921734400,10.9411490400,10.4807784000,10.5101637600,55785415
2025-05-16,10.4415979200,10.4905735200,10.2946711200,10.3338516000,29578388
2025-05-19,10.2946711200,10.4611881600,10.2554906400,10.3436467200,26827987
2025-05-20,10.3436467200,10.3632369600,10.1281540800,10.1967199200,32217250
2025-05-21,10.1575394400,10.2163101600,10.1085638400,10.1575394400,20891868
2025-05-22,10.1183589600,10.1183589600,9.9714321600,10.0106126400,26111202
2025-05-23,9.9812272800,10.0497931200,9.8930712000,9.8930712000,18264246
2025-05-26,9.9028663200,9.9910224000,9.8734809600,9.9910224000,12995927
2025-05-27,9.9910224000,9.9910224000,9.9028663200,9.9224565600,8517391
2025-05-28,9.9028663200,9.9910224000,9.8734809600,9.9224565600,11853293
2025-05-29,9.9126614400,9.9616370400,9.8930712000,9.9518419200,15130989
2025-05-30,9.9322516800,9.9322516800,9.8245053600,9.8930712000,19034366
2025-06-03,9.8538907200,9.9322516800,9.8245053600,9.8734809600,12101188
2025-06-04,9.8734809600,9.8832760800,9.8343004800,9.8636858400,13009473
2025-06-05,9.8538907200,9.8734809600,9.8147102400,9.8440956000,10663956
2025-06-06,9.8343004800,9.9224565600,9.8343004800,9.8734809600,10200348
2025-06-09,9.8734809600,9.9322516800,9.8343004800,9.9224565600,13494843
2025-06-10,9.9224565600,9.9420468000,9.8343004800,9.9028663200,17620730
2025-06-11,9.9028663200,9.9224565600,9.8734809600,9.9126614400,20653271
2025-06-12,9.9420468000,9.9420468000,9.8440956000,9.8636858400,13926173
2025-06-13,10.2848760000,10.7844271200,10.1771296800,10.5297540000,142446598
2025-06-16,10.5787296000,10.7550417600,10.3632369600,10.5885247200,94951483
2025-06-17,10.4318028000,11.0782807200,10.2359004000,10.9215588000,139886785
2025-06-18,11.1664368000,11.2643880000,10.7256564000,10.7648368800,87127529
2025-06-19,10.5493442400,10.7746320000,10.4024174400,10.7256564000,71705999
2025-06-20,10.5787296000,10.9215588000,10.5003686400,10.8138124800,70968762
2025-06-23,11.2643880000,11.6366025600,11.0195100000,11.1468465600,133541266
2025-06-24,10.5199588800,10.5983198400,10.0889736000,10.2848760000,129070023
2025-06-25,10.1869248000,10.2261052800,10.1085638400,10.1869248000,57785426
2025-06-26,10.1869248000,10.2163101600,10.1281540800,10.1379492000,43795755
2025-06-27,10.1085638400,10.1183589600,10.0204077600,10.0889736000,31811428
2025-06-30,10.0595882400,10.1183589600,10.0497931200,10.1183589600,25872479
2025-07-01,10.0889736000,10.1183589600,10.0595882400,10.0987687200,19300403
2025-07-02,10.1085638400,10.1771296800,10.1085638400,10.1379492000,28224400
2025-07-03,10.1771296800,10.1771296800,10.0693833600,10.1085638400,23256199
2025-07-04,10.0889736000,10.0987687200,10.0693833600,10.0791784800,18074701
2025-07-07,10.0693833600,10.0791784800,10.0106126400,10.0497931200,15625545
2025-07-08,10.0595882400,10.0889736000,10.0106126400,10.0595882400,24863771
2025-07-09,10.0497931200,10.0889736000,10.0399980000,10.0497931200,19098401
2025-07-10,10.0497931200,10.0889736000,10.0302028800,10.0693833600,22435405
2025-07-11,10.0693833600,10.1575394400,10.0497931200,10.1085638400,31622721
2025-07-14,10.1281540800,10.1379492000,10.0889736000,10.0987687200,18000690
2025-07-15,10.1183589600,10.1183589600,10.0106126400,10.0595882400,24093823
2025-07-16,10.0302028800,10.0693833600,10.0302028800,10.0399980000,12086107
2025-07-17,10.0900000000,10.1000000000,10.0300000000,10.0600000000,17505900
2025-07-18,10.0400000000,10.0800000000,10.0400000000,10.0600000000,18582862
2025-07-21,10.0500000000,10.1900000000,9.9900000000,10.1900000000,35446096
2025-07-22,10.1800000000,10.2600000000,10.1100000000,10.2500000000,34340468
2025-07-23,10.2600000000,10.3600000000,10.2200000000,10.2500000000,39457379
2025-07-24,10.3000000000,10.3800000000,10.2500000000,10.3700000000,38699831
2025-07-25,10.3800000000,10.4600000000,10.3400000000,10.3800000000,37875027
2025-07-28,10.3800000000,10.3900000000,10.1700000000,10.1800000000,40870000
2025-07-29,10.1700000000,10.2200000000,10.1400000000,10.1600000000,21124800
2025-07-30,10.1500000000,10.2600000000,10.1400000000,10.2200000000,27567470
2025-07-31,10.1900000000,10.2000000000,10.0600000000,10.0700000000,31069564
2025-08-01,10.0800000000,10.1100000000,10.0600000000,10.0700000000,19822134
2025-08-04,10.0700000000,10.1000000000,10.0300000000,10.1000000000,15027713
2025-08-05,10.1200000000,10.1600000000,10.0900000000,10.1400000000,14638997
2025-08-06,10.1500000000,10.3100000000,10.1100000000,10.3000000000,39619384
2025-08-07,10.3200000000,10.3300000000,10.2000000000,10.2500000000,19182164
2025-08-08,10.2600000000,10.3400000000,10.2200000000,10.2200000000,26616886
2025-08-11,10.2100000000,10.2400000000,10.1300000000,10.1700000000,24294722
2025-08-12,10.1700000000,10.2400000000,10.1600000000,10.1900000000,20184867
2025-08-13,10.2000000000,10.2000000000,10.1200000000,10.1300000000,29280676
2025-08-14,10.1500000000,10.1700000000,10.0600000000,10.0700000000,23412176
2025-08-15,10.0700000000,10.1000000000,10.0500000000,10.0800000000,20824432
2025-08-18,10.0800000000,10.1200000000,10.0700000000,10.0900000000,25441834
2025-08-19,10.0900000000,10.1100000000,10.0600000000,10.1100000000,23608491
2025-08-20,10.0700000000,10.1800000000,10.0700000000,10.1800000000,31662546
