date,open,high,low,close,volume
2025-01-02,12.5399010100,13.2061764800,12.2515131200,12.3907348600,1143541
2025-01-03,12.5796786500,12.5796786500,11.8835699500,11.9531808200,694630
2025-01-06,11.9830140500,12.2415687100,11.4559603200,12.0426805100,771398
2025-01-07,12.1819022500,12.5200121900,12.1421246100,12.5100677800,529242
2025-01-08,12.5100677800,12.5896230600,12.0327361000,12.3211239900,644003
2025-01-09,12.4106236800,12.4106236800,12.1719578400,12.3310684000,317936
2025-01-10,12.6990115700,12.6990115700,11.9034587700,11.9034587700,448090
2025-01-13,11.7542926200,12.1819022500,11.5852376500,12.0625693300,688760
2025-01-14,12.1222357900,12.6095118800,11.8437923100,12.6095118800,819019
2025-01-15,12.6890671600,12.7785668500,12.4603457300,12.6890671600,520225
2025-01-16,12.6890671600,12.9774550500,12.5498454200,12.5995674700,561466
2025-01-17,12.6492895200,12.7089559800,12.3211239900,12.5796786500,521977
2025-01-20,12.7189003900,12.9277330000,12.4305125000,12.7089559800,612812
2025-01-21,12.9177885900,12.9476218200,12.5299566000,12.6592339300,517111
2025-01-22,12.6095118800,12.7885112600,12.4504013200,12.5299566000,501309
2025-01-23,12.5896230600,12.8481777200,12.4006792700,12.4006792700,431497
2025-01-24,12.4205680900,12.8481777200,12.2614575300,12.7487336200,625589
2025-01-27,12.8879553600,13.3851758600,12.8879553600,13.0768991500,776999
2025-02-05,13.2061764800,13.5542308300,12.9078441800,13.4547867300,714873
2025-02-06,13.4249535000,13.6636193400,13.2956761700,13.5343420100,667802
2025-02-07,13.3056205800,13.8028410800,13.2857317600,13.5840640600,493814
2025-02-10,13.7431746200,13.8127854900,13.6735637500,13.7232858000,408050
2025-02-11,13.7232858000,13.8127854900,13.5243976000,13.7232858000,447567
2025-02-12,13.7730078500,13.8724519500,13.6238417000,13.8227299000,404024
2025-02-13,13.8127854900,13.9221740000,13.5542308300,13.5940084700,484026
2025-02-14,13.5940084700,13.7431746200,13.4647311400,13.5243976000,523019
2025-02-17,13.6138972900,13.9818404600,13.6138972900,13.9520072300,625266
2025-02-18,14.0812845600,14.0812845600,13.4746755500,13.4746755500,674688
2025-02-19,13.5840640600,14.0912289700,13.4746755500,14.0116736900,914168
2025-02-20,14.0017292800,14.1807286600,13.9022851800,14.1807286600,814867
2025-02-21,14.1608398400,14.2702283500,13.9520072300,14.1906730700,619242
2025-02-24,14.2602839400,14.4691165500,14.1011733800,14.3895612700,577896
2025-02-25,14.3895612700,14.5188386000,14.0912289700,14.2901171700,445860
2025-02-26,14.4094500900,14.5884494700,14.2702283500,14.4591721400,534395
2025-02-27,14.4492277300,14.5486718300,13.8724519500,14.1210622000,1144218
2025-02-28,14.1508954300,14.1807286600,13.8326743100,13.8326743100,617839
2025-03-03,13.9619516400,14.4790609600,13.9420628200,14.2602839400,795828
2025-03-04,14.1508954300,14.5188386000,14.0613957400,14.4989497800,517414
2025-03-05,14.5586162400,14.7972820800,14.1906730700,14.4094500900,802449
2025-03-06,14.4989497800,15.0260035100,14.4293389100,14.9365038200,1015189
2025-03-07,15.0160591000,15.2945025800,14.8271153100,15.0657811500,1137378
2025-03-10,15.1851140700,15.5828904700,15.0359479200,15.5431128300,1082646
2025-03-11,15.4337243200,15.7420010300,15.3641134500,15.7022233900,857664
2025-03-12,15.7618898500,15.9607780500,15.5828904700,15.7320566200,602212
2025-03-13,15.7420010300,15.7618898500,15.3541690400,15.5132796000,896071
