2025-01-02,1214.0004,1216.8959,1197.6931,1202.0323,24326903
2025-01-03,1201.7604,1204.7851,1193.1279,1194.7030,15656851
2025-01-06,1193.7352,1194.1251,1185.6196,1189.3197,10629832
2025-01-07,1186.5683,1196.9286,1185.9029,1196.9286,14029163
2025-01-08,1196.6338,1197.6343,1177.8989,1186.8358,12856979
2025-01-09,1186.7467,1189.4756,1185.0398,1188.8403,8280534
2025-01-10,1190.4530,1190.6130,1178.4119,1179.1466,7792196
2025-01-13,1172.0860,1177.0502,1167.4871,1170.0460,10568889
2025-01-14,1171.8076,1195.5880,1171.8076,1195.5880,20310957
2025-01-15,1197.2112,1198.2269,1188.5588,1192.0553,26259643
2025-01-16,1192.2135,1200.4438,1190.2252,1194.8421,19144275
2025-01-17,1191.5634,1194.5402,1190.1540,1190.9125,14375283
2025-01-20,1187.9990,1194.6608,1187.5794,1190.6048,28960976
2025-01-21,1189.9389,1192.0248,1184.5187,1190.3701,18807965
2025-01-22,1190.7424,1193.9879,1183.4650,1188.4679,14543542
2025-01-23,1190.6403,1200.4687,1190.5917,1193.8577,17056569
2025-01-24,1191.2409,1198.5909,1190.0059,1198.5909,22307344
2025-01-27,1198.6583,1203.3719,1197.5390,1201.3501,20673155
2025-02-05,1201.9160,1204.8276,1191.3979,1192.7895,15725343
2025-02-06,1195.6642,1203.7098,1192.6207,1203.7098,26961072
2025-02-07,1204.2433,1212.2814,1200.5242,1207.2684,28818368
2025-02-10,1214.7536,1214.7536,1205.8217,1209.5842,33379968
2025-02-11,1210.6907,1212.8022,1201.5936,1205.1828,15777503
2025-02-12,1205.1975,1208.1278,1201.3044,1208.1278,17190145
2025-02-13,1208.1437,1215.8644,1208.1437,1215.8644,18323301
2025-02-14,1215.4077,1224.3487,1210.9208,1224.3487,38694565
2025-02-17,1225.5158,1229.9613,1220.5241,1225.3896,27714341
2025-02-18,1223.9677,1225.6057,1211.3078,1217.2114,23950215
2025-02-19,1216.6472,1223.9525,1215.8942,1223.9525,15438329
2025-02-20,1223.7516,1224.2166,1218.7701,1224.0876,12793061
2025-02-21,1222.2445,1226.9016,1219.4530,1224.6743,32444189
2025-02-24,1222.4720,1225.7330,1216.4065,1220.4046,23955638
2025-02-25,1217.6613,1219.7129,1210.9766,1214.5251,15151965
2025-02-26,1213.3786,1220.5583,1213.3786,1220.5583,18752842
2025-02-27,1218.1419,1222.4694,1213.5017,1219.2928,34525665
2025-02-28,1218.6162,1218.6162,1199.4461,1199.4461,22566301
2025-03-03,1201.6797,1214.1029,1201.6797,1211.3336,23843513
2025-03-04,1210.6970,1211.6379,1204.2749,1211.6379,13219307
2025-03-05,1211.7009,1218.5396,1208.2351,1218.5396,11370026
2025-03-06,1218.2177,1221.7986,1215.8360,1221.6173,18818343
2025-03-07,1220.3843,1221.5262,1213.0200,1213.5323,19037021
2025-03-10,1213.2259,1215.3474,1199.1559,1209.5733,17689415
2025-03-11,1199.6739,1206.9318,1197.0919,1206.8431,18180189
2025-03-12,1205.0076,1211.5967,1205.0076,1210.4753,12240801
2025-03-13,1209.8921,1213.1675,1206.3540,1212.1106,14984043
2025-03-14,1212.7001,1229.9963,1211.5939,1229.9963,13511100
2025-03-17,1231.3426,1239.9093,1231.3230,1239.9093,18366551
2025-03-18,1239.7043,1242.6658,1237.8437,1241.6827,16641296
2025-03-19,1240.3722,1241.3500,1236.6070,1241.3500,12338737
2025-03-20,1239.4618,1239.7973,1234.6569,1237.2031,15361024
2025-03-21,1237.2219,1237.2219,1223.6014,1230.8884,22532084
2025-03-24,1230.5579,1231.2188,1219.3081,1226.1626,21540866
2025-03-25,1226.1488,1228.0525,1224.0973,1227.1428,15502253
