date,open,high,low,close,volume
2025-01-02,20.6774150000,21.0236875000,19.9156155000,20.0739115000,2523400
2025-01-03,20.2124205000,20.2421010000,18.9955200000,19.1538160000,3031801
2025-01-06,19.1340290000,19.4704080000,18.4414840000,19.0350940000,2474900
2025-01-07,19.0746680000,20.1233790000,19.0746680000,20.0838050000,2762310
2025-01-08,20.0838050000,20.1728465000,19.1538160000,19.7474260000,2566400
2025-01-09,19.7474260000,20.9346460000,19.7474260000,20.4300775000,4239410
2025-01-10,20.2816750000,20.5389060000,19.5792365000,19.5891300000,3170700
2025-01-13,19.4803015000,19.6385975000,18.7877565000,19.6287040000,2319830
2025-01-14,19.7474260000,20.6873085000,19.5792365000,20.6576280000,2837400
2025-01-15,20.6378410000,20.8159240000,20.2717815000,20.3509295000,1921400
2025-01-16,20.3806100000,20.6477345000,20.1629530000,20.3410360000,2315500
2025-01-17,20.2025270000,21.2908120000,20.2025270000,20.9841135000,4754400
2025-01-20,21.2908120000,22.2900555000,21.2908120000,22.0625050000,6610017
2025-01-21,22.1911205000,22.2405880000,21.4095340000,21.8547415000,4223200
2025-01-22,21.7063390000,22.4186710000,21.6172975000,21.9536765000,4167200
2025-01-23,22.4384580000,22.8836655000,21.9338895000,21.9437830000,6027807
2025-01-24,21.7854870000,22.1713335000,21.7261260000,22.1020790000,4039933
2025-01-27,22.2603750000,22.2603750000,21.6469780000,21.6766585000,3126129
2025-02-05,22.0031440000,22.1317595000,21.6865520000,21.9437830000,3005234
2025-02-06,21.9338895000,22.5176060000,21.9338895000,22.5077125000,3603304
2025-02-07,22.6660085000,23.0023875000,22.1713335000,22.5373930000,5013900
2025-02-10,22.4582450000,22.7550500000,22.3197360000,22.7352630000,3470100
2025-02-11,22.7550500000,22.8341980000,22.4285645000,22.7055825000,3088800
2025-02-12,22.6066475000,22.8144110000,22.4186710000,22.7352630000,4145094
2025-02-13,22.6857955000,22.7352630000,22.2504815000,22.3098425000,3141500
2025-02-14,22.2109075000,22.5176060000,22.0822920000,22.2603750000,2610030
2025-02-17,22.3494165000,22.6561150000,22.2405880000,22.4879255000,2880300
2025-02-18,22.3988840000,22.8440915000,21.9635700000,22.0625050000,3756900
2025-02-19,21.9338895000,22.7055825000,21.9338895000,22.6759020000,2768750
2025-02-20,22.6759020000,23.2596185000,22.5670735000,23.2497250000,4860300
2025-02-21,23.3189795000,23.4179145000,23.0716420000,23.2101510000,4292350
2025-02-24,23.3288730000,23.4475950000,22.8341980000,22.9826005000,3124000
2025-02-25,22.8638785000,23.1211095000,22.6660085000,22.9727070000,3439551
2025-02-26,23.1013225000,23.2398315000,22.9133460000,23.0716420000,2948334
2025-02-27,23.1211095000,23.2991925000,22.3593100000,22.8045175000,3570100
2025-02-28,22.7649435000,22.7649435000,21.5678300000,21.5678300000,3954000
2025-03-03,21.6766585000,22.4978190000,21.5084690000,22.0526115000,4006469
2025-03-04,21.8547415000,22.8144110000,21.8547415000,22.7451565000,3783500
2025-03-05,22.6561150000,22.9430265000,22.4681385000,22.9430265000,3014900
2025-03-06,23.0617485000,23.3288730000,22.9529200000,23.1310030000,3605300
2025-03-07,23.0518550000,23.5861040000,22.9430265000,23.4179145000,5130224
2025-03-10,23.4574885000,23.5959975000,23.0716420000,23.3486600000,3758450
2025-03-11,23.0023875000,23.8037610000,22.8836655000,23.6652520000,4527024
2025-03-12,23.8235480000,24.2192880000,23.5564235000,23.9224830000,5768845
2025-03-13,23.8334415000,24.2885425000,23.4673820000,23.9026960000,5301000
2025-03-14,23.8433350000,24.4864125000,23.5564235000,24.2786490000,6901294
2025-03-17,24.4072645000,25.2185315000,24.1995010000,24.8920460000,9359119
2025-03-18,24.8425785000,24.9316200000,24.5061995000,24.8326850000,6616199
2025-03-19,24.8030045000,24.8030045000,24.2885425000,24.4567320000,4693600
2025-03-20,24.3380100000,24.5853475000,24.2489685000,24.3479035000,3293300
2025-03-21,24.3083295000,24.4468385000,23.6949325000,23.8532285000,4254800
2025-03-24,23.8730155000,24.0313115000,22.5176060000,23.2497250000,4407200
2025-03-25,23.2991925000,23.4475950000,22.5670735000,22.9727070000,3105800
2025-03-26,22.9133460000,23.4772755000,22.7649435000,23.2497250000,2969900
2025-03-27,23.1507900000,23.4080210000,22.5472865000,23.1112160000,2990100
2025-03-28,23.2497250000,23.4377015000,22.6264345000,22.7055825000,3108998
2025-03-31,22.2109075000,22.5373930000,21.6074040000,22.2801620000,4872917
2025-04-01,22.2999490000,22.8045175000,22.2900555000,22.2999490000,2988903
2025-04-02,22.3197360000,22.7946240000,22.2603750000,22.5274995000,2742403
2025-04-03,22.1911205000,22.5472865000,21.6172975000,21.8646350000,3121769
2025-04-07,20.0838050000,20.3014620000,17.4917080000,17.4917080000,6288167
2025-04-08,17.6994715000,18.3227620000,16.8189500000,17.5906430000,5119600
2025-04-09,17.0563940000,18.1446790000,16.0769375000,18.0061700000,5526980
2025-04-10,18.4612710000,19.0054135000,18.4612710000,18.4810580000,4450398
2025-04-11,18.2930815000,19.1933900000,18.2040400000,18.9064785000,4183400
2025-04-14,19.4901950000,19.6287040000,19.1241355000,19.2032835000,3359500
2025-04-15,19.1736030000,19.3516860000,18.9163720000,19.2131770000,2459507
2025-04-16,19.2131770000,19.2428575000,18.3029750000,18.6690345000,2372200
2025-04-17,18.5008450000,19.0350940000,18.5008450000,18.6096735000,2099200
2025-04-18,18.5404190000,19.0944550000,18.4414840000,18.9262655000,2475900
2025-04-21,18.9460525000,19.4407275000,18.7778630000,19.3714730000,2859300
2025-04-22,19.3714730000,19.5396625000,19.2032835000,19.5099820000,2302300
2025-04-23,19.7672130000,20.0442310000,19.5693430000,19.9354025000,2325800
2025-04-24,20.0046570000,20.1134855000,19.6089170000,19.8364675000,2276300
2025-04-25,19.8067870000,20.2322075000,19.7375325000,20.0343375000,2242100
2025-04-28,19.8364675000,19.9749765000,19.4308340000,19.7078520000,2423810
2025-04-29,19.6287040000,20.0442310000,19.5495560000,19.8958285000,2041200
2025-04-30,19.9156155000,20.2223140000,19.9057220000,20.0640180000,2000810
2025-05-06,20.2816750000,21.0632615000,20.1332725000,20.8357110000,2928587
2025-05-07,21.2413445000,21.2512380000,20.5982670000,20.7565630000,2761798
2025-05-08,20.6972020000,21.3303860000,20.6972020000,21.2215575000,2778246
2025-05-09,21.2017705000,21.2512380000,20.8851785000,20.9049655000,2267900
2025-05-12,21.2611315000,21.3699600000,21.0731550000,21.3204925000,2138400
2025-05-13,21.5084690000,21.6074040000,21.0731550000,21.0731550000,2247800
2025-05-14,21.1720900000,21.2710250000,20.7862435000,20.8653915000,2559300
2025-05-15,20.7961370000,20.8554980000,20.5290125000,20.7268825000,1822800
2025-05-16,20.6774150000,21.1424095000,20.6180540000,20.9742200000,2110077
2025-05-19,21.0830485000,21.1028355000,20.6972020000,21.0137940000,1621827
2025-05-20,21.0632615000,21.2215575000,20.8159240000,21.1819835000,1726500
2025-05-21,21.1819835000,21.1819835000,20.7268825000,20.8752850000,1706077
2025-05-22,20.9346460000,21.1819835000,20.4894385000,20.5389060000,2001318
2025-05-23,20.5586930000,20.8357110000,20.3014620000,20.3113555000,2161346
2025-05-26,20.3113555000,20.5784800000,20.2915685000,20.5389060000,1247200
2025-05-27,20.4795450000,20.5883735000,20.2025270000,20.4597580000,1705200
2025-05-28,20.6279475000,20.7367760000,20.2618880000,20.3905035000,1501400
2025-05-29,20.4498645000,21.0632615000,20.4498645000,21.0434745000,2722400
2025-05-30,21.0632615000,21.0632615000,20.4399710000,20.4894385000,2337400
2025-06-03,20.4993320000,20.6576280000,20.3707165000,20.5092255000,1710700
2025-06-04,20.5685865000,20.9247525000,20.4993320000,20.7763500000,1902900
2025-06-05,20.7565630000,21.0929420000,20.4894385000,20.9940070000,2749400
2025-06-06,20.9742200000,21.1523030000,20.8456045000,21.0929420000,2229451
2025-06-09,21.1028355000,21.2314510000,21.0533680000,21.1621965000,2204800
2025-06-10,21.2215575000,21.6074040000,20.8554980000,21.0929420000,3824300
2025-06-11,21.1819835000,21.9338895000,21.1226225000,21.5777235000,4072700
2025-06-12,21.4392145000,21.7162325000,21.3501730000,21.5579365000,2462350
2025-06-13,21.4293210000,21.7854870000,21.1127290000,21.1819835000,2563200
2025-06-16,21.0236875000,21.7558065000,21.0236875000,21.5480430000,2789150
2025-06-17,21.5975105000,21.7063390000,21.3007055000,21.4590015000,2166300
2025-06-18,21.4291739200,22.8107394000,21.2303875200,22.5125598000,9508500
2025-06-19,22.5622564000,23.8543680000,22.4231059200,22.9001932800,14192076
2025-06-20,22.9101326000,23.3574020000,22.4429845600,23.0194651200,10878618
2025-06-23,22.6417709600,23.2182515200,22.4330452400,22.9200719200,7980800
2025-06-24,23.0791010400,24.2420014800,23.0791010400,23.9537612000,13865767
2025-06-25,23.9040646000,24.1525476000,22.9995864800,23.4070986000,11637853
2025-06-26,23.0393437600,23.7052782000,23.0095258000,23.1188583200,7422630
2025-06-27,23.4269772400,23.9140039200,23.0890403600,23.5363097600,7595900
2025-06-30,23.5363097600,24.8383606800,23.5363097600,24.6395742800,12670138
2025-07-01,24.6296349600,24.6296349600,23.5860063600,23.9835791600,8975338
2025-07-02,23.7549748000,23.9040646000,23.3077054000,23.7052782000,5318319
2025-07-03,23.7152175200,27.3331300000,23.5661277200,25.6533849200,21703325
2025-07-04,25.4049019200,26.2795620800,24.6495136000,25.2061155200,20736716
2025-07-07,24.8781179600,25.4148412400,24.4109699200,24.9973898000,10084108
2025-07-08,25.0868436800,26.7765280800,24.7886640800,26.2398048000,20181810
2025-07-09,26.2497441200,28.2077901600,25.7527781200,26.6473169200,22523037
2025-07-10,27.1840402000,27.6412489200,25.2160548400,25.7328994800,16915534
2025-07-11,25.2657514400,25.6235669600,24.2121835200,24.5600597200,12572216
2025-07-14,24.5600597200,25.0769043600,24.2817587600,25.0172684400,7871712
2025-07-15,24.8184820400,25.4943558000,24.5501204000,24.8979966000,8060785
2025-07-16,24.8184820400,24.9775111600,24.4209092400,24.4904844800,7070200
2025-07-17,24.4507272000,25.7130208400,24.4507272000,25.3253873600,10839585
2025-07-18,25.2657514400,25.7825960800,24.9675718400,25.0868436800,7425206
2025-07-21,25.0172684400,25.1564189200,24.6296349600,25.0967830000,5973667
2025-07-22,25.0967830000,25.4744771600,24.3413946800,24.5799383600,7258798
2025-07-23,24.4507272000,24.4805451600,24.1525476000,24.2221228400,4386200
2025-07-24,24.2320621600,24.6892708800,24.2221228400,24.3612733200,4223100
2025-07-25,24.1823655600,24.5004238000,24.1823655600,24.4209092400,3707322
2025-07-28,24.4606665200,26.4584698400,24.4606665200,26.1801688800,16990924
2025-07-29,26.2696227600,26.6870742000,25.9018679200,26.1503509200,10342345
2025-07-30,26.1702295600,26.4882878000,25.7328994800,26.3491373200,9039800
2025-07-31,26.4882878000,26.8162853600,25.6832028800,25.7925354000,8109900
2025-08-01,25.7925354000,26.2795620800,25.5838096800,25.8322926800,5272852
2025-08-04,25.5738703600,26.0807756800,25.4446592000,26.0310790800,4645100
2025-08-05,26.0310790800,26.9057392400,26.0112004400,26.7964067200,10791200
2025-08-06,26.9256178800,26.9256178800,26.3789552800,26.5479237200,7112300
2025-08-07,26.5479237200,26.7168921600,25.8422320000,26.1404116000,5755751
2025-08-08,26.1105936400,26.1602902400,25.7130208400,26.0112004400,4542300
2025-08-11,25.9316858800,27.5219770800,25.9316858800,27.3331300000,10316440
2025-08-12,27.3430693200,27.3927659200,26.7168921600,26.9951931200,6913300
2025-08-13,26.9653751600,27.3132513600,26.7069528400,27.0448897200,6389500
2025-08-14,27.1641615600,27.2237974800,26.1006543200,26.1404116000,7612309
2025-08-15,26.1901082000,27.5617343600,26.1006543200,27.3231906800,9974774
2025-08-18,27.4225838800,27.9394285200,27.0945863200,27.7108241600,10940855
2025-08-19,27.6909455200,27.9195498800,27.3132513600,27.8300960000,8212122
2025-08-20,29.4303265200,30.2652294000,28.2773654000,28.9333605200,24158675
2025-08-21,28.4363945200,29.5992949600,27.9294892000,28.9631784800,18401074
2025-08-22,28.6351809200,30.0962609600,28.2376081200,29.2712974000,19069008
2025-08-25,30.0763823200,30.2652294000,28.3966372400,28.6053629600,15681638
2025-08-26,28.7146954800,29.4800231200,28.2475474400,28.8240280000,10377314
2025-08-27,28.6451202400,28.9432998400,27.5418557200,27.6114309600,10641448
2025-08-28,27.5319164000,28.8140886800,27.4722804800,28.7743314000,11275195
2025-08-29,28.7246348000,28.7246348000,28.0885183200,28.3469406400,6798411
2025-09-01,28.4264552000,29.1222076000,28.3071833600,28.7942100400,7951499
2025-09-02,28.7743314000,28.8538459600,26.7367708000,27.2237974800,8413222
2025-09-03,27.2834334000,27.6511882400,26.5678023600,26.6274382800,4745131
2025-09-04,26.6373776000,27.3132513600,25.3452660000,25.8621106400,5369523
2025-09-05,25.9813824800,27.0150717600,25.7030815200,26.9951931200,4978000
2025-09-08,27.1641615600,27.2834334000,26.6274382800,26.9951931200,4312100
2025-09-09,27.1741008800,27.6313096000,26.5479237200,26.8560426400,5378573
