date,open,high,low,close,volume
2025-01-02,4.6900000000,4.7600000000,4.5500000000,4.6000000000,15488271
2025-01-03,4.5700000000,4.6300000000,4.3800000000,4.3900000000,17213010
2025-01-06,4.3600000000,4.4800000000,4.2600000000,4.4600000000,14102730
2025-01-07,4.4500000000,4.6400000000,4.4300000000,4.6400000000,17978600
2025-01-08,4.5800000000,4.6000000000,4.3900000000,4.5500000000,17168400
2025-01-09,4.5100000000,4.6300000000,4.5000000000,4.5400000000,11258303
2025-01-10,4.5400000000,4.5600000000,4.3800000000,4.3800000000,11452220
2025-01-13,4.3400000000,4.4100000000,4.2300000000,4.4000000000,11239314
2025-01-14,4.4300000000,4.6300000000,4.4000000000,4.6200000000,14598371
2025-01-15,4.6000000000,4.6400000000,4.5300000000,4.5500000000,11016950
2025-01-16,4.5600000000,4.6800000000,4.5500000000,4.6000000000,10200110
2025-01-17,4.6800000000,4.7900000000,4.5500000000,4.5700000000,17152580
2025-01-20,4.6100000000,4.7200000000,4.6000000000,4.6800000000,14895970
2025-01-21,4.6800000000,4.8300000000,4.6700000000,4.7600000000,15533950
2025-01-22,4.7200000000,4.8800000000,4.7100000000,4.7900000000,18810237
2025-01-23,4.8000000000,4.8700000000,4.7400000000,4.7500000000,15479650
2025-01-24,4.7700000000,4.7700000000,4.6800000000,4.7200000000,11827410
2025-01-27,4.3300000000,4.4700000000,4.2500000000,4.2500000000,34728040
2025-02-05,4.2500000000,4.2900000000,4.1600000000,4.1900000000,24989205
2025-02-06,4.1900000000,4.2700000000,4.1500000000,4.2400000000,22969557
2025-02-07,4.2200000000,4.3600000000,4.2200000000,4.3000000000,22878816
2025-02-10,4.3200000000,4.3500000000,4.2900000000,4.3400000000,16750071
2025-02-11,4.3400000000,4.5400000000,4.3100000000,4.4500000000,31384264
2025-02-12,4.4700000000,4.4700000000,4.3800000000,4.4200000000,21463710
2025-02-13,4.4300000000,4.4500000000,4.3800000000,4.3900000000,16537579
2025-02-14,4.4000000000,4.4200000000,4.3300000000,4.3600000000,14050443
2025-02-17,4.3700000000,4.4400000000,4.3500000000,4.4400000000,18156290
2025-02-18,4.4900000000,4.5200000000,4.3200000000,4.3300000000,18567680
2025-02-19,4.4600000000,4.7600000000,4.4600000000,4.6200000000,77524455
2025-02-20,4.5000000000,4.6500000000,4.4700000000,4.5400000000,55046763
2025-02-21,4.5100000000,4.5400000000,4.4100000000,4.4200000000,47775013
2025-02-24,4.4300000000,4.4500000000,4.3500000000,4.4200000000,25031640
2025-02-25,4.3800000000,4.4200000000,4.3500000000,4.3600000000,19271050
2025-02-26,4.3600000000,4.3900000000,4.3400000000,4.3800000000,18742050
2025-02-27,4.3800000000,4.4000000000,4.2600000000,4.3300000000,23736037
2025-02-28,4.3000000000,4.3300000000,4.2100000000,4.2700000000,22350233
2025-03-03,4.2600000000,4.4000000000,4.2400000000,4.3000000000,22638510
2025-03-04,4.2700000000,4.3500000000,4.2500000000,4.3400000000,16670037
2025-03-05,4.3200000000,4.3400000000,4.2600000000,4.3100000000,14026251
2025-03-06,4.3100000000,4.3600000000,4.2900000000,4.3500000000,16558300
2025-03-07,4.3300000000,4.3600000000,4.2700000000,4.2800000000,15498303
2025-03-10,4.2800000000,4.3500000000,4.2800000000,4.3300000000,11217903
2025-03-11,4.2800000000,4.3300000000,4.2500000000,4.3200000000,14615917
2025-03-12,4.3300000000,4.3900000000,4.3100000000,4.3700000000,20487389
2025-03-13,4.4000000000,4.4600000000,4.3100000000,4.3700000000,22006135
2025-03-14,4.3600000000,4.4200000000,4.3300000000,4.4200000000,21699725
2025-03-17,4.4300000000,4.4700000000,4.4100000000,4.4500000000,15692790
2025-03-18,4.4500000000,4.4900000000,4.4400000000,4.4800000000,16331680
2025-03-19,4.4700000000,4.4900000000,4.4300000000,4.4600000000,13657027
2025-03-20,4.4500000000,4.5500000000,4.4400000000,4.5100000000,21259920
2025-03-21,4.5100000000,4.6100000000,4.4700000000,4.5200000000,24524840
2025-03-24,4.5300000000,4.5400000000,4.3200000000,4.4100000000,24022311
2025-03-25,4.4200000000,4.8500000000,4.4200000000,4.8500000000,42584343
2025-03-26,5.0000000000,5.3400000000,4.7600000000,5.3400000000,173935082
2025-03-27,5.3500000000,5.4800000000,4.9200000000,4.9700000000,152608542
2025-03-28,4.9700000000,5.0500000000,4.6700000000,4.7300000000,110714331
2025-03-31,4.6100000000,4.8900000000,4.5500000000,4.6600000000,91223495
2025-04-01,4.7200000000,5.0800000000,4.6800000000,4.9800000000,108539494
2025-04-02,4.9100000000,5.0200000000,4.8300000000,4.9300000000,76057082
2025-04-03,4.9000000000,5.0000000000,4.7400000000,4.8200000000,57705280
2025-04-07,4.4900000000,4.5900000000,4.3400000000,4.3400000000,41336500
2025-04-08,4.2300000000,4.3500000000,3.9900000000,4.1200000000,65517341
2025-04-09,4.0800000000,4.2300000000,3.7200000000,4.1600000000,49981894
2025-04-10,4.2000000000,4.3300000000,4.2000000000,4.2300000000,39462300
2025-04-11,4.1700000000,4.3000000000,4.1300000000,4.2500000000,28619400
2025-04-14,4.3000000000,4.5000000000,4.2700000000,4.4000000000,45505440
2025-04-15,4.4000000000,4.4000000000,4.3000000000,4.3400000000,24624117
2025-04-16,4.3300000000,4.4300000000,4.2100000000,4.2700000000,29771130
2025-04-17,4.3100000000,4.4300000000,4.2700000000,4.3500000000,34234520
2025-04-18,4.3100000000,4.3600000000,4.2700000000,4.3200000000,22486438
2025-04-21,4.2500000000,4.3500000000,4.2400000000,4.2900000000,25371100
2025-04-22,4.2900000000,4.3100000000,4.2100000000,4.2300000000,23420700
2025-04-23,4.2300000000,4.2800000000,4.2100000000,4.2400000000,18336570
2025-04-24,4.2300000000,4.3100000000,4.1900000000,4.2100000000,21846620
2025-04-25,4.2100000000,4.2800000000,4.1700000000,4.2300000000,19531190
2025-04-28,4.3200000000,4.3900000000,4.2100000000,4.2300000000,25977290
2025-04-29,4.2000000000,4.2900000000,4.1500000000,4.2800000000,19665400
2025-04-30,4.2800000000,4.3500000000,4.2800000000,4.2900000000,17967790
2025-05-06,4.3600000000,4.6700000000,4.3600000000,4.5800000000,56320725
2025-05-07,4.5800000000,4.6500000000,4.5300000000,4.5800000000,38509149
2025-05-08,4.5900000000,4.7400000000,4.5800000000,4.7000000000,36433932
2025-05-09,4.6900000000,4.6900000000,4.5800000000,4.6000000000,24676300
2025-05-12,4.6100000000,4.6800000000,4.5900000000,4.6600000000,22424460
2025-05-13,4.6800000000,4.6800000000,4.5900000000,4.6100000000,16855700
2025-05-14,4.6000000000,4.6400000000,4.5800000000,4.6100000000,17648424
2025-05-15,4.6000000000,4.6500000000,4.5300000000,4.5800000000,19321500
2025-05-16,4.6600000000,5.0400000000,4.6600000000,5.0400000000,34924600
2025-05-19,5.3400000000,5.5400000000,5.1800000000,5.5400000000,144918855
2025-05-20,6.0700000000,6.0900000000,5.8000000000,6.0900000000,87695903
2025-05-21,6.5000000000,6.7000000000,5.8800000000,6.0100000000,284026257
2025-05-22,5.5000000000,5.8200000000,5.4100000000,5.4100000000,181467097
2025-05-23,5.2900000000,5.6500000000,5.1600000000,5.4100000000,161929773
2025-05-26,5.3100000000,5.9500000000,5.2600000000,5.9500000000,181464856
2025-05-27,6.0500000000,6.5500000000,5.9500000000,6.5500000000,217599239
2025-05-28,6.4900000000,6.9800000000,6.1000000000,6.4800000000,252050870
2025-05-29,6.2500000000,6.7200000000,6.2500000000,6.3700000000,197305905
2025-05-30,6.1000000000,7.0100000000,5.7500000000,7.0100000000,213971127
2025-06-03,7.0000000000,7.7100000000,6.7300000000,7.7100000000,280184728
2025-06-04,8.4800000000,8.4800000000,7.5600000000,7.7800000000,311741075
2025-06-05,7.2000000000,7.9900000000,7.0800000000,7.2300000000,231752324
2025-06-06,7.0200000000,7.9500000000,6.8100000000,7.9500000000,281587066
2025-06-09,7.9500000000,8.7500000000,7.7300000000,8.7500000000,302837194
2025-06-10,8.4600000000,9.6300000000,8.4600000000,9.6300000000,313460742
2025-06-11,9.2900000000,9.3500000000,8.6700000000,8.6800000000,242291676
2025-06-12,8.4000000000,9.4200000000,8.4000000000,9.0900000000,235861201
