date,open,high,low,close,volume
2025-01-02,3.5189603200,3.5584992000,3.3706895200,3.4102284000,50459080
2025-01-03,3.4102284000,3.4794214400,3.3608048000,3.3608048000,45959537
2025-01-06,3.4003436800,3.4102284000,3.3311506400,3.3904589600,38475186
2025-01-07,3.3904589600,3.5189603200,3.3509200800,3.5090756000,59184636
2025-01-08,3.4893061600,3.5288450400,3.3311506400,3.4299978400,58987289
2025-01-09,3.3904589600,3.3904589600,3.3212659200,3.3410353600,35418879
2025-01-10,3.3608048000,3.3608048000,3.2817270400,3.2817270400,26390499
2025-01-13,3.3014964800,3.3509200800,3.2916117600,3.3212659200,34533000
2025-01-14,3.3113812000,3.4596520000,3.3014964800,3.4497672800,44934546
2025-01-15,3.4497672800,3.4695367200,3.4102284000,3.4201131200,31774612
2025-01-16,3.4398825600,3.5288450400,3.4398825600,3.5090756000,37899478
2025-01-17,3.4893061600,3.5189603200,3.4398825600,3.4991908800,23907480
2025-01-20,3.5189603200,3.5189603200,3.4201131200,3.4299978400,45501226
2025-01-21,3.4497672800,3.4497672800,3.3805742400,3.4201131200,27698325
2025-01-22,3.4102284000,3.4201131200,3.3706895200,3.3904589600,19502924
2025-01-23,3.4299978400,3.4794214400,3.4201131200,3.4299978400,35212104
2025-01-24,3.4102284000,3.4596520000,3.3904589600,3.4398825600,28010397
2025-01-27,3.4596520000,3.4991908800,3.4003436800,3.4102284000,40588975
2025-02-05,3.4299978400,3.4299978400,3.3608048000,3.3805742400,27387439
2025-02-06,3.3805742400,3.4299978400,3.3509200800,3.4299978400,33171492
2025-02-07,3.4201131200,3.4695367200,3.4102284000,3.4398825600,44767039
2025-02-10,3.4497672800,3.4893061600,3.4398825600,3.4596520000,34338572
2025-02-11,3.4596520000,3.4695367200,3.4003436800,3.4299978400,28289150
2025-02-12,3.4299978400,3.4398825600,3.3805742400,3.4102284000,29992983
2025-02-13,3.3904589600,3.4299978400,3.3805742400,3.3904589600,31275600
2025-02-14,3.3805742400,3.4003436800,3.3311506400,3.3509200800,29938436
2025-02-17,3.3608048000,3.3904589600,3.3212659200,3.3805742400,33071440
2025-02-18,3.3805742400,3.3904589600,3.3014964800,3.3113812000,29487900
2025-02-19,3.3113812000,3.3212659200,3.2817270400,3.3113812000,25730530
2025-02-20,3.3014964800,3.3113812000,3.2619576000,3.2619576000,29379402
2025-02-21,3.2718423200,3.3113812000,3.2421881600,3.2916117600,38820085
2025-02-24,3.2718423200,3.3410353600,3.2619576000,3.3311506400,40293274
2025-02-25,3.3212659200,3.3212659200,3.2619576000,3.2718423200,34114408
2025-02-26,3.2817270400,3.3410353600,3.2718423200,3.3212659200,39103279
2025-02-27,3.3212659200,3.3410353600,3.2520728800,3.2817270400,35544532
2025-02-28,3.2817270400,3.3113812000,3.2520728800,3.2520728800,30727374
2025-03-03,3.2619576000,3.3014964800,3.2421881600,3.2520728800,34815431
2025-03-04,3.2421881600,3.2520728800,3.2224187200,3.2421881600,25200253
2025-03-05,3.2421881600,3.2421881600,3.1729951200,3.1828798400,40022022
2025-03-06,3.1927645600,3.1927645600,3.1433409600,3.1927645600,38956952
2025-03-07,3.1828798400,3.2026492800,3.1631104000,3.1729951200,27571599
2025-03-10,3.1729951200,3.1927645600,3.1532256800,3.1631104000,25721341
2025-03-11,3.1433409600,3.1729951200,3.1334562400,3.1729951200,29400760
2025-03-12,3.1729951200,3.1927645600,3.1532256800,3.1729951200,24794850
2025-03-13,3.1729951200,3.2026492800,3.1631104000,3.2026492800,35793119
2025-03-14,3.1927645600,3.2520728800,3.1828798400,3.2520728800,46266349
2025-03-17,3.2619576000,3.3509200800,3.2520728800,3.2916117600,50669832
2025-03-18,3.3014964800,3.3212659200,3.2718423200,3.3212659200,32679207
2025-03-19,3.3113812000,3.3212659200,3.2916117600,3.3113812000,26977406
2025-03-20,3.3113812000,3.3706895200,3.3014964800,3.3410353600,46948110
2025-03-21,3.3410353600,3.4596520000,3.3311506400,3.4102284000,89682173
2025-03-24,3.4102284000,3.4299978400,3.3706895200,3.4299978400,53398466
2025-03-25,3.4102284000,3.5090756000,3.3904589600,3.4794214400,48591521
2025-03-26,3.4794214400,3.5288450400,3.4596520000,3.4695367200,35209854
2025-03-27,3.4794214400,3.4991908800,3.3805742400,3.4003436800,37248923
2025-03-28,3.3904589600,3.4003436800,3.2916117600,3.3113812000,34832119
2025-03-31,3.3014964800,3.3410353600,3.2718423200,3.2916117600,29764907
2025-04-01,3.3014964800,3.3904589600,3.3014964800,3.3805742400,35734497
2025-04-02,3.3706895200,3.3805742400,3.3212659200,3.3311506400,25493444
2025-04-03,3.3014964800,3.3706895200,3.3014964800,3.3608048000,24948757
2025-04-07,3.0741479200,3.1631104000,3.0247243200,3.0247243200,48334100
2025-04-08,3.0148396000,3.0741479200,2.9753007200,3.0444937600,50159060
2025-04-09,3.0049548800,3.1433409600,2.9456465600,3.1334562400,47753976
2025-04-10,3.1334562400,3.1828798400,3.1235715200,3.1433409600,40440877
2025-04-11,3.1433409600,3.1631104000,3.1235715200,3.1334562400,25483543
2025-04-14,3.1532256800,3.1729951200,3.1334562400,3.1433409600,27909490
2025-04-15,3.1433409600,3.1532256800,3.0939173600,3.1136868000,28448054
2025-04-16,3.0939173600,3.1136868000,3.0346090400,3.0741479200,31195917
2025-04-17,3.0642632000,3.0939173600,3.0444937600,3.0543784800,31495860
2025-04-18,3.0642632000,3.0840326400,3.0444937600,3.0741479200,28038172
2025-04-21,3.0741479200,3.1433409600,3.0543784800,3.1136868000,42044453
2025-04-22,3.1038020800,3.1136868000,3.0741479200,3.0840326400,43827474
2025-04-23,3.0939173600,3.1136868000,3.0741479200,3.1038020800,38229479
2025-04-24,3.1038020800,3.1136868000,3.0741479200,3.1038020800,33592000
2025-04-25,3.1038020800,3.1235715200,3.0840326400,3.0939173600,31584079
2025-04-28,3.0939173600,3.0939173600,3.0444937600,3.0642632000,35309856
2025-04-29,3.0642632000,3.0741479200,3.0346090400,3.0444937600,27126912
2025-04-30,3.0444937600,3.0642632000,3.0247243200,3.0247243200,31380297
