date,open,high,low,close,volume
2025-01-02,3.7300000000,3.8200000000,3.6400000000,3.6600000000,25858187
2025-01-03,3.6700000000,3.6800000000,3.3300000000,3.4000000000,27277705
2025-01-06,3.3900000000,3.4700000000,3.2500000000,3.4500000000,29052968
2025-01-07,3.4700000000,3.5500000000,3.4200000000,3.5400000000,16193167
2025-01-08,3.5600000000,3.5700000000,3.3900000000,3.4900000000,15288253
2025-01-09,3.4700000000,3.4800000000,3.4100000000,3.4300000000,9760382
2025-01-10,3.4300000000,3.5200000000,3.3500000000,3.3700000000,11643300
2025-01-13,3.3200000000,3.4600000000,3.2700000000,3.4000000000,11871600
2025-01-14,3.4100000000,3.4900000000,3.4000000000,3.4900000000,13086754
2025-01-15,3.4800000000,3.5000000000,3.4000000000,3.4400000000,17458702
2025-01-16,3.4400000000,3.5000000000,3.4100000000,3.4600000000,15450965
2025-01-17,3.4500000000,3.4700000000,3.4100000000,3.4200000000,8947100
2025-01-20,3.4300000000,3.7200000000,3.4100000000,3.5900000000,28734246
2025-01-21,3.5800000000,3.6900000000,3.5100000000,3.5300000000,20396372
2025-01-22,3.5200000000,3.7200000000,3.4600000000,3.7200000000,46587138
2025-01-23,3.7200000000,3.8100000000,3.6300000000,3.6500000000,28919841
2025-01-24,3.6300000000,3.7200000000,3.6000000000,3.6900000000,16194462
2025-01-27,3.6900000000,3.7500000000,3.6600000000,3.6600000000,9481600
2025-02-05,3.7100000000,3.7500000000,3.6300000000,3.6500000000,15860406
2025-02-06,3.6500000000,3.6800000000,3.6000000000,3.6800000000,10532368
2025-02-07,3.6800000000,3.7500000000,3.6600000000,3.7200000000,20540300
2025-02-10,3.7300000000,3.7700000000,3.7000000000,3.7400000000,14535500
2025-02-11,3.7400000000,3.8000000000,3.6900000000,3.7100000000,19302200
2025-02-12,3.7100000000,3.8600000000,3.6900000000,3.8400000000,27801754
2025-02-13,3.8600000000,3.8700000000,3.7900000000,3.8000000000,17544540
2025-02-14,3.8100000000,3.8500000000,3.7700000000,3.8000000000,15559000
2025-02-17,3.8000000000,3.8900000000,3.7400000000,3.8200000000,22737317
2025-02-18,3.8400000000,3.8400000000,3.7000000000,3.7000000000,18310500
2025-02-19,3.7100000000,3.7100000000,3.6200000000,3.6700000000,16369100
2025-02-20,3.6700000000,3.7000000000,3.6000000000,3.6400000000,12597965
2025-02-21,3.6400000000,3.6500000000,3.5900000000,3.6100000000,15555000
2025-02-24,3.6200000000,3.7200000000,3.5900000000,3.7000000000,19117765
2025-02-25,3.6900000000,4.0100000000,3.6200000000,3.9400000000,54080100
2025-02-26,3.9500000000,4.0100000000,3.8700000000,3.9200000000,26341450
2025-02-27,3.9100000000,4.1300000000,3.8900000000,4.0700000000,51755051
2025-02-28,4.0600000000,4.1400000000,4.0200000000,4.0400000000,41542800
2025-03-03,4.0500000000,4.0700000000,3.8300000000,3.8600000000,42713440
2025-03-04,3.8600000000,3.9500000000,3.8500000000,3.9500000000,17959700
