date,open,high,low,close,volume
2025-01-02,7.9070302500,8.0661654500,7.7777329000,7.8871383500,5264768
2025-01-03,8.0363276000,8.0363276000,7.4296246500,7.4395706000,4171850
2025-01-06,7.4196787000,7.5191382000,7.1312461500,7.4097327500,3157337
2025-01-07,7.4296246500,7.6086517500,7.3699489500,7.5987058000,2800050
2025-01-08,7.5788139000,7.6583815000,7.3600030000,7.6086517500,3495373
2025-01-09,7.5987058000,7.7081112500,7.5390301000,7.5887598500,2471300
2025-01-10,7.5887598500,7.6384896000,7.3102732500,7.3699489500,2862541
2025-01-13,7.2903813500,7.4395706000,7.0914623500,7.3997868000,2435687
2025-01-14,7.4594625000,7.7081112500,7.4395706000,7.6981653000,4225723
2025-01-15,7.7180572000,7.7478950500,7.6185977000,7.6782734000,3877007
2025-01-16,7.6782734000,7.8175167000,7.5788139000,7.6484355500,2551665
2025-01-17,7.6285436500,7.6782734000,7.5489760500,7.6683274500,2495457
2025-01-20,7.7777329000,7.9070302500,7.6384896000,7.8771924000,4899478
2025-01-21,7.8771924000,7.9468140500,7.6683274500,7.7280031500,4661415
2025-01-22,7.7280031500,7.7677869500,7.6086517500,7.7578410000,2738761
2025-01-23,7.9169762000,8.0064897500,7.7876788500,7.8771924000,4331416
2025-01-24,7.8970843000,7.9368681000,7.7478950500,7.8672464500,3462950
2025-01-27,7.8672464500,8.0761114000,7.8374086000,7.8573005000,3755080
2025-02-05,7.9368681000,8.0462735500,7.8672464500,7.9766519000,2859711
2025-02-06,7.9766519000,8.0562195000,7.8771924000,8.0363276000,2935750
2025-02-07,8.0363276000,8.1656249500,7.9468140500,8.0263816500,3881865
2025-02-10,8.0462735500,8.2054087500,8.0363276000,8.1556790000,3257541
2025-02-11,8.1954628000,8.1954628000,8.0462735500,8.1258411500,2677193
2025-02-12,8.1656249500,8.1954628000,8.0860573500,8.1656249500,2523900
2025-02-13,8.1556790000,8.1954628000,8.0462735500,8.0462735500,3099499
2025-02-14,8.0462735500,8.1059492500,7.9667059500,8.0263816500,2388310
2025-02-17,8.1059492500,8.2849763500,8.0363276000,8.2153547000,3822408
2025-02-18,8.1954628000,8.2750304000,7.9269221500,7.9667059500,2960447
2025-02-19,7.9766519000,8.1258411500,7.9368681000,8.1258411500,2409028
2025-02-20,8.1556790000,8.1755709000,8.0562195000,8.1457330500,2065530
2025-02-21,8.1656249500,8.2352466000,8.0164357000,8.1158952000,2791046
2025-02-24,8.0661654500,8.2352466000,8.0661654500,8.2054087500,4617246
2025-02-25,8.1059492500,8.2153547000,8.0860573500,8.1158952000,2658300
2025-02-26,8.1158952000,8.2253006500,8.0960033000,8.1954628000,2987000
2025-02-27,8.2054087500,8.2253006500,8.0462735500,8.1656249500,3141019
2025-02-28,8.1357871000,8.1755709000,7.9667059500,7.9766519000,3312374
2025-03-03,8.0064897500,8.1656249500,7.9667059500,8.0761114000,2996021
2025-03-04,8.1059492500,8.1954628000,8.0164357000,8.1954628000,2428350
2025-03-05,8.2054087500,8.2153547000,8.0263816500,8.1357871000,2765100
2025-03-06,8.1357871000,8.3545980000,8.1158952000,8.3048682500,3988306
2025-03-07,8.2949223000,8.3545980000,8.1755709000,8.2153547000,2792900
2025-03-10,8.2153547000,8.3943818000,8.2153547000,8.3148142000,3760453
2025-03-11,8.2650844500,8.7225981500,8.2650844500,8.4242196500,5078454
2025-03-12,8.5933008000,8.6529765000,8.3943818000,8.4640034500,5979405
2025-03-13,8.4142737000,8.4540575000,8.2153547000,8.3545980000,4576450
2025-03-14,8.3545980000,8.5236791500,8.2750304000,8.5137332000,4939789
2025-03-17,8.5435710500,8.5833548500,8.4441115500,8.5137332000,2592057
2025-03-18,8.5634629500,8.6032467500,8.4640034500,8.5734089000,2544250
2025-03-19,8.5535170000,8.6032467500,8.4341656000,8.4739494000,3203607
2025-03-20,8.4838953500,8.5535170000,8.3844358500,8.4838953500,2953857
2025-03-21,8.4640034500,8.5037872500,8.3148142000,8.3844358500,3364500
2025-03-24,8.3645439500,8.4142737000,7.8374086000,7.9965438000,6420361
2025-03-25,8.0263816500,8.0562195000,7.8473545500,7.9766519000,3800871
2025-03-26,7.9865978500,8.2352466000,7.9269221500,8.1954628000,4685420
2025-03-27,8.1755709000,8.1954628000,7.9567600000,8.0661654500,3203071
2025-03-28,8.0960033000,8.0960033000,7.8970843000,7.9269221500,2959150
2025-03-31,7.8970843000,7.9070302500,7.6981653000,7.7976248000,3044431
2025-04-01,7.8374086000,8.1457330500,7.8075707500,8.0263816500,3922010
2025-04-02,8.0363276000,8.1457330500,7.9667059500,8.0363276000,1965361
2025-04-03,8.0363276000,8.1059492500,7.9269221500,8.0761114000,3348136
2025-04-07,7.7976248000,7.8075707500,6.8428136000,6.9124352500,6595200
2025-04-08,7.0815164000,7.3401111000,6.9920028500,7.1809759000,3900665
2025-04-09,7.0417326000,7.4694084500,6.6637865000,7.4296246500,4731331
2025-04-10,7.5788139000,7.7180572000,7.4992463000,7.5589220000,4641200
2025-04-11,7.5191382000,7.6981653000,7.5091922500,7.5489760500,3194125
2025-04-14,7.6384896000,7.7379491000,7.5987058000,7.6384896000,2816979
2025-04-15,7.6185977000,7.7280031500,7.5688679500,7.7180572000,3023075
2025-04-16,7.6782734000,7.7280031500,7.4296246500,7.6384896000,3718900
2025-04-17,7.6185977000,7.8473545500,7.5489760500,7.7578410000,3439350
2025-04-18,7.7578410000,7.8473545500,7.6782734000,7.8075707500,2880950
2025-04-21,7.7379491000,7.9468140500,7.7081112500,7.8970843000,3015622
2025-04-22,7.9667059500,8.0164357000,7.9070302500,8.0064897500,2871571
2025-04-23,8.0960033000,8.2352466000,8.0064897500,8.1954628000,4045950
2025-04-24,8.2153547000,8.2352466000,8.0562195000,8.1258411500,4040500
2025-04-25,8.1457330500,8.2054087500,8.0562195000,8.0860573500,2922400
2025-04-28,8.1258411500,8.1357871000,7.8970843000,8.1059492500,3235736
2025-04-29,8.0960033000,8.3347061000,8.0462735500,8.2750304000,4130101
2025-04-30,8.3347061000,8.4341656000,8.2551385000,8.3446520500,4298400
2025-05-06,8.4341656000,8.6131927000,8.4341656000,8.5236791500,5210762
2025-05-07,8.5933008000,8.6728684000,8.4540575000,8.5435710500,3487450
2025-05-08,8.5833548500,8.6828143500,8.5037872500,8.6231386500,3627051
