date,open,high,low,close,volume
2025-01-02,5.7700000000,5.8700000000,5.6100000000,5.6600000000,4764700
2025-01-03,5.6900000000,5.7400000000,5.3700000000,5.4000000000,7869124
2025-01-06,5.3500000000,5.4800000000,5.1600000000,5.3600000000,4792638
2025-01-07,5.4300000000,5.6400000000,5.3900000000,5.6400000000,5959838
2025-01-08,5.7000000000,5.7000000000,5.4000000000,5.5700000000,4838301
2025-01-09,5.5300000000,5.6500000000,5.5300000000,5.5500000000,3644080
2025-01-10,5.5100000000,5.5800000000,5.3300000000,5.3300000000,4464700
2025-01-13,5.3000000000,5.3300000000,5.0700000000,5.2800000000,4641500
2025-01-14,5.3100000000,5.5900000000,5.3100000000,5.5900000000,6338385
2025-01-15,5.5800000000,5.6900000000,5.5200000000,5.5800000000,4749114
2025-01-16,5.5800000000,5.7200000000,5.5500000000,5.6000000000,4346714
2025-01-17,5.5700000000,5.6500000000,5.5200000000,5.5500000000,4430500
2025-01-20,5.5800000000,5.7300000000,5.5700000000,5.7000000000,4317440
2025-01-21,5.7000000000,5.7600000000,5.5500000000,5.5900000000,3445711
2025-01-22,5.5800000000,5.6300000000,5.4600000000,5.4900000000,3893165
2025-01-23,5.5700000000,5.7200000000,5.5200000000,5.5200000000,6166100
2025-01-24,5.5300000000,5.7000000000,5.4700000000,5.5500000000,5632600
2025-01-27,5.6500000000,5.6500000000,5.4300000000,5.4500000000,4186586
2025-02-05,5.4600000000,5.8100000000,5.4600000000,5.6700000000,6329100
2025-02-06,5.6100000000,5.6700000000,5.5000000000,5.6700000000,4770614
2025-02-07,5.6400000000,5.8200000000,5.6400000000,5.7900000000,5455980
2025-02-10,5.9200000000,5.9400000000,5.7800000000,5.8800000000,5584601
2025-02-11,5.8800000000,5.9300000000,5.7400000000,5.8200000000,5253344
2025-02-12,5.8500000000,5.8900000000,5.7900000000,5.8500000000,5004125
2025-02-13,5.8600000000,5.8700000000,5.6600000000,5.6700000000,8447100
2025-02-14,5.6900000000,5.7100000000,5.5900000000,5.6000000000,4621400
2025-02-17,5.6300000000,5.8100000000,5.6100000000,5.7700000000,6598500
2025-02-18,5.7800000000,5.8500000000,5.6200000000,5.6400000000,5980639
2025-02-19,5.6300000000,5.8000000000,5.6000000000,5.6900000000,5633124
2025-02-20,5.6600000000,5.7300000000,5.6000000000,5.6500000000,5962672
