date,open,high,low,close,volume
2025-01-02,28.4051292000,28.7637321600,27.7067971200,27.8955355200,54547978
2025-01-03,27.8389140000,28.0559631600,27.5558064000,27.6501756000,40909746
2025-01-06,27.6029910000,27.7256709600,27.1783296000,27.4048156800,37934901
2025-01-07,27.2255142000,27.5274956400,27.1311450000,27.2538249600,31890433
2025-01-08,27.3198834000,27.7917294000,26.9518435200,27.5086218000,39956094
2025-01-09,27.3670680000,27.7917294000,27.1783296000,27.3293203200,28997638
2025-01-10,27.3293203200,27.4520002800,26.9235327600,26.9235327600,31166635
2025-01-13,26.8386004800,27.2160772800,26.6687359200,26.8480374000,30201533
2025-01-14,26.7914158800,27.3198834000,26.6215513200,27.0367758000,37523132
2025-01-15,27.0839604000,27.2066403600,26.7819789600,26.8574743200,26884092
2025-01-16,26.9612804400,27.0650865600,26.6404251600,26.7347943600,30914604
2025-01-17,26.5932405600,26.9707173600,26.4799975200,26.8008528000,24748651
2025-01-20,27.0084650400,27.1594557600,26.2346376000,26.2346376000,49779648
2025-01-21,26.2629483600,26.3195698800,25.5834901200,26.0175884400,53372120
2025-01-22,25.9420930800,26.0458992000,25.6212378000,25.8571608000,37674662
2025-01-23,25.9987146000,26.3290068000,25.7627916000,26.0081515200,32169839
2025-01-24,25.9326561600,26.3006960400,25.8571608000,26.0364622800,35463995
2025-01-27,26.0364622800,26.4705606000,26.0364622800,26.2629483600,47803280
2025-02-05,26.1591422400,26.2818222000,25.3381302000,25.3381302000,58641824
2025-02-06,25.3286932800,25.6778593200,25.3003825200,25.5268686000,35193262
2025-02-07,25.5457424400,25.9798407600,25.3381302000,25.7722285200,42135207
2025-02-10,25.7816654400,25.8099762000,25.3381302000,25.6023639600,56316353
2025-02-11,25.6212378000,25.6778593200,25.3664409600,25.4324994000,35131073
2025-02-12,25.3758778800,25.6684224000,25.3098194400,25.6118008800,32897065
2025-02-13,25.6118008800,26.2157637600,25.5551793600,25.9515300000,64481638
2025-02-14,25.9043454000,26.2346376000,25.8571608000,26.0647730400,35488428
2025-02-17,26.0647730400,26.0930838000,25.6967331600,25.8854715600,47193549
2025-02-18,25.8477238800,26.1213945600,25.6778593200,25.7250439200,46017795
2025-02-19,25.7627916000,26.5932405600,25.7344808400,26.5177452000,69761041
2025-02-20,26.4233760000,26.5932405600,26.1402684000,26.2629483600,36377883
2025-02-21,26.3101329600,26.4894344400,26.0081515200,26.1308314800,42832293
2025-02-24,26.1308314800,26.2346376000,25.8949084800,25.9704038400,52110106
2025-02-25,25.8760346400,25.9326561600,25.6684224000,25.8194131200,40274076
2025-02-26,25.7722285200,25.9704038400,25.6872962400,25.8854715600,35594530
2025-02-27,25.9420930800,26.6970466800,25.8665977200,26.6121144000,78444185
2025-02-28,26.5743667200,27.2255142000,26.5271821200,26.6876097600,72575819
2025-03-03,26.7064836000,26.8763481600,26.2346376000,26.3290068000,51323384
2025-03-04,26.2346376000,26.3195698800,26.0081515200,26.2063268400,31694873
2025-03-05,26.1968899200,26.3573175600,25.9704038400,26.2252006800,36617216
2025-03-06,26.2535114400,26.4988713600,26.0553361200,26.4139390800,43977637
2025-03-07,26.3101329600,26.4045021600,25.8005392800,26.1874530000,68093556
2025-03-10,26.0930838000,26.2346376000,25.7533546800,25.8288500400,49588074
2025-03-11,25.6684224000,26.0836468800,25.6212378000,26.0836468800,42861912
2025-03-12,26.0836468800,26.2346376000,25.8571608000,25.8571608000,32964670
2025-03-13,25.9515300000,26.2346376000,25.8194131200,25.8477238800,38642151
2025-03-14,26.3290068000,28.3013230800,26.3290068000,28.0748370000,192089353
2025-03-17,28.3107600000,28.3956922800,27.2915726400,27.4708741200,115261491
2025-03-18,27.5086218000,27.6218648400,27.1028342400,27.1877665200,53793445
2025-03-19,27.1877665200,27.3198834000,26.9895912000,27.0273388800,40370440
2025-03-20,27.0933973200,27.2255142000,26.7253574400,26.7347943600,46345905
2025-03-21,26.7536682000,26.9235327600,26.1119576400,26.1119576400,69440200
2025-03-24,26.3290068000,26.8008528000,26.2157637600,26.4328129200,49992769
2025-03-25,26.4422498400,26.7914158800,26.2440745200,26.7819789600,34180833
2025-03-26,26.6404251600,26.7819789600,26.5838036400,26.6876097600,24532391
2025-03-27,26.6781728400,26.9518435200,26.6215513200,26.8102897200,30412226
2025-03-28,26.8008528000,26.9235327600,26.6026774800,26.6309882400,22355741
2025-03-31,26.5271821200,26.9424066000,26.3950652400,26.4988713600,36456217
2025-04-01,26.5083082800,26.6498620800,26.3573175600,26.4894344400,28507054
2025-04-02,26.5177452000,26.6970466800,26.2346376000,26.2723852800,26593399
2025-04-03,26.1402684000,26.7536682000,26.1402684000,26.6970466800,43331553
2025-04-07,25.9609669200,26.9707173600,25.1493918000,26.0364622800,111579948
2025-04-08,26.0270253600,27.1122711600,25.6118008800,27.1122711600,113204246
2025-04-09,26.8857850800,27.9144093600,26.6592990000,27.8672247600,116667172
2025-04-10,28.2352646400,28.2352646400,27.4425633600,28.0087785600,80859970
2025-04-11,28.1503323600,28.1597692800,27.3293203200,27.6029910000,54351214
2025-04-14,27.4708741200,27.7539817200,27.2915726400,27.6596125200,35563990
2025-04-15,27.6784863600,28.1220216000,27.4803110400,27.7256709600,41499074
2025-04-16,27.8200401600,28.0654000800,27.5180587200,28.0276524000,48361222
2025-04-17,27.8389140000,28.0748370000,27.5746802400,28.0087785600,30587913
2025-04-18,28.0559631600,28.0559631600,27.6029910000,27.9427201200,27078063
2025-04-21,27.7351078800,27.8294770800,27.4048156800,27.4425633600,31845528
2025-04-22,27.3859418400,27.5935540800,27.2915726400,27.3010095600,31186928
2025-04-23,27.4331264400,27.5274956400,27.2726988000,27.3670680000,23919468
2025-04-24,27.3859418400,27.6313017600,27.3010095600,27.4991848800,21921153
2025-04-25,27.4331264400,27.6596125200,27.2726988000,27.3387572400,22729301
2025-04-28,27.2538249600,27.3293203200,26.8574743200,26.9895912000,30573604
2025-04-29,26.9707173600,27.2255142000,26.8574743200,27.1688926800,23217115
2025-04-30,27.8860986000,28.4806245600,27.7067971200,28.0842739200,105481140
2025-05-06,28.2352646400,28.2447015600,27.7917294000,28.0276524000,46352076
2025-05-07,28.6882368000,28.7165475600,27.8106032400,27.9144093600,40363670
2025-05-08,27.8577878400,28.1220216000,27.8106032400,27.8766616800,22767462
2025-05-09,27.8766616800,28.0842739200,27.8389140000,27.8577878400,22965330
