date,open,high,low,close,volume
2025-01-02,18.7292647600,19.2285812800,18.1320430400,18.3865965600,2496790
2025-01-03,18.5334543600,18.5334543600,17.6620980800,17.7306317200,2057901
2025-01-06,17.6816791200,18.2201577200,17.2606867600,17.9753947200,2104951
2025-01-07,17.9558136800,19.0131898400,17.8481179600,18.4845017600,2289431
2025-01-08,18.5726164400,18.5726164400,17.7991653600,18.5040828000,2259700
2025-01-09,18.2886913600,18.7488458000,18.1320430400,18.1712051200,1636300
2025-01-10,18.1809956400,18.5432448800,17.5054497600,18.3963870800,3112071
2025-01-13,18.2299482400,18.9446562000,18.0341378400,18.1614146000,2431500
2025-01-14,18.1907861600,18.7488458000,18.1614146000,18.7194742400,2299300
2025-01-15,18.7488458000,20.8538076000,18.7292647600,19.5125063600,6732991
2025-01-16,19.7083167600,20.0607754800,19.1502571200,19.2187907600,5751189
2025-01-17,19.2187907600,19.6985262400,18.9250751600,19.2873244000,3511211
2025-01-20,19.4831348000,20.3153290000,19.4537632400,19.7278978000,4039603
2025-01-21,19.8551745600,19.8551745600,18.9936088000,19.3069054400,2671492
2025-01-22,19.2971149200,19.3852296000,18.7488458000,18.9642372400,2008446
2025-01-23,19.0915140000,19.4439727200,18.8467510000,18.9152846400,2195027
2025-01-24,18.9740277600,19.2481623200,18.7880078800,19.2187907600,1734318
2025-01-27,19.2873244000,19.5418779200,19.0915140000,19.2971149200,1734692
2025-02-05,19.3166959600,19.5908305200,19.0915140000,19.2187907600,1749000
2025-02-06,19.0915140000,19.3852296000,18.8957036000,19.3656485600,1898400
2025-02-07,19.3656485600,19.5222968800,19.0915140000,19.2873244000,2551857
2025-02-10,19.3166959600,19.4243916800,18.9054941200,19.1992097200,2403300
2025-02-11,19.1796286800,19.2971149200,18.7586363200,18.8761225600,2015200
2025-02-12,18.8369604800,19.0523519200,18.6803121600,19.0327708800,2092100
2025-02-13,19.0033993200,19.0523519200,18.3376439600,18.4159681200,2694300
2025-02-14,18.4061776000,18.6509406000,18.3278534400,18.5138733200,1498800
2025-02-17,18.5040828000,18.6705216400,18.3670155200,18.5040828000,1779135
2025-02-18,18.4355491600,18.5921974800,17.9753947200,18.0928809600,1717800
2025-02-19,18.1320430400,18.5726164400,17.9264421200,18.3865965600,1510800
2025-02-20,18.4159681200,19.3656485600,18.4159681200,19.2873244000,4361235
2025-02-21,19.2285812800,19.4439727200,18.9348656800,19.4439727200,3170800
2025-02-24,19.6299926000,19.8355935200,19.1992097200,19.3950201200,2810900
2025-02-25,19.5418779200,19.6691546800,19.0523519200,19.4341822000,3045200
2025-02-26,19.5027158400,19.7572693600,19.2971149200,19.5908305200,2493060
2025-02-27,19.5027158400,19.7768504000,19.3656485600,19.7181072800,2340908
2025-02-28,19.6691546800,19.9139176800,19.2383718000,19.3166959600,2156692
2025-03-03,19.3069054400,19.5418779200,19.2090002400,19.2873244000,1756400
2025-03-04,19.2481623200,19.8943366400,19.2481623200,19.6691546800,2764040
2025-03-05,19.6495736400,19.6495736400,18.7977984000,19.1894192000,2156156
2025-03-06,19.2285812800,19.6006210400,19.2285812800,19.5418779200,1831170
2025-03-07,19.4537632400,19.6299926000,19.3950201200,19.4733442800,1333900
2025-03-10,19.4048106400,19.5810400000,19.2873244000,19.4733442800,1348700
2025-03-11,19.2775338800,19.3460675200,18.8761225600,19.3069054400,1499032
2025-03-12,19.3069054400,19.3264864800,19.0131898400,19.1306760800,1549000
2025-03-13,19.0327708800,19.1796286800,18.7977984000,18.9642372400,1123500
2025-03-14,18.9642372400,19.6397831200,18.8957036000,19.6397831200,2278800
2025-03-17,19.6887357200,19.7083167600,19.4831348000,19.6691546800,1713600
2025-03-18,19.6789452000,20.2859574400,19.5125063600,20.1586806800,2705400
2025-03-19,20.1195186000,20.2467953600,19.7278978000,19.8551745600,1639393
2025-03-20,19.8551745600,19.9628702800,19.6104115600,19.6495736400,1057900
2025-03-21,19.6006210400,19.7964314400,19.1013045200,19.1992097200,1601900
2025-03-24,19.1992097200,19.5027158400,18.4061776000,18.6509406000,2795600
2025-03-25,18.6607311200,18.7977984000,18.4355491600,18.7586363200,1507300
2025-03-26,18.6117785200,19.0719329600,18.6117785200,18.9250751600,1117194
2025-03-27,18.8369604800,19.2285812800,18.6313595600,18.9446562000,985594
2025-03-28,18.9054941200,19.0425614000,18.5824069600,18.6509406000,930000
2025-03-31,18.6313595600,18.7880078800,18.3474344800,18.6019880000,1280356
2025-04-01,18.6019880000,18.9936088000,18.5530354000,18.6019880000,1032200
2025-04-02,18.5824069600,19.4733442800,18.5824069600,19.3754390800,2102900
