date,open,high,low,close,volume
2025-01-02,25.8810382900,26.3648883000,25.3576903200,25.6440505300,1148431
2025-01-03,25.8909127800,25.9007872700,24.7652209200,24.8935892900,825998
2025-01-06,24.7849699000,25.3478158300,24.1431280500,24.3899903000,1330660
2025-01-07,24.4393627500,25.0713301100,24.3801158100,25.0318321500,704713
2025-01-08,24.7652209200,25.1305770500,24.2221239700,24.9034637800,730406
2025-01-09,24.9034637800,25.0713301100,24.4986096900,24.7454719400,914950
2025-01-10,24.6566015300,24.9824597000,24.2023749900,24.2122494800,511478
2025-01-13,23.9752617200,24.5479821400,23.8863913100,24.1727515200,516872
2025-01-14,24.1826260100,25.2391964400,24.1826260100,25.2293219500,863253
2025-01-15,25.2293219500,25.2589454200,24.8837148000,24.9725852100,502630
2025-01-16,25.1108280700,25.4070627700,24.7158484700,24.9429617400,605313
2025-01-17,25.3280668500,25.3280668500,24.8145933700,25.2095729700,679715
2025-01-20,25.3083178700,25.6736740000,25.0515811300,25.5749291000,500274
2025-01-21,25.6835484900,25.9205362500,25.4268117500,25.8612893100,695405
2025-01-22,25.8020423700,26.2661434000,25.7131719600,25.9106617600,682293
2025-01-23,26.1081515600,26.4043862600,25.8020423700,25.8711638000,776189
2025-01-24,25.8711638000,26.3253903400,25.6736740000,26.2957668700,769468
2025-01-27,26.2957668700,26.4537587100,26.0192811500,26.1081515600,612479
2025-02-05,26.2463944200,26.4636332000,25.7230464500,25.9106617600,835228
2025-02-06,25.8020423700,26.3155158500,25.8020423700,26.3155158500,903950
2025-02-07,26.3253903400,26.6907464700,26.2760178900,26.4438842200,1151936
2025-02-10,26.5228801400,26.6314995300,26.2463944200,26.5130056500,674617
2025-02-11,26.4043862600,26.6413740200,26.1673985000,26.3648883000,727936
2025-02-12,26.3648883000,26.9672321900,26.2562689100,26.8882362700,1031394
2025-02-13,26.9376087200,27.0363536200,26.4636332000,26.4636332000,906033
2025-02-14,26.4241352400,26.6018760600,26.2858923800,26.3747627900,897297
2025-02-17,26.3747627900,26.5623781000,26.2068964600,26.4833821800,780008
2025-02-18,26.3253903400,26.6216250400,25.7822933900,25.9402852300,931953
2025-02-19,25.8909127800,26.7796168800,25.8909127800,26.7499934100,1023464
2025-02-20,26.8586128000,27.1449730100,26.7302444300,27.1054750500,1002505
2025-02-21,27.0561026000,27.5991995500,26.7598679000,27.4609566900,1432388
2025-02-24,27.4905801600,27.7078189400,27.1745964800,27.4017097500,1105180
2025-02-25,27.3424628100,27.7374424100,26.8586128000,27.5004546500,1131235
2025-02-26,27.7176934300,27.9448067000,27.4609566900,27.6386975100,1261385
2025-02-27,27.6189485300,27.9053087400,27.2437179100,27.8164383300,1385631
2025-02-28,27.8756852700,28.1719199700,27.3819607700,27.5498271000,1950424
2025-03-03,27.5202036300,28.0830495600,27.4510822000,27.7670658800,1926177
2025-03-04,27.5991995500,28.3397863000,27.5498271000,27.9744301700,1464957
2025-03-05,28.0929240500,28.1225475200,27.7571913900,28.0435516000,935705
2025-03-06,28.1225475200,28.4385312000,28.0040536400,28.3397863000,1333821
2025-03-07,28.1916689500,29.3469842800,28.0534260900,29.1889924400,2651580
2025-03-10,28.9915026400,30.3541822600,28.9322557000,29.6925914300,2897458
2025-03-11,29.5247251000,30.0480730700,29.1692434600,29.9888261300,1847836
2025-03-12,30.3146843000,30.6997894100,29.9690771500,30.0480730700,2460187
2025-03-13,30.0480730700,30.0480730700,28.7347659000,28.8828832500,2690793
2025-03-14,28.9125067200,29.2679883600,28.6853934500,29.1791179500,1355656
2025-03-17,29.2383648900,29.3766077500,28.8828832500,28.9816281500,1299837
2025-03-18,28.9322557000,29.5148506100,28.9322557000,29.3272353000,1171300
2025-03-19,29.2186159100,29.5148506100,28.9322557000,29.0803730500,798828
2025-03-20,29.3272353000,29.3469842800,28.9322557000,29.0211261100,1007649
2025-03-21,29.0112516200,29.1692434600,28.6458954900,28.6952679400,1280652
2025-03-24,28.8631342700,29.0704985600,27.8263128200,28.3002883400,1303268
2025-03-25,28.3002883400,28.5471505900,28.0435516000,28.2607903800,746414
2025-03-26,28.2607903800,28.7940128400,28.1620454800,28.4977781400,659021
2025-03-27,28.4977781400,28.4977781400,27.8164383300,28.0534260900,749802
2025-03-28,28.0633005800,28.3101628300,27.8065638400,27.8164383300,607799
2025-03-31,27.7670658800,27.9448067000,27.3424628100,27.6090740400,805553
2025-04-01,27.6584464900,28.9717536600,27.5695760800,28.5668995700,1725773
2025-04-02,28.5668995700,28.7150169200,28.3891587500,28.4385312000,525972
2025-04-03,28.6360210000,28.6360210000,27.9053087400,28.0435516000,861245
2025-04-07,27.1252240300,27.1252240300,23.9555127400,24.4887352000,2094324
2025-04-08,24.6664760200,25.6243015500,24.3109943800,24.8837148000,1158814
2025-04-09,24.4591117300,25.5058076700,23.6790270200,25.3774393000,1353313
2025-04-10,25.8711638000,26.3846372800,25.2293219500,25.5551801200,2925331
2025-04-11,25.4761842000,26.1279005400,25.3576903200,25.9501597200,1392693
2025-04-14,26.3451393200,26.5722525900,26.0785280900,26.2562689100,1078643
2025-04-15,26.1180260500,26.1180260500,25.4860586900,25.8514148200,1298241
2025-04-16,25.8711638000,25.8711638000,25.0812046000,25.3774393000,917765
2025-04-17,25.3774393000,25.7032974700,25.2688199100,25.4268117500,756013
