date,open,high,low,close,volume
2025-09-05,65.0000000000,77.3000000000,64.2400000000,69.3000000000,28011645
2025-09-08,65.0000000000,71.9500000000,61.1000000000,63.0200000000,22203051
2025-09-09,60.0000000000,61.6800000000,57.3000000000,57.3000000000,16812880
2025-09-10,55.3400000000,60.2000000000,55.0000000000,56.7000000000,13115989
2025-09-11,55.7800000000,56.3500000000,54.0100000000,54.5600000000,13400250
2025-09-12,54.0800000000,54.1500000000,52.1000000000,52.1200000000,11819555
2025-09-15,51.6000000000,52.7900000000,51.5100000000,52.5000000000,6401519
2025-09-16,52.5100000000,53.8800000000,51.7900000000,53.6400000000,8544557
2025-09-17,53.0000000000,54.0900000000,52.1400000000,52.8500000000,6605013
2025-09-18,52.3900000000,57.5700000000,52.3900000000,55.8000000000,14373782
2025-09-19,55.2000000000,56.8600000000,54.2000000000,55.8700000000,8854048
2025-09-22,55.0000000000,55.5900000000,54.5800000000,54.9500000000,4947128
2025-09-23,55.2600000000,57.4900000000,54.7000000000,56.2200000000,10399820
2025-09-24,54.9700000000,55.2000000000,53.2500000000,54.0500000000,8093651
2025-09-25,53.5100000000,54.1200000000,53.0000000000,53.7600000000,5081454
2025-09-26,53.4000000000,54.5200000000,53.1700000000,53.1900000000,3789103
2025-09-29,53.3800000000,53.3800000000,52.4000000000,52.6200000000,3233545
2025-09-30,52.8300000000,53.0300000000,52.1700000000,52.2600000000,3081819
2025-10-09,52.4200000000,53.8000000000,51.9600000000,53.5600000000,3944890
2025-10-10,53.1500000000,53.5000000000,52.8400000000,53.3900000000,2842184
2025-10-13,51.5000000000,52.4300000000,51.0000000000,52.3400000000,3113531
2025-10-14,52.2000000000,52.7500000000,51.4000000000,51.4800000000,2918809
2025-10-15,51.4000000000,51.4100000000,50.0100000000,50.6900000000,2989269
2025-10-16,50.6000000000,51.1100000000,50.1300000000,50.1900000000,2289089
2025-10-17,50.1000000000,50.4800000000,48.8000000000,48.8600000000,2763312
2025-10-20,49.0200000000,49.5900000000,48.8500000000,49.1000000000,1766232
2025-10-21,49.2400000000,49.4300000000,48.8000000000,49.4300000000,1747275
2025-10-22,49.3000000000,50.7800000000,49.1500000000,50.6500000000,3019072
2025-10-23,50.4200000000,51.8600000000,49.8100000000,51.5800000000,3611129
2025-10-24,51.4600000000,51.4600000000,50.5500000000,50.6900000000,2611617
2025-10-27,50.1800000000,51.4700000000,50.1800000000,51.4000000000,2479921
2025-10-28,51.5000000000,51.5000000000,50.1900000000,50.5200000000,2483895
2025-10-29,50.6000000000,50.6000000000,49.8600000000,50.4600000000,1910108
2025-10-30,50.5500000000,50.5500000000,49.6200000000,49.7000000000,1845790
2025-10-31,49.7200000000,50.3100000000,49.3700000000,50.0200000000,1474258
2025-11-03,50.1600000000,50.2200000000,49.6700000000,50.1700000000,1197464
2025-11-04,50.2000000000,50.3300000000,49.3300000000,49.8000000000,1619600
2025-11-05,49.5300000000,49.9000000000,49.3000000000,49.6600000000,1087817
2025-11-06,49.8100000000,50.4700000000,49.6000000000,50.1100000000,1798146
2025-11-07,50.1900000000,50.1900000000,49.0300000000,49.0600000000,2276068
2025-11-10,48.9100000000,49.4500000000,48.8000000000,49.3500000000,1372082
2025-11-11,49.3500000000,50.1000000000,49.1500000000,49.7100000000,1328437
2025-11-12,49.6500000000,50.5100000000,49.4900000000,50.1200000000,1878364
2025-11-13,50.1300000000,50.1300000000,49.5000000000,49.8100000000,1328411
2025-11-14,49.5500000000,49.9500000000,49.1600000000,49.2000000000,1292270
2025-11-17,49.0600000000,49.2600000000,48.5400000000,48.6700000000,1504297
2025-11-18,48.4800000000,48.4800000000,47.5900000000,47.7000000000,1694243
2025-11-19,47.7000000000,47.9000000000,46.8700000000,46.9200000000,1262062
2025-11-20,47.0100000000,47.1700000000,46.1300000000,46.2000000000,1266402
2025-11-21,46.0000000000,46.1200000000,43.7800000000,43.8600000000,2184646
2025-11-24,44.0700000000,44.5800000000,43.9200000000,44.5000000000,1127643
2025-11-25,44.6100000000,45.1000000000,44.5700000000,44.7100000000,1073785
2025-11-26,44.9300000000,44.9300000000,44.1300000000,44.2800000000,974935
2025-11-27,44.2600000000,44.8500000000,44.2500000000,44.4500000000,880177
2025-11-28,44.3900000000,46.5000000000,43.8700000000,46.0000000000,2417790
2025-12-01,46.0000000000,46.4500000000,45.9100000000,46.3400000000,1356151
2025-12-02,46.3800000000,46.3800000000,45.9200000000,46.2500000000,798750
2025-12-03,46.2500000000,46.2500000000,45.7800000000,45.8200000000,665987
2025-12-04,45.8100000000,46.4400000000,45.8100000000,46.0100000000,807609
2025-12-05,45.7000000000,46.0100000000,45.3700000000,45.7100000000,785187
2025-12-08,45.6500000000,46.0500000000,45.6500000000,45.7800000000,702907
2025-12-09,45.8000000000,46.0100000000,45.4300000000,45.4300000000,656107
2025-12-10,45.4000000000,45.7000000000,44.9500000000,45.7000000000,807736
2025-12-11,45.7100000000,46.9600000000,45.2200000000,45.9800000000,1481972
