date,open,high,low,close,volume
2025-01-02,48.4959279400,49.1305097000,46.5128599400,47.1077803400,1777618
2025-01-03,47.1077803400,47.4052405400,44.1728397000,44.1728397000,1854150
2025-01-06,44.1728397000,45.0751356400,43.1515596800,43.8555488200,918900
2025-01-07,44.1232630000,46.0666696400,43.6274960000,46.0170929400,1876715
2025-01-08,45.4519185600,46.1559077000,44.2125010600,45.5114106000,1588500
2025-01-09,45.4915799200,47.2961718000,45.1247123400,46.0865003200,1718665
2025-01-10,45.6105640000,46.7706587800,44.6983527200,44.6983527200,1576500
2025-01-13,44.5198766000,44.7479294200,43.4291892000,44.4108078600,1017200
2025-01-14,44.6190300000,47.0879496600,44.5595379600,46.8004048000,1779582
2025-01-15,46.6020980000,47.0978650000,45.9080242000,46.1162463400,1343830
2025-01-16,46.4236218800,46.9788809200,45.4122572000,45.8683628400,1256650
2025-01-17,45.6105640000,46.0071776000,45.1544583600,45.4519185600,947600
2025-01-20,45.9179395400,46.8301508200,45.6898867200,46.0964156600,1120000
2025-01-21,46.2054844000,46.7706587800,45.3626805000,46.2451457600,925555
2025-01-22,46.1063310000,47.0879496600,45.7394634200,46.0071776000,1128888
2025-01-23,46.5921826600,47.3556638400,45.7791247800,45.7791247800,1456025
2025-01-24,45.7692094400,46.4533679000,45.6204793400,46.3046378000,933600
2025-01-27,46.3046378000,46.6715053800,44.9363208800,45.0057282600,1002399
2025-02-05,45.4618339000,45.4618339000,44.9065748600,45.0850509800,752660
2025-02-06,45.0354742800,46.3839605200,44.7082680600,46.3046378000,1129600
2025-02-07,46.6020980000,47.3754945200,46.2550611000,46.9491349000,1725553
2025-02-10,46.8797275200,47.2961718000,46.6715053800,47.2664257800,1311950
2025-02-11,47.5043939400,52.5314713200,46.7210820800,50.2013664200,4129857
2025-02-12,48.7834728000,49.7750068000,48.4661819200,49.3189011600,2864884
2025-02-13,49.0809330000,49.3189011600,47.3953252000,47.3953252000,2499150
2025-02-14,47.5936320000,47.9704149200,47.3953252000,47.9010075400,1418660
2025-02-17,47.7027007400,48.5256739600,47.4845632600,48.4166052200,1738000
2025-02-18,49.4577159200,49.5271233000,47.0978650000,47.3060871400,2094530
2025-02-19,48.0893990000,54.4054705800,48.0893990000,50.1220437000,4631317
2025-02-20,49.3486471800,51.0640010000,49.3486471800,50.3699272000,3928056
2025-02-21,49.9336522400,50.4492499200,49.3783932000,50.1716204000,2584125
2025-02-24,49.6857687400,50.8359481800,49.3883085400,49.9435675800,1708590
2025-02-25,49.4676312600,50.3005198200,48.9916949400,49.7353454400,1621000
2025-02-26,49.6262767000,50.6574720600,49.6064460200,49.9733136000,1783156
2025-02-27,49.7650914600,50.9450169200,48.9817796000,50.5781493400,2580950
2025-02-28,50.3699272000,52.0456196600,50.2707738000,50.8954402200,3382600
2025-03-03,50.8954402200,54.0881797000,50.8954402200,52.9280849200,4145116
2025-03-04,52.0753656800,52.0753656800,51.1730697400,52.0059583000,2436489
2025-03-05,51.5597680000,52.3529952000,50.4195039000,50.9648476000,2098233
2025-03-06,50.7665408000,51.5300219800,50.7665408000,51.3713765400,2117740
2025-03-07,50.9450169200,50.9450169200,49.4874619400,49.8245835000,2191180
2025-03-10,50.1815357400,51.5300219800,50.1815357400,50.6277260400,1429330
2025-03-11,49.9138215600,50.4393345800,49.3486471800,49.9039062200,1370970
2025-03-12,50.1716204000,50.5384879800,49.6361920400,50.3203505000,1165250
2025-03-13,50.4690806000,50.9846782800,49.1305097000,50.1716204000,1397300
2025-03-14,49.9931442800,50.7665408000,49.7254301000,50.5682340000,1375430
2025-03-17,51.0640010000,51.2623078000,50.1815357400,50.5484033200,1310301
2025-03-18,51.0144243000,51.0144243000,50.1022130200,50.4294192400,1136550
2025-03-19,50.0724670000,50.5484033200,49.6262767000,49.7750068000,979830
2025-03-20,49.7155147600,51.0937470200,49.2693244600,50.1220437000,1160040
2025-03-21,49.6659380600,54.7921688400,49.6560227200,52.1249423800,6286079
2025-03-24,54.3955552400,55.0202216600,51.6589214000,54.5343700000,6372861
2025-03-25,53.5824973600,59.3829712600,53.5824973600,55.2284438000,6750009
2025-03-26,52.9875769600,58.9962730000,51.6490060600,58.1038924000,6980501
2025-03-27,56.5273533400,57.4395646200,53.8204655200,54.0386030000,5044158
2025-03-28,53.1065610400,55.1193750600,51.7580748000,54.8516608800,3743435
2025-03-31,53.3048678400,53.3048678400,49.6857687400,49.7155147600,3278228
2025-04-01,50.3699272000,53.1957991000,49.1701710600,51.5597680000,3181303
2025-04-02,51.1631544000,51.6192600400,49.7650914600,50.1022130200,2407885
