date,open,high,low,close,volume
2025-01-02,5.8800000000,5.9400000000,5.4900000000,5.5400000000,143610527
2025-01-03,5.5600000000,6.1800000000,5.3900000000,5.8900000000,244107462
2025-01-06,5.8000000000,5.9300000000,5.5100000000,5.5800000000,150372945
2025-01-07,5.6800000000,5.7400000000,5.4700000000,5.6800000000,127101528
2025-01-08,5.5700000000,5.6600000000,5.3200000000,5.5600000000,137323784
2025-01-09,5.5200000000,5.7200000000,5.5100000000,5.5700000000,112195666
2025-01-10,5.5200000000,5.6600000000,5.3300000000,5.3300000000,99000572
2025-01-13,5.2300000000,5.3700000000,5.1300000000,5.3200000000,74954200
2025-01-14,5.4100000000,5.9300000000,5.3600000000,5.9300000000,172873831
2025-01-15,5.9000000000,6.0400000000,5.8100000000,5.9100000000,156671449
2025-01-16,5.9000000000,6.0700000000,5.7800000000,5.8500000000,136879200
2025-01-17,5.8300000000,5.8500000000,5.6500000000,5.7800000000,94979130
2025-01-20,5.8800000000,5.9600000000,5.8000000000,5.8400000000,97524826
2025-01-21,5.9000000000,5.9400000000,5.7100000000,5.8700000000,90584022
2025-01-22,5.8300000000,5.8700000000,5.7300000000,5.7400000000,78158000
2025-01-23,5.8500000000,6.0200000000,5.7800000000,5.7900000000,129589602
2025-01-24,5.8000000000,6.1700000000,5.7600000000,6.1200000000,210889882
2025-01-27,6.3200000000,6.3800000000,6.0700000000,6.1100000000,164198143
2025-02-05,6.2700000000,6.4300000000,6.1700000000,6.2800000000,202360296
2025-02-06,6.3500000000,6.6800000000,6.2800000000,6.6400000000,235807849
2025-02-07,6.6300000000,7.0300000000,6.5500000000,6.7900000000,343983918
2025-02-10,6.8400000000,7.0500000000,6.8100000000,6.9500000000,307477527
2025-02-11,6.9500000000,7.1400000000,6.7200000000,6.8500000000,302838286
2025-02-12,6.7500000000,7.0300000000,6.7200000000,6.9200000000,246661573
2025-02-13,6.9200000000,7.1500000000,6.7400000000,6.9300000000,333564716
2025-02-14,6.8500000000,7.2300000000,6.6400000000,7.0700000000,357927189
2025-02-17,7.0700000000,7.1300000000,6.7700000000,6.8600000000,300531906
2025-02-18,6.8200000000,6.8500000000,6.3900000000,6.4200000000,238280062
2025-02-19,6.4200000000,6.5800000000,6.3700000000,6.5600000000,153203481
2025-02-20,6.5400000000,6.5900000000,6.4200000000,6.4800000000,137770637
2025-02-21,6.5300000000,6.8000000000,6.4600000000,6.7300000000,226236164
2025-02-24,6.7400000000,6.7600000000,6.5300000000,6.5900000000,151035899
2025-02-25,6.4800000000,6.5600000000,6.3200000000,6.4400000000,138745731
2025-02-26,6.5600000000,6.7900000000,6.5600000000,6.6400000000,224212810
2025-02-27,6.5500000000,6.7000000000,6.3900000000,6.4900000000,159143925
2025-02-28,6.4500000000,6.4600000000,5.9700000000,5.9900000000,176697187
2025-03-03,5.9900000000,6.1200000000,5.9000000000,5.9900000000,98102799
2025-03-04,5.9200000000,6.0800000000,5.9000000000,6.0600000000,72111550
2025-03-05,6.0300000000,6.1300000000,5.9700000000,6.1200000000,86065812
2025-03-06,6.1700000000,6.7600000000,6.1600000000,6.5400000000,231263470
2025-03-07,6.6200000000,6.7900000000,6.4100000000,6.4700000000,194382983
2025-03-10,6.4300000000,6.4800000000,6.2000000000,6.3100000000,123833331
2025-03-11,6.1700000000,6.5400000000,6.1500000000,6.4200000000,144210600
2025-03-12,6.4700000000,6.6900000000,6.4000000000,6.5300000000,180155482
2025-03-13,6.4800000000,6.5000000000,6.2400000000,6.3100000000,118123248
2025-03-14,6.3000000000,6.4400000000,6.2300000000,6.3700000000,111159625
2025-03-17,6.3600000000,6.4000000000,6.2800000000,6.3300000000,79049528
2025-03-18,6.3300000000,6.4400000000,6.2800000000,6.3500000000,80740624
2025-03-19,6.3600000000,6.3700000000,6.1900000000,6.2300000000,87358000
2025-03-20,6.2100000000,6.3000000000,6.1600000000,6.1700000000,63691652
2025-03-21,6.1500000000,6.1700000000,6.0200000000,6.0300000000,75983750
2025-03-24,6.0300000000,6.0500000000,5.7500000000,5.8900000000,96965021
2025-03-25,5.8700000000,5.9000000000,5.7800000000,5.8200000000,51559455
2025-03-26,5.8100000000,5.8800000000,5.7700000000,5.8100000000,47547283
2025-03-27,5.7800000000,5.8600000000,5.6800000000,5.8300000000,50216807
2025-03-28,5.8200000000,5.9600000000,5.7500000000,5.8800000000,88955363
2025-03-31,5.7700000000,5.8000000000,5.5700000000,5.6800000000,77298999
2025-04-01,5.6800000000,5.7400000000,5.6400000000,5.6400000000,48992762
2025-04-02,5.6300000000,5.7500000000,5.6200000000,5.6900000000,39862798
2025-04-03,5.6000000000,5.7200000000,5.5900000000,5.6400000000,39028055
2025-04-07,5.2700000000,5.3300000000,4.5100000000,4.5500000000,145013459
2025-04-08,4.6300000000,4.9200000000,4.6300000000,4.8000000000,123258182
2025-04-09,4.7300000000,5.0200000000,4.3900000000,4.9700000000,112661294
2025-04-10,5.1200000000,5.2600000000,5.0600000000,5.1100000000,88121149
2025-04-11,5.1000000000,5.2000000000,5.0800000000,5.1300000000,64652644
2025-04-14,5.2000000000,5.2400000000,5.1300000000,5.1500000000,61266004
2025-04-15,5.1600000000,5.2400000000,5.1300000000,5.1800000000,52226673
2025-04-16,5.1400000000,5.1900000000,5.0100000000,5.1000000000,52160599
2025-04-17,5.0600000000,5.1700000000,5.0200000000,5.1000000000,38517300
2025-04-18,5.0800000000,5.1300000000,5.0500000000,5.1100000000,35857200
2025-04-21,5.1100000000,5.2300000000,5.0600000000,5.2300000000,50320914
2025-04-22,5.2000000000,5.2400000000,5.1100000000,5.1400000000,48303400
2025-04-23,5.1100000000,5.2100000000,5.0100000000,5.1900000000,104119460
2025-04-24,5.1500000000,5.1700000000,4.9900000000,5.0000000000,73693033
2025-04-25,5.1000000000,5.2200000000,5.1000000000,5.1300000000,91839002
2025-04-28,5.1200000000,5.3100000000,5.0800000000,5.1700000000,78955100
2025-04-29,5.1700000000,5.2700000000,5.1300000000,5.2200000000,70371111
2025-04-30,5.2400000000,5.3700000000,5.2300000000,5.2900000000,72234225
2025-05-06,5.3200000000,5.4700000000,5.3100000000,5.4700000000,83185503
2025-05-07,5.5200000000,5.5600000000,5.3400000000,5.4100000000,85116549
2025-05-08,5.3900000000,5.5300000000,5.3600000000,5.4900000000,77147948
2025-05-09,5.4600000000,5.4700000000,5.3200000000,5.3500000000,77906300
2025-05-12,5.3900000000,5.4300000000,5.3600000000,5.4000000000,51738539
2025-05-13,5.4700000000,5.4900000000,5.3600000000,5.3700000000,57315830
2025-05-14,5.3600000000,5.4100000000,5.2800000000,5.3500000000,68252417
2025-05-15,5.3400000000,5.3400000000,5.2100000000,5.2300000000,58451100
2025-05-16,5.2000000000,5.2700000000,5.1800000000,5.2200000000,40317640
2025-05-19,5.2000000000,5.2700000000,5.1400000000,5.2400000000,46519899
2025-05-20,5.2200000000,5.3500000000,5.2000000000,5.3300000000,63905071
2025-05-21,5.2900000000,5.3100000000,5.2400000000,5.2400000000,42755370
2025-05-22,5.2200000000,5.3200000000,5.1700000000,5.2600000000,68533448
2025-05-23,5.2300000000,5.2800000000,5.1300000000,5.1300000000,62970200
2025-05-26,5.1100000000,5.2400000000,5.1100000000,5.2200000000,47066165
2025-05-27,5.2000000000,5.2300000000,5.1400000000,5.2000000000,48631806
2025-05-28,5.1800000000,5.2200000000,5.1400000000,5.1600000000,44875683
2025-05-29,5.1600000000,5.2900000000,5.1200000000,5.2900000000,83297625
2025-05-30,5.2600000000,5.2900000000,5.1500000000,5.1600000000,56010000
2025-06-03,5.1600000000,5.3200000000,5.1400000000,5.2400000000,62249849
2025-06-04,5.2400000000,5.2900000000,5.2300000000,5.2700000000,40873100
2025-06-05,5.2800000000,5.3500000000,5.2400000000,5.3200000000,61933217
2025-06-06,5.3200000000,5.3500000000,5.2500000000,5.2700000000,47687214
2025-06-09,5.2800000000,5.4100000000,5.2800000000,5.3700000000,65964775
2025-06-10,5.3600000000,5.3900000000,5.2400000000,5.3800000000,74121649
2025-06-11,5.3400000000,5.4400000000,5.3200000000,5.4100000000,68055641
2025-06-12,5.3900000000,5.5300000000,5.3600000000,5.4900000000,111372883
2025-06-13,5.4700000000,5.4800000000,5.2700000000,5.3000000000,102521283
2025-06-16,5.2700000000,5.5800000000,5.2700000000,5.4800000000,110089499
2025-06-17,5.4900000000,5.5100000000,5.3800000000,5.4100000000,77999738
2025-06-18,5.3800000000,5.4100000000,5.3000000000,5.3500000000,56703727
2025-06-19,5.3400000000,5.4200000000,5.2600000000,5.3600000000,85385399
2025-06-20,5.3500000000,5.3900000000,5.1700000000,5.1700000000,73838200
2025-06-23,5.1600000000,5.2700000000,5.1300000000,5.2600000000,50495611
2025-06-24,5.2900000000,5.4200000000,5.2800000000,5.3900000000,75932499
2025-06-25,5.4000000000,5.4500000000,5.3400000000,5.4500000000,75780100
2025-06-26,5.4400000000,5.4800000000,5.3900000000,5.4100000000,66563300
2025-06-27,5.4500000000,5.4800000000,5.3900000000,5.4100000000,63961321
2025-06-30,5.4200000000,5.5400000000,5.3900000000,5.5100000000,90220842
2025-07-01,5.5000000000,5.5100000000,5.4100000000,5.4500000000,62062900
2025-07-02,5.4200000000,5.4700000000,5.3600000000,5.4000000000,57540097
2025-07-03,5.4000000000,5.4700000000,5.3900000000,5.4300000000,50959869
2025-07-04,5.4200000000,5.4500000000,5.3500000000,5.3900000000,59597316
2025-07-07,5.3700000000,5.4300000000,5.3600000000,5.3800000000,41603900
2025-07-08,5.3700000000,5.4700000000,5.3500000000,5.4700000000,70024050
2025-07-09,5.4700000000,5.6700000000,5.4600000000,5.5600000000,138110546
2025-07-10,5.5700000000,5.6500000000,5.5400000000,5.5900000000,85705450
2025-07-11,5.6100000000,5.6400000000,5.5300000000,5.6100000000,80217747
2025-07-14,5.5900000000,5.6100000000,5.4900000000,5.5000000000,74234047
2025-07-15,5.5000000000,5.5500000000,5.4200000000,5.5300000000,73223599
2025-07-16,5.5100000000,5.6900000000,5.5000000000,5.5900000000,102153357
2025-07-17,5.5600000000,5.6200000000,5.5200000000,5.6200000000,70145900
2025-07-18,5.7000000000,5.8500000000,5.6300000000,5.6400000000,132272232
2025-07-21,5.6200000000,5.6700000000,5.5900000000,5.6300000000,71279257
2025-07-22,5.6400000000,5.6500000000,5.5300000000,5.5800000000,71924246
2025-07-23,5.5600000000,5.6100000000,5.5200000000,5.5200000000,67506000
2025-07-24,5.5300000000,5.6500000000,5.5200000000,5.6500000000,78359887
2025-07-25,5.6500000000,5.7400000000,5.6100000000,5.7100000000,99397206
2025-07-28,5.7400000000,5.7700000000,5.6900000000,5.7200000000,77250387
2025-07-29,5.6900000000,5.7100000000,5.5900000000,5.6700000000,69750590
2025-07-30,5.6500000000,5.7800000000,5.6300000000,5.7000000000,115298883
2025-07-31,5.6700000000,5.8200000000,5.6100000000,5.7400000000,148065560
2025-08-01,5.8700000000,6.2000000000,5.6800000000,6.1100000000,343239858
2025-08-04,6.3600000000,6.4700000000,6.1100000000,6.1500000000,353293276
2025-08-05,6.1100000000,6.1500000000,5.9500000000,6.0300000000,216869986
2025-08-06,5.9800000000,6.3700000000,5.9200000000,6.3500000000,299389316
2025-08-07,6.2600000000,6.2900000000,6.1500000000,6.1700000000,181563214
2025-08-08,6.1800000000,6.2200000000,6.0300000000,6.0400000000,127275176
2025-08-11,6.0800000000,6.1500000000,6.0300000000,6.0900000000,111078757
2025-08-12,6.0800000000,6.2500000000,6.0500000000,6.1300000000,136450318
2025-08-13,6.1200000000,6.1400000000,6.0200000000,6.0500000000,142839922
2025-08-14,6.0500000000,6.0700000000,5.8500000000,5.8700000000,132628577
2025-08-15,5.8600000000,5.9800000000,5.8500000000,5.9800000000,91200836
2025-08-18,5.9700000000,6.3600000000,5.9700000000,6.2400000000,277598425
2025-08-19,6.2300000000,6.3400000000,6.1600000000,6.2100000000,162311297
2025-08-20,6.1700000000,6.2000000000,6.0800000000,6.2000000000,120535573
2025-08-21,6.1400000000,6.1900000000,6.0500000000,6.1000000000,120081525
2025-08-22,6.0900000000,6.1700000000,6.0800000000,6.1700000000,109962514
2025-08-25,6.2200000000,6.4000000000,6.1900000000,6.4000000000,231228468
2025-08-26,6.3400000000,6.5400000000,6.3000000000,6.4800000000,214721752
2025-08-27,6.5100000000,6.6800000000,6.4200000000,6.4500000000,261012897
2025-08-28,6.3700000000,6.4000000000,6.1700000000,6.3700000000,200214263
2025-08-29,6.3300000000,6.3800000000,6.0900000000,6.1000000000,152650200
2025-09-01,6.1200000000,6.2100000000,6.0200000000,6.0900000000,109903061
2025-09-02,6.0700000000,6.0700000000,5.7700000000,5.8300000000,130870400
2025-09-03,5.8300000000,5.8700000000,5.6500000000,5.6700000000,81353153
2025-09-04,5.7000000000,5.7600000000,5.5100000000,5.6000000000,82006741
2025-09-05,5.6100000000,5.7200000000,5.5500000000,5.7200000000,65785179
2025-09-08,5.7200000000,5.7500000000,5.6300000000,5.7300000000,70900681
2025-09-09,5.6900000000,5.7100000000,5.5600000000,5.6100000000,63530725
2025-09-10,5.5800000000,5.7300000000,5.5800000000,5.6800000000,64431554
2025-09-11,5.6500000000,5.7400000000,5.5400000000,5.7400000000,79316055
2025-09-12,5.7200000000,5.7900000000,5.6900000000,5.7100000000,65968225
2025-09-15,5.7100000000,6.2500000000,5.6900000000,6.0500000000,220875958
2025-09-16,6.0500000000,6.0800000000,5.9700000000,6.0400000000,101475899
2025-09-17,6.0200000000,6.1400000000,5.9600000000,6.1000000000,93923751
2025-09-18,6.0800000000,6.1100000000,5.8200000000,5.8800000000,107480963
2025-09-19,5.9000000000,5.9600000000,5.8200000000,5.8900000000,70924130
2025-09-22,5.8500000000,5.8800000000,5.7700000000,5.8700000000,65739337
2025-09-23,5.8400000000,5.8400000000,5.5300000000,5.6600000000,91197266
2025-09-24,5.6200000000,5.7300000000,5.6100000000,5.7100000000,61691160
2025-09-25,5.7200000000,5.8700000000,5.6900000000,5.7900000000,84699100
2025-09-26,5.7600000000,5.8400000000,5.6600000000,5.7700000000,67946223
2025-09-29,5.8000000000,6.0300000000,5.6800000000,6.0100000000,117070276
2025-09-30,6.1500000000,6.1700000000,6.0200000000,6.0500000000,82354100
2025-10-09,6.3700000000,6.5000000000,6.1600000000,6.3200000000,229337482
2025-10-10,6.2000000000,6.2800000000,6.1200000000,6.1700000000,104025377
2025-10-13,5.9500000000,6.1400000000,5.8800000000,6.0800000000,75990073
2025-10-14,6.1500000000,6.1900000000,5.9400000000,6.0200000000,107457844
2025-10-15,6.0700000000,6.2200000000,6.0500000000,6.1800000000,98021942
2025-10-16,6.1500000000,6.1800000000,6.0100000000,6.0400000000,59494806
2025-10-17,6.0400000000,6.0500000000,5.7900000000,5.8000000000,68582592
2025-10-20,5.8800000000,6.0100000000,5.8600000000,5.9300000000,48528193
2025-10-21,5.9300000000,6.0500000000,5.8800000000,5.9400000000,79816379
2025-10-22,5.9100000000,6.2700000000,5.9100000000,6.1600000000,143818166
2025-10-23,6.2700000000,6.4000000000,6.1700000000,6.3600000000,199346106
2025-10-24,6.3200000000,6.4000000000,6.2700000000,6.3300000000,139949471
2025-10-27,6.4600000000,6.6000000000,6.1700000000,6.2400000000,153180185
2025-10-28,6.2400000000,6.4200000000,6.2000000000,6.2300000000,107579217
2025-10-29,6.2100000000,6.4400000000,6.1500000000,6.3300000000,112500814
2025-10-30,6.3000000000,6.3900000000,6.2100000000,6.2400000000,81905031
2025-10-31,6.3000000000,6.7600000000,6.2500000000,6.6500000000,306954432
2025-11-03,6.6400000000,6.9100000000,6.4900000000,6.8500000000,267666320
2025-11-04,6.7200000000,6.7500000000,6.5500000000,6.6300000000,160256817
2025-11-05,6.5000000000,6.7100000000,6.4400000000,6.5900000000,153758085
2025-11-06,6.5300000000,6.6100000000,6.3600000000,6.4900000000,124529070
2025-11-07,6.4700000000,6.4700000000,6.2600000000,6.2900000000,133910785
2025-11-10,6.3100000000,6.3900000000,6.2600000000,6.3000000000,104268860
2025-11-11,6.2800000000,6.3000000000,6.1600000000,6.1900000000,87323015
2025-11-12,6.2000000000,6.2200000000,6.0300000000,6.0900000000,79458548
2025-11-13,6.1000000000,6.1400000000,6.0400000000,6.1200000000,63446099
2025-11-14,6.0600000000,6.1200000000,6.0100000000,6.0100000000,68606396
2025-11-17,6.0100000000,6.1400000000,5.9900000000,6.0900000000,67852116
2025-11-18,6.0700000000,6.2700000000,6.0400000000,6.2300000000,137845730
2025-11-19,6.1900000000,6.1900000000,5.9200000000,5.9700000000,116086191
2025-11-20,5.9900000000,6.0500000000,5.9000000000,5.9100000000,49935192
2025-11-21,5.8400000000,6.0000000000,5.7900000000,5.8900000000,89458830
2025-11-24,5.9200000000,6.1400000000,5.7800000000,6.0800000000,113644744
2025-11-25,6.0700000000,6.2200000000,6.0500000000,6.1100000000,130018981
2025-11-26,6.0700000000,6.2000000000,6.0000000000,6.0200000000,79391187
2025-11-27,6.0100000000,6.0500000000,5.8400000000,5.8500000000,91839920
2025-11-28,5.8700000000,5.9700000000,5.8300000000,5.9500000000,61805396
2025-12-01,5.9500000000,5.9800000000,5.8900000000,5.9200000000,57580898
2025-12-02,5.9000000000,5.9200000000,5.7800000000,5.8000000000,57855871
